 #  energy  xx  yy  zz  xy  xz  yz
         7.3627         2.3917         1.3738         1.0000         0.0000         0.0000         0.0000
         7.3640         2.3880         1.3719         1.0000         0.0000         0.0000         0.0000
         7.3653         2.3841         1.3699         1.0000         0.0000         0.0000         0.0000
         7.3667         2.3800         1.3678         1.0000         0.0000         0.0000         0.0000
         7.3680         2.3758         1.3656         1.0000         0.0000         0.0000         0.0000
         7.3693         2.3715         1.3633         1.0000         0.0000         0.0000         0.0000
         7.3707         2.3671         1.3609         1.0000         0.0000         0.0000         0.0000
         7.3720         2.3626         1.3584         1.0000         0.0000         0.0000         0.0000
         7.3733         2.3579         1.3559         1.0000         0.0000         0.0000         0.0000
         7.3747         2.3532         1.3532         1.0000         0.0000         0.0000         0.0000
         7.3760         2.3484         1.3505         1.0000         0.0000         0.0000         0.0000
         7.3773         2.3435         1.3477         1.0000         0.0000         0.0000         0.0000
         7.3787         2.3386         1.3448         1.0000         0.0000         0.0000         0.0000
         7.3800         2.3336         1.3418         1.0000         0.0000         0.0000         0.0000
         7.3813         2.3286         1.3388         1.0000         0.0000         0.0000         0.0000
         7.3827         2.3236         1.3358         1.0000         0.0000         0.0000         0.0000
         7.3840         2.3186         1.3327         1.0000         0.0000         0.0000         0.0000
         7.3853         2.3136         1.3296         1.0000         0.0000         0.0000         0.0000
         7.3867         2.3086         1.3264         1.0000         0.0000         0.0000         0.0000
         7.3880         2.3036         1.3233         1.0000         0.0000         0.0000         0.0000
         7.3893         2.2987         1.3201         1.0000         0.0000         0.0000         0.0000
         7.3907         2.2938         1.3168         1.0000         0.0000         0.0000         0.0000
         7.3920         2.2889         1.3136         1.0000         0.0000         0.0000         0.0000
         7.3933         2.2842         1.3104         1.0000         0.0000         0.0000         0.0000
         7.3947         2.2795         1.3071         1.0000         0.0000         0.0000         0.0000
         7.3960         2.2749         1.3039         1.0000         0.0000         0.0000         0.0000
         7.3973         2.2703         1.3007         1.0000         0.0000         0.0000         0.0000
         7.3987         2.2659         1.2975         1.0000         0.0000         0.0000         0.0000
         7.4000         2.2615         1.2943         1.0000         0.0000         0.0000         0.0000
         7.4013         2.2573         1.2911         1.0000         0.0000         0.0000         0.0000
         7.4027         2.2532         1.2879         1.0000         0.0000         0.0000         0.0000
         7.4040         2.2491         1.2848         1.0000         0.0000         0.0000         0.0000
         7.4053         2.2452         1.2817         1.0000         0.0000         0.0000         0.0000
         7.4067         2.2415         1.2786         1.0000         0.0000         0.0000         0.0000
         7.4080         2.2378         1.2756         1.0000         0.0000         0.0000         0.0000
         7.4093         2.2342         1.2726         1.0000         0.0000         0.0000         0.0000
         7.4107         2.2308         1.2697         1.0000         0.0000         0.0000         0.0000
         7.4120         2.2275         1.2668         1.0000         0.0000         0.0000         0.0000
         7.4133         2.2244         1.2640         1.0000         0.0000         0.0000         0.0000
         7.4147         2.2213         1.2612         1.0000         0.0000         0.0000         0.0000
         7.4160         2.2184         1.2585         1.0000         0.0000         0.0000         0.0000
         7.4173         2.2157         1.2559         1.0000         0.0000         0.0000         0.0000
         7.4187         2.2130         1.2533         1.0000         0.0000         0.0000         0.0000
         7.4200         2.2105         1.2509         1.0000         0.0000         0.0000         0.0000
         7.4213         2.2082         1.2484         1.0000         0.0000         0.0000         0.0000
         7.4227         2.2059         1.2461         1.0000         0.0000         0.0000         0.0000
         7.4240         2.2038         1.2439         1.0000         0.0000         0.0000         0.0000
         7.4253         2.2019         1.2417         1.0000         0.0000         0.0000         0.0000
         7.4267         2.2001         1.2396         1.0000         0.0000         0.0000         0.0000
         7.4280         2.1984         1.2376         1.0000         0.0000         0.0000         0.0000
         7.4293         2.1968         1.2357         1.0000         0.0000         0.0000         0.0000
         7.4307         2.1954         1.2339         1.0000         0.0000         0.0000         0.0000
         7.4320         2.1942         1.2321         1.0000         0.0000         0.0000         0.0000
         7.4333         2.1930         1.2305         1.0000         0.0000         0.0000         0.0000
         7.4347         2.1920         1.2289         1.0000         0.0000         0.0000         0.0000
         7.4360         2.1911         1.2274         1.0000         0.0000         0.0000         0.0000
         7.4373         2.1903         1.2260         1.0000         0.0000         0.0000         0.0000
         7.4387         2.1897         1.2247         1.0000         0.0000         0.0000         0.0000
         7.4400         2.1892         1.2234         1.0000         0.0000         0.0000         0.0000
         7.4413         2.1888         1.2222         1.0000         0.0000         0.0000         0.0000
         7.4427         2.1885         1.2211         1.0000         0.0000         0.0000         0.0000
         7.4440         2.1883         1.2201         1.0000         0.0000         0.0000         0.0000
         7.4453         2.1882         1.2191         1.0000         0.0000         0.0000         0.0000
         7.4467         2.1882         1.2182         1.0000         0.0000         0.0000         0.0000
         7.4480         2.1884         1.2174         1.0000         0.0000         0.0000         0.0000
         7.4493         2.1886         1.2166         1.0000         0.0000         0.0000         0.0000
         7.4507         2.1889         1.2159         1.0000         0.0000         0.0000         0.0000
         7.4520         2.1894         1.2153         1.0000         0.0000         0.0000         0.0000
         7.4533         2.1899         1.2147         1.0000         0.0000         0.0000         0.0000
         7.4547         2.1906         1.2141         1.0000         0.0000         0.0000         0.0000
         7.4560         2.1913         1.2137         1.0000         0.0000         0.0000         0.0000
         7.4573         2.1921         1.2133         1.0000         0.0000         0.0000         0.0000
         7.4587         2.1930         1.2129         1.0000         0.0000         0.0000         0.0000
         7.4600         2.1940         1.2127         1.0000         0.0000         0.0000         0.0000
         7.4613         2.1951         1.2124         1.0000         0.0000         0.0000         0.0000
         7.4627         2.1963         1.2123         1.0000         0.0000         0.0000         0.0000
         7.4640         2.1976         1.2122         1.0000         0.0000         0.0000         0.0000
         7.4653         2.1989         1.2122         1.0000         0.0000         0.0000         0.0000
         7.4667         2.2004         1.2122         1.0000         0.0000         0.0000         0.0000
         7.4680         2.2019         1.2124         1.0000         0.0000         0.0000         0.0000
         7.4693         2.2035         1.2125         1.0000         0.0000         0.0000         0.0000
         7.4707         2.2051         1.2128         1.0000         0.0000         0.0000         0.0000
         7.4720         2.2069         1.2131         1.0000         0.0000         0.0000         0.0000
         7.4733         2.2087         1.2135         1.0000         0.0000         0.0000         0.0000
         7.4747         2.2105         1.2139         1.0000         0.0000         0.0000         0.0000
         7.4760         2.2124         1.2144         1.0000         0.0000         0.0000         0.0000
         7.4773         2.2143         1.2150         1.0000         0.0000         0.0000         0.0000
         7.4787         2.2163         1.2157         1.0000         0.0000         0.0000         0.0000
         7.4800         2.2183         1.2163         1.0000         0.0000         0.0000         0.0000
         7.4813         2.2203         1.2171         1.0000         0.0000         0.0000         0.0000
         7.4827         2.2223         1.2179         1.0000         0.0000         0.0000         0.0000
         7.4840         2.2244         1.2187         1.0000         0.0000         0.0000         0.0000
         7.4853         2.2264         1.2196         1.0000         0.0000         0.0000         0.0000
         7.4867         2.2284         1.2206         1.0000         0.0000         0.0000         0.0000
         7.4880         2.2304         1.2215         1.0000         0.0000         0.0000         0.0000
         7.4893         2.2324         1.2225         1.0000         0.0000         0.0000         0.0000
         7.4907         2.2343         1.2236         1.0000         0.0000         0.0000         0.0000
         7.4920         2.2361         1.2246         1.0000         0.0000         0.0000         0.0000
         7.4933         2.2379         1.2257         1.0000         0.0000         0.0000         0.0000
         7.4947         2.2397         1.2267         1.0000         0.0000         0.0000         0.0000
         7.4960         2.2413         1.2278         1.0000         0.0000         0.0000         0.0000
         7.4973         2.2429         1.2289         1.0000         0.0000         0.0000         0.0000
         7.4987         2.2443         1.2300         1.0000         0.0000         0.0000         0.0000
         7.5000         2.2457         1.2310         1.0000         0.0000         0.0000         0.0000
         7.5013         2.2469         1.2320         1.0000         0.0000         0.0000         0.0000
         7.5027         2.2480         1.2330         1.0000         0.0000         0.0000         0.0000
         7.5040         2.2490         1.2340         1.0000         0.0000         0.0000         0.0000
         7.5053         2.2498         1.2349         1.0000         0.0000         0.0000         0.0000
         7.5067         2.2505         1.2358         1.0000         0.0000         0.0000         0.0000
         7.5080         2.2510         1.2366         1.0000         0.0000         0.0000         0.0000
         7.5093         2.2514         1.2374         1.0000         0.0000         0.0000         0.0000
         7.5107         2.2516         1.2381         1.0000         0.0000         0.0000         0.0000
         7.5120         2.2517         1.2388         1.0000         0.0000         0.0000         0.0000
         7.5133         2.2516         1.2394         1.0000         0.0000         0.0000         0.0000
         7.5147         2.2514         1.2398         1.0000         0.0000         0.0000         0.0000
         7.5160         2.2510         1.2403         1.0000         0.0000         0.0000         0.0000
         7.5173         2.2504         1.2406         1.0000         0.0000         0.0000         0.0000
         7.5187         2.2497         1.2409         1.0000         0.0000         0.0000         0.0000
         7.5200         2.2488         1.2410         1.0000         0.0000         0.0000         0.0000
         7.5213         2.2478         1.2411         1.0000         0.0000         0.0000         0.0000
         7.5227         2.2467         1.2411         1.0000         0.0000         0.0000         0.0000
         7.5240         2.2455         1.2410         1.0000         0.0000         0.0000         0.0000
         7.5253         2.2441         1.2408         1.0000         0.0000         0.0000         0.0000
         7.5267         2.2426         1.2405         1.0000         0.0000         0.0000         0.0000
         7.5280         2.2411         1.2401         1.0000         0.0000         0.0000         0.0000
         7.5293         2.2394         1.2397         1.0000         0.0000         0.0000         0.0000
         7.5307         2.2377         1.2391         1.0000         0.0000         0.0000         0.0000
         7.5320         2.2359         1.2385         1.0000         0.0000         0.0000         0.0000
         7.5333         2.2341         1.2378         1.0000         0.0000         0.0000         0.0000
         7.5347         2.2323         1.2371         1.0000         0.0000         0.0000         0.0000
         7.5360         2.2304         1.2363         1.0000         0.0000         0.0000         0.0000
         7.5373         2.2285         1.2354         1.0000         0.0000         0.0000         0.0000
         7.5387         2.2266         1.2345         1.0000         0.0000         0.0000         0.0000
         7.5400         2.2248         1.2335         1.0000         0.0000         0.0000         0.0000
         7.5413         2.2229         1.2326         1.0000         0.0000         0.0000         0.0000
         7.5427         2.2211         1.2315         1.0000         0.0000         0.0000         0.0000
         7.5440         2.2194         1.2305         1.0000         0.0000         0.0000         0.0000
         7.5453         2.2178         1.2294         1.0000         0.0000         0.0000         0.0000
         7.5467         2.2162         1.2284         1.0000         0.0000         0.0000         0.0000
         7.5480         2.2147         1.2273         1.0000         0.0000         0.0000         0.0000
         7.5493         2.2133         1.2262         1.0000         0.0000         0.0000         0.0000
         7.5507         2.2121         1.2252         1.0000         0.0000         0.0000         0.0000
         7.5520         2.2110         1.2242         1.0000         0.0000         0.0000         0.0000
         7.5533         2.2100         1.2232         1.0000         0.0000         0.0000         0.0000
         7.5547         2.2092         1.2222         1.0000         0.0000         0.0000         0.0000
         7.5560         2.2086         1.2213         1.0000         0.0000         0.0000         0.0000
         7.5573         2.2081         1.2205         1.0000         0.0000         0.0000         0.0000
         7.5587         2.2078         1.2197         1.0000         0.0000         0.0000         0.0000
         7.5600         2.2078         1.2190         1.0000         0.0000         0.0000         0.0000
         7.5613         2.2080         1.2184         1.0000         0.0000         0.0000         0.0000
         7.5627         2.2083         1.2178         1.0000         0.0000         0.0000         0.0000
         7.5640         2.2089         1.2174         1.0000         0.0000         0.0000         0.0000
         7.5653         2.2098         1.2170         1.0000         0.0000         0.0000         0.0000
         7.5667         2.2109         1.2167         1.0000         0.0000         0.0000         0.0000
         7.5680         2.2122         1.2166         1.0000         0.0000         0.0000         0.0000
         7.5693         2.2138         1.2165         1.0000         0.0000         0.0000         0.0000
         7.5707         2.2157         1.2166         1.0000         0.0000         0.0000         0.0000
         7.5720         2.2178         1.2168         1.0000         0.0000         0.0000         0.0000
         7.5733         2.2201         1.2171         1.0000         0.0000         0.0000         0.0000
         7.5747         2.2227         1.2175         1.0000         0.0000         0.0000         0.0000
         7.5760         2.2256         1.2180         1.0000         0.0000         0.0000         0.0000
         7.5773         2.2287         1.2186         1.0000         0.0000         0.0000         0.0000
         7.5787         2.2320         1.2194         1.0000         0.0000         0.0000         0.0000
         7.5800         2.2356         1.2202         1.0000         0.0000         0.0000         0.0000
         7.5813         2.2393         1.2212         1.0000         0.0000         0.0000         0.0000
         7.5827         2.2433         1.2222         1.0000         0.0000         0.0000         0.0000
         7.5840         2.2474         1.2234         1.0000         0.0000         0.0000         0.0000
         7.5853         2.2518         1.2247         1.0000         0.0000         0.0000         0.0000
         7.5867         2.2563         1.2260         1.0000         0.0000         0.0000         0.0000
         7.5880         2.2609         1.2275         1.0000         0.0000         0.0000         0.0000
         7.5893         2.2657         1.2290         1.0000         0.0000         0.0000         0.0000
         7.5907         2.2705         1.2306         1.0000         0.0000         0.0000         0.0000
         7.5920         2.2755         1.2323         1.0000         0.0000         0.0000         0.0000
         7.5933         2.2806         1.2340         1.0000         0.0000         0.0000         0.0000
         7.5947         2.2857         1.2358         1.0000         0.0000         0.0000         0.0000
         7.5960         2.2908         1.2376         1.0000         0.0000         0.0000         0.0000
         7.5973         2.2960         1.2395         1.0000         0.0000         0.0000         0.0000
         7.5987         2.3011         1.2414         1.0000         0.0000         0.0000         0.0000
         7.6000         2.3063         1.2433         1.0000         0.0000         0.0000         0.0000
         7.6013         2.3114         1.2453         1.0000         0.0000         0.0000         0.0000
         7.6027         2.3164         1.2472         1.0000         0.0000         0.0000         0.0000
         7.6040         2.3214         1.2492         1.0000         0.0000         0.0000         0.0000
         7.6053         2.3263         1.2512         1.0000         0.0000         0.0000         0.0000
         7.6067         2.3311         1.2531         1.0000         0.0000         0.0000         0.0000
         7.6080         2.3357         1.2551         1.0000         0.0000         0.0000         0.0000
         7.6093         2.3403         1.2570         1.0000         0.0000         0.0000         0.0000
         7.6107         2.3446         1.2588         1.0000         0.0000         0.0000         0.0000
         7.6120         2.3489         1.2607         1.0000         0.0000         0.0000         0.0000
         7.6133         2.3529         1.2625         1.0000         0.0000         0.0000         0.0000
         7.6147         2.3568         1.2642         1.0000         0.0000         0.0000         0.0000
         7.6160         2.3605         1.2659         1.0000         0.0000         0.0000         0.0000
         7.6173         2.3640         1.2675         1.0000         0.0000         0.0000         0.0000
         7.6187         2.3673         1.2691         1.0000         0.0000         0.0000         0.0000
         7.6200         2.3704         1.2706         1.0000         0.0000         0.0000         0.0000
         7.6213         2.3733         1.2720         1.0000         0.0000         0.0000         0.0000
         7.6227         2.3760         1.2734         1.0000         0.0000         0.0000         0.0000
         7.6240         2.3784         1.2746         1.0000         0.0000         0.0000         0.0000
         7.6253         2.3807         1.2758         1.0000         0.0000         0.0000         0.0000
         7.6267         2.3828         1.2769         1.0000         0.0000         0.0000         0.0000
         7.6280         2.3847         1.2779         1.0000         0.0000         0.0000         0.0000
         7.6293         2.3864         1.2789         1.0000         0.0000         0.0000         0.0000
         7.6307         2.3879         1.2797         1.0000         0.0000         0.0000         0.0000
         7.6320         2.3892         1.2805         1.0000         0.0000         0.0000         0.0000
         7.6333         2.3904         1.2812         1.0000         0.0000         0.0000         0.0000
         7.6347         2.3914         1.2818         1.0000         0.0000         0.0000         0.0000
         7.6360         2.3923         1.2823         1.0000         0.0000         0.0000         0.0000
         7.6373         2.3930         1.2828         1.0000         0.0000         0.0000         0.0000
         7.6387         2.3936         1.2831         1.0000         0.0000         0.0000         0.0000
         7.6400         2.3940         1.2834         1.0000         0.0000         0.0000         0.0000
         7.6413         2.3944         1.2837         1.0000         0.0000         0.0000         0.0000
         7.6427         2.3947         1.2838         1.0000         0.0000         0.0000         0.0000
         7.6440         2.3949         1.2840         1.0000         0.0000         0.0000         0.0000
         7.6453         2.3950         1.2840         1.0000         0.0000         0.0000         0.0000
         7.6467         2.3950         1.2840         1.0000         0.0000         0.0000         0.0000
         7.6480         2.3950         1.2840         1.0000         0.0000         0.0000         0.0000
         7.6493         2.3949         1.2839         1.0000         0.0000         0.0000         0.0000
         7.6507         2.3948         1.2837         1.0000         0.0000         0.0000         0.0000
         7.6520         2.3946         1.2835         1.0000         0.0000         0.0000         0.0000
         7.6533         2.3944         1.2833         1.0000         0.0000         0.0000         0.0000
         7.6547         2.3942         1.2831         1.0000         0.0000         0.0000         0.0000
         7.6560         2.3940         1.2828         1.0000         0.0000         0.0000         0.0000
         7.6573         2.3938         1.2825         1.0000         0.0000         0.0000         0.0000
         7.6587         2.3936         1.2822         1.0000         0.0000         0.0000         0.0000
         7.6600         2.3933         1.2818         1.0000         0.0000         0.0000         0.0000
         7.6613         2.3931         1.2815         1.0000         0.0000         0.0000         0.0000
         7.6627         2.3929         1.2811         1.0000         0.0000         0.0000         0.0000
         7.6640         2.3927         1.2807         1.0000         0.0000         0.0000         0.0000
         7.6653         2.3925         1.2803         1.0000         0.0000         0.0000         0.0000
         7.6667         2.3922         1.2799         1.0000         0.0000         0.0000         0.0000
         7.6680         2.3921         1.2795         1.0000         0.0000         0.0000         0.0000
         7.6693         2.3919         1.2791         1.0000         0.0000         0.0000         0.0000
         7.6707         2.3917         1.2787         1.0000         0.0000         0.0000         0.0000
         7.6720         2.3915         1.2782         1.0000         0.0000         0.0000         0.0000
         7.6733         2.3914         1.2778         1.0000         0.0000         0.0000         0.0000
         7.6747         2.3912         1.2774         1.0000         0.0000         0.0000         0.0000
         7.6760         2.3910         1.2770         1.0000         0.0000         0.0000         0.0000
         7.6773         2.3909         1.2766         1.0000         0.0000         0.0000         0.0000
         7.6787         2.3907         1.2762         1.0000         0.0000         0.0000         0.0000
         7.6800         2.3905         1.2758         1.0000         0.0000         0.0000         0.0000
         7.6813         2.3903         1.2754         1.0000         0.0000         0.0000         0.0000
         7.6827         2.3901         1.2751         1.0000         0.0000         0.0000         0.0000
         7.6840         2.3899         1.2747         1.0000         0.0000         0.0000         0.0000
         7.6853         2.3897         1.2743         1.0000         0.0000         0.0000         0.0000
         7.6867         2.3895         1.2740         1.0000         0.0000         0.0000         0.0000
         7.6880         2.3892         1.2737         1.0000         0.0000         0.0000         0.0000
         7.6893         2.3889         1.2733         1.0000         0.0000         0.0000         0.0000
         7.6907         2.3886         1.2730         1.0000         0.0000         0.0000         0.0000
         7.6920         2.3883         1.2727         1.0000         0.0000         0.0000         0.0000
         7.6933         2.3879         1.2724         1.0000         0.0000         0.0000         0.0000
         7.6947         2.3875         1.2721         1.0000         0.0000         0.0000         0.0000
         7.6960         2.3871         1.2719         1.0000         0.0000         0.0000         0.0000
         7.6973         2.3867         1.2716         1.0000         0.0000         0.0000         0.0000
         7.6987         2.3862         1.2714         1.0000         0.0000         0.0000         0.0000
         7.7000         2.3858         1.2712         1.0000         0.0000         0.0000         0.0000
         7.7013         2.3852         1.2710         1.0000         0.0000         0.0000         0.0000
         7.7027         2.3847         1.2708         1.0000         0.0000         0.0000         0.0000
         7.7040         2.3841         1.2706         1.0000         0.0000         0.0000         0.0000
         7.7053         2.3835         1.2705         1.0000         0.0000         0.0000         0.0000
         7.7067         2.3828         1.2703         1.0000         0.0000         0.0000         0.0000
         7.7080         2.3821         1.2702         1.0000         0.0000         0.0000         0.0000
         7.7093         2.3814         1.2701         1.0000         0.0000         0.0000         0.0000
         7.7107         2.3806         1.2699         1.0000         0.0000         0.0000         0.0000
         7.7120         2.3798         1.2698         1.0000         0.0000         0.0000         0.0000
         7.7133         2.3790         1.2696         1.0000         0.0000         0.0000         0.0000
         7.7147         2.3781         1.2695         1.0000         0.0000         0.0000         0.0000
         7.7160         2.3771         1.2693         1.0000         0.0000         0.0000         0.0000
         7.7173         2.3761         1.2692         1.0000         0.0000         0.0000         0.0000
         7.7187         2.3751         1.2690         1.0000         0.0000         0.0000         0.0000
         7.7200         2.3740         1.2688         1.0000         0.0000         0.0000         0.0000
         7.7213         2.3729         1.2686         1.0000         0.0000         0.0000         0.0000
         7.7227         2.3717         1.2683         1.0000         0.0000         0.0000         0.0000
         7.7240         2.3705         1.2680         1.0000         0.0000         0.0000         0.0000
         7.7253         2.3692         1.2677         1.0000         0.0000         0.0000         0.0000
         7.7267         2.3680         1.2674         1.0000         0.0000         0.0000         0.0000
         7.7280         2.3666         1.2671         1.0000         0.0000         0.0000         0.0000
         7.7293         2.3653         1.2667         1.0000         0.0000         0.0000         0.0000
         7.7307         2.3639         1.2663         1.0000         0.0000         0.0000         0.0000
         7.7320         2.3625         1.2658         1.0000         0.0000         0.0000         0.0000
         7.7333         2.3612         1.2654         1.0000         0.0000         0.0000         0.0000
         7.7347         2.3598         1.2649         1.0000         0.0000         0.0000         0.0000
         7.7360         2.3584         1.2644         1.0000         0.0000         0.0000         0.0000
         7.7373         2.3571         1.2639         1.0000         0.0000         0.0000         0.0000
         7.7387         2.3557         1.2634         1.0000         0.0000         0.0000         0.0000
         7.7400         2.3545         1.2628         1.0000         0.0000         0.0000         0.0000
         7.7413         2.3532         1.2623         1.0000         0.0000         0.0000         0.0000
         7.7427         2.3520         1.2618         1.0000         0.0000         0.0000         0.0000
         7.7440         2.3509         1.2612         1.0000         0.0000         0.0000         0.0000
         7.7453         2.3499         1.2607         1.0000         0.0000         0.0000         0.0000
         7.7467         2.3489         1.2602         1.0000         0.0000         0.0000         0.0000
         7.7480         2.3481         1.2597         1.0000         0.0000         0.0000         0.0000
         7.7493         2.3473         1.2592         1.0000         0.0000         0.0000         0.0000
         7.7507         2.3467         1.2588         1.0000         0.0000         0.0000         0.0000
         7.7520         2.3461         1.2583         1.0000         0.0000         0.0000         0.0000
         7.7533         2.3457         1.2579         1.0000         0.0000         0.0000         0.0000
         7.7547         2.3454         1.2575         1.0000         0.0000         0.0000         0.0000
         7.7560         2.3452         1.2572         1.0000         0.0000         0.0000         0.0000
         7.7573         2.3451         1.2569         1.0000         0.0000         0.0000         0.0000
         7.7587         2.3452         1.2566         1.0000         0.0000         0.0000         0.0000
         7.7600         2.3454         1.2563         1.0000         0.0000         0.0000         0.0000
         7.7613         2.3457         1.2560         1.0000         0.0000         0.0000         0.0000
         7.7627         2.3461         1.2558         1.0000         0.0000         0.0000         0.0000
         7.7640         2.3467         1.2556         1.0000         0.0000         0.0000         0.0000
         7.7653         2.3474         1.2555         1.0000         0.0000         0.0000         0.0000
         7.7667         2.3482         1.2553         1.0000         0.0000         0.0000         0.0000
         7.7680         2.3491         1.2552         1.0000         0.0000         0.0000         0.0000
         7.7693         2.3502         1.2551         1.0000         0.0000         0.0000         0.0000
         7.7707         2.3513         1.2550         1.0000         0.0000         0.0000         0.0000
         7.7720         2.3525         1.2549         1.0000         0.0000         0.0000         0.0000
         7.7733         2.3539         1.2548         1.0000         0.0000         0.0000         0.0000
         7.7747         2.3553         1.2548         1.0000         0.0000         0.0000         0.0000
         7.7760         2.3569         1.2548         1.0000         0.0000         0.0000         0.0000
         7.7773         2.3585         1.2548         1.0000         0.0000         0.0000         0.0000
         7.7787         2.3602         1.2548         1.0000         0.0000         0.0000         0.0000
         7.7800         2.3620         1.2549         1.0000         0.0000         0.0000         0.0000
         7.7813         2.3639         1.2549         1.0000         0.0000         0.0000         0.0000
         7.7827         2.3658         1.2550         1.0000         0.0000         0.0000         0.0000
         7.7840         2.3678         1.2551         1.0000         0.0000         0.0000         0.0000
         7.7853         2.3699         1.2553         1.0000         0.0000         0.0000         0.0000
         7.7867         2.3720         1.2554         1.0000         0.0000         0.0000         0.0000
         7.7880         2.3741         1.2556         1.0000         0.0000         0.0000         0.0000
         7.7893         2.3763         1.2559         1.0000         0.0000         0.0000         0.0000
         7.7907         2.3786         1.2562         1.0000         0.0000         0.0000         0.0000
         7.7920         2.3808         1.2565         1.0000         0.0000         0.0000         0.0000
         7.7933         2.3831         1.2568         1.0000         0.0000         0.0000         0.0000
         7.7947         2.3855         1.2572         1.0000         0.0000         0.0000         0.0000
         7.7960         2.3878         1.2577         1.0000         0.0000         0.0000         0.0000
         7.7973         2.3902         1.2582         1.0000         0.0000         0.0000         0.0000
         7.7987         2.3926         1.2588         1.0000         0.0000         0.0000         0.0000
         7.8000         2.3951         1.2594         1.0000         0.0000         0.0000         0.0000
         7.8013         2.3975         1.2600         1.0000         0.0000         0.0000         0.0000
         7.8027         2.4000         1.2607         1.0000         0.0000         0.0000         0.0000
         7.8040         2.4025         1.2615         1.0000         0.0000         0.0000         0.0000
         7.8053         2.4050         1.2624         1.0000         0.0000         0.0000         0.0000
         7.8067         2.4075         1.2633         1.0000         0.0000         0.0000         0.0000
         7.8080         2.4100         1.2642         1.0000         0.0000         0.0000         0.0000
         7.8093         2.4126         1.2653         1.0000         0.0000         0.0000         0.0000
         7.8107         2.4151         1.2663         1.0000         0.0000         0.0000         0.0000
         7.8120         2.4177         1.2675         1.0000         0.0000         0.0000         0.0000
         7.8133         2.4203         1.2687         1.0000         0.0000         0.0000         0.0000
         7.8147         2.4229         1.2700         1.0000         0.0000         0.0000         0.0000
         7.8160         2.4256         1.2714         1.0000         0.0000         0.0000         0.0000
         7.8173         2.4283         1.2728         1.0000         0.0000         0.0000         0.0000
         7.8187         2.4310         1.2742         1.0000         0.0000         0.0000         0.0000
         7.8200         2.4337         1.2758         1.0000         0.0000         0.0000         0.0000
         7.8213         2.4364         1.2774         1.0000         0.0000         0.0000         0.0000
         7.8227         2.4392         1.2790         1.0000         0.0000         0.0000         0.0000
         7.8240         2.4420         1.2808         1.0000         0.0000         0.0000         0.0000
         7.8253         2.4448         1.2825         1.0000         0.0000         0.0000         0.0000
         7.8267         2.4477         1.2843         1.0000         0.0000         0.0000         0.0000
         7.8280         2.4505         1.2862         1.0000         0.0000         0.0000         0.0000
         7.8293         2.4534         1.2881         1.0000         0.0000         0.0000         0.0000
         7.8307         2.4564         1.2901         1.0000         0.0000         0.0000         0.0000
         7.8320         2.4593         1.2921         1.0000         0.0000         0.0000         0.0000
         7.8333         2.4623         1.2941         1.0000         0.0000         0.0000         0.0000
         7.8347         2.4653         1.2961         1.0000         0.0000         0.0000         0.0000
         7.8360         2.4683         1.2982         1.0000         0.0000         0.0000         0.0000
         7.8373         2.4713         1.3003         1.0000         0.0000         0.0000         0.0000
         7.8387         2.4743         1.3024         1.0000         0.0000         0.0000         0.0000
         7.8400         2.4773         1.3045         1.0000         0.0000         0.0000         0.0000
         7.8413         2.4804         1.3066         1.0000         0.0000         0.0000         0.0000
         7.8427         2.4834         1.3087         1.0000         0.0000         0.0000         0.0000
         7.8440         2.4864         1.3108         1.0000         0.0000         0.0000         0.0000
         7.8453         2.4895         1.3129         1.0000         0.0000         0.0000         0.0000
         7.8467         2.4925         1.3150         1.0000         0.0000         0.0000         0.0000
         7.8480         2.4955         1.3170         1.0000         0.0000         0.0000         0.0000
         7.8493         2.4984         1.3190         1.0000         0.0000         0.0000         0.0000
         7.8507         2.5014         1.3210         1.0000         0.0000         0.0000         0.0000
         7.8520         2.5043         1.3230         1.0000         0.0000         0.0000         0.0000
         7.8533         2.5072         1.3248         1.0000         0.0000         0.0000         0.0000
         7.8547         2.5101         1.3267         1.0000         0.0000         0.0000         0.0000
         7.8560         2.5129         1.3285         1.0000         0.0000         0.0000         0.0000
         7.8573         2.5156         1.3302         1.0000         0.0000         0.0000         0.0000
         7.8587         2.5183         1.3319         1.0000         0.0000         0.0000         0.0000
         7.8600         2.5210         1.3335         1.0000         0.0000         0.0000         0.0000
         7.8613         2.5236         1.3350         1.0000         0.0000         0.0000         0.0000
         7.8627         2.5261         1.3364         1.0000         0.0000         0.0000         0.0000
         7.8640         2.5285         1.3378         1.0000         0.0000         0.0000         0.0000
         7.8653         2.5309         1.3391         1.0000         0.0000         0.0000         0.0000
         7.8667         2.5332         1.3404         1.0000         0.0000         0.0000         0.0000
         7.8680         2.5354         1.3415         1.0000         0.0000         0.0000         0.0000
         7.8693         2.5375         1.3426         1.0000         0.0000         0.0000         0.0000
         7.8707         2.5396         1.3436         1.0000         0.0000         0.0000         0.0000
         7.8720         2.5416         1.3446         1.0000         0.0000         0.0000         0.0000
         7.8733         2.5435         1.3454         1.0000         0.0000         0.0000         0.0000
         7.8747         2.5453         1.3462         1.0000         0.0000         0.0000         0.0000
         7.8760         2.5470         1.3470         1.0000         0.0000         0.0000         0.0000
         7.8773         2.5487         1.3477         1.0000         0.0000         0.0000         0.0000
         7.8787         2.5503         1.3483         1.0000         0.0000         0.0000         0.0000
