 #  energy  xx  yy  zz  xy  xz  yz
         7.2600         1.5961         1.2710         0.0000         1.4244         0.0000         0.0000
         7.2613         1.5945         1.2695         0.0000         1.4251         0.0000         0.0000
         7.2627         1.5929         1.2681         0.0000         1.4259         0.0000         0.0000
         7.2640         1.5914         1.2667         0.0000         1.4269         0.0000         0.0000
         7.2653         1.5899         1.2654         0.0000         1.4280         0.0000         0.0000
         7.2667         1.5885         1.2642         0.0000         1.4292         0.0000         0.0000
         7.2680         1.5871         1.2630         0.0000         1.4306         0.0000         0.0000
         7.2693         1.5858         1.2620         0.0000         1.4321         0.0000         0.0000
         7.2707         1.5845         1.2611         0.0000         1.4338         0.0000         0.0000
         7.2720         1.5833         1.2602         0.0000         1.4355         0.0000         0.0000
         7.2733         1.5822         1.2595         0.0000         1.4374         0.0000         0.0000
         7.2747         1.5812         1.2589         0.0000         1.4393         0.0000         0.0000
         7.2760         1.5802         1.2583         0.0000         1.4413         0.0000         0.0000
         7.2773         1.5794         1.2579         0.0000         1.4434         0.0000         0.0000
         7.2787         1.5786         1.2576         0.0000         1.4456         0.0000         0.0000
         7.2800         1.5779         1.2574         0.0000         1.4478         0.0000         0.0000
         7.2813         1.5774         1.2573         0.0000         1.4501         0.0000         0.0000
         7.2827         1.5769         1.2573         0.0000         1.4525         0.0000         0.0000
         7.2840         1.5765         1.2575         0.0000         1.4549         0.0000         0.0000
         7.2853         1.5763         1.2577         0.0000         1.4573         0.0000         0.0000
         7.2867         1.5761         1.2581         0.0000         1.4597         0.0000         0.0000
         7.2880         1.5761         1.2585         0.0000         1.4622         0.0000         0.0000
         7.2893         1.5762         1.2591         0.0000         1.4646         0.0000         0.0000
         7.2907         1.5765         1.2597         0.0000         1.4671         0.0000         0.0000
         7.2920         1.5768         1.2605         0.0000         1.4696         0.0000         0.0000
         7.2933         1.5773         1.2613         0.0000         1.4720         0.0000         0.0000
         7.2947         1.5779         1.2623         0.0000         1.4744         0.0000         0.0000
         7.2960         1.5787         1.2633         0.0000         1.4768         0.0000         0.0000
         7.2973         1.5796         1.2645         0.0000         1.4791         0.0000         0.0000
         7.2987         1.5806         1.2657         0.0000         1.4814         0.0000         0.0000
         7.3000         1.5818         1.2670         0.0000         1.4836         0.0000         0.0000
         7.3013         1.5832         1.2685         0.0000         1.4857         0.0000         0.0000
         7.3027         1.5846         1.2700         0.0000         1.4878         0.0000         0.0000
         7.3040         1.5863         1.2716         0.0000         1.4897         0.0000         0.0000
         7.3053         1.5881         1.2732         0.0000         1.4916         0.0000         0.0000
         7.3067         1.5901         1.2750         0.0000         1.4933         0.0000         0.0000
         7.3080         1.5922         1.2768         0.0000         1.4949         0.0000         0.0000
