 #  energy  real  imag
   1.75200000000000      -0.4734575      0.0000000E+00
   1.75333333333333      -0.4735136      0.0000000E+00
   1.75466666666667      -0.4735696      0.0000000E+00
   1.75600000000000      -0.4736257      0.0000000E+00
   1.75733333333333      -0.4736818      0.0000000E+00
   1.75866666666667      -0.4737380      0.0000000E+00
   1.76000000000000      -0.4737941      0.0000000E+00
   1.76133333333333      -0.4738503      0.0000000E+00
   1.76266666666667      -0.4739064      0.0000000E+00
   1.76400000000000      -0.4739626      0.0000000E+00
   1.76533333333333      -0.4740188      0.0000000E+00
   1.76666666666667      -0.4740750      0.0000000E+00
   1.76800000000000      -0.4741312      0.0000000E+00
   1.76933333333333      -0.4741874      0.0000000E+00
   1.77066666666667      -0.4742437      0.0000000E+00
   1.77200000000000      -0.4743000      0.0000000E+00
   1.77333333333333      -0.4743562      0.0000000E+00
   1.77466666666667      -0.4744125      0.0000000E+00
   1.77600000000000      -0.4744689      0.0000000E+00
   1.77733333333333      -0.4745252      0.0000000E+00
   1.77866666666667      -0.4745815      0.0000000E+00
   1.78000000000000      -0.4746379      0.0000000E+00
   1.78133333333333      -0.4746943      0.0000000E+00
   1.78266666666667      -0.4747506      0.0000000E+00
   1.78400000000000      -0.4748070      0.0000000E+00
   1.78533333333333      -0.4748634      0.0000000E+00
   1.78666666666667      -0.4749199      0.0000000E+00
   1.78800000000000      -0.4749763      0.0000000E+00
   1.78933333333333      -0.4750328      0.0000000E+00
   1.79066666666667      -0.4750893      0.0000000E+00
   1.79200000000000      -0.4751458      0.0000000E+00
   1.79333333333333      -0.4752023      0.0000000E+00
   1.79466666666667      -0.4752588      0.0000000E+00
   1.79600000000000      -0.4753153      0.0000000E+00
   1.79733333333333      -0.4753719      0.0000000E+00
   1.79866666666667      -0.4754284      0.0000000E+00
   1.80000000000000      -0.4754850      0.0000000E+00
   1.80133333333333      -0.4755416      0.0000000E+00
   1.80266666666667      -0.4755982      0.0000000E+00
   1.80400000000000      -0.4756549      0.0000000E+00
   1.80533333333333      -0.4757115      0.0000000E+00
   1.80666666666667      -0.4757681      0.0000000E+00
   1.80800000000000      -0.4758248      0.0000000E+00
   1.80933333333333      -0.4758815      0.0000000E+00
   1.81066666666667      -0.4759382      0.0000000E+00
   1.81200000000000      -0.4759949      0.0000000E+00
   1.81333333333333      -0.4760517      0.0000000E+00
   1.81466666666667      -0.4761084      0.0000000E+00
   1.81600000000000      -0.4761652      0.0000000E+00
   1.81733333333333      -0.4762220      0.0000000E+00
   1.81866666666667      -0.4762788      0.0000000E+00
   1.82000000000000      -0.4763356      0.0000000E+00
   1.82133333333333      -0.4763924      0.0000000E+00
   1.82266666666667      -0.4764492      0.0000000E+00
   1.82400000000000      -0.4765061      0.0000000E+00
   1.82533333333333      -0.4765629      0.0000000E+00
   1.82666666666667      -0.4766198      0.0000000E+00
   1.82800000000000      -0.4766767      0.0000000E+00
   1.82933333333333      -0.4767337      0.0000000E+00
   1.83066666666667      -0.4767906      0.0000000E+00
   1.83200000000000      -0.4768475      0.0000000E+00
   1.83333333333333      -0.4769045      0.0000000E+00
   1.83466666666667      -0.4769615      0.0000000E+00
   1.83600000000000      -0.4770185      0.0000000E+00
   1.83733333333333      -0.4770755      0.0000000E+00
   1.83866666666667      -0.4771325      0.0000000E+00
   1.84000000000000      -0.4771895      0.0000000E+00
   1.84133333333333      -0.4772466      0.0000000E+00
   1.84266666666667      -0.4773037      0.0000000E+00
   1.84400000000000      -0.4773607      0.0000000E+00
   1.84533333333333      -0.4774178      0.0000000E+00
   1.84666666666667      -0.4774750      0.0000000E+00
   1.84800000000000      -0.4775321      0.0000000E+00
   1.84933333333333      -0.4775892      0.0000000E+00
   1.85066666666667      -0.4776464      0.0000000E+00
   1.85200000000000      -0.4777036      0.0000000E+00
   1.85333333333333      -0.4777608      0.0000000E+00
   1.85466666666667      -0.4778180      0.0000000E+00
   1.85600000000000      -0.4778752      0.0000000E+00
   1.85733333333333      -0.4779324      0.0000000E+00
   1.85866666666667      -0.4779897      0.0000000E+00
   1.86000000000000      -0.4780469      0.0000000E+00
   1.86133333333333      -0.4781042      0.0000000E+00
   1.86266666666667      -0.4781615      0.0000000E+00
   1.86400000000000      -0.4782188      0.0000000E+00
   1.86533333333333      -0.4782762      0.0000000E+00
   1.86666666666667      -0.4783335      0.0000000E+00
   1.86800000000000      -0.4783909      0.0000000E+00
   1.86933333333333      -0.4784482      0.0000000E+00
   1.87066666666667      -0.4785056      0.0000000E+00
   1.87200000000000      -0.4785630      0.0000000E+00
   1.87333333333333      -0.4786204      0.0000000E+00
   1.87466666666667      -0.4786779      0.0000000E+00
   1.87600000000000      -0.4787354      0.0000000E+00
   1.87733333333333      -0.4787928      0.0000000E+00
   1.87866666666667      -0.4788503      0.0000000E+00
   1.88000000000000      -0.4789078      0.0000000E+00
   1.88133333333333      -0.4789653      0.0000000E+00
   1.88266666666667      -0.4790228      0.0000000E+00
   1.88400000000000      -0.4790804      0.0000000E+00
   1.88533333333333      -0.4791380      0.0000000E+00
   1.88666666666667      -0.4791955      0.0000000E+00
   1.88800000000000      -0.4792531      0.0000000E+00
   1.88933333333333      -0.4793107      0.0000000E+00
   1.89066666666667      -0.4793684      0.0000000E+00
   1.89200000000000      -0.4794260      0.0000000E+00
   1.89333333333333      -0.4794836      0.0000000E+00
   1.89466666666667      -0.4795413      0.0000000E+00
   1.89600000000000      -0.4795990      0.0000000E+00
   1.89733333333333      -0.4796567      0.0000000E+00
   1.89866666666667      -0.4797144      0.0000000E+00
   1.90000000000000      -0.4797722      0.0000000E+00
   1.90133333333333      -0.4798299      0.0000000E+00
   1.90266666666667      -0.4798877      0.0000000E+00
   1.90400000000000      -0.4799454      0.0000000E+00
   1.90533333333333      -0.4800032      0.0000000E+00
   1.90666666666667      -0.4800611      0.0000000E+00
   1.90800000000000      -0.4801189      0.0000000E+00
   1.90933333333333      -0.4801767      0.0000000E+00
   1.91066666666667      -0.4802346      0.0000000E+00
   1.91200000000000      -0.4802924      0.0000000E+00
   1.91333333333333      -0.4803503      0.0000000E+00
   1.91466666666667      -0.4804082      0.0000000E+00
   1.91600000000000      -0.4804662      0.0000000E+00
   1.91733333333333      -0.4805241      0.0000000E+00
   1.91866666666667      -0.4805820      0.0000000E+00
   1.92000000000000      -0.4806400      0.0000000E+00
   1.92133333333333      -0.4806980      0.0000000E+00
   1.92266666666667      -0.4807560      0.0000000E+00
   1.92400000000000      -0.4808140      0.0000000E+00
   1.92533333333333      -0.4808720      0.0000000E+00
   1.92666666666667      -0.4809301      0.0000000E+00
   1.92800000000000      -0.4809881      0.0000000E+00
   1.92933333333333      -0.4810462      0.0000000E+00
   1.93066666666667      -0.4811043      0.0000000E+00
   1.93200000000000      -0.4811624      0.0000000E+00
   1.93333333333333      -0.4812205      0.0000000E+00
   1.93466666666667      -0.4812787      0.0000000E+00
   1.93600000000000      -0.4813368      0.0000000E+00
   1.93733333333333      -0.4813950      0.0000000E+00
   1.93866666666667      -0.4814532      0.0000000E+00
   1.94000000000000      -0.4815114      0.0000000E+00
   1.94133333333333      -0.4815696      0.0000000E+00
   1.94266666666667      -0.4816279      0.0000000E+00
   1.94400000000000      -0.4816861      0.0000000E+00
   1.94533333333333      -0.4817444      0.0000000E+00
   1.94666666666667      -0.4818027      0.0000000E+00
   1.94800000000000      -0.4818610      0.0000000E+00
   1.94933333333333      -0.4819193      0.0000000E+00
   1.95066666666667      -0.4819776      0.0000000E+00
   1.95200000000000      -0.4820360      0.0000000E+00
   1.95333333333333      -0.4820943      0.0000000E+00
   1.95466666666667      -0.4821527      0.0000000E+00
   1.95600000000000      -0.4822111      0.0000000E+00
   1.95733333333333      -0.4822695      0.0000000E+00
   1.95866666666667      -0.4823279      0.0000000E+00
   1.96000000000000      -0.4823864      0.0000000E+00
   1.96133333333333      -0.4824448      0.0000000E+00
   1.96266666666667      -0.4825033      0.0000000E+00
   1.96400000000000      -0.4825618      0.0000000E+00
   1.96533333333333      -0.4826203      0.0000000E+00
   1.96666666666667      -0.4826788      0.0000000E+00
   1.96800000000000      -0.4827374      0.0000000E+00
   1.96933333333333      -0.4827959      0.0000000E+00
   1.97066666666667      -0.4828545      0.0000000E+00
   1.97200000000000      -0.4829131      0.0000000E+00
   1.97333333333333      -0.4829717      0.0000000E+00
   1.97466666666667      -0.4830303      0.0000000E+00
   1.97600000000000      -0.4830889      0.0000000E+00
   1.97733333333333      -0.4831476      0.0000000E+00
   1.97866666666667      -0.4832062      0.0000000E+00
   1.98000000000000      -0.4832649      0.0000000E+00
   1.98133333333333      -0.4833236      0.0000000E+00
   1.98266666666667      -0.4833823      0.0000000E+00
   1.98400000000000      -0.4834411      0.0000000E+00
   1.98533333333333      -0.4834998      0.0000000E+00
   1.98666666666667      -0.4835586      0.0000000E+00
   1.98800000000000      -0.4836173      0.0000000E+00
   1.98933333333333      -0.4836761      0.0000000E+00
   1.99066666666667      -0.4837350      0.0000000E+00
   1.99200000000000      -0.4837938      0.0000000E+00
   1.99333333333333      -0.4838526      0.0000000E+00
   1.99466666666667      -0.4839115      0.0000000E+00
   1.99600000000000      -0.4839703      0.0000000E+00
   1.99733333333333      -0.4840292      0.0000000E+00
   1.99866666666667      -0.4840882      0.0000000E+00
   2.00000000000000      -0.4841471      0.0000000E+00
   2.00133333333333      -0.4842060      0.0000000E+00
   2.00266666666667      -0.4842650      0.0000000E+00
   2.00400000000000      -0.4843239      0.0000000E+00
   2.00533333333333      -0.4843829      0.0000000E+00
   2.00666666666667      -0.4844419      0.0000000E+00
   2.00800000000000      -0.4845009      0.0000000E+00
   2.00933333333333      -0.4845600      0.0000000E+00
   2.01066666666667      -0.4846191      0.0000000E+00
   2.01200000000000      -0.4846781      0.0000000E+00
   2.01333333333333      -0.4847372      0.0000000E+00
   2.01466666666667      -0.4847963      0.0000000E+00
   2.01600000000000      -0.4848554      0.0000000E+00
   2.01733333333333      -0.4849146      0.0000000E+00
   2.01866666666667      -0.4849737      0.0000000E+00
   2.02000000000000      -0.4850329      0.0000000E+00
   2.02133333333333      -0.4850921      0.0000000E+00
   2.02266666666667      -0.4851513      0.0000000E+00
   2.02400000000000      -0.4852105      0.0000000E+00
   2.02533333333333      -0.4852697      0.0000000E+00
   2.02666666666667      -0.4853289      0.0000000E+00
   2.02800000000000      -0.4853882      0.0000000E+00
   2.02933333333333      -0.4854475      0.0000000E+00
   2.03066666666667      -0.4855068      0.0000000E+00
   2.03200000000000      -0.4855661      0.0000000E+00
   2.03333333333333      -0.4856254      0.0000000E+00
   2.03466666666667      -0.4856848      0.0000000E+00
   2.03600000000000      -0.4857441      0.0000000E+00
   2.03733333333333      -0.4858035      0.0000000E+00
   2.03866666666667      -0.4858629      0.0000000E+00
   2.04000000000000      -0.4859223      0.0000000E+00
   2.04133333333333      -0.4859818      0.0000000E+00
   2.04266666666667      -0.4860412      0.0000000E+00
   2.04400000000000      -0.4861007      0.0000000E+00
   2.04533333333333      -0.4861602      0.0000000E+00
   2.04666666666667      -0.4862196      0.0000000E+00
   2.04800000000000      -0.4862792      0.0000000E+00
   2.04933333333333      -0.4863387      0.0000000E+00
   2.05066666666667      -0.4863982      0.0000000E+00
   2.05200000000000      -0.4864578      0.0000000E+00
   2.05333333333333      -0.4865174      0.0000000E+00
   2.05466666666667      -0.4865769      0.0000000E+00
   2.05600000000000      -0.4866366      0.0000000E+00
   2.05733333333333      -0.4866962      0.0000000E+00
   2.05866666666667      -0.4867558      0.0000000E+00
   2.06000000000000      -0.4868155      0.0000000E+00
   2.06133333333333      -0.4868752      0.0000000E+00
   2.06266666666667      -0.4869349      0.0000000E+00
   2.06400000000000      -0.4869946      0.0000000E+00
   2.06533333333333      -0.4870543      0.0000000E+00
   2.06666666666667      -0.4871140      0.0000000E+00
   2.06800000000000      -0.4871738      0.0000000E+00
   2.06933333333333      -0.4872336      0.0000000E+00
   2.07066666666667      -0.4872934      0.0000000E+00
   2.07200000000000      -0.4873532      0.0000000E+00
   2.07333333333333      -0.4874130      0.0000000E+00
   2.07466666666667      -0.4874728      0.0000000E+00
   2.07600000000000      -0.4875327      0.0000000E+00
   2.07733333333333      -0.4875926      0.0000000E+00
   2.07866666666667      -0.4876525      0.0000000E+00
   2.08000000000000      -0.4877124      0.0000000E+00
   2.08133333333333      -0.4877723      0.0000000E+00
   2.08266666666667      -0.4878322      0.0000000E+00
   2.08400000000000      -0.4878922      0.0000000E+00
   2.08533333333333      -0.4879522      0.0000000E+00
   2.08666666666667      -0.4880122      0.0000000E+00
   2.08800000000000      -0.4880722      0.0000000E+00
   2.08933333333333      -0.4881322      0.0000000E+00
   2.09066666666667      -0.4881922      0.0000000E+00
   2.09200000000000      -0.4882523      0.0000000E+00
   2.09333333333333      -0.4883124      0.0000000E+00
   2.09466666666667      -0.4883724      0.0000000E+00
   2.09600000000000      -0.4884326      0.0000000E+00
   2.09733333333333      -0.4884927      0.0000000E+00
   2.09866666666667      -0.4885528      0.0000000E+00
   2.10000000000000      -0.4886130      0.0000000E+00
   2.10133333333333      -0.4886732      0.0000000E+00
   2.10266666666667      -0.4887334      0.0000000E+00
   2.10400000000000      -0.4887936      0.0000000E+00
   2.10533333333333      -0.4888538      0.0000000E+00
   2.10666666666667      -0.4889140      0.0000000E+00
   2.10800000000000      -0.4889743      0.0000000E+00
   2.10933333333333      -0.4890346      0.0000000E+00
   2.11066666666667      -0.4890949      0.0000000E+00
   2.11200000000000      -0.4891552      0.0000000E+00
   2.11333333333333      -0.4892155      0.0000000E+00
   2.11466666666667      -0.4892758      0.0000000E+00
   2.11600000000000      -0.4893362      0.0000000E+00
   2.11733333333333      -0.4893966      0.0000000E+00
   2.11866666666667      -0.4894570      0.0000000E+00
   2.12000000000000      -0.4895174      0.0000000E+00
   2.12133333333333      -0.4895778      0.0000000E+00
   2.12266666666667      -0.4896382      0.0000000E+00
   2.12400000000000      -0.4896987      0.0000000E+00
   2.12533333333333      -0.4897592      0.0000000E+00
   2.12666666666667      -0.4898197      0.0000000E+00
   2.12800000000000      -0.4898802      0.0000000E+00
   2.12933333333333      -0.4899407      0.0000000E+00
   2.13066666666667      -0.4900013      0.0000000E+00
   2.13200000000000      -0.4900618      0.0000000E+00
   2.13333333333333      -0.4901224      0.0000000E+00
   2.13466666666667      -0.4901830      0.0000000E+00
   2.13600000000000      -0.4902436      0.0000000E+00
   2.13733333333333      -0.4903043      0.0000000E+00
   2.13866666666667      -0.4903649      0.0000000E+00
   2.14000000000000      -0.4904256      0.0000000E+00
   2.14133333333333      -0.4904862      0.0000000E+00
   2.14266666666667      -0.4905469      0.0000000E+00
   2.14400000000000      -0.4906076      0.0000000E+00
   2.14533333333333      -0.4906684      0.0000000E+00
   2.14666666666667      -0.4907292      0.0000000E+00
   2.14800000000000      -0.4907899      0.0000000E+00
   2.14933333333333      -0.4908507      0.0000000E+00
   2.15066666666667      -0.4909115      0.0000000E+00
   2.15200000000000      -0.4909723      0.0000000E+00
   2.15333333333333      -0.4910331      0.0000000E+00
   2.15466666666667      -0.4910940      0.0000000E+00
   2.15600000000000      -0.4911549      0.0000000E+00
   2.15733333333333      -0.4912158      0.0000000E+00
   2.15866666666667      -0.4912767      0.0000000E+00
   2.16000000000000      -0.4913376      0.0000000E+00
   2.16133333333333      -0.4913985      0.0000000E+00
   2.16266666666667      -0.4914595      0.0000000E+00
   2.16400000000000      -0.4915204      0.0000000E+00
   2.16533333333333      -0.4915814      0.0000000E+00
   2.16666666666667      -0.4916424      0.0000000E+00
   2.16800000000000      -0.4917035      0.0000000E+00
   2.16933333333333      -0.4917645      0.0000000E+00
   2.17066666666667      -0.4918256      0.0000000E+00
   2.17200000000000      -0.4918866      0.0000000E+00
   2.17333333333333      -0.4919477      0.0000000E+00
   2.17466666666667      -0.4920088      0.0000000E+00
   2.17600000000000      -0.4920700      0.0000000E+00
   2.17733333333333      -0.4921311      0.0000000E+00
   2.17866666666667      -0.4921923      0.0000000E+00
   2.18000000000000      -0.4922535      0.0000000E+00
   2.18133333333333      -0.4923146      0.0000000E+00
   2.18266666666667      -0.4923759      0.0000000E+00
   2.18400000000000      -0.4924371      0.0000000E+00
   2.18533333333333      -0.4924983      0.0000000E+00
   2.18666666666667      -0.4925596      0.0000000E+00
   2.18800000000000      -0.4926209      0.0000000E+00
   2.18933333333333      -0.4926822      0.0000000E+00
   2.19066666666667      -0.4927435      0.0000000E+00
   2.19200000000000      -0.4928048      0.0000000E+00
   2.19333333333333      -0.4928662      0.0000000E+00
   2.19466666666667      -0.4929276      0.0000000E+00
   2.19600000000000      -0.4929889      0.0000000E+00
   2.19733333333333      -0.4930503      0.0000000E+00
   2.19866666666667      -0.4931118      0.0000000E+00
   2.20000000000000      -0.4931732      0.0000000E+00
   2.20133333333333      -0.4932347      0.0000000E+00
   2.20266666666667      -0.4932961      0.0000000E+00
   2.20400000000000      -0.4933576      0.0000000E+00
   2.20533333333333      -0.4934191      0.0000000E+00
   2.20666666666667      -0.4934807      0.0000000E+00
   2.20800000000000      -0.4935422      0.0000000E+00
   2.20933333333333      -0.4936038      0.0000000E+00
   2.21066666666667      -0.4936653      0.0000000E+00
   2.21200000000000      -0.4937269      0.0000000E+00
   2.21333333333333      -0.4937885      0.0000000E+00
   2.21466666666667      -0.4938502      0.0000000E+00
   2.21600000000000      -0.4939118      0.0000000E+00
   2.21733333333333      -0.4939735      0.0000000E+00
   2.21866666666667      -0.4940352      0.0000000E+00
   2.22000000000000      -0.4940969      0.0000000E+00
   2.22133333333333      -0.4941586      0.0000000E+00
   2.22266666666667      -0.4942203      0.0000000E+00
   2.22400000000000      -0.4942821      0.0000000E+00
   2.22533333333333      -0.4943438      0.0000000E+00
   2.22666666666667      -0.4944057      0.0000000E+00
   2.22800000000000      -0.4944674      0.0000000E+00
   2.22933333333333      -0.4945293      0.0000000E+00
   2.23066666666667      -0.4945911      0.0000000E+00
   2.23200000000000      -0.4946530      0.0000000E+00
   2.23333333333333      -0.4947149      0.0000000E+00
   2.23466666666667      -0.4947768      0.0000000E+00
   2.23600000000000      -0.4948387      0.0000000E+00
   2.23733333333333      -0.4949006      0.0000000E+00
   2.23866666666667      -0.4949625      0.0000000E+00
   2.24000000000000      -0.4950245      0.0000000E+00
   2.24133333333333      -0.4950865      0.0000000E+00
   2.24266666666667      -0.4951485      0.0000000E+00
   2.24400000000000      -0.4952105      0.0000000E+00
   2.24533333333333      -0.4952725      0.0000000E+00
   2.24666666666667      -0.4953346      0.0000000E+00
   2.24800000000000      -0.4953966      0.0000000E+00
   2.24933333333333      -0.4954588      0.0000000E+00
   2.25066666666667      -0.4955209      0.0000000E+00
   2.25200000000000      -0.4955830      0.0000000E+00
   2.25333333333333      -0.4956451      0.0000000E+00
   2.25466666666667      -0.4957073      0.0000000E+00
   2.25600000000000      -0.4957694      0.0000000E+00
   2.25733333333333      -0.4958316      0.0000000E+00
   2.25866666666667      -0.4958939      0.0000000E+00
   2.26000000000000      -0.4959561      0.0000000E+00
   2.26133333333333      -0.4960183      0.0000000E+00
   2.26266666666667      -0.4960806      0.0000000E+00
   2.26400000000000      -0.4961429      0.0000000E+00
   2.26533333333333      -0.4962052      0.0000000E+00
   2.26666666666667      -0.4962675      0.0000000E+00
   2.26800000000000      -0.4963298      0.0000000E+00
   2.26933333333333      -0.4963922      0.0000000E+00
   2.27066666666667      -0.4964546      0.0000000E+00
   2.27200000000000      -0.4965169      0.0000000E+00
   2.27333333333333      -0.4965793      0.0000000E+00
   2.27466666666667      -0.4966418      0.0000000E+00
   2.27600000000000      -0.4967042      0.0000000E+00
   2.27733333333333      -0.4967667      0.0000000E+00
   2.27866666666667      -0.4968292      0.0000000E+00
   2.28000000000000      -0.4968917      0.0000000E+00
   2.28133333333333      -0.4969542      0.0000000E+00
   2.28266666666667      -0.4970167      0.0000000E+00
   2.28400000000000      -0.4970793      0.0000000E+00
   2.28533333333333      -0.4971418      0.0000000E+00
   2.28666666666667      -0.4972044      0.0000000E+00
   2.28800000000000      -0.4972670      0.0000000E+00
   2.28933333333333      -0.4973297      0.0000000E+00
   2.29066666666667      -0.4973923      0.0000000E+00
   2.29200000000000      -0.4974550      0.0000000E+00
   2.29333333333333      -0.4975176      0.0000000E+00
   2.29466666666667      -0.4975803      0.0000000E+00
   2.29600000000000      -0.4976431      0.0000000E+00
   2.29733333333333      -0.4977058      0.0000000E+00
   2.29866666666667      -0.4977685      0.0000000E+00
   2.30000000000000      -0.4978313      0.0000000E+00
   2.30133333333333      -0.4978941      0.0000000E+00
   2.30266666666667      -0.4979569      0.0000000E+00
   2.30400000000000      -0.4980197      0.0000000E+00
   2.30533333333333      -0.4980825      0.0000000E+00
   2.30666666666667      -0.4981454      0.0000000E+00
   2.30800000000000      -0.4982083      0.0000000E+00
   2.30933333333333      -0.4982712      0.0000000E+00
   2.31066666666667      -0.4983341      0.0000000E+00
   2.31200000000000      -0.4983970      0.0000000E+00
   2.31333333333333      -0.4984600      0.0000000E+00
   2.31466666666667      -0.4985229      0.0000000E+00
   2.31600000000000      -0.4985859      0.0000000E+00
   2.31733333333333      -0.4986489      0.0000000E+00
   2.31866666666667      -0.4987119      0.0000000E+00
   2.32000000000000      -0.4987750      0.0000000E+00
   2.32133333333333      -0.4988380      0.0000000E+00
   2.32266666666667      -0.4989011      0.0000000E+00
   2.32400000000000      -0.4989642      0.0000000E+00
   2.32533333333333      -0.4990273      0.0000000E+00
   2.32666666666667      -0.4990905      0.0000000E+00
   2.32800000000000      -0.4991536      0.0000000E+00
   2.32933333333333      -0.4992168      0.0000000E+00
   2.33066666666667      -0.4992799      0.0000000E+00
   2.33200000000000      -0.4993432      0.0000000E+00
   2.33333333333333      -0.4994064      0.0000000E+00
   2.33466666666667      -0.4994696      0.0000000E+00
   2.33600000000000      -0.4995329      0.0000000E+00
   2.33733333333333      -0.4995961      0.0000000E+00
   2.33866666666667      -0.4996594      0.0000000E+00
   2.34000000000000      -0.4997228      0.0000000E+00
   2.34133333333333      -0.4997861      0.0000000E+00
   2.34266666666667      -0.4998494      0.0000000E+00
   2.34400000000000      -0.4999128      0.0000000E+00
   2.34533333333333      -0.4999762      0.0000000E+00
   2.34666666666667      -0.5000396      0.0000000E+00
   2.34800000000000      -0.5001031      0.0000000E+00
   2.34933333333333      -0.5001665      0.0000000E+00
   2.35066666666667      -0.5002300      0.0000000E+00
   2.35200000000000      -0.5002934      0.0000000E+00
   2.35333333333333      -0.5003569      0.0000000E+00
   2.35466666666667      -0.5004205      0.0000000E+00
   2.35600000000000      -0.5004839      0.0000000E+00
   2.35733333333333      -0.5005475      0.0000000E+00
   2.35866666666667      -0.5006111      0.0000000E+00
   2.36000000000000      -0.5006747      0.0000000E+00
   2.36133333333333      -0.5007383      0.0000000E+00
   2.36266666666667      -0.5008019      0.0000000E+00
   2.36400000000000      -0.5008656      0.0000000E+00
   2.36533333333333      -0.5009292      0.0000000E+00
   2.36666666666667      -0.5009929      0.0000000E+00
   2.36800000000000      -0.5010566      0.0000000E+00
   2.36933333333333      -0.5011203      0.0000000E+00
   2.37066666666667      -0.5011840      0.0000000E+00
   2.37200000000000      -0.5012478      0.0000000E+00
   2.37333333333333      -0.5013116      0.0000000E+00
   2.37466666666667      -0.5013754      0.0000000E+00
   2.37600000000000      -0.5014392      0.0000000E+00
   2.37733333333333      -0.5015031      0.0000000E+00
   2.37866666666667      -0.5015669      0.0000000E+00
   2.38000000000000      -0.5016307      0.0000000E+00
   2.38133333333333      -0.5016946      0.0000000E+00
   2.38266666666667      -0.5017585      0.0000000E+00
   2.38400000000000      -0.5018225      0.0000000E+00
   2.38533333333333      -0.5018864      0.0000000E+00
   2.38666666666667      -0.5019504      0.0000000E+00
   2.38800000000000      -0.5020143      0.0000000E+00
   2.38933333333333      -0.5020784      0.0000000E+00
   2.39066666666667      -0.5021424      0.0000000E+00
   2.39200000000000      -0.5022064      0.0000000E+00
   2.39333333333333      -0.5022705      0.0000000E+00
   2.39466666666667      -0.5023345      0.0000000E+00
   2.39600000000000      -0.5023986      0.0000000E+00
   2.39733333333333      -0.5024627      0.0000000E+00
   2.39866666666667      -0.5025268      0.0000000E+00
   2.40000000000000      -0.5025910      0.0000000E+00
   2.40133333333333      -0.5026551      0.0000000E+00
   2.40266666666667      -0.5027193      0.0000000E+00
   2.40400000000000      -0.5027835      0.0000000E+00
   2.40533333333333      -0.5028478      0.0000000E+00
   2.40666666666667      -0.5029120      0.0000000E+00
   2.40800000000000      -0.5029763      0.0000000E+00
   2.40933333333333      -0.5030406      0.0000000E+00
   2.41066666666667      -0.5031049      0.0000000E+00
   2.41200000000000      -0.5031692      0.0000000E+00
   2.41333333333333      -0.5032335      0.0000000E+00
   2.41466666666667      -0.5032979      0.0000000E+00
   2.41600000000000      -0.5033622      0.0000000E+00
   2.41733333333333      -0.5034266      0.0000000E+00
   2.41866666666667      -0.5034910      0.0000000E+00
   2.42000000000000      -0.5035555      0.0000000E+00
   2.42133333333333      -0.5036199      0.0000000E+00
   2.42266666666667      -0.5036844      0.0000000E+00
   2.42400000000000      -0.5037489      0.0000000E+00
   2.42533333333333      -0.5038134      0.0000000E+00
   2.42666666666667      -0.5038779      0.0000000E+00
   2.42800000000000      -0.5039424      0.0000000E+00
   2.42933333333333      -0.5040070      0.0000000E+00
   2.43066666666667      -0.5040716      0.0000000E+00
   2.43200000000000      -0.5041362      0.0000000E+00
   2.43333333333333      -0.5042008      0.0000000E+00
   2.43466666666667      -0.5042655      0.0000000E+00
   2.43600000000000      -0.5043301      0.0000000E+00
   2.43733333333333      -0.5043948      0.0000000E+00
   2.43866666666667      -0.5044595      0.0000000E+00
   2.44000000000000      -0.5045242      0.0000000E+00
   2.44133333333333      -0.5045890      0.0000000E+00
   2.44266666666667      -0.5046537      0.0000000E+00
   2.44400000000000      -0.5047185      0.0000000E+00
   2.44533333333333      -0.5047833      0.0000000E+00
   2.44666666666667      -0.5048481      0.0000000E+00
   2.44800000000000      -0.5049129      0.0000000E+00
   2.44933333333333      -0.5049778      0.0000000E+00
   2.45066666666667      -0.5050426      0.0000000E+00
   2.45200000000000      -0.5051075      0.0000000E+00
   2.45333333333333      -0.5051724      0.0000000E+00
   2.45466666666667      -0.5052373      0.0000000E+00
   2.45600000000000      -0.5053023      0.0000000E+00
   2.45733333333333      -0.5053673      0.0000000E+00
   2.45866666666667      -0.5054322      0.0000000E+00
   2.46000000000000      -0.5054972      0.0000000E+00
   2.46133333333333      -0.5055622      0.0000000E+00
   2.46266666666667      -0.5056273      0.0000000E+00
   2.46400000000000      -0.5056924      0.0000000E+00
   2.46533333333333      -0.5057575      0.0000000E+00
   2.46666666666667      -0.5058225      0.0000000E+00
   2.46800000000000      -0.5058877      0.0000000E+00
   2.46933333333333      -0.5059528      0.0000000E+00
   2.47066666666667      -0.5060180      0.0000000E+00
   2.47200000000000      -0.5060831      0.0000000E+00
   2.47333333333333      -0.5061483      0.0000000E+00
   2.47466666666667      -0.5062135      0.0000000E+00
   2.47600000000000      -0.5062788      0.0000000E+00
   2.47733333333333      -0.5063440      0.0000000E+00
   2.47866666666667      -0.5064093      0.0000000E+00
   2.48000000000000      -0.5064746      0.0000000E+00
   2.48133333333333      -0.5065399      0.0000000E+00
   2.48266666666667      -0.5066052      0.0000000E+00
   2.48400000000000      -0.5066706      0.0000000E+00
   2.48533333333333      -0.5067360      0.0000000E+00
   2.48666666666667      -0.5068014      0.0000000E+00
   2.48800000000000      -0.5068668      0.0000000E+00
   2.48933333333333      -0.5069322      0.0000000E+00
   2.49066666666667      -0.5069976      0.0000000E+00
   2.49200000000000      -0.5070631      0.0000000E+00
   2.49333333333333      -0.5071286      0.0000000E+00
   2.49466666666667      -0.5071941      0.0000000E+00
   2.49600000000000      -0.5072596      0.0000000E+00
