 #  energy  real  imag
   1.42800000000000        2.367110      0.0000000E+00
   1.42933333333333        2.367388      0.0000000E+00
   1.43066666666667        2.367666      0.0000000E+00
   1.43200000000000        2.367944      0.0000000E+00
   1.43333333333333        2.368222      0.0000000E+00
   1.43466666666667        2.368500      0.0000000E+00
   1.43600000000000        2.368779      0.0000000E+00
   1.43733333333333        2.369058      0.0000000E+00
   1.43866666666667        2.369337      0.0000000E+00
   1.44000000000000        2.369616      0.0000000E+00
   1.44133333333333        2.369896      0.0000000E+00
   1.44266666666667        2.370176      0.0000000E+00
   1.44400000000000        2.370456      0.0000000E+00
   1.44533333333333        2.370736      0.0000000E+00
   1.44666666666667        2.371017      0.0000000E+00
   1.44800000000000        2.371298      0.0000000E+00
   1.44933333333333        2.371579      0.0000000E+00
   1.45066666666667        2.371860      0.0000000E+00
   1.45200000000000        2.372142      0.0000000E+00
   1.45333333333333        2.372424      0.0000000E+00
   1.45466666666667        2.372706      0.0000000E+00
   1.45600000000000        2.372988      0.0000000E+00
   1.45733333333333        2.373271      0.0000000E+00
   1.45866666666667        2.373554      0.0000000E+00
   1.46000000000000        2.373837      0.0000000E+00
   1.46133333333333        2.374120      0.0000000E+00
   1.46266666666667        2.374404      0.0000000E+00
   1.46400000000000        2.374688      0.0000000E+00
   1.46533333333333        2.374972      0.0000000E+00
   1.46666666666667        2.375257      0.0000000E+00
   1.46800000000000        2.375541      0.0000000E+00
   1.46933333333333        2.375826      0.0000000E+00
   1.47066666666667        2.376112      0.0000000E+00
   1.47200000000000        2.376397      0.0000000E+00
   1.47333333333333        2.376683      0.0000000E+00
   1.47466666666667        2.376969      0.0000000E+00
   1.47600000000000        2.377255      0.0000000E+00
   1.47733333333333        2.377542      0.0000000E+00
   1.47866666666667        2.377829      0.0000000E+00
   1.48000000000000        2.378116      0.0000000E+00
   1.48133333333333        2.378403      0.0000000E+00
   1.48266666666667        2.378691      0.0000000E+00
   1.48400000000000        2.378979      0.0000000E+00
   1.48533333333333        2.379267      0.0000000E+00
   1.48666666666667        2.379555      0.0000000E+00
   1.48800000000000        2.379844      0.0000000E+00
   1.48933333333333        2.380133      0.0000000E+00
   1.49066666666667        2.380422      0.0000000E+00
   1.49200000000000        2.380712      0.0000000E+00
   1.49333333333333        2.381002      0.0000000E+00
   1.49466666666667        2.381292      0.0000000E+00
   1.49600000000000        2.381582      0.0000000E+00
   1.49733333333333        2.381873      0.0000000E+00
   1.49866666666667        2.382164      0.0000000E+00
   1.50000000000000        2.382455      0.0000000E+00
   1.50133333333333        2.382747      0.0000000E+00
   1.50266666666667        2.383039      0.0000000E+00
   1.50400000000000        2.383331      0.0000000E+00
   1.50533333333333        2.383623      0.0000000E+00
   1.50666666666667        2.383916      0.0000000E+00
   1.50800000000000        2.384209      0.0000000E+00
   1.50933333333333        2.384502      0.0000000E+00
   1.51066666666667        2.384795      0.0000000E+00
   1.51200000000000        2.385089      0.0000000E+00
   1.51333333333333        2.385383      0.0000000E+00
   1.51466666666667        2.385678      0.0000000E+00
   1.51600000000000        2.385972      0.0000000E+00
   1.51733333333333        2.386267      0.0000000E+00
   1.51866666666667        2.386563      0.0000000E+00
   1.52000000000000        2.386858      0.0000000E+00
   1.52133333333333        2.387154      0.0000000E+00
   1.52266666666667        2.387450      0.0000000E+00
   1.52400000000000        2.387747      0.0000000E+00
   1.52533333333333        2.388043      0.0000000E+00
   1.52666666666667        2.388340      0.0000000E+00
   1.52800000000000        2.388638      0.0000000E+00
   1.52933333333333        2.388935      0.0000000E+00
   1.53066666666667        2.389233      0.0000000E+00
   1.53200000000000        2.389531      0.0000000E+00
   1.53333333333333        2.389830      0.0000000E+00
   1.53466666666667        2.390129      0.0000000E+00
   1.53600000000000        2.390428      0.0000000E+00
   1.53733333333333        2.390727      0.0000000E+00
   1.53866666666667        2.391027      0.0000000E+00
   1.54000000000000        2.391327      0.0000000E+00
   1.54133333333333        2.391627      0.0000000E+00
   1.54266666666667        2.391928      0.0000000E+00
   1.54400000000000        2.392229      0.0000000E+00
   1.54533333333333        2.392530      0.0000000E+00
   1.54666666666667        2.392832      0.0000000E+00
   1.54800000000000        2.393134      0.0000000E+00
   1.54933333333333        2.393436      0.0000000E+00
   1.55066666666667        2.393739      0.0000000E+00
   1.55200000000000        2.394042      0.0000000E+00
   1.55333333333333        2.394345      0.0000000E+00
   1.55466666666667        2.394648      0.0000000E+00
   1.55600000000000        2.394952      0.0000000E+00
   1.55733333333333        2.395256      0.0000000E+00
   1.55866666666667        2.395561      0.0000000E+00
   1.56000000000000        2.395865      0.0000000E+00
   1.56133333333333        2.396170      0.0000000E+00
   1.56266666666667        2.396476      0.0000000E+00
   1.56400000000000        2.396781      0.0000000E+00
   1.56533333333333        2.397088      0.0000000E+00
   1.56666666666667        2.397394      0.0000000E+00
   1.56800000000000        2.397701      0.0000000E+00
   1.56933333333333        2.398008      0.0000000E+00
   1.57066666666667        2.398315      0.0000000E+00
   1.57200000000000        2.398623      0.0000000E+00
   1.57333333333333        2.398931      0.0000000E+00
   1.57466666666667        2.399239      0.0000000E+00
   1.57600000000000        2.399548      0.0000000E+00
   1.57733333333333        2.399857      0.0000000E+00
   1.57866666666667        2.400166      0.0000000E+00
   1.58000000000000        2.400476      0.0000000E+00
   1.58133333333333        2.400786      0.0000000E+00
   1.58266666666667        2.401096      0.0000000E+00
   1.58400000000000        2.401407      0.0000000E+00
   1.58533333333333        2.401718      0.0000000E+00
   1.58666666666667        2.402030      0.0000000E+00
   1.58800000000000        2.402341      0.0000000E+00
   1.58933333333333        2.402653      0.0000000E+00
   1.59066666666667        2.402966      0.0000000E+00
   1.59200000000000        2.403279      0.0000000E+00
   1.59333333333333        2.403592      0.0000000E+00
   1.59466666666667        2.403905      0.0000000E+00
   1.59600000000000        2.404219      0.0000000E+00
   1.59733333333333        2.404533      0.0000000E+00
   1.59866666666667        2.404848      0.0000000E+00
   1.60000000000000        2.405163      0.0000000E+00
   1.60133333333333        2.405478      0.0000000E+00
   1.60266666666667        2.405794      0.0000000E+00
   1.60400000000000        2.406110      0.0000000E+00
   1.60533333333333        2.406426      0.0000000E+00
   1.60666666666667        2.406743      0.0000000E+00
   1.60800000000000        2.407060      0.0000000E+00
   1.60933333333333        2.407377      0.0000000E+00
   1.61066666666667        2.407695      0.0000000E+00
   1.61200000000000        2.408013      0.0000000E+00
   1.61333333333333        2.408332      0.0000000E+00
   1.61466666666667        2.408651      0.0000000E+00
   1.61600000000000        2.408970      0.0000000E+00
   1.61733333333333        2.409289      0.0000000E+00
   1.61866666666667        2.409610      0.0000000E+00
   1.62000000000000        2.409930      0.0000000E+00
   1.62133333333333        2.410251      0.0000000E+00
   1.62266666666667        2.410572      0.0000000E+00
   1.62400000000000        2.410893      0.0000000E+00
   1.62533333333333        2.411215      0.0000000E+00
   1.62666666666667        2.411537      0.0000000E+00
   1.62800000000000        2.411860      0.0000000E+00
   1.62933333333333        2.412183      0.0000000E+00
   1.63066666666667        2.412507      0.0000000E+00
   1.63200000000000        2.412830      0.0000000E+00
   1.63333333333333        2.413155      0.0000000E+00
   1.63466666666667        2.413479      0.0000000E+00
   1.63600000000000        2.413804      0.0000000E+00
   1.63733333333333        2.414129      0.0000000E+00
   1.63866666666667        2.414455      0.0000000E+00
   1.64000000000000        2.414781      0.0000000E+00
   1.64133333333333        2.415108      0.0000000E+00
   1.64266666666667        2.415435      0.0000000E+00
   1.64400000000000        2.415762      0.0000000E+00
   1.64533333333333        2.416090      0.0000000E+00
   1.64666666666667        2.416418      0.0000000E+00
   1.64800000000000        2.416747      0.0000000E+00
   1.64933333333333        2.417076      0.0000000E+00
   1.65066666666667        2.417405      0.0000000E+00
   1.65200000000000        2.417735      0.0000000E+00
   1.65333333333333        2.418065      0.0000000E+00
   1.65466666666667        2.418396      0.0000000E+00
   1.65600000000000        2.418726      0.0000000E+00
   1.65733333333333        2.419058      0.0000000E+00
   1.65866666666667        2.419390      0.0000000E+00
   1.66000000000000        2.419722      0.0000000E+00
   1.66133333333333        2.420055      0.0000000E+00
   1.66266666666667        2.420388      0.0000000E+00
   1.66400000000000        2.420721      0.0000000E+00
   1.66533333333333        2.421055      0.0000000E+00
   1.66666666666667        2.421390      0.0000000E+00
   1.66800000000000        2.421724      0.0000000E+00
   1.66933333333333        2.422060      0.0000000E+00
   1.67066666666667        2.422395      0.0000000E+00
   1.67200000000000        2.422731      0.0000000E+00
   1.67333333333333        2.423068      0.0000000E+00
   1.67466666666667        2.423405      0.0000000E+00
   1.67600000000000        2.423742      0.0000000E+00
   1.67733333333333        2.424080      0.0000000E+00
   1.67866666666667        2.424418      0.0000000E+00
   1.68000000000000        2.424757      0.0000000E+00
   1.68133333333333        2.425096      0.0000000E+00
   1.68266666666667        2.425436      0.0000000E+00
   1.68400000000000        2.425776      0.0000000E+00
   1.68533333333333        2.426116      0.0000000E+00
   1.68666666666667        2.426457      0.0000000E+00
   1.68800000000000        2.426799      0.0000000E+00
   1.68933333333333        2.427140      0.0000000E+00
   1.69066666666667        2.427483      0.0000000E+00
   1.69200000000000        2.427826      0.0000000E+00
   1.69333333333333        2.428169      0.0000000E+00
   1.69466666666667        2.428513      0.0000000E+00
   1.69600000000000        2.428857      0.0000000E+00
   1.69733333333333        2.429201      0.0000000E+00
   1.69866666666667        2.429547      0.0000000E+00
   1.70000000000000        2.429892      0.0000000E+00
   1.70133333333333        2.430238      0.0000000E+00
   1.70266666666667        2.430585      0.0000000E+00
   1.70400000000000        2.430932      0.0000000E+00
   1.70533333333333        2.431279      0.0000000E+00
   1.70666666666667        2.431627      0.0000000E+00
   1.70800000000000        2.431976      0.0000000E+00
   1.70933333333333        2.432324      0.0000000E+00
   1.71066666666667        2.432674      0.0000000E+00
   1.71200000000000        2.433024      0.0000000E+00
   1.71333333333333        2.433374      0.0000000E+00
   1.71466666666667        2.433725      0.0000000E+00
   1.71600000000000        2.434076      0.0000000E+00
   1.71733333333333        2.434428      0.0000000E+00
   1.71866666666667        2.434781      0.0000000E+00
   1.72000000000000        2.435133      0.0000000E+00
   1.72133333333333        2.435487      0.0000000E+00
   1.72266666666667        2.435841      0.0000000E+00
   1.72400000000000        2.436195      0.0000000E+00
   1.72533333333333        2.436550      0.0000000E+00
   1.72666666666667        2.436905      0.0000000E+00
   1.72800000000000        2.437261      0.0000000E+00
   1.72933333333333        2.437618      0.0000000E+00
   1.73066666666667        2.437975      0.0000000E+00
   1.73200000000000        2.438332      0.0000000E+00
   1.73333333333333        2.438690      0.0000000E+00
   1.73466666666667        2.439049      0.0000000E+00
   1.73600000000000        2.439408      0.0000000E+00
   1.73733333333333        2.439767      0.0000000E+00
   1.73866666666667        2.440128      0.0000000E+00
   1.74000000000000        2.440488      0.0000000E+00
   1.74133333333333        2.440849      0.0000000E+00
   1.74266666666667        2.441211      0.0000000E+00
   1.74400000000000        2.441573      0.0000000E+00
   1.74533333333333        2.441936      0.0000000E+00
   1.74666666666667        2.442300      0.0000000E+00
   1.74800000000000        2.442663      0.0000000E+00
   1.74933333333333        2.443028      0.0000000E+00
   1.75066666666667        2.443393      0.0000000E+00
   1.75200000000000        2.443759      0.0000000E+00
   1.75333333333333        2.444125      0.0000000E+00
   1.75466666666667        2.444491      0.0000000E+00
   1.75600000000000        2.444859      0.0000000E+00
   1.75733333333333        2.445227      0.0000000E+00
   1.75866666666667        2.445595      0.0000000E+00
   1.76000000000000        2.445964      0.0000000E+00
   1.76133333333333        2.446334      0.0000000E+00
   1.76266666666667        2.446704      0.0000000E+00
   1.76400000000000        2.447074      0.0000000E+00
   1.76533333333333        2.447446      0.0000000E+00
   1.76666666666667        2.447818      0.0000000E+00
   1.76800000000000        2.448190      0.0000000E+00
   1.76933333333333        2.448563      0.0000000E+00
   1.77066666666667        2.448937      0.0000000E+00
   1.77200000000000        2.449311      0.0000000E+00
   1.77333333333333        2.449686      0.0000000E+00
   1.77466666666667        2.450062      0.0000000E+00
   1.77600000000000        2.450438      0.0000000E+00
   1.77733333333333        2.450814      0.0000000E+00
   1.77866666666667        2.451192      0.0000000E+00
   1.78000000000000        2.451570      0.0000000E+00
   1.78133333333333        2.451948      0.0000000E+00
   1.78266666666667        2.452327      0.0000000E+00
   1.78400000000000        2.452707      0.0000000E+00
   1.78533333333333        2.453087      0.0000000E+00
   1.78666666666667        2.453469      0.0000000E+00
   1.78800000000000        2.453850      0.0000000E+00
   1.78933333333333        2.454232      0.0000000E+00
   1.79066666666667        2.454615      0.0000000E+00
   1.79200000000000        2.454999      0.0000000E+00
   1.79333333333333        2.455383      0.0000000E+00
   1.79466666666667        2.455768      0.0000000E+00
   1.79600000000000        2.456154      0.0000000E+00
   1.79733333333333        2.456540      0.0000000E+00
   1.79866666666667        2.456927      0.0000000E+00
   1.80000000000000        2.457314      0.0000000E+00
   1.80133333333333        2.457703      0.0000000E+00
   1.80266666666667        2.458091      0.0000000E+00
   1.80400000000000        2.458481      0.0000000E+00
   1.80533333333333        2.458871      0.0000000E+00
   1.80666666666667        2.459262      0.0000000E+00
   1.80800000000000        2.459654      0.0000000E+00
   1.80933333333333        2.460046      0.0000000E+00
   1.81066666666667        2.460439      0.0000000E+00
   1.81200000000000        2.460833      0.0000000E+00
   1.81333333333333        2.461227      0.0000000E+00
   1.81466666666667        2.461622      0.0000000E+00
   1.81600000000000        2.462018      0.0000000E+00
   1.81733333333333        2.462414      0.0000000E+00
   1.81866666666667        2.462811      0.0000000E+00
   1.82000000000000        2.463209      0.0000000E+00
   1.82133333333333        2.463608      0.0000000E+00
   1.82266666666667        2.464007      0.0000000E+00
   1.82400000000000        2.464407      0.0000000E+00
   1.82533333333333        2.464808      0.0000000E+00
   1.82666666666667        2.465210      0.0000000E+00
   1.82800000000000        2.465612      0.0000000E+00
   1.82933333333333        2.466015      0.0000000E+00
   1.83066666666667        2.466419      0.0000000E+00
   1.83200000000000        2.466824      0.0000000E+00
   1.83333333333333        2.467229      0.0000000E+00
   1.83466666666667        2.467635      0.0000000E+00
   1.83600000000000        2.468042      0.0000000E+00
   1.83733333333333        2.468449      0.0000000E+00
   1.83866666666667        2.468858      0.0000000E+00
   1.84000000000000        2.469267      0.0000000E+00
   1.84133333333333        2.469677      0.0000000E+00
   1.84266666666667        2.470088      0.0000000E+00
   1.84400000000000        2.470499      0.0000000E+00
   1.84533333333333        2.470912      0.0000000E+00
   1.84666666666667        2.471325      0.0000000E+00
   1.84800000000000        2.471739      0.0000000E+00
   1.84933333333333        2.472153      0.0000000E+00
   1.85066666666667        2.472569      0.0000000E+00
   1.85200000000000        2.472985      0.0000000E+00
   1.85333333333333        2.473402      0.0000000E+00
   1.85466666666667        2.473820      0.0000000E+00
   1.85600000000000        2.474239      0.0000000E+00
   1.85733333333333        2.474659      0.0000000E+00
   1.85866666666667        2.475079      0.0000000E+00
   1.86000000000000        2.475501      0.0000000E+00
   1.86133333333333        2.475923      0.0000000E+00
   1.86266666666667        2.476346      0.0000000E+00
   1.86400000000000        2.476770      0.0000000E+00
   1.86533333333333        2.477195      0.0000000E+00
   1.86666666666667        2.477621      0.0000000E+00
   1.86800000000000        2.478047      0.0000000E+00
   1.86933333333333        2.478475      0.0000000E+00
   1.87066666666667        2.478903      0.0000000E+00
   1.87200000000000        2.479332      0.0000000E+00
   1.87333333333333        2.479762      0.0000000E+00
   1.87466666666667        2.480193      0.0000000E+00
   1.87600000000000        2.480625      0.0000000E+00
   1.87733333333333        2.481058      0.0000000E+00
   1.87866666666667        2.481492      0.0000000E+00
   1.88000000000000        2.481927      0.0000000E+00
   1.88133333333333        2.482363      0.0000000E+00
   1.88266666666667        2.482799      0.0000000E+00
   1.88400000000000        2.483237      0.0000000E+00
   1.88533333333333        2.483675      0.0000000E+00
   1.88666666666667        2.484114      0.0000000E+00
   1.88800000000000        2.484555      0.0000000E+00
   1.88933333333333        2.484996      0.0000000E+00
   1.89066666666667        2.485439      0.0000000E+00
   1.89200000000000        2.485882      0.0000000E+00
   1.89333333333333        2.486326      0.0000000E+00
   1.89466666666667        2.486772      0.0000000E+00
   1.89600000000000        2.487218      0.0000000E+00
   1.89733333333333        2.487665      0.0000000E+00
   1.89866666666667        2.488114      0.0000000E+00
   1.90000000000000        2.488563      0.0000000E+00
   1.90133333333333        2.489013      0.0000000E+00
   1.90266666666667        2.489465      0.0000000E+00
   1.90400000000000        2.489917      0.0000000E+00
   1.90533333333333        2.490371      0.0000000E+00
   1.90666666666667        2.490825      0.0000000E+00
   1.90800000000000        2.491281      0.0000000E+00
   1.90933333333333        2.491738      0.0000000E+00
   1.91066666666667        2.492195      0.0000000E+00
   1.91200000000000        2.492654      0.0000000E+00
   1.91333333333333        2.493114      0.0000000E+00
   1.91466666666667        2.493575      0.0000000E+00
   1.91600000000000        2.494037      0.0000000E+00
   1.91733333333333        2.494500      0.0000000E+00
   1.91866666666667        2.494965      0.0000000E+00
   1.92000000000000        2.495430      0.0000000E+00
   1.92133333333333        2.495897      0.0000000E+00
   1.92266666666667        2.496364      0.0000000E+00
   1.92400000000000        2.496833      0.0000000E+00
   1.92533333333333        2.497303      0.0000000E+00
   1.92666666666667        2.497775      0.0000000E+00
   1.92800000000000        2.498247      0.0000000E+00
   1.92933333333333        2.498720      0.0000000E+00
   1.93066666666667        2.499195      0.0000000E+00
   1.93200000000000        2.499671      0.0000000E+00
   1.93333333333333        2.500148      0.0000000E+00
   1.93466666666667        2.500627      0.0000000E+00
   1.93600000000000        2.501106      0.0000000E+00
   1.93733333333333        2.501587      0.0000000E+00
   1.93866666666667        2.502069      0.0000000E+00
   1.94000000000000        2.502552      0.0000000E+00
   1.94133333333333        2.503037      0.0000000E+00
   1.94266666666667        2.503523      0.0000000E+00
   1.94400000000000        2.504009      0.0000000E+00
   1.94533333333333        2.504498      0.0000000E+00
   1.94666666666667        2.504987      0.0000000E+00
   1.94800000000000        2.505479      0.0000000E+00
   1.94933333333333        2.505971      0.0000000E+00
   1.95066666666667        2.506464      0.0000000E+00
   1.95200000000000        2.506959      0.0000000E+00
   1.95333333333333        2.507456      0.0000000E+00
   1.95466666666667        2.507953      0.0000000E+00
   1.95600000000000        2.508452      0.0000000E+00
   1.95733333333333        2.508952      0.0000000E+00
   1.95866666666667        2.509454      0.0000000E+00
   1.96000000000000        2.509957      0.0000000E+00
   1.96133333333333        2.510462      0.0000000E+00
   1.96266666666667        2.510967      0.0000000E+00
   1.96400000000000        2.511475      0.0000000E+00
   1.96533333333333        2.511984      0.0000000E+00
   1.96666666666667        2.512494      0.0000000E+00
   1.96800000000000        2.513005      0.0000000E+00
   1.96933333333333        2.513519      0.0000000E+00
   1.97066666666667        2.514033      0.0000000E+00
   1.97200000000000        2.514549      0.0000000E+00
   1.97333333333333        2.515067      0.0000000E+00
   1.97466666666667        2.515586      0.0000000E+00
   1.97600000000000        2.516107      0.0000000E+00
   1.97733333333333        2.516629      0.0000000E+00
   1.97866666666667        2.517153      0.0000000E+00
   1.98000000000000        2.517678      0.0000000E+00
   1.98133333333333        2.518205      0.0000000E+00
   1.98266666666667        2.518733      0.0000000E+00
   1.98400000000000        2.519263      0.0000000E+00
   1.98533333333333        2.519795      0.0000000E+00
   1.98666666666667        2.520328      0.0000000E+00
   1.98800000000000        2.520863      0.0000000E+00
   1.98933333333333        2.521399      0.0000000E+00
   1.99066666666667        2.521937      0.0000000E+00
   1.99200000000000        2.522477      0.0000000E+00
   1.99333333333333        2.523019      0.0000000E+00
   1.99466666666667        2.523562      0.0000000E+00
   1.99600000000000        2.524107      0.0000000E+00
   1.99733333333333        2.524654      0.0000000E+00
   1.99866666666667        2.525202      0.0000000E+00
   2.00000000000000        2.525752      0.0000000E+00
   2.00133333333333        2.526304      0.0000000E+00
   2.00266666666667        2.526858      0.0000000E+00
   2.00400000000000        2.527414      0.0000000E+00
   2.00533333333333        2.527971      0.0000000E+00
   2.00666666666667        2.528530      0.0000000E+00
   2.00800000000000        2.529091      0.0000000E+00
   2.00933333333333        2.529654      0.0000000E+00
   2.01066666666667        2.530219      0.0000000E+00
   2.01200000000000        2.530786      0.0000000E+00
   2.01333333333333        2.531354      0.0000000E+00
   2.01466666666667        2.531925      0.0000000E+00
   2.01600000000000        2.532497      0.0000000E+00
   2.01733333333333        2.533072      0.0000000E+00
   2.01866666666667        2.533648      0.0000000E+00
   2.02000000000000        2.534226      0.0000000E+00
   2.02133333333333        2.534807      0.0000000E+00
   2.02266666666667        2.535389      0.0000000E+00
   2.02400000000000        2.535974      0.0000000E+00
   2.02533333333333        2.536561      0.0000000E+00
   2.02666666666667        2.537149      0.0000000E+00
   2.02800000000000        2.537740      0.0000000E+00
   2.02933333333333        2.538333      0.0000000E+00
   2.03066666666667        2.538928      0.0000000E+00
   2.03200000000000        2.539525      0.0000000E+00
   2.03333333333333        2.540124      0.0000000E+00
   2.03466666666667        2.540726      0.0000000E+00
   2.03600000000000        2.541330      0.0000000E+00
   2.03733333333333        2.541936      0.0000000E+00
   2.03866666666667        2.542544      0.0000000E+00
   2.04000000000000        2.543155      0.0000000E+00
   2.04133333333333        2.543768      0.0000000E+00
   2.04266666666667        2.544383      0.0000000E+00
   2.04400000000000        2.545001      0.0000000E+00
   2.04533333333333        2.545620      0.0000000E+00
   2.04666666666667        2.546243      0.0000000E+00
   2.04800000000000        2.546867      0.0000000E+00
   2.04933333333333        2.547495      0.0000000E+00
   2.05066666666667        2.548124      0.0000000E+00
   2.05200000000000        2.548756      0.0000000E+00
   2.05333333333333        2.549391      0.0000000E+00
   2.05466666666667        2.550028      0.0000000E+00
   2.05600000000000        2.550668      0.0000000E+00
   2.05733333333333        2.551310      0.0000000E+00
   2.05866666666667        2.551955      0.0000000E+00
   2.06000000000000        2.552603      0.0000000E+00
   2.06133333333333        2.553253      0.0000000E+00
   2.06266666666667        2.553906      0.0000000E+00
   2.06400000000000        2.554561      0.0000000E+00
   2.06533333333333        2.555220      0.0000000E+00
   2.06666666666667        2.555881      0.0000000E+00
   2.06800000000000        2.556545      0.0000000E+00
   2.06933333333333        2.557211      0.0000000E+00
   2.07066666666667        2.557881      0.0000000E+00
   2.07200000000000        2.558553      0.0000000E+00
   2.07333333333333        2.559229      0.0000000E+00
   2.07466666666667        2.559907      0.0000000E+00
   2.07600000000000        2.560588      0.0000000E+00
   2.07733333333333        2.561272      0.0000000E+00
   2.07866666666667        2.561960      0.0000000E+00
   2.08000000000000        2.562650      0.0000000E+00
   2.08133333333333        2.563343      0.0000000E+00
   2.08266666666667        2.564040      0.0000000E+00
   2.08400000000000        2.564739      0.0000000E+00
   2.08533333333333        2.565442      0.0000000E+00
   2.08666666666667        2.566148      0.0000000E+00
   2.08800000000000        2.566857      0.0000000E+00
   2.08933333333333        2.567570      0.0000000E+00
   2.09066666666667        2.568286      0.0000000E+00
   2.09200000000000        2.569005      0.0000000E+00
   2.09333333333333        2.569728      0.0000000E+00
   2.09466666666667        2.570454      0.0000000E+00
   2.09600000000000        2.571183      0.0000000E+00
   2.09733333333333        2.571917      0.0000000E+00
   2.09866666666667        2.572653      0.0000000E+00
   2.10000000000000        2.573393      0.0000000E+00
   2.10133333333333        2.574137      0.0000000E+00
   2.10266666666667        2.574884      0.0000000E+00
   2.10400000000000        2.575636      0.0000000E+00
   2.10533333333333        2.576391      0.0000000E+00
   2.10666666666667        2.577149      0.0000000E+00
   2.10800000000000        2.577912      0.0000000E+00
   2.10933333333333        2.578678      0.0000000E+00
   2.11066666666667        2.579448      0.0000000E+00
   2.11200000000000        2.580223      0.0000000E+00
   2.11333333333333        2.581001      0.0000000E+00
   2.11466666666667        2.581783      0.0000000E+00
   2.11600000000000        2.582569      0.0000000E+00
   2.11733333333333        2.583360      0.0000000E+00
   2.11866666666667        2.584154      0.0000000E+00
   2.12000000000000        2.584953      0.0000000E+00
   2.12133333333333        2.585757      0.0000000E+00
   2.12266666666667        2.586564      0.0000000E+00
   2.12400000000000        2.587376      0.0000000E+00
   2.12533333333333        2.588192      0.0000000E+00
   2.12666666666667        2.589013      0.0000000E+00
   2.12800000000000        2.589838      0.0000000E+00
   2.12933333333333        2.590668      0.0000000E+00
   2.13066666666667        2.591503      0.0000000E+00
   2.13200000000000        2.592342      0.0000000E+00
   2.13333333333333        2.593186      0.0000000E+00
   2.13466666666667        2.594035      0.0000000E+00
   2.13600000000000        2.594888      0.0000000E+00
   2.13733333333333        2.595747      0.0000000E+00
   2.13866666666667        2.596611      0.0000000E+00
   2.14000000000000        2.597479      0.0000000E+00
   2.14133333333333        2.598353      0.0000000E+00
   2.14266666666667        2.599232      0.0000000E+00
   2.14400000000000        2.600116      0.0000000E+00
   2.14533333333333        2.601006      0.0000000E+00
   2.14666666666667        2.601901      0.0000000E+00
   2.14800000000000        2.602801      0.0000000E+00
   2.14933333333333        2.603706      0.0000000E+00
   2.15066666666667        2.604618      0.0000000E+00
   2.15200000000000        2.605535      0.0000000E+00
   2.15333333333333        2.606457      0.0000000E+00
   2.15466666666667        2.607386      0.0000000E+00
   2.15600000000000        2.608320      0.0000000E+00
   2.15733333333333        2.609260      0.0000000E+00
   2.15866666666667        2.610207      0.0000000E+00
   2.16000000000000        2.611159      0.0000000E+00
   2.16133333333333        2.612117      0.0000000E+00
   2.16266666666667        2.613082      0.0000000E+00
   2.16400000000000        2.614053      0.0000000E+00
   2.16533333333333        2.615030      0.0000000E+00
   2.16666666666667        2.616014      0.0000000E+00
   2.16800000000000        2.617004      0.0000000E+00
   2.16933333333333        2.618001      0.0000000E+00
   2.17066666666667        2.619005      0.0000000E+00
   2.17200000000000        2.620016      0.0000000E+00
   2.17333333333333        2.621033      0.0000000E+00
   2.17466666666667        2.622058      0.0000000E+00
   2.17600000000000        2.623090      0.0000000E+00
   2.17733333333333        2.624128      0.0000000E+00
   2.17866666666667        2.625175      0.0000000E+00
   2.18000000000000        2.626228      0.0000000E+00
   2.18133333333333        2.627289      0.0000000E+00
   2.18266666666667        2.628357      0.0000000E+00
   2.18400000000000        2.629434      0.0000000E+00
   2.18533333333333        2.630517      0.0000000E+00
   2.18666666666667        2.631609      0.0000000E+00
   2.18800000000000        2.632709      0.0000000E+00
   2.18933333333333        2.633817      0.0000000E+00
   2.19066666666667        2.634933      0.0000000E+00
   2.19200000000000        2.636058      0.0000000E+00
   2.19333333333333        2.637191      0.0000000E+00
   2.19466666666667        2.638332      0.0000000E+00
   2.19600000000000        2.639482      0.0000000E+00
   2.19733333333333        2.640641      0.0000000E+00
   2.19866666666667        2.641809      0.0000000E+00
   2.20000000000000        2.642986      0.0000000E+00
   2.20133333333333        2.644172      0.0000000E+00
   2.20266666666667        2.645367      0.0000000E+00
   2.20400000000000        2.646572      0.0000000E+00
   2.20533333333333        2.647786      0.0000000E+00
   2.20666666666667        2.649010      0.0000000E+00
   2.20800000000000        2.650243      0.0000000E+00
   2.20933333333333        2.651487      0.0000000E+00
   2.21066666666667        2.652740      0.0000000E+00
   2.21200000000000        2.654004      0.0000000E+00
   2.21333333333333        2.655278      0.0000000E+00
   2.21466666666667        2.656563      0.0000000E+00
   2.21600000000000        2.657858      0.0000000E+00
   2.21733333333333        2.659164      0.0000000E+00
   2.21866666666667        2.660481      0.0000000E+00
   2.22000000000000        2.661809      0.0000000E+00
   2.22133333333333        2.663148      0.0000000E+00
   2.22266666666667        2.664499      0.0000000E+00
   2.22400000000000        2.665861      0.0000000E+00
   2.22533333333333        2.667234      0.0000000E+00
   2.22666666666667        2.668620      0.0000000E+00
   2.22800000000000        2.670017      0.0000000E+00
   2.22933333333333        2.671427      7.1479264E-04
   2.23066666666667        2.672849      1.4442041E-03
   2.23200000000000        2.674283      2.1886278E-03
   2.23333333333333        2.675730      2.9484697E-03
   2.23466666666667        2.677190      3.7241490E-03
   2.23600000000000        2.678663      4.5160986E-03
   2.23733333333333        2.680149      5.3247665E-03
