 #  energy  xx  yy  zz  xy  xz  yz
         7.5387         1.9432         1.6261         1.0000         0.0000         0.0000         0.0000
         7.5400         1.9439         1.6266         1.0000         0.0000         0.0000         0.0000
         7.5413         1.9446         1.6271         1.0000         0.0000         0.0000         0.0000
         7.5427         1.9453         1.6277         1.0000         0.0000         0.0000         0.0000
         7.5440         1.9460         1.6282         1.0000         0.0000         0.0000         0.0000
         7.5453         1.9467         1.6287         1.0000         0.0000         0.0000         0.0000
         7.5467         1.9474         1.6292         1.0000         0.0000         0.0000         0.0000
         7.5480         1.9481         1.6297         1.0000         0.0000         0.0000         0.0000
         7.5493         1.9488         1.6302         1.0000         0.0000         0.0000         0.0000
         7.5507         1.9495         1.6307         1.0000         0.0000         0.0000         0.0000
         7.5520         1.9502         1.6312         1.0000         0.0000         0.0000         0.0000
         7.5533         1.9509         1.6317         1.0000         0.0000         0.0000         0.0000
         7.5547         1.9516         1.6322         1.0000         0.0000         0.0000         0.0000
         7.5560         1.9523         1.6326         1.0000         0.0000         0.0000         0.0000
         7.5573         1.9530         1.6331         1.0000         0.0000         0.0000         0.0000
         7.5587         1.9537         1.6336         1.0000         0.0000         0.0000         0.0000
         7.5600         1.9544         1.6341         1.0000         0.0000         0.0000         0.0000
         7.5613         1.9551         1.6346         1.0000         0.0000         0.0000         0.0000
         7.5627         1.9558         1.6351         1.0000         0.0000         0.0000         0.0000
         7.5640         1.9565         1.6357         1.0000         0.0000         0.0000         0.0000
         7.5653         1.9572         1.6362         1.0000         0.0000         0.0000         0.0000
         7.5667         1.9579         1.6367         1.0000         0.0000         0.0000         0.0000
         7.5680         1.9586         1.6372         1.0000         0.0000         0.0000         0.0000
         7.5693         1.9594         1.6377         1.0000         0.0000         0.0000         0.0000
         7.5707         1.9601         1.6382         1.0000         0.0000         0.0000         0.0000
         7.5720         1.9608         1.6387         1.0000         0.0000         0.0000         0.0000
         7.5733         1.9616         1.6393         1.0000         0.0000         0.0000         0.0000
         7.5747         1.9623         1.6398         1.0000         0.0000         0.0000         0.0000
         7.5760         1.9630         1.6403         1.0000         0.0000         0.0000         0.0000
         7.5773         1.9637         1.6409         1.0000         0.0000         0.0000         0.0000
         7.5787         1.9645         1.6414         1.0000         0.0000         0.0000         0.0000
         7.5800         1.9652         1.6419         1.0000         0.0000         0.0000         0.0000
         7.5813         1.9659         1.6425         1.0000         0.0000         0.0000         0.0000
         7.5827         1.9666         1.6430         1.0000         0.0000         0.0000         0.0000
         7.5840         1.9673         1.6436         1.0000         0.0000         0.0000         0.0000
         7.5853         1.9680         1.6441         1.0000         0.0000         0.0000         0.0000
         7.5867         1.9687         1.6446         1.0000         0.0000         0.0000         0.0000
