 #  energy  x  y  z  sp  sm
         4.1653         0.2079         0.1267         0.0000         0.2539         0.0772
         4.1667         0.2109         0.1286         0.0000         0.2584         0.0775
         4.1680         0.2138         0.1305         0.0000         0.2630         0.0778
         4.1693         0.2167         0.1324         0.0000         0.2675         0.0781
         4.1707         0.2195         0.1342         0.0000         0.2719         0.0784
         4.1720         0.2222         0.1360         0.0000         0.2762         0.0787
         4.1733         0.2249         0.1377         0.0000         0.2804         0.0789
         4.1747         0.2274         0.1394         0.0000         0.2845         0.0792
         4.1760         0.2299         0.1410         0.0000         0.2884         0.0794
         4.1773         0.2322         0.1425         0.0000         0.2922         0.0797
         4.1787         0.2343         0.1439         0.0000         0.2958         0.0798
         4.1800         0.2363         0.1452         0.0000         0.2991         0.0800
         4.1813         0.2382         0.1464         0.0000         0.3023         0.0801
         4.1827         0.2398         0.1474         0.0000         0.3052         0.0802
         4.1840         0.2412         0.1484         0.0000         0.3078         0.0803
         4.1853         0.2424         0.1492         0.0000         0.3101         0.0803
         4.1867         0.2434         0.1499         0.0000         0.3122         0.0803
         4.1880         0.2442         0.1504         0.0000         0.3139         0.0802
         4.1893         0.2447         0.1508         0.0000         0.3154         0.0801
         4.1907         0.2450         0.1511         0.0000         0.3165         0.0800
         4.1920         0.2450         0.1512         0.0000         0.3172         0.0798
         4.1933         0.2448         0.1512         0.0000         0.3177         0.0796
         4.1947         0.2444         0.1510         0.0000         0.3178         0.0794
         4.1960         0.2437         0.1507         0.0000         0.3175         0.0791
         4.1973         0.2428         0.1502         0.0000         0.3169         0.0788
         4.1987         0.2416         0.1497         0.0000         0.3160         0.0784
         4.2000         0.2403         0.1489         0.0000         0.3148         0.0780
         4.2013         0.2387         0.1481         0.0000         0.3133         0.0776
         4.2027         0.2369         0.1472         0.0000         0.3114         0.0772
         4.2040         0.2350         0.1462         0.0000         0.3093         0.0767
         4.2053         0.2328         0.1450         0.0000         0.3070         0.0762
         4.2067         0.2305         0.1438         0.0000         0.3043         0.0757
         4.2080         0.2281         0.1425         0.0000         0.3015         0.0752
         4.2093         0.2255         0.1412         0.0000         0.2985         0.0747
         4.2107         0.2228         0.1398         0.0000         0.2952         0.0742
         4.2120         0.2201         0.1383         0.0000         0.2918         0.0737
         4.2133         0.2172         0.1368         0.0000         0.2882         0.0731
         4.2147         0.2142         0.1353         0.0000         0.2845         0.0726
         4.2160         0.2112         0.1337         0.0000         0.2807         0.0721
         4.2173         0.2082         0.1321         0.0000         0.2768         0.0716
         4.2187         0.2051         0.1305         0.0000         0.2728         0.0711
         4.2200         0.2020         0.1289         0.0000         0.2688         0.0706
         4.2213         0.1989         0.1273         0.0000         0.2647         0.0701
         4.2227         0.1958         0.1257         0.0000         0.2605         0.0696
         4.2240         0.1927         0.1242         0.0000         0.2564         0.0692
         4.2253         0.1896         0.1226         0.0000         0.2522         0.0687
         4.2267         0.1866         0.1210         0.0000         0.2481         0.0683
         4.2280         0.1835         0.1195         0.0000         0.2440         0.0679
         4.2293         0.1805         0.1180         0.0000         0.2398         0.0675
         4.2307         0.1776         0.1166         0.0000         0.2358         0.0672
         4.2320         0.1747         0.1151         0.0000         0.2317         0.0668
         4.2333         0.1718         0.1137         0.0000         0.2277         0.0665
         4.2347         0.1690         0.1123         0.0000         0.2237         0.0662
         4.2360         0.1662         0.1110         0.0000         0.2198         0.0659
         4.2373         0.1634         0.1096         0.0000         0.2159         0.0657
         4.2387         0.1608         0.1083         0.0000         0.2121         0.0655
         4.2400         0.1581         0.1071         0.0000         0.2083         0.0652
         4.2413         0.1556         0.1059         0.0000         0.2046         0.0651
         4.2427         0.1530         0.1047         0.0000         0.2009         0.0649
         4.2440         0.1506         0.1035         0.0000         0.1973         0.0647
         4.2453         0.1481         0.1024         0.0000         0.1937         0.0646
         4.2467         0.1458         0.1013         0.0000         0.1902         0.0645
         4.2480         0.1434         0.1002         0.0000         0.1867         0.0645
         4.2493         0.1411         0.0991         0.0000         0.1833         0.0644
         4.2507         0.1389         0.0981         0.0000         0.1799         0.0644
         4.2520         0.1367         0.0971         0.0000         0.1766         0.0644
         4.2533         0.1346         0.0962         0.0000         0.1733         0.0644
         4.2547         0.1325         0.0952         0.0000         0.1701         0.0644
         4.2560         0.1304         0.0943         0.0000         0.1669         0.0645
         4.2573         0.1284         0.0934         0.0000         0.1637         0.0646
         4.2587         0.1264         0.0926         0.0000         0.1606         0.0647
         4.2600         0.1245         0.0918         0.0000         0.1576         0.0648
         4.2613         0.1226         0.0910         0.0000         0.1546         0.0649
         4.2627         0.1208         0.0902         0.0000         0.1516         0.0651
         4.2640         0.1190         0.0895         0.0000         0.1487         0.0653
         4.2653         0.1172         0.0888         0.0000         0.1459         0.0656
         4.2667         0.1155         0.0881         0.0000         0.1430         0.0658
         4.2680         0.1139         0.0875         0.0000         0.1403         0.0661
         4.2693         0.1122         0.0869         0.0000         0.1376         0.0664
         4.2707         0.1107         0.0864         0.0000         0.1349         0.0668
         4.2720         0.1092         0.0859         0.0000         0.1323         0.0671
         4.2733         0.1077         0.0854         0.0000         0.1298         0.0675
         4.2747         0.1063         0.0849         0.0000         0.1273         0.0680
         4.2760         0.1049         0.0845         0.0000         0.1249         0.0684
         4.2773         0.1036         0.0842         0.0000         0.1225         0.0689
         4.2787         0.1023         0.0839         0.0000         0.1202         0.0695
         4.2800         0.1011         0.0836         0.0000         0.1179         0.0700
         4.2813         0.0999         0.0834         0.0000         0.1157         0.0707
         4.2827         0.0988         0.0832         0.0000         0.1136         0.0713
         4.2840         0.0977         0.0830         0.0000         0.1115         0.0720
         4.2853         0.0967         0.0829         0.0000         0.1095         0.0727
         4.2867         0.0957         0.0829         0.0000         0.1075         0.0735
         4.2880         0.0948         0.0829         0.0000         0.1056         0.0743
         4.2893         0.0940         0.0829         0.0000         0.1037         0.0751
         4.2907         0.0931         0.0830         0.0000         0.1019         0.0760
         4.2920         0.0924         0.0831         0.0000         0.1002         0.0770
         4.2933         0.0917         0.0833         0.0000         0.0985         0.0779
         4.2947         0.0910         0.0836         0.0000         0.0969         0.0790
         4.2960         0.0904         0.0839         0.0000         0.0953         0.0800
         4.2973         0.0899         0.0842         0.0000         0.0938         0.0812
         4.2987         0.0894         0.0846         0.0000         0.0923         0.0823
         4.3000         0.0889         0.0850         0.0000         0.0909         0.0836
         4.3013         0.0885         0.0855         0.0000         0.0895         0.0849
         4.3027         0.0882         0.0861         0.0000         0.0882         0.0862
         4.3040         0.0879         0.0867         0.0000         0.0870         0.0876
         4.3053         0.0877         0.0873         0.0000         0.0858         0.0890
         4.3067         0.0875         0.0880         0.0000         0.0846         0.0905
         4.3080         0.0873         0.0888         0.0000         0.0835         0.0921
         4.3093         0.0873         0.0896         0.0000         0.0824         0.0937
         4.3107         0.0872         0.0905         0.0000         0.0814         0.0954
         4.3120         0.0872         0.0914         0.0000         0.0804         0.0971
         4.3133         0.0873         0.0924         0.0000         0.0795         0.0989
         4.3147         0.0874         0.0935         0.0000         0.0786         0.1008
         4.3160         0.0876         0.0946         0.0000         0.0778         0.1027
         4.3173         0.0878         0.0958         0.0000         0.0770         0.1047
         4.3187         0.0881         0.0970         0.0000         0.0762         0.1068
         4.3200         0.0884         0.0983         0.0000         0.0755         0.1089
         4.3213         0.0887         0.0996         0.0000         0.0748         0.1111
         4.3227         0.0892         0.1010         0.0000         0.0742         0.1134
         4.3240         0.0896         0.1024         0.0000         0.0736         0.1157
         4.3253         0.0901         0.1040         0.0000         0.0730         0.1180
         4.3267         0.0906         0.1055         0.0000         0.0725         0.1205
         4.3280         0.0912         0.1071         0.0000         0.0720         0.1230
         4.3293         0.0919         0.1088         0.0000         0.0715         0.1255
         4.3307         0.0925         0.1105         0.0000         0.0711         0.1282
         4.3320         0.0932         0.1123         0.0000         0.0707         0.1308
         4.3333         0.0940         0.1141         0.0000         0.0704         0.1336
         4.3347         0.0947         0.1159         0.0000         0.0700         0.1363
         4.3360         0.0955         0.1178         0.0000         0.0697         0.1391
         4.3373         0.0964         0.1197         0.0000         0.0694         0.1420
         4.3387         0.0972         0.1216         0.0000         0.0692         0.1449
         4.3400         0.0981         0.1236         0.0000         0.0690         0.1478
         4.3413         0.0990         0.1256         0.0000         0.0687         0.1507
         4.3427         0.0999         0.1276         0.0000         0.0686         0.1536
         4.3440         0.1008         0.1296         0.0000         0.0684         0.1565
         4.3453         0.1017         0.1316         0.0000         0.0682         0.1594
         4.3467         0.1026         0.1336         0.0000         0.0681         0.1623
         4.3480         0.1035         0.1356         0.0000         0.0680         0.1652
         4.3493         0.1044         0.1375         0.0000         0.0679         0.1680
         4.3507         0.1052         0.1394         0.0000         0.0677         0.1708
         4.3520         0.1061         0.1413         0.0000         0.0676         0.1735
         4.3533         0.1069         0.1431         0.0000         0.0675         0.1762
         4.3547         0.1077         0.1448         0.0000         0.0674         0.1787
         4.3560         0.1084         0.1465         0.0000         0.0673         0.1811
         4.3573         0.1091         0.1481         0.0000         0.0672         0.1835
         4.3587         0.1097         0.1496         0.0000         0.0671         0.1856
         4.3600         0.1102         0.1509         0.0000         0.0670         0.1877
         4.3613         0.1107         0.1522         0.0000         0.0669         0.1895
         4.3627         0.1111         0.1533         0.0000         0.0667         0.1912
         4.3640         0.1114         0.1543         0.0000         0.0666         0.1927
         4.3653         0.1117         0.1552         0.0000         0.0664         0.1940
         4.3667         0.1118         0.1559         0.0000         0.0662         0.1952
         4.3680         0.1119         0.1564         0.0000         0.0660         0.1960
         4.3693         0.1118         0.1568         0.0000         0.0657         0.1967
         4.3707         0.1117         0.1570         0.0000         0.0655         0.1972
         4.3720         0.1115         0.1570         0.0000         0.0652         0.1974
         4.3733         0.1111         0.1569         0.0000         0.0649         0.1974
         4.3747         0.1107         0.1566         0.0000         0.0645         0.1971
         4.3760         0.1102         0.1561         0.0000         0.0642         0.1966
         4.3773         0.1096         0.1555         0.0000         0.0638         0.1959
         4.3787         0.1089         0.1547         0.0000         0.0634         0.1950
         4.3800         0.1081         0.1537         0.0000         0.0630         0.1938
         4.3813         0.1072         0.1526         0.0000         0.0625         0.1925
         4.3827         0.1063         0.1514         0.0000         0.0620         0.1909
         4.3840         0.1053         0.1500         0.0000         0.0615         0.1892
         4.3853         0.1042         0.1484         0.0000         0.0610         0.1872
         4.3867         0.1030         0.1468         0.0000         0.0605         0.1851
         4.3880         0.1018         0.1450         0.0000         0.0600         0.1829
         4.3893         0.1006         0.1432         0.0000         0.0594         0.1805
         4.3907         0.0993         0.1412         0.0000         0.0589         0.1780
         4.3920         0.0980         0.1392         0.0000         0.0583         0.1754
         4.3933         0.0966         0.1371         0.0000         0.0578         0.1726
         4.3947         0.0953         0.1349         0.0000         0.0572         0.1698
         4.3960         0.0939         0.1327         0.0000         0.0566         0.1669
         4.3973         0.0925         0.1305         0.0000         0.0561         0.1640
         4.3987         0.0911         0.1282         0.0000         0.0555         0.1610
         4.4000         0.0897         0.1259         0.0000         0.0550         0.1580
         4.4013         0.0883         0.1236         0.0000         0.0544         0.1550
         4.4027         0.0869         0.1213         0.0000         0.0539         0.1519
         4.4040         0.0855         0.1190         0.0000         0.0533         0.1488
         4.4053         0.0841         0.1167         0.0000         0.0528         0.1458
         4.4067         0.0828         0.1144         0.0000         0.0523         0.1428
         4.4080         0.0815         0.1121         0.0000         0.0518         0.1398
         4.4093         0.0802         0.1098         0.0000         0.0513         0.1368
         4.4107         0.0789         0.1076         0.0000         0.0509         0.1338
         4.4120         0.0776         0.1054         0.0000         0.0504         0.1309
         4.4133         0.0764         0.1033         0.0000         0.0500         0.1280
         4.4147         0.0752         0.1011         0.0000         0.0496         0.1252
         4.4160         0.0741         0.0991         0.0000         0.0492         0.1225
         4.4173         0.0729         0.0970         0.0000         0.0488         0.1198
         4.4187         0.0719         0.0951         0.0000         0.0484         0.1171
         4.4200         0.0708         0.0931         0.0000         0.0481         0.1145
         4.4213         0.0698         0.0912         0.0000         0.0478         0.1120
         4.4227         0.0688         0.0894         0.0000         0.0475         0.1095
         4.4240         0.0679         0.0876         0.0000         0.0472         0.1071
         4.4253         0.0670         0.0859         0.0000         0.0469         0.1048
         4.4267         0.0661         0.0842         0.0000         0.0467         0.1025
         4.4280         0.0653         0.0825         0.0000         0.0465         0.1003
         4.4293         0.0645         0.0809         0.0000         0.0463         0.0982
         4.4307         0.0638         0.0794         0.0000         0.0461         0.0961
         4.4320         0.0630         0.0779         0.0000         0.0459         0.0941
         4.4333         0.0624         0.0764         0.0000         0.0458         0.0922
         4.4347         0.0617         0.0751         0.0000         0.0457         0.0903
         4.4360         0.0611         0.0737         0.0000         0.0456         0.0884
         4.4373         0.0606         0.0724         0.0000         0.0456         0.0867
         4.4387         0.0600         0.0711         0.0000         0.0455         0.0850
         4.4400         0.0595         0.0699         0.0000         0.0455         0.0833
         4.4413         0.0591         0.0688         0.0000         0.0455         0.0817
         4.4427         0.0587         0.0677         0.0000         0.0455         0.0802
         4.4440         0.0583         0.0666         0.0000         0.0456         0.0787
         4.4453         0.0579         0.0655         0.0000         0.0456         0.0773
         4.4467         0.0576         0.0646         0.0000         0.0457         0.0760
         4.4480         0.0573         0.0636         0.0000         0.0458         0.0746
         4.4493         0.0571         0.0627         0.0000         0.0460         0.0734
         4.4507         0.0568         0.0618         0.0000         0.0461         0.0722
         4.4520         0.0567         0.0610         0.0000         0.0463         0.0710
         4.4533         0.0565         0.0602         0.0000         0.0465         0.0699
         4.4547         0.0564         0.0594         0.0000         0.0468         0.0688
         4.4560         0.0563         0.0587         0.0000         0.0470         0.0678
         4.4573         0.0563         0.0580         0.0000         0.0473         0.0668
         4.4587         0.0563         0.0574         0.0000         0.0476         0.0659
         4.4600         0.0563         0.0568         0.0000         0.0480         0.0650
         4.4613         0.0563         0.0562         0.0000         0.0483         0.0641
         4.4627         0.0564         0.0556         0.0000         0.0487         0.0633
         4.4640         0.0566         0.0551         0.0000         0.0491         0.0625
         4.4653         0.0567         0.0547         0.0000         0.0496         0.0618
         4.4667         0.0569         0.0542         0.0000         0.0500         0.0611
         4.4680         0.0571         0.0538         0.0000         0.0505         0.0605
         4.4693         0.0574         0.0534         0.0000         0.0511         0.0598
         4.4707         0.0577         0.0530         0.0000         0.0516         0.0593
         4.4720         0.0580         0.0527         0.0000         0.0522         0.0587
         4.4733         0.0584         0.0524         0.0000         0.0528         0.0582
         4.4747         0.0588         0.0522         0.0000         0.0535         0.0578
         4.4760         0.0592         0.0519         0.0000         0.0541         0.0573
         4.4773         0.0597         0.0517         0.0000         0.0549         0.0569
         4.4787         0.0602         0.0516         0.0000         0.0556         0.0565
         4.4800         0.0608         0.0514         0.0000         0.0564         0.0562
         4.4813         0.0614         0.0513         0.0000         0.0572         0.0559
         4.4827         0.0620         0.0512         0.0000         0.0580         0.0556
         4.4840         0.0627         0.0511         0.0000         0.0589         0.0554
         4.4853         0.0634         0.0511         0.0000         0.0598         0.0552
         4.4867         0.0641         0.0511         0.0000         0.0608         0.0550
         4.4880         0.0649         0.0511         0.0000         0.0618         0.0549
         4.4893         0.0657         0.0512         0.0000         0.0628         0.0548
         4.4907         0.0666         0.0513         0.0000         0.0639         0.0547
         4.4920         0.0675         0.0514         0.0000         0.0650         0.0547
         4.4933         0.0684         0.0515         0.0000         0.0661         0.0546
         4.4947         0.0694         0.0516         0.0000         0.0673         0.0546
         4.4960         0.0704         0.0518         0.0000         0.0685         0.0547
         4.4973         0.0714         0.0520         0.0000         0.0697         0.0547
         4.4987         0.0725         0.0523         0.0000         0.0710         0.0548
         4.5000         0.0736         0.0525         0.0000         0.0723         0.0550
         4.5013         0.0748         0.0528         0.0000         0.0737         0.0551
         4.5027         0.0760         0.0531         0.0000         0.0750         0.0553
         4.5040         0.0772         0.0534         0.0000         0.0764         0.0555
         4.5053         0.0785         0.0538         0.0000         0.0779         0.0557
         4.5067         0.0797         0.0541         0.0000         0.0794         0.0559
         4.5080         0.0810         0.0545         0.0000         0.0809         0.0562
         4.5093         0.0824         0.0549         0.0000         0.0824         0.0564
         4.5107         0.0837         0.0553         0.0000         0.0839         0.0567
         4.5120         0.0851         0.0558         0.0000         0.0855         0.0570
         4.5133         0.0865         0.0562         0.0000         0.0870         0.0573
         4.5147         0.0879         0.0567         0.0000         0.0886         0.0577
         4.5160         0.0893         0.0571         0.0000         0.0902         0.0580
         4.5173         0.0907         0.0576         0.0000         0.0918         0.0583
         4.5187         0.0920         0.0581         0.0000         0.0934         0.0587
         4.5200         0.0934         0.0585         0.0000         0.0949         0.0590
         4.5213         0.0948         0.0590         0.0000         0.0965         0.0594
         4.5227         0.0961         0.0595         0.0000         0.0980         0.0597
         4.5240         0.0974         0.0599         0.0000         0.0995         0.0601
         4.5253         0.0987         0.0604         0.0000         0.1010         0.0604
         4.5267         0.1000         0.0608         0.0000         0.1024         0.0607
         4.5280         0.1011         0.0612         0.0000         0.1037         0.0610
         4.5293         0.1023         0.0616         0.0000         0.1050         0.0613
         4.5307         0.1033         0.0620         0.0000         0.1063         0.0615
         4.5320         0.1043         0.0624         0.0000         0.1075         0.0618
         4.5333         0.1053         0.0627         0.0000         0.1085         0.0620
         4.5347         0.1061         0.0630         0.0000         0.1096         0.0621
         4.5360         0.1069         0.0632         0.0000         0.1105         0.0623
         4.5373         0.1075         0.0634         0.0000         0.1113         0.0624
         4.5387         0.1081         0.0636         0.0000         0.1120         0.0624
         4.5400         0.1085         0.0637         0.0000         0.1126         0.0624
         4.5413         0.1089         0.0638         0.0000         0.1131         0.0624
         4.5427         0.1091         0.0638         0.0000         0.1135         0.0624
         4.5440         0.1093         0.0638         0.0000         0.1137         0.0623
         4.5453         0.1093         0.0638         0.0000         0.1139         0.0621
         4.5467         0.1092         0.0637         0.0000         0.1139         0.0619
         4.5480         0.1090         0.0635         0.0000         0.1138         0.0617
         4.5493         0.1087         0.0633         0.0000         0.1136         0.0614
         4.5507         0.1083         0.0631         0.0000         0.1132         0.0611
         4.5520         0.1078         0.0628         0.0000         0.1128         0.0608
         4.5533         0.1071         0.0625         0.0000         0.1122         0.0604
         4.5547         0.1064         0.0621         0.0000         0.1116         0.0600
         4.5560         0.1056         0.0617         0.0000         0.1108         0.0595
         4.5573         0.1048         0.0613         0.0000         0.1100         0.0590
         4.5587         0.1038         0.0608         0.0000         0.1090         0.0585
         4.5600         0.1028         0.0603         0.0000         0.1080         0.0580
         4.5613         0.1017         0.0598         0.0000         0.1069         0.0575
         4.5627         0.1006         0.0592         0.0000         0.1057         0.0569
         4.5640         0.0994         0.0587         0.0000         0.1045         0.0564
         4.5653         0.0981         0.0581         0.0000         0.1032         0.0558
         4.5667         0.0969         0.0575         0.0000         0.1019         0.0552
         4.5680         0.0956         0.0568         0.0000         0.1005         0.0546
         4.5693         0.0943         0.0562         0.0000         0.0991         0.0540
         4.5707         0.0929         0.0556         0.0000         0.0977         0.0534
         4.5720         0.0916         0.0549         0.0000         0.0963         0.0528
         4.5733         0.0902         0.0542         0.0000         0.0948         0.0522
         4.5747         0.0888         0.0536         0.0000         0.0933         0.0516
         4.5760         0.0875         0.0529         0.0000         0.0919         0.0510
         4.5773         0.0861         0.0523         0.0000         0.0904         0.0505
         4.5787         0.0848         0.0516         0.0000         0.0889         0.0499
         4.5800         0.0835         0.0510         0.0000         0.0875         0.0494
         4.5813         0.0822         0.0504         0.0000         0.0860         0.0488
         4.5827         0.0809         0.0498         0.0000         0.0846         0.0483
         4.5840         0.0796         0.0491         0.0000         0.0832         0.0478
         4.5853         0.0784         0.0486         0.0000         0.0818         0.0473
         4.5867         0.0772         0.0480         0.0000         0.0804         0.0468
         4.5880         0.0760         0.0474         0.0000         0.0791         0.0464
         4.5893         0.0749         0.0469         0.0000         0.0778         0.0459
         4.5907         0.0738         0.0463         0.0000         0.0765         0.0455
         4.5920         0.0727         0.0458         0.0000         0.0753         0.0451
         4.5933         0.0716         0.0453         0.0000         0.0741         0.0447
         4.5947         0.0706         0.0448         0.0000         0.0729         0.0443
         4.5960         0.0696         0.0443         0.0000         0.0718         0.0439
         4.5973         0.0686         0.0439         0.0000         0.0707         0.0436
         4.5987         0.0677         0.0434         0.0000         0.0696         0.0432
         4.6000         0.0668         0.0430         0.0000         0.0686         0.0429
         4.6013         0.0659         0.0426         0.0000         0.0676         0.0426
         4.6027         0.0650         0.0422         0.0000         0.0666         0.0423
         4.6040         0.0642         0.0418         0.0000         0.0656         0.0420
         4.6053         0.0634         0.0415         0.0000         0.0647         0.0417
         4.6067         0.0626         0.0411         0.0000         0.0638         0.0414
         4.6080         0.0619         0.0408         0.0000         0.0630         0.0412
         4.6093         0.0611         0.0405         0.0000         0.0621         0.0409
         4.6107         0.0604         0.0401         0.0000         0.0613         0.0406
         4.6120         0.0597         0.0398         0.0000         0.0605         0.0404
         4.6133         0.0590         0.0395         0.0000         0.0598         0.0401
         4.6147         0.0583         0.0392         0.0000         0.0590         0.0399
         4.6160         0.0577         0.0389         0.0000         0.0583         0.0396
         4.6173         0.0570         0.0386         0.0000         0.0576         0.0394
         4.6187         0.0564         0.0383         0.0000         0.0569         0.0391
         4.6200         0.0558         0.0381         0.0000         0.0562         0.0389
         4.6213         0.0551         0.0378         0.0000         0.0555         0.0386
         4.6227         0.0545         0.0375         0.0000         0.0548         0.0384
         4.6240         0.0539         0.0372         0.0000         0.0541         0.0381
         4.6253         0.0533         0.0369         0.0000         0.0535         0.0378
         4.6267         0.0526         0.0366         0.0000         0.0528         0.0375
         4.6280         0.0520         0.0363         0.0000         0.0521         0.0372
         4.6293         0.0514         0.0360         0.0000         0.0515         0.0369
         4.6307         0.0507         0.0357         0.0000         0.0508         0.0366
         4.6320         0.0501         0.0353         0.0000         0.0502         0.0363
         4.6333         0.0495         0.0350         0.0000         0.0495         0.0359
         4.6347         0.0488         0.0347         0.0000         0.0488         0.0356
         4.6360         0.0482         0.0343         0.0000         0.0482         0.0352
         4.6373         0.0475         0.0340         0.0000         0.0475         0.0349
         4.6387         0.0468         0.0336         0.0000         0.0468         0.0345
         4.6400         0.0462         0.0332         0.0000         0.0461         0.0341
         4.6413         0.0455         0.0328         0.0000         0.0455         0.0337
         4.6427         0.0448         0.0325         0.0000         0.0448         0.0333
         4.6440         0.0441         0.0321         0.0000         0.0441         0.0329
         4.6453         0.0434         0.0317         0.0000         0.0434         0.0325
         4.6467         0.0428         0.0313         0.0000         0.0427         0.0320
         4.6480         0.0421         0.0308         0.0000         0.0421         0.0316
         4.6493         0.0414         0.0304         0.0000         0.0414         0.0312
         4.6507         0.0407         0.0300         0.0000         0.0407         0.0307
         4.6520         0.0400         0.0296         0.0000         0.0400         0.0303
         4.6533         0.0393         0.0292         0.0000         0.0393         0.0298
         4.6547         0.0387         0.0288         0.0000         0.0387         0.0294
         4.6560         0.0380         0.0283         0.0000         0.0380         0.0289
         4.6573         0.0373         0.0279         0.0000         0.0374         0.0285
         4.6587         0.0367         0.0275         0.0000         0.0367         0.0280
         4.6600         0.0360         0.0271         0.0000         0.0361         0.0276
         4.6613         0.0354         0.0267         0.0000         0.0355         0.0272
         4.6627         0.0347         0.0263         0.0000         0.0348         0.0267
         4.6640         0.0341         0.0259         0.0000         0.0342         0.0263
         4.6653         0.0335         0.0255         0.0000         0.0336         0.0259
         4.6667         0.0329         0.0251         0.0000         0.0330         0.0255
         4.6680         0.0323         0.0247         0.0000         0.0325         0.0250
         4.6693         0.0317         0.0243         0.0000         0.0319         0.0246
         4.6707         0.0312         0.0240         0.0000         0.0313         0.0242
         4.6720         0.0306         0.0236         0.0000         0.0308         0.0239
         4.6733         0.0301         0.0232         0.0000         0.0302         0.0235
         4.6747         0.0296         0.0229         0.0000         0.0297         0.0231
         4.6760         0.0290         0.0225         0.0000         0.0292         0.0227
         4.6773         0.0285         0.0222         0.0000         0.0287         0.0224
         4.6787         0.0280         0.0219         0.0000         0.0282         0.0220
         4.6800         0.0276         0.0215         0.0000         0.0278         0.0217
         4.6813         0.0271         0.0212         0.0000         0.0273         0.0214
         4.6827         0.0266         0.0209         0.0000         0.0269         0.0210
         4.6840         0.0262         0.0206         0.0000         0.0264         0.0207
         4.6853         0.0258         0.0203         0.0000         0.0260         0.0204
         4.6867         0.0254         0.0200         0.0000         0.0256         0.0201
         4.6880         0.0250         0.0198         0.0000         0.0252         0.0198
         4.6893         0.0246         0.0195         0.0000         0.0248         0.0196
         4.6907         0.0242         0.0192         0.0000         0.0244         0.0193
         4.6920         0.0238         0.0190         0.0000         0.0240         0.0190
         4.6933         0.0234         0.0187         0.0000         0.0237         0.0188
         4.6947         0.0231         0.0185         0.0000         0.0233         0.0185
         4.6960         0.0228         0.0183         0.0000         0.0230         0.0183
         4.6973         0.0224         0.0180         0.0000         0.0226         0.0180
         4.6987         0.0221         0.0178         0.0000         0.0223         0.0178
         4.7000         0.0218         0.0176         0.0000         0.0220         0.0176
         4.7013         0.0215         0.0174         0.0000         0.0217         0.0174
         4.7027         0.0212         0.0172         0.0000         0.0214         0.0172
         4.7040         0.0209         0.0170         0.0000         0.0211         0.0170
         4.7053         0.0207         0.0168         0.0000         0.0209         0.0168
         4.7067         0.0204         0.0166         0.0000         0.0206         0.0166
         4.7080         0.0201         0.0164         0.0000         0.0203         0.0164
         4.7093         0.0199         0.0162         0.0000         0.0201         0.0162
         4.7107         0.0196         0.0161         0.0000         0.0198         0.0161
         4.7120         0.0194         0.0159         0.0000         0.0196         0.0159
         4.7133         0.0192         0.0158         0.0000         0.0194         0.0158
         4.7147         0.0190         0.0156         0.0000         0.0192         0.0156
         4.7160         0.0188         0.0154         0.0000         0.0189         0.0155
         4.7173         0.0186         0.0153         0.0000         0.0187         0.0153
         4.7187         0.0184         0.0152         0.0000         0.0185         0.0152
         4.7200         0.0182         0.0150         0.0000         0.0183         0.0150
         4.7213         0.0180         0.0149         0.0000         0.0181         0.0149
         4.7227         0.0178         0.0148         0.0000         0.0180         0.0148
         4.7240         0.0177         0.0146         0.0000         0.0178         0.0147
         4.7253         0.0175         0.0145         0.0000         0.0176         0.0146
         4.7267         0.0173         0.0144         0.0000         0.0174         0.0144
         4.7280         0.0172         0.0143         0.0000         0.0173         0.0143
         4.7293         0.0170         0.0142         0.0000         0.0171         0.0142
         4.7307         0.0169         0.0141         0.0000         0.0170         0.0141
         4.7320         0.0168         0.0140         0.0000         0.0168         0.0140
         4.7333         0.0166         0.0139         0.0000         0.0167         0.0140
         4.7347         0.0165         0.0138         0.0000         0.0165         0.0139
         4.7360         0.0164         0.0137         0.0000         0.0164         0.0138
         4.7373         0.0163         0.0136         0.0000         0.0163         0.0137
         4.7387         0.0162         0.0135         0.0000         0.0162         0.0136
         4.7400         0.0161         0.0134         0.0000         0.0161         0.0136
         4.7413         0.0160         0.0133         0.0000         0.0159         0.0135
         4.7427         0.0159         0.0133         0.0000         0.0158         0.0134
         4.7440         0.0158         0.0132         0.0000         0.0157         0.0134
         4.7453         0.0157         0.0131         0.0000         0.0156         0.0133
         4.7467         0.0156         0.0130         0.0000         0.0155         0.0133
         4.7480         0.0155         0.0130         0.0000         0.0154         0.0132
         4.7493         0.0155         0.0129         0.0000         0.0153         0.0131
         4.7507         0.0154         0.0128         0.0000         0.0153         0.0131
         4.7520         0.0153         0.0128         0.0000         0.0152         0.0131
         4.7533         0.0153         0.0127         0.0000         0.0151         0.0130
         4.7547         0.0152         0.0127         0.0000         0.0150         0.0130
         4.7560         0.0152         0.0126         0.0000         0.0150         0.0129
         4.7573         0.0151         0.0126         0.0000         0.0149         0.0129
         4.7587         0.0151         0.0125         0.0000         0.0148         0.0129
         4.7600         0.0150         0.0125         0.0000         0.0148         0.0129
         4.7613         0.0150         0.0124         0.0000         0.0147         0.0128
         4.7627         0.0149         0.0124         0.0000         0.0146         0.0128
         4.7640         0.0149         0.0123         0.0000         0.0146         0.0128
         4.7653         0.0149         0.0123         0.0000         0.0145         0.0128
