 #  energy  x  y  z  sp  sm
         1.5533         0.0051         0.0071         0.0000         0.0071         0.0049
         1.5547         0.0052         0.0072         0.0000         0.0072         0.0049
         1.5560         0.0053         0.0073         0.0000         0.0073         0.0050
         1.5573         0.0054         0.0074         0.0000         0.0074         0.0050
         1.5587         0.0055         0.0075         0.0000         0.0076         0.0051
         1.5600         0.0055         0.0076         0.0000         0.0077         0.0052
         1.5613         0.0056         0.0077         0.0000         0.0078         0.0052
         1.5627         0.0057         0.0078         0.0000         0.0079         0.0053
         1.5640         0.0058         0.0079         0.0000         0.0081         0.0053
         1.5653         0.0059         0.0080         0.0000         0.0082         0.0054
         1.5667         0.0059         0.0081         0.0000         0.0083         0.0054
         1.5680         0.0060         0.0082         0.0000         0.0084         0.0055
         1.5693         0.0061         0.0083         0.0000         0.0086         0.0055
         1.5707         0.0062         0.0084         0.0000         0.0087         0.0056
         1.5720         0.0062         0.0085         0.0000         0.0088         0.0056
         1.5733         0.0063         0.0086         0.0000         0.0089         0.0057
         1.5747         0.0064         0.0087         0.0000         0.0090         0.0057
         1.5760         0.0064         0.0087         0.0000         0.0091         0.0058
         1.5773         0.0065         0.0088         0.0000         0.0092         0.0058
         1.5787         0.0065         0.0089         0.0000         0.0092         0.0058
         1.5800         0.0066         0.0089         0.0000         0.0093         0.0059
         1.5813         0.0066         0.0090         0.0000         0.0094         0.0059
         1.5827         0.0066         0.0090         0.0000         0.0094         0.0059
         1.5840         0.0067         0.0091         0.0000         0.0095         0.0060
         1.5853         0.0067         0.0091         0.0000         0.0095         0.0060
         1.5867         0.0067         0.0091         0.0000         0.0096         0.0060
         1.5880         0.0067         0.0092         0.0000         0.0096         0.0060
         1.5893         0.0067         0.0092         0.0000         0.0096         0.0060
         1.5907         0.0067         0.0092         0.0000         0.0096         0.0060
         1.5920         0.0067         0.0092         0.0000         0.0096         0.0060
         1.5933         0.0067         0.0092         0.0000         0.0096         0.0060
         1.5947         0.0067         0.0092         0.0000         0.0095         0.0060
         1.5960         0.0066         0.0091         0.0000         0.0095         0.0060
         1.5973         0.0066         0.0091         0.0000         0.0094         0.0059
         1.5987         0.0066         0.0091         0.0000         0.0094         0.0059
         1.6000         0.0065         0.0090         0.0000         0.0093         0.0059
         1.6013         0.0065         0.0090         0.0000         0.0093         0.0059
         1.6027         0.0064         0.0089         0.0000         0.0092         0.0058
         1.6040         0.0064         0.0089         0.0000         0.0091         0.0058
         1.6053         0.0063         0.0088         0.0000         0.0090         0.0057
         1.6067         0.0062         0.0088         0.0000         0.0089         0.0057
         1.6080         0.0062         0.0087         0.0000         0.0088         0.0057
         1.6093         0.0061         0.0086         0.0000         0.0087         0.0056
         1.6107         0.0060         0.0086         0.0000         0.0086         0.0056
         1.6120         0.0059         0.0085         0.0000         0.0085         0.0055
         1.6133         0.0059         0.0084         0.0000         0.0084         0.0055
         1.6147         0.0058         0.0083         0.0000         0.0083         0.0054
         1.6160         0.0057         0.0083         0.0000         0.0082         0.0054
         1.6173         0.0056         0.0082         0.0000         0.0081         0.0054
         1.6187         0.0056         0.0081         0.0000         0.0080         0.0053
         1.6200         0.0055         0.0081         0.0000         0.0079         0.0053
         1.6213         0.0054         0.0080         0.0000         0.0077         0.0052
         1.6227         0.0053         0.0079         0.0000         0.0076         0.0052
         1.6240         0.0053         0.0079         0.0000         0.0075         0.0051
         1.6253         0.0052         0.0078         0.0000         0.0074         0.0051
         1.6267         0.0051         0.0077         0.0000         0.0073         0.0051
         1.6280         0.0051         0.0077         0.0000         0.0072         0.0050
         1.6293         0.0050         0.0076         0.0000         0.0071         0.0050
         1.6307         0.0049         0.0076         0.0000         0.0070         0.0050
         1.6320         0.0049         0.0075         0.0000         0.0069         0.0049
         1.6333         0.0048         0.0075         0.0000         0.0068         0.0049
         1.6347         0.0048         0.0074         0.0000         0.0068         0.0049
         1.6360         0.0047         0.0074         0.0000         0.0067         0.0049
         1.6373         0.0046         0.0073         0.0000         0.0066         0.0048
         1.6387         0.0046         0.0073         0.0000         0.0065         0.0048
         1.6400         0.0045         0.0073         0.0000         0.0064         0.0048
         1.6413         0.0045         0.0072         0.0000         0.0064         0.0048
         1.6427         0.0044         0.0072         0.0000         0.0063         0.0048
         1.6440         0.0044         0.0072         0.0000         0.0062         0.0047
         1.6453         0.0044         0.0072         0.0000         0.0062         0.0047
         1.6467         0.0043         0.0072         0.0000         0.0061         0.0047
         1.6480         0.0043         0.0071         0.0000         0.0060         0.0047
         1.6493         0.0043         0.0071         0.0000         0.0060         0.0047
         1.6507         0.0042         0.0071         0.0000         0.0059         0.0047
         1.6520         0.0042         0.0071         0.0000         0.0059         0.0047
         1.6533         0.0042         0.0071         0.0000         0.0058         0.0047
         1.6547         0.0041         0.0071         0.0000         0.0058         0.0047
         1.6560         0.0041         0.0071         0.0000         0.0058         0.0047
         1.6573         0.0041         0.0071         0.0000         0.0057         0.0047
         1.6587         0.0041         0.0071         0.0000         0.0057         0.0047
         1.6600         0.0040         0.0071         0.0000         0.0057         0.0047
         1.6613         0.0040         0.0071         0.0000         0.0056         0.0047
         1.6627         0.0040         0.0072         0.0000         0.0056         0.0048
         1.6640         0.0040         0.0072         0.0000         0.0056         0.0048
         1.6653         0.0040         0.0072         0.0000         0.0056         0.0048
         1.6667         0.0040         0.0072         0.0000         0.0055         0.0048
         1.6680         0.0040         0.0073         0.0000         0.0055         0.0048
         1.6693         0.0040         0.0073         0.0000         0.0055         0.0048
         1.6707         0.0040         0.0073         0.0000         0.0055         0.0049
         1.6720         0.0040         0.0074         0.0000         0.0055         0.0049
         1.6733         0.0040         0.0074         0.0000         0.0055         0.0049
         1.6747         0.0040         0.0075         0.0000         0.0055         0.0050
         1.6760         0.0040         0.0075         0.0000         0.0055         0.0050
         1.6773         0.0040         0.0075         0.0000         0.0055         0.0050
         1.6787         0.0040         0.0076         0.0000         0.0055         0.0051
         1.6800         0.0040         0.0077         0.0000         0.0055         0.0051
         1.6813         0.0040         0.0077         0.0000         0.0055         0.0051
         1.6827         0.0040         0.0078         0.0000         0.0055         0.0052
         1.6840         0.0040         0.0078         0.0000         0.0055         0.0052
         1.6853         0.0040         0.0079         0.0000         0.0056         0.0053
         1.6867         0.0040         0.0080         0.0000         0.0056         0.0053
         1.6880         0.0040         0.0081         0.0000         0.0056         0.0054
         1.6893         0.0041         0.0081         0.0000         0.0056         0.0054
         1.6907         0.0041         0.0082         0.0000         0.0056         0.0055
         1.6920         0.0041         0.0083         0.0000         0.0057         0.0055
         1.6933         0.0041         0.0084         0.0000         0.0057         0.0056
         1.6947         0.0042         0.0085         0.0000         0.0057         0.0056
         1.6960         0.0042         0.0086         0.0000         0.0058         0.0057
         1.6973         0.0042         0.0087         0.0000         0.0058         0.0058
         1.6987         0.0042         0.0088         0.0000         0.0059         0.0058
         1.7000         0.0043         0.0089         0.0000         0.0059         0.0059
         1.7013         0.0043         0.0090         0.0000         0.0059         0.0060
         1.7027         0.0043         0.0091         0.0000         0.0060         0.0061
         1.7040         0.0044         0.0092         0.0000         0.0060         0.0061
         1.7053         0.0044         0.0094         0.0000         0.0061         0.0062
         1.7067         0.0044         0.0095         0.0000         0.0061         0.0063
         1.7080         0.0045         0.0096         0.0000         0.0062         0.0064
         1.7093         0.0045         0.0098         0.0000         0.0063         0.0065
         1.7107         0.0046         0.0099         0.0000         0.0063         0.0066
         1.7120         0.0046         0.0101         0.0000         0.0064         0.0066
         1.7133         0.0047         0.0102         0.0000         0.0064         0.0067
         1.7147         0.0047         0.0104         0.0000         0.0065         0.0068
         1.7160         0.0048         0.0105         0.0000         0.0066         0.0069
         1.7173         0.0048         0.0107         0.0000         0.0067         0.0070
         1.7187         0.0049         0.0108         0.0000         0.0067         0.0072
         1.7200         0.0049         0.0110         0.0000         0.0068         0.0073
         1.7213         0.0050         0.0112         0.0000         0.0069         0.0074
         1.7227         0.0050         0.0114         0.0000         0.0070         0.0075
         1.7240         0.0051         0.0116         0.0000         0.0071         0.0076
         1.7253         0.0052         0.0117         0.0000         0.0071         0.0077
         1.7267         0.0052         0.0119         0.0000         0.0072         0.0078
         1.7280         0.0053         0.0121         0.0000         0.0073         0.0080
         1.7293         0.0053         0.0123         0.0000         0.0074         0.0081
         1.7307         0.0054         0.0125         0.0000         0.0075         0.0082
         1.7320         0.0055         0.0127         0.0000         0.0076         0.0083
         1.7333         0.0055         0.0129         0.0000         0.0077         0.0085
         1.7347         0.0056         0.0131         0.0000         0.0078         0.0086
         1.7360         0.0057         0.0134         0.0000         0.0079         0.0087
         1.7373         0.0057         0.0136         0.0000         0.0080         0.0089
         1.7387         0.0058         0.0138         0.0000         0.0081         0.0090
         1.7400         0.0059         0.0140         0.0000         0.0082         0.0091
         1.7413         0.0059         0.0142         0.0000         0.0083         0.0093
         1.7427         0.0060         0.0144         0.0000         0.0084         0.0094
         1.7440         0.0061         0.0146         0.0000         0.0085         0.0095
         1.7453         0.0061         0.0148         0.0000         0.0086         0.0096
         1.7467         0.0062         0.0150         0.0000         0.0087         0.0098
         1.7480         0.0063         0.0152         0.0000         0.0087         0.0099
         1.7493         0.0063         0.0154         0.0000         0.0088         0.0100
         1.7507         0.0064         0.0156         0.0000         0.0089         0.0101
         1.7520         0.0065         0.0158         0.0000         0.0090         0.0102
         1.7533         0.0065         0.0159         0.0000         0.0091         0.0103
         1.7547         0.0066         0.0161         0.0000         0.0091         0.0104
         1.7560         0.0066         0.0162         0.0000         0.0092         0.0105
         1.7573         0.0066         0.0164         0.0000         0.0093         0.0106
         1.7587         0.0067         0.0165         0.0000         0.0093         0.0107
         1.7600         0.0067         0.0166         0.0000         0.0094         0.0107
         1.7613         0.0068         0.0167         0.0000         0.0094         0.0108
         1.7627         0.0068         0.0168         0.0000         0.0095         0.0109
         1.7640         0.0068         0.0169         0.0000         0.0095         0.0109
         1.7653         0.0068         0.0169         0.0000         0.0095         0.0109
         1.7667         0.0069         0.0170         0.0000         0.0095         0.0110
         1.7680         0.0069         0.0170         0.0000         0.0096         0.0110
         1.7693         0.0069         0.0170         0.0000         0.0096         0.0110
         1.7707         0.0069         0.0170         0.0000         0.0096         0.0110
         1.7720         0.0069         0.0170         0.0000         0.0096         0.0110
         1.7733         0.0069         0.0170         0.0000         0.0096         0.0110
         1.7747         0.0069         0.0169         0.0000         0.0095         0.0110
         1.7760         0.0069         0.0169         0.0000         0.0095         0.0110
         1.7773         0.0069         0.0168         0.0000         0.0095         0.0109
         1.7787         0.0069         0.0167         0.0000         0.0095         0.0109
         1.7800         0.0069         0.0166         0.0000         0.0094         0.0108
         1.7813         0.0068         0.0165         0.0000         0.0094         0.0108
         1.7827         0.0068         0.0164         0.0000         0.0094         0.0107
         1.7840         0.0068         0.0163         0.0000         0.0093         0.0107
         1.7853         0.0068         0.0162         0.0000         0.0093         0.0106
         1.7867         0.0068         0.0161         0.0000         0.0092         0.0106
         1.7880         0.0067         0.0159         0.0000         0.0092         0.0105
         1.7893         0.0067         0.0158         0.0000         0.0091         0.0104
         1.7907         0.0067         0.0156         0.0000         0.0091         0.0103
         1.7920         0.0067         0.0155         0.0000         0.0090         0.0103
         1.7933         0.0067         0.0153         0.0000         0.0090         0.0102
         1.7947         0.0066         0.0152         0.0000         0.0089         0.0101
         1.7960         0.0066         0.0150         0.0000         0.0089         0.0101
         1.7973         0.0066         0.0149         0.0000         0.0088         0.0100
         1.7987         0.0066         0.0147         0.0000         0.0088         0.0099
         1.8000         0.0066         0.0146         0.0000         0.0087         0.0098
         1.8013         0.0065         0.0144         0.0000         0.0087         0.0098
         1.8027         0.0065         0.0143         0.0000         0.0086         0.0097
         1.8040         0.0065         0.0142         0.0000         0.0086         0.0097
         1.8053         0.0065         0.0140         0.0000         0.0086         0.0096
         1.8067         0.0065         0.0139         0.0000         0.0085         0.0095
         1.8080         0.0065         0.0138         0.0000         0.0085         0.0095
         1.8093         0.0065         0.0136         0.0000         0.0085         0.0094
         1.8107         0.0065         0.0135         0.0000         0.0084         0.0094
         1.8120         0.0065         0.0134         0.0000         0.0084         0.0093
         1.8133         0.0065         0.0133         0.0000         0.0084         0.0093
         1.8147         0.0065         0.0132         0.0000         0.0084         0.0093
         1.8160         0.0065         0.0131         0.0000         0.0083         0.0092
         1.8173         0.0065         0.0130         0.0000         0.0083         0.0092
         1.8187         0.0065         0.0129         0.0000         0.0083         0.0092
         1.8200         0.0065         0.0128         0.0000         0.0083         0.0091
         1.8213         0.0065         0.0127         0.0000         0.0083         0.0091
         1.8227         0.0065         0.0127         0.0000         0.0083         0.0091
         1.8240         0.0066         0.0126         0.0000         0.0083         0.0091
         1.8253         0.0066         0.0125         0.0000         0.0083         0.0091
         1.8267         0.0066         0.0125         0.0000         0.0083         0.0091
         1.8280         0.0066         0.0124         0.0000         0.0083         0.0091
         1.8293         0.0067         0.0124         0.0000         0.0083         0.0091
         1.8307         0.0067         0.0123         0.0000         0.0083         0.0091
         1.8320         0.0067         0.0123         0.0000         0.0084         0.0091
         1.8333         0.0067         0.0123         0.0000         0.0084         0.0091
         1.8347         0.0068         0.0122         0.0000         0.0084         0.0091
         1.8360         0.0068         0.0122         0.0000         0.0084         0.0091
         1.8373         0.0069         0.0122         0.0000         0.0085         0.0091
         1.8387         0.0069         0.0122         0.0000         0.0085         0.0092
         1.8400         0.0069         0.0122         0.0000         0.0085         0.0092
         1.8413         0.0070         0.0122         0.0000         0.0086         0.0092
         1.8427         0.0070         0.0122         0.0000         0.0086         0.0093
         1.8440         0.0071         0.0122         0.0000         0.0087         0.0093
         1.8453         0.0072         0.0122         0.0000         0.0087         0.0093
         1.8467         0.0072         0.0122         0.0000         0.0087         0.0094
         1.8480         0.0073         0.0122         0.0000         0.0088         0.0094
         1.8493         0.0073         0.0123         0.0000         0.0089         0.0095
         1.8507         0.0074         0.0123         0.0000         0.0089         0.0095
         1.8520         0.0075         0.0123         0.0000         0.0090         0.0096
         1.8533         0.0075         0.0124         0.0000         0.0090         0.0097
         1.8547         0.0076         0.0124         0.0000         0.0091         0.0097
         1.8560         0.0077         0.0125         0.0000         0.0092         0.0098
         1.8573         0.0078         0.0125         0.0000         0.0093         0.0099
         1.8587         0.0078         0.0126         0.0000         0.0093         0.0100
         1.8600         0.0079         0.0126         0.0000         0.0094         0.0100
         1.8613         0.0080         0.0127         0.0000         0.0095         0.0101
         1.8627         0.0081         0.0128         0.0000         0.0096         0.0102
         1.8640         0.0082         0.0129         0.0000         0.0097         0.0103
         1.8653         0.0083         0.0129         0.0000         0.0098         0.0104
         1.8667         0.0084         0.0130         0.0000         0.0099         0.0105
         1.8680         0.0085         0.0131         0.0000         0.0100         0.0106
         1.8693         0.0086         0.0132         0.0000         0.0101         0.0107
         1.8707         0.0087         0.0133         0.0000         0.0102         0.0108
         1.8720         0.0088         0.0134         0.0000         0.0103         0.0109
         1.8733         0.0089         0.0136         0.0000         0.0104         0.0111
         1.8747         0.0090         0.0137         0.0000         0.0106         0.0112
         1.8760         0.0091         0.0138         0.0000         0.0107         0.0113
         1.8773         0.0093         0.0139         0.0000         0.0108         0.0115
         1.8787         0.0094         0.0141         0.0000         0.0110         0.0116
         1.8800         0.0095         0.0142         0.0000         0.0111         0.0117
         1.8813         0.0097         0.0143         0.0000         0.0112         0.0119
         1.8827         0.0098         0.0145         0.0000         0.0114         0.0120
         1.8840         0.0100         0.0147         0.0000         0.0115         0.0122
         1.8853         0.0101         0.0148         0.0000         0.0117         0.0124
         1.8867         0.0102         0.0150         0.0000         0.0119         0.0125
         1.8880         0.0104         0.0152         0.0000         0.0120         0.0127
         1.8893         0.0106         0.0153         0.0000         0.0122         0.0129
         1.8907         0.0107         0.0155         0.0000         0.0124         0.0130
         1.8920         0.0109         0.0157         0.0000         0.0125         0.0132
         1.8933         0.0111         0.0159         0.0000         0.0127         0.0134
         1.8947         0.0112         0.0161         0.0000         0.0129         0.0136
         1.8960         0.0114         0.0163         0.0000         0.0131         0.0138
         1.8973         0.0116         0.0165         0.0000         0.0133         0.0140
         1.8987         0.0118         0.0167         0.0000         0.0135         0.0142
         1.9000         0.0120         0.0169         0.0000         0.0137         0.0144
         1.9013         0.0122         0.0172         0.0000         0.0139         0.0147
         1.9027         0.0124         0.0174         0.0000         0.0141         0.0149
         1.9040         0.0126         0.0176         0.0000         0.0144         0.0151
         1.9053         0.0128         0.0179         0.0000         0.0146         0.0153
         1.9067         0.0130         0.0181         0.0000         0.0148         0.0156
         1.9080         0.0132         0.0183         0.0000         0.0150         0.0158
         1.9093         0.0134         0.0186         0.0000         0.0153         0.0160
         1.9107         0.0136         0.0188         0.0000         0.0155         0.0163
         1.9120         0.0138         0.0191         0.0000         0.0157         0.0165
         1.9133         0.0141         0.0193         0.0000         0.0160         0.0168
         1.9147         0.0143         0.0196         0.0000         0.0162         0.0170
         1.9160         0.0145         0.0198         0.0000         0.0165         0.0173
         1.9173         0.0147         0.0201         0.0000         0.0167         0.0175
         1.9187         0.0150         0.0203         0.0000         0.0170         0.0178
         1.9200         0.0152         0.0206         0.0000         0.0172         0.0180
         1.9213         0.0154         0.0208         0.0000         0.0174         0.0183
         1.9227         0.0157         0.0211         0.0000         0.0177         0.0185
         1.9240         0.0159         0.0213         0.0000         0.0179         0.0188
         1.9253         0.0161         0.0216         0.0000         0.0182         0.0190
         1.9267         0.0164         0.0218         0.0000         0.0184         0.0192
         1.9280         0.0166         0.0220         0.0000         0.0187         0.0195
         1.9293         0.0168         0.0223         0.0000         0.0189         0.0197
         1.9307         0.0170         0.0225         0.0000         0.0192         0.0200
         1.9320         0.0173         0.0227         0.0000         0.0194         0.0202
         1.9333         0.0175         0.0229         0.0000         0.0197         0.0204
         1.9347         0.0177         0.0232         0.0000         0.0199         0.0207
         1.9360         0.0180         0.0234         0.0000         0.0201         0.0209
         1.9373         0.0182         0.0236         0.0000         0.0204         0.0211
         1.9387         0.0184         0.0238         0.0000         0.0206         0.0213
         1.9400         0.0186         0.0240         0.0000         0.0209         0.0216
         1.9413         0.0189         0.0242         0.0000         0.0211         0.0218
         1.9427         0.0191         0.0244         0.0000         0.0213         0.0220
         1.9440         0.0193         0.0246         0.0000         0.0216         0.0222
         1.9453         0.0195         0.0248         0.0000         0.0218         0.0224
         1.9467         0.0198         0.0249         0.0000         0.0221         0.0226
         1.9480         0.0200         0.0251         0.0000         0.0223         0.0229
         1.9493         0.0202         0.0253         0.0000         0.0225         0.0231
         1.9507         0.0205         0.0255         0.0000         0.0228         0.0233
         1.9520         0.0207         0.0257         0.0000         0.0230         0.0235
         1.9533         0.0209         0.0258         0.0000         0.0233         0.0237
         1.9547         0.0212         0.0260         0.0000         0.0235         0.0239
         1.9560         0.0214         0.0262         0.0000         0.0238         0.0242
         1.9573         0.0216         0.0264         0.0000         0.0240         0.0244
         1.9587         0.0219         0.0266         0.0000         0.0243         0.0246
         1.9600         0.0221         0.0267         0.0000         0.0246         0.0248
         1.9613         0.0224         0.0269         0.0000         0.0248         0.0250
         1.9627         0.0226         0.0271         0.0000         0.0251         0.0253
         1.9640         0.0229         0.0273         0.0000         0.0253         0.0255
         1.9653         0.0232         0.0275         0.0000         0.0256         0.0257
         1.9667         0.0234         0.0276         0.0000         0.0259         0.0260
         1.9680         0.0237         0.0278         0.0000         0.0261         0.0262
         1.9693         0.0239         0.0280         0.0000         0.0264         0.0264
         1.9707         0.0242         0.0282         0.0000         0.0267         0.0267
         1.9720         0.0245         0.0283         0.0000         0.0269         0.0269
         1.9733         0.0247         0.0285         0.0000         0.0272         0.0271
         1.9747         0.0250         0.0287         0.0000         0.0274         0.0273
         1.9760         0.0252         0.0288         0.0000         0.0277         0.0275
         1.9773         0.0255         0.0290         0.0000         0.0279         0.0278
         1.9787         0.0257         0.0291         0.0000         0.0281         0.0280
         1.9800         0.0260         0.0292         0.0000         0.0284         0.0282
         1.9813         0.0262         0.0294         0.0000         0.0286         0.0284
         1.9827         0.0264         0.0295         0.0000         0.0288         0.0286
         1.9840         0.0266         0.0296         0.0000         0.0290         0.0288
         1.9853         0.0269         0.0297         0.0000         0.0292         0.0290
         1.9867         0.0271         0.0298         0.0000         0.0294         0.0291
         1.9880         0.0273         0.0299         0.0000         0.0295         0.0293
         1.9893         0.0275         0.0300         0.0000         0.0297         0.0295
         1.9907         0.0276         0.0300         0.0000         0.0298         0.0296
         1.9920         0.0278         0.0301         0.0000         0.0300         0.0298
         1.9933         0.0280         0.0301         0.0000         0.0301         0.0299
         1.9947         0.0282         0.0302         0.0000         0.0302         0.0301
         1.9960         0.0283         0.0302         0.0000         0.0303         0.0302
         1.9973         0.0285         0.0303         0.0000         0.0304         0.0303
         1.9987         0.0286         0.0303         0.0000         0.0305         0.0305
         2.0000         0.0288         0.0303         0.0000         0.0306         0.0306
         2.0013         0.0289         0.0304         0.0000         0.0307         0.0307
         2.0027         0.0290         0.0304         0.0000         0.0308         0.0308
         2.0040         0.0292         0.0304         0.0000         0.0308         0.0310
         2.0053         0.0293         0.0304         0.0000         0.0309         0.0311
         2.0067         0.0295         0.0305         0.0000         0.0310         0.0312
         2.0080         0.0296         0.0305         0.0000         0.0311         0.0314
         2.0093         0.0298         0.0305         0.0000         0.0311         0.0315
         2.0107         0.0299         0.0306         0.0000         0.0312         0.0317
         2.0120         0.0301         0.0306         0.0000         0.0313         0.0318
         2.0133         0.0302         0.0307         0.0000         0.0314         0.0320
         2.0147         0.0304         0.0307         0.0000         0.0315         0.0322
         2.0160         0.0306         0.0308         0.0000         0.0316         0.0324
         2.0173         0.0308         0.0308         0.0000         0.0317         0.0326
         2.0187         0.0310         0.0309         0.0000         0.0318         0.0328
         2.0200         0.0312         0.0310         0.0000         0.0319         0.0330
         2.0213         0.0314         0.0311         0.0000         0.0320         0.0333
         2.0227         0.0317         0.0312         0.0000         0.0322         0.0335
         2.0240         0.0319         0.0313         0.0000         0.0323         0.0338
         2.0253         0.0322         0.0314         0.0000         0.0325         0.0340
         2.0267         0.0325         0.0315         0.0000         0.0327         0.0343
         2.0280         0.0327         0.0316         0.0000         0.0329         0.0346
         2.0293         0.0331         0.0318         0.0000         0.0330         0.0349
         2.0307         0.0334         0.0319         0.0000         0.0332         0.0352
         2.0320         0.0337         0.0320         0.0000         0.0334         0.0356
         2.0333         0.0340         0.0322         0.0000         0.0336         0.0359
         2.0347         0.0344         0.0323         0.0000         0.0339         0.0362
         2.0360         0.0347         0.0325         0.0000         0.0341         0.0366
         2.0373         0.0351         0.0326         0.0000         0.0343         0.0369
         2.0387         0.0355         0.0328         0.0000         0.0345         0.0373
         2.0400         0.0359         0.0329         0.0000         0.0348         0.0377
         2.0413         0.0362         0.0331         0.0000         0.0350         0.0380
         2.0427         0.0366         0.0332         0.0000         0.0352         0.0384
         2.0440         0.0370         0.0333         0.0000         0.0354         0.0388
         2.0453         0.0374         0.0334         0.0000         0.0356         0.0391
         2.0467         0.0378         0.0336         0.0000         0.0358         0.0395
         2.0480         0.0381         0.0337         0.0000         0.0360         0.0398
         2.0493         0.0385         0.0337         0.0000         0.0362         0.0401
         2.0507         0.0389         0.0338         0.0000         0.0364         0.0404
         2.0520         0.0392         0.0339         0.0000         0.0365         0.0407
         2.0533         0.0395         0.0339         0.0000         0.0366         0.0410
         2.0547         0.0399         0.0339         0.0000         0.0367         0.0413
         2.0560         0.0401         0.0340         0.0000         0.0368         0.0415
         2.0573         0.0404         0.0339         0.0000         0.0369         0.0417
         2.0587         0.0406         0.0339         0.0000         0.0369         0.0419
         2.0600         0.0409         0.0339         0.0000         0.0369         0.0421
         2.0613         0.0410         0.0338         0.0000         0.0369         0.0422
         2.0627         0.0412         0.0337         0.0000         0.0369         0.0423
         2.0640         0.0413         0.0336         0.0000         0.0368         0.0423
         2.0653         0.0414         0.0335         0.0000         0.0367         0.0423
         2.0667         0.0414         0.0333         0.0000         0.0365         0.0423
         2.0680         0.0414         0.0332         0.0000         0.0364         0.0423
         2.0693         0.0414         0.0330         0.0000         0.0362         0.0422
         2.0707         0.0413         0.0328         0.0000         0.0360         0.0421
         2.0720         0.0412         0.0326         0.0000         0.0358         0.0419
         2.0733         0.0411         0.0324         0.0000         0.0355         0.0418
         2.0747         0.0409         0.0322         0.0000         0.0352         0.0416
         2.0760         0.0407         0.0320         0.0000         0.0349         0.0413
         2.0773         0.0405         0.0317         0.0000         0.0346         0.0411
         2.0787         0.0402         0.0315         0.0000         0.0343         0.0408
         2.0800         0.0399         0.0313         0.0000         0.0339         0.0405
         2.0813         0.0396         0.0310         0.0000         0.0335         0.0401
         2.0827         0.0392         0.0308         0.0000         0.0332         0.0398
         2.0840         0.0388         0.0305         0.0000         0.0328         0.0394
         2.0853         0.0384         0.0303         0.0000         0.0324         0.0391
         2.0867         0.0380         0.0300         0.0000         0.0320         0.0387
         2.0880         0.0376         0.0298         0.0000         0.0316         0.0383
         2.0893         0.0372         0.0295         0.0000         0.0312         0.0379
         2.0907         0.0367         0.0293         0.0000         0.0308         0.0375
         2.0920         0.0363         0.0291         0.0000         0.0304         0.0371
         2.0933         0.0358         0.0288         0.0000         0.0300         0.0367
         2.0947         0.0353         0.0286         0.0000         0.0296         0.0363
         2.0960         0.0349         0.0284         0.0000         0.0292         0.0360
         2.0973         0.0344         0.0282         0.0000         0.0289         0.0356
         2.0987         0.0339         0.0280         0.0000         0.0285         0.0352
         2.1000         0.0335         0.0278         0.0000         0.0281         0.0348
         2.1013         0.0330         0.0277         0.0000         0.0278         0.0345
         2.1027         0.0326         0.0275         0.0000         0.0274         0.0341
         2.1040         0.0322         0.0273         0.0000         0.0271         0.0338
         2.1053         0.0318         0.0272         0.0000         0.0268         0.0335
         2.1067         0.0314         0.0271         0.0000         0.0265         0.0332
         2.1080         0.0310         0.0269         0.0000         0.0262         0.0329
         2.1093         0.0306         0.0268         0.0000         0.0259         0.0326
         2.1107         0.0302         0.0267         0.0000         0.0256         0.0324
         2.1120         0.0299         0.0266         0.0000         0.0253         0.0321
         2.1133         0.0295         0.0266         0.0000         0.0251         0.0319
         2.1147         0.0292         0.0265         0.0000         0.0249         0.0317
         2.1160         0.0289         0.0264         0.0000         0.0246         0.0315
         2.1173         0.0286         0.0264         0.0000         0.0244         0.0313
         2.1187         0.0283         0.0263         0.0000         0.0242         0.0311
         2.1200         0.0280         0.0263         0.0000         0.0240         0.0310
         2.1213         0.0278         0.0263         0.0000         0.0239         0.0308
         2.1227         0.0276         0.0263         0.0000         0.0237         0.0307
         2.1240         0.0273         0.0263         0.0000         0.0235         0.0306
         2.1253         0.0271         0.0263         0.0000         0.0234         0.0305
         2.1267         0.0269         0.0263         0.0000         0.0233         0.0304
         2.1280         0.0267         0.0263         0.0000         0.0231         0.0303
         2.1293         0.0266         0.0264         0.0000         0.0230         0.0303
         2.1307         0.0264         0.0264         0.0000         0.0229         0.0302
         2.1320         0.0263         0.0265         0.0000         0.0228         0.0302
         2.1333         0.0261         0.0265         0.0000         0.0228         0.0302
         2.1347         0.0260         0.0266         0.0000         0.0227         0.0302
         2.1360         0.0259         0.0267         0.0000         0.0226         0.0301
         2.1373         0.0258         0.0267         0.0000         0.0226         0.0301
         2.1387         0.0257         0.0268         0.0000         0.0225         0.0301
         2.1400         0.0256         0.0269         0.0000         0.0225         0.0301
         2.1413         0.0255         0.0270         0.0000         0.0225         0.0302
         2.1427         0.0254         0.0271         0.0000         0.0225         0.0302
         2.1440         0.0254         0.0272         0.0000         0.0225         0.0302
         2.1453         0.0253         0.0273         0.0000         0.0225         0.0302
         2.1467         0.0252         0.0274         0.0000         0.0225         0.0302
         2.1480         0.0252         0.0275         0.0000         0.0225         0.0303
         2.1493         0.0251         0.0277         0.0000         0.0225         0.0303
         2.1507         0.0251         0.0278         0.0000         0.0225         0.0303
         2.1520         0.0250         0.0279         0.0000         0.0226         0.0303
         2.1533         0.0250         0.0280         0.0000         0.0226         0.0304
