 #  energy  real  imag
   2.24400000000000        9.566254       5.189522    
   2.24533333333333        9.554341       5.279826    
   2.24666666666667        9.538948       5.372047    
   2.24800000000000        9.519825       5.466045    
   2.24933333333333        9.496723       5.561654    
   2.25066666666667        9.469398       5.658683    
   2.25200000000000        9.437613       5.756913    
   2.25333333333333        9.401135       5.856098    
   2.25466666666667        9.359747       5.955963    
   2.25600000000000        9.313243       6.056205    
   2.25733333333333        9.261438       6.156491    
   2.25866666666667        9.204168       6.256463    
   2.26000000000000        9.141296       6.355731    
   2.26133333333333        9.072713       6.453887    
   2.26266666666667        8.998344       6.550492    
   2.26400000000000        8.918153       6.645093    
   2.26533333333333        8.832144       6.737216    
   2.26666666666667        8.740364       6.826377    
   2.26800000000000        8.642910       6.912083    
   2.26933333333333        8.539928       6.993836    
   2.27066666666667        8.431617       7.071144    
   2.27200000000000        8.318225       7.143522    
   2.27333333333333        8.200055       7.210502    
   2.27466666666667        8.077463       7.271638    
   2.27600000000000        7.950851       7.326515    
   2.27733333333333        7.820673       7.374750    
   2.27866666666667        7.687423       7.416005    
   2.28000000000000        7.551633       7.449991    
   2.28133333333333        7.413869       7.476468    
   2.28266666666667        7.274721       7.495257    
   2.28400000000000        7.134800       7.506238    
   2.28533333333333        6.994726       7.509351    
   2.28666666666667        6.855123       7.504604    
   2.28800000000000        6.716609       7.492066    
   2.28933333333333        6.579792       7.471866    
   2.29066666666667        6.445256       7.444194    
   2.29200000000000        6.313562       7.409297    
   2.29333333333333        6.185235       7.367469    
   2.29466666666667        6.060763       7.319055    
   2.29600000000000        5.940592       7.264436    
   2.29733333333333        5.825119       7.204029    
   2.29866666666667        5.714696       7.138277    
   2.30000000000000        5.609621       7.067645    
   2.30133333333333        5.510143       6.992614    
   2.30266666666667        5.416461       6.913670    
   2.30400000000000        5.328727       6.831303    
   2.30533333333333        5.247040       6.746001    
   2.30666666666667        5.171459       6.658245    
   2.30800000000000        5.101999       6.568501    
   2.30933333333333        5.038638       6.477221    
   2.31066666666667        4.981315       6.384840    
   2.31200000000000        4.929942       6.291769    
   2.31333333333333        4.884398       6.198397    
   2.31466666666667        4.844542       6.105091    
   2.31600000000000        4.810209       6.012189    
   2.31733333333333        4.781219       5.920005    
   2.31866666666667        4.757375       5.828827    
   2.32000000000000        4.738470       5.738919    
   2.32133333333333        4.724290       5.650517    
   2.32266666666667        4.714613       5.563834    
   2.32400000000000        4.709215       5.479063    
   2.32533333333333        4.707867       5.396369    
   2.32666666666667        4.710343       5.315903    
   2.32800000000000        4.716418       5.237790    
   2.32933333333333        4.725869       5.162141    
   2.33066666666667        4.738478       5.089050    
   2.33200000000000        4.754029       5.018592    
   2.33333333333333        4.772314       4.950833    
   2.33466666666667        4.793130       4.885821    
   2.33600000000000        4.816280       4.823596    
   2.33733333333333        4.841574       4.764184    
   2.33866666666667        4.868827       4.707604    
   2.34000000000000        4.897864       4.653865    
   2.34133333333333        4.928513       4.602969    
   2.34266666666667        4.960610       4.554910    
   2.34400000000000        4.993999       4.509676    
   2.34533333333333        5.028528       4.467250    
   2.34666666666667        5.064052       4.427609    
   2.34800000000000        5.100433       4.390727    
   2.34933333333333        5.137537       4.356571    
   2.35066666666667        5.175237       4.325108    
   2.35200000000000        5.213410       4.296299    
   2.35333333333333        5.251940       4.270102    
   2.35466666666667        5.290713       4.246473    
   2.35600000000000        5.329624       4.225367    
   2.35733333333333        5.368568       4.206734    
   2.35866666666667        5.407450       4.190522    
   2.36000000000000        5.446175       4.176680    
   2.36133333333333        5.484653       4.165152    
   2.36266666666667        5.522803       4.155881    
   2.36400000000000        5.560542       4.148810    
   2.36533333333333        5.597795       4.143882    
   2.36666666666667        5.634490       4.141035    
   2.36800000000000        5.670562       4.140209    
   2.36933333333333        5.705945       4.141344    
   2.37066666666667        5.740582       4.144380    
   2.37200000000000        5.774417       4.149256    
   2.37333333333333        5.807399       4.155911    
   2.37466666666667        5.839479       4.164289    
   2.37600000000000        5.870613       4.174328    
   2.37733333333333        5.900758       4.185975    
   2.37866666666667        5.929876       4.199172    
   2.38000000000000        5.957928       4.213868    
   2.38133333333333        5.984879       4.230009    
   2.38266666666667        6.010695       4.247546    
   2.38400000000000        6.035343       4.266429    
   2.38533333333333        6.058788       4.286613    
   2.38666666666667        6.080999       4.308052    
   2.38800000000000        6.101943       4.330701    
   2.38933333333333        6.121583       4.354517    
   2.39066666666667        6.139888       4.379457    
   2.39200000000000        6.156820       4.405478    
   2.39333333333333        6.172341       4.432537    
   2.39466666666667        6.186415       4.460589    
   2.39600000000000        6.199001       4.489590    
   2.39733333333333        6.210058       4.519493    
   2.39866666666667        6.219544       4.550250    
   2.40000000000000        6.227416       4.581809    
   2.40133333333333        6.233629       4.614118    
   2.40266666666667        6.238140       4.647121    
   2.40400000000000        6.240902       4.680759    
   2.40533333333333        6.241871       4.714969    
   2.40666666666667        6.241001       4.749686    
   2.40800000000000        6.238245       4.784839    
   2.40933333333333        6.233557       4.820354    
   2.41066666666667        6.226894       4.856153    
   2.41200000000000        6.218210       4.892151    
   2.41333333333333        6.207460       4.928260    
   2.41466666666667        6.194605       4.964385    
   2.41600000000000        6.179603       5.000422    
   2.41733333333333        6.162417       5.036265    
   2.41866666666667        6.143013       5.071797    
   2.42000000000000        6.121363       5.106895    
   2.42133333333333        6.097442       5.141427    
   2.42266666666667        6.071236       5.175252    
   2.42400000000000        6.042736       5.208223    
   2.42533333333333        6.011945       5.240185    
   2.42666666666667        5.978878       5.270976    
   2.42800000000000        5.943563       5.300426    
   2.42933333333333        5.906043       5.328362    
   2.43066666666667        5.866378       5.354609    
   2.43200000000000        5.824646       5.378988    
   2.43333333333333        5.780943       5.401325    
   2.43466666666667        5.735385       5.421445    
   2.43600000000000        5.688108       5.439184    
   2.43733333333333        5.639266       5.454383    
   2.43866666666667        5.589033       5.466900    
   2.44000000000000        5.537601       5.476603    
   2.44133333333333        5.485176       5.483381    
   2.44266666666667        5.431978       5.487143    
   2.44400000000000        5.378240       5.487818    
   2.44533333333333        5.324201       5.485361    
   2.44666666666667        5.270105       5.479750    
   2.44800000000000        5.216198       5.470990    
   2.44933333333333        5.162723       5.459112    
   2.45066666666667        5.109918       5.444170    
   2.45200000000000        5.058011       5.426243    
   2.45333333333333        5.007219       5.405433    
   2.45466666666667        4.957745       5.381861    
   2.45600000000000        4.909772       5.355665    
   2.45733333333333        4.863467       5.326999    
   2.45866666666667        4.818975       5.296029    
   2.46000000000000        4.776421       5.262928    
   2.46133333333333        4.735908       5.227875    
   2.46266666666667        4.697518       5.191053    
   2.46400000000000        4.661313       5.152645    
   2.46533333333333        4.627335       5.112828    
   2.46666666666667        4.595608       5.071776    
   2.46800000000000        4.566141       5.029656    
   2.46933333333333        4.538927       4.986625    
   2.47066666666667        4.513948       4.942832    
   2.47200000000000        4.491177       4.898414    
   2.47333333333333        4.470575       4.853495    
   2.47466666666667        4.452100       4.808191    
   2.47600000000000        4.435707       4.762606    
   2.47733333333333        4.421345       4.716831    
   2.47866666666667        4.408965       4.670950    
   2.48000000000000        4.398517       4.625037    
   2.48133333333333        4.389954       4.579158    
   2.48266666666667        4.383229       4.533372    
   2.48400000000000        4.378301       4.487734    
   2.48533333333333        4.375128       4.442291    
   2.48666666666667        4.373676       4.397090    
   2.48800000000000        4.373910       4.352175    
   2.48933333333333        4.375801       4.307586    
   2.49066666666667        4.379321       4.263366    
   2.49200000000000        4.384444       4.219555    
   2.49333333333333        4.391147       4.176195    
   2.49466666666667        4.399406       4.133328    
   2.49600000000000        4.409200       4.090997    
   2.49733333333333        4.420505       4.049246    
   2.49866666666667        4.433299       4.008119    
   2.50000000000000        4.447557       3.967663    
   2.50133333333333        4.463255       3.927924    
   2.50266666666667        4.480365       3.888948    
   2.50400000000000        4.498858       3.850782    
   2.50533333333333        4.518704       3.813473    
   2.50666666666667        4.539870       3.777067    
   2.50800000000000        4.562322       3.741610    
   2.50933333333333        4.586021       3.707146    
   2.51066666666667        4.610930       3.673719    
   2.51200000000000        4.637008       3.641371    
   2.51333333333333        4.664213       3.610143    
   2.51466666666667        4.692499       3.580075    
   2.51600000000000        4.721821       3.551203    
   2.51733333333333        4.752132       3.523566    
   2.51866666666667        4.783383       3.497195    
   2.52000000000000        4.815525       3.472126    
   2.52133333333333        4.848504       3.448387    
   2.52266666666667        4.882268       3.426008    
   2.52400000000000        4.916764       3.405017    
   2.52533333333333        4.951936       3.385437    
   2.52666666666667        4.987729       3.367292    
   2.52800000000000        5.024085       3.350604    
   2.52933333333333        5.060945       3.335390    
   2.53066666666667        5.098251       3.321669    
   2.53200000000000        5.135943       3.309454    
   2.53333333333333        5.173959       3.298757    
   2.53466666666667        5.212238       3.289590    
   2.53600000000000        5.250717       3.281959    
   2.53733333333333        5.289332       3.275870    
   2.53866666666667        5.328020       3.271325    
   2.54000000000000        5.366715       3.268324    
   2.54133333333333        5.405352       3.266864    
   2.54266666666667        5.443866       3.266940    
   2.54400000000000        5.482190       3.268542    
   2.54533333333333        5.520257       3.271658    
   2.54666666666667        5.558002       3.276273    
   2.54800000000000        5.595357       3.282368    
   2.54933333333333        5.632256       3.289921    
   2.55066666666667        5.668633       3.298906    
   2.55200000000000        5.704422       3.309293    
   2.55333333333333        5.739560       3.321047    
   2.55466666666667        5.773983       3.334131    
   2.55600000000000        5.807628       3.348502    
   2.55733333333333        5.840437       3.364115    
   2.55866666666667        5.872352       3.380918    
   2.56000000000000        5.903318       3.398856    
   2.56133333333333        5.933285       3.417870    
   2.56266666666667        5.962204       3.437899    
   2.56400000000000        5.990031       3.458874    
   2.56533333333333        6.016728       3.480726    
   2.56666666666667        6.042262       3.503381    
   2.56800000000000        6.066603       3.526765    
   2.56933333333333        6.089729       3.550798    
   2.57066666666667        6.111625       3.575402    
   2.57200000000000        6.132280       3.600495    
   2.57333333333333        6.151692       3.625996    
   2.57466666666667        6.169864       3.651826    
   2.57600000000000        6.186806       3.677905    
   2.57733333333333        6.202535       3.704156    
   2.57866666666667        6.217074       3.730503    
   2.58000000000000        6.230454       3.756876    
   2.58133333333333        6.242709       3.783206    
   2.58266666666667        6.253880       3.809432    
   2.58400000000000        6.264010       3.835494    
   2.58533333333333        6.273149       3.861342    
   2.58666666666667        6.281350       3.886928    
   2.58800000000000        6.288666       3.912211    
   2.58933333333333        6.295154       3.937159    
   2.59066666666667        6.300870       3.961743    
   2.59200000000000        6.305875       3.985941    
   2.59333333333333        6.310224       4.009738    
   2.59466666666667        6.313973       4.033125    
   2.59600000000000        6.317178       4.056097    
   2.59733333333333        6.319891       4.078654    
   2.59866666666667        6.322163       4.100803    
   2.60000000000000        6.324040       4.122554    
   2.60133333333333        6.325567       4.143920    
   2.60266666666667        6.326783       4.164919    
   2.60400000000000        6.327725       4.185570    
   2.60533333333333        6.328425       4.205894    
   2.60666666666667        6.328911       4.225917    
   2.60800000000000        6.329209       4.245661    
   2.60933333333333        6.329340       4.265153    
   2.61066666666667        6.329319       4.284419    
   2.61200000000000        6.329163       4.303482    
   2.61333333333333        6.328880       4.322370    
   2.61466666666667        6.328479       4.341105    
   2.61600000000000        6.327966       4.359710    
   2.61733333333333        6.327343       4.378208    
   2.61866666666667        6.326613       4.396619    
   2.62000000000000        6.325774       4.414962    
   2.62133333333333        6.324827       4.433255    
   2.62266666666667        6.323769       4.451516    
   2.62400000000000        6.322598       4.469759    
   2.62533333333333        6.321311       4.488002    
   2.62666666666667        6.319906       4.506259    
   2.62800000000000        6.318378       4.524546    
   2.62933333333333        6.316724       4.542876    
   2.63066666666667        6.314941       4.561268    
   2.63200000000000        6.313023       4.579737    
   2.63333333333333        6.310964       4.598301    
   2.63466666666667        6.308756       4.616980    
   2.63600000000000        6.306392       4.635793    
   2.63733333333333        6.303857       4.654762    
   2.63866666666667        6.301138       4.673910    
   2.64000000000000        6.298217       4.693258    
   2.64133333333333        6.295072       4.712831    
   2.64266666666667        6.291675       4.732649    
   2.64400000000000        6.287996       4.752737    
   2.64533333333333        6.284000       4.773112    
   2.64666666666667        6.279645       4.793794    
   2.64800000000000        6.274886       4.814795    
   2.64933333333333        6.269671       4.836125    
   2.65066666666667        6.263947       4.857790    
   2.65200000000000        6.257655       4.879786    
   2.65333333333333        6.250732       4.902108    
   2.65466666666667        6.243113       4.924736    
   2.65600000000000        6.234733       4.947649    
   2.65733333333333        6.225525       4.970811    
   2.65866666666667        6.215423       4.994182    
   2.66000000000000        6.204364       5.017709    
   2.66133333333333        6.192286       5.041331    
   2.66266666666667        6.179134       5.064978    
   2.66400000000000        6.164858       5.088570    
   2.66533333333333        6.149414       5.112022    
   2.66666666666667        6.132769       5.135238    
   2.66800000000000        6.114897       5.158117    
   2.66933333333333        6.095783       5.180554    
   2.67066666666667        6.075425       5.202438    
   2.67200000000000        6.053829       5.223657    
   2.67333333333333        6.031017       5.244096    
   2.67466666666667        6.007020       5.263641    
   2.67600000000000        5.981886       5.282182    
   2.67733333333333        5.955670       5.299610    
   2.67866666666667        5.928442       5.315820    
   2.68000000000000        5.900282       5.330717    
   2.68133333333333        5.871281       5.344210    
   2.68266666666667        5.841537       5.356217    
   2.68400000000000        5.811160       5.366668    
   2.68533333333333        5.780264       5.375502    
   2.68666666666667        5.748971       5.382670    
   2.68800000000000        5.717406       5.388133    
   2.68933333333333        5.685696       5.391867    
   2.69066666666667        5.653973       5.393857    
   2.69200000000000        5.622365       5.394103    
   2.69333333333333        5.591002       5.392616    
   2.69466666666667        5.560011       5.389417    
   2.69600000000000        5.529514       5.384541    
   2.69733333333333        5.499630       5.378030    
   2.69866666666667        5.470471       5.369938    
   2.70000000000000        5.442144       5.360328    
   2.70133333333333        5.414747       5.349269    
   2.70266666666667        5.388372       5.336839    
   2.70400000000000        5.363101       5.323118    
   2.70533333333333        5.339011       5.308196    
   2.70666666666667        5.316166       5.292161    
   2.70800000000000        5.294624       5.275110    
   2.70933333333333        5.274436       5.257138    
   2.71066666666667        5.255640       5.238341    
   2.71200000000000        5.238271       5.218817    
   2.71333333333333        5.222354       5.198663    
   2.71466666666667        5.207906       5.177974    
   2.71600000000000        5.194939       5.156845    
   2.71733333333333        5.183458       5.135368    
   2.71866666666667        5.173462       5.113632    
   2.72000000000000        5.164946       5.091724    
   2.72133333333333        5.157898       5.069728    
   2.72266666666667        5.152304       5.047727    
   2.72400000000000        5.148145       5.025795    
   2.72533333333333        5.145399       5.004011    
   2.72666666666667        5.144042       4.982443    
   2.72800000000000        5.144044       4.961163    
   2.72933333333333        5.145378       4.940235    
   2.73066666666667        5.148011       4.919723    
   2.73200000000000        5.151908       4.899687    
   2.73333333333333        5.157035       4.880186    
   2.73466666666667        5.163354       4.861275    
   2.73600000000000        5.170825       4.843009    
   2.73733333333333        5.179408       4.825438    
   2.73866666666667        5.189061       4.808611    
   2.74000000000000        5.199740       4.792575    
   2.74133333333333        5.211400       4.777377    
   2.74266666666667        5.223993       4.763057    
   2.74400000000000        5.237472       4.749656    
   2.74533333333333        5.251786       4.737214    
   2.74666666666667        5.266885       4.725764    
   2.74800000000000        5.282717       4.715342    
   2.74933333333333        5.299228       4.705976    
   2.75066666666667        5.316363       4.697697    
   2.75200000000000        5.334067       4.690530    
   2.75333333333333        5.352283       4.684498    
   2.75466666666667        5.370956       4.679621    
   2.75600000000000        5.390026       4.675919    
   2.75733333333333        5.409437       4.673406    
   2.75866666666667        5.429129       4.672095    
   2.76000000000000        5.449044       4.671999    
   2.76133333333333        5.469124       4.673124    
   2.76266666666667        5.489308       4.675478    
   2.76400000000000        5.509537       4.679063    
   2.76533333333333        5.529752       4.683882    
   2.76666666666667        5.549892       4.689934    
   2.76800000000000        5.569898       4.697217    
   2.76933333333333        5.589707       4.705724    
   2.77066666666667        5.609258       4.715448    
   2.77200000000000        5.628490       4.726377    
   2.77333333333333        5.647340       4.738500    
   2.77466666666667        5.665746       4.751798    
   2.77600000000000        5.683643       4.766253    
   2.77733333333333        5.700971       4.781838    
   2.77866666666667        5.717664       4.798528    
   2.78000000000000        5.733660       4.816291    
   2.78133333333333        5.748899       4.835089    
   2.78266666666667        5.763318       4.854883    
   2.78400000000000        5.776858       4.875626    
   2.78533333333333        5.789464       4.897268    
   2.78666666666667        5.801080       4.919755    
   2.78800000000000        5.811656       4.943025    
   2.78933333333333        5.821146       4.967015    
   2.79066666666667        5.829505       4.991656    
   2.79200000000000        5.836699       5.016877    
   2.79333333333333        5.842694       5.042601    
   2.79466666666667        5.847466       5.068750    
   2.79600000000000        5.850994       5.095243    
   2.79733333333333        5.853266       5.122000    
   2.79866666666667        5.854277       5.148937    
   2.80000000000000        5.854027       5.175972    
   2.80133333333333        5.852524       5.203024    
   2.80266666666667        5.849782       5.230012    
   2.80400000000000        5.845821       5.256859    
   2.80533333333333        5.840670       5.283490    
   2.80666666666667        5.834359       5.309833    
   2.80800000000000        5.826927       5.335821    
   2.80933333333333        5.818413       5.361390    
   2.81066666666667        5.808865       5.386482    
   2.81200000000000        5.798331       5.411042    
   2.81333333333333        5.786863       5.435021    
   2.81466666666667        5.774516       5.458375    
   2.81600000000000        5.761344       5.481065    
   2.81733333333333        5.747406       5.503054    
   2.81866666666667        5.732761       5.524313    
   2.82000000000000        5.717468       5.544816    
   2.82133333333333        5.701586       5.564543    
   2.82266666666667        5.685177       5.583475    
   2.82400000000000        5.668301       5.601601    
   2.82533333333333        5.651018       5.618911    
   2.82666666666667        5.633389       5.635402    
   2.82800000000000        5.615475       5.651073    
   2.82933333333333        5.597334       5.665928    
   2.83066666666667        5.579027       5.679978    
   2.83200000000000        5.560610       5.693234    
   2.83333333333333        5.542140       5.705716    
   2.83466666666667        5.523672       5.717444    
   2.83600000000000        5.505258       5.728448    
   2.83733333333333        5.486948       5.738758    
   2.83866666666667        5.468787       5.748410    
   2.84000000000000        5.450818       5.757444    
   2.84133333333333        5.433079       5.765904    
   2.84266666666667        5.415603       5.773838    
   2.84400000000000        5.398417       5.781296    
   2.84533333333333        5.381542       5.788329    
   2.84666666666667        5.364996       5.794991    
   2.84800000000000        5.348787       5.801337    
   2.84933333333333        5.332918       5.807421    
   2.85066666666667        5.317388       5.813297    
   2.85200000000000        5.302185       5.819016    
   2.85333333333333        5.287297       5.824627    
   2.85466666666667        5.272701       5.830179    
   2.85600000000000        5.258374       5.835712    
   2.85733333333333        5.244286       5.841267    
   2.85866666666667        5.230402       5.846876    
   2.86000000000000        5.216688       5.852570    
   2.86133333333333        5.203104       5.858371    
   2.86266666666667        5.189609       5.864298    
   2.86400000000000        5.176163       5.870364    
   2.86533333333333        5.162723       5.876577    
   2.86666666666667        5.149249       5.882940    
   2.86800000000000        5.135699       5.889450    
   2.86933333333333        5.122036       5.896100    
   2.87066666666667        5.108223       5.902880    
   2.87200000000000        5.094225       5.909774    
   2.87333333333333        5.080009       5.916765    
   2.87466666666667        5.065547       5.923831    
   2.87600000000000        5.050814       5.930948    
   2.87733333333333        5.035784       5.938091    
   2.87866666666667        5.020440       5.945233    
   2.88000000000000        5.004763       5.952345    
   2.88133333333333        4.988740       5.959398    
   2.88266666666667        4.972362       5.966360    
   2.88400000000000        4.955618       5.973202    
   2.88533333333333        4.938505       5.979892    
   2.88666666666667        4.921021       5.986401    
   2.88800000000000        4.903164       5.992696    
   2.88933333333333        4.884938       5.998748    
   2.89066666666667        4.866347       6.004527    
   2.89200000000000        4.847400       6.010004    
   2.89333333333333        4.828104       6.015150    
   2.89466666666667        4.808471       6.019936    
   2.89600000000000        4.788515       6.024337    
   2.89733333333333        4.768251       6.028325    
   2.89866666666667        4.747698       6.031876    
   2.90000000000000        4.726874       6.034966    
   2.90133333333333        4.705801       6.037572    
   2.90266666666667        4.684503       6.039675    
   2.90400000000000        4.663004       6.041254    
   2.90533333333333        4.641331       6.042294    
   2.90666666666667        4.619513       6.042778    
   2.90800000000000        4.597577       6.042695    
   2.90933333333333        4.575554       6.042035    
   2.91066666666667        4.553477       6.040788    
   2.91200000000000        4.531375       6.038951    
   2.91333333333333        4.509283       6.036521    
   2.91466666666667        4.487230       6.033498    
   2.91600000000000        4.465248       6.029885    
   2.91733333333333        4.443370       6.025689    
   2.91866666666667        4.421624       6.020917    
   2.92000000000000        4.400039       6.015580    
   2.92133333333333        4.378644       6.009691    
   2.92266666666667        4.357463       6.003265    
   2.92400000000000        4.336521       5.996320    
   2.92533333333333        4.315839       5.988874    
   2.92666666666667        4.295436       5.980947    
   2.92800000000000        4.275329       5.972560    
   2.92933333333333        4.255533       5.963734    
   2.93066666666667        4.236059       5.954492    
   2.93200000000000        4.216917       5.944855    
   2.93333333333333        4.198114       5.934845    
   2.93466666666667        4.179655       5.924483    
   2.93600000000000        4.161542       5.913788    
   2.93733333333333        4.143777       5.902781    
   2.93866666666667        4.126358       5.891477    
   2.94000000000000        4.109284       5.879892    
   2.94133333333333        4.092551       5.868042    
   2.94266666666667        4.076156       5.855938    
   2.94400000000000        4.060093       5.843590    
   2.94533333333333        4.044360       5.831008    
   2.94666666666667        4.028951       5.818198    
   2.94800000000000        4.013863       5.805165    
   2.94933333333333        3.999092       5.791913    
   2.95066666666667        3.984637       5.778445    
   2.95200000000000        3.970497       5.764762    
   2.95333333333333        3.956671       5.750864    
   2.95466666666667        3.943162       5.736750    
   2.95600000000000        3.929974       5.722421    
   2.95733333333333        3.917111       5.707876    
   2.95866666666667        3.904580       5.693113    
   2.96000000000000        3.892390       5.678133    
   2.96133333333333        3.880552       5.662937    
   2.96266666666667        3.869075       5.647527    
   2.96400000000000        3.857975       5.631906    
   2.96533333333333        3.847263       5.616077    
   2.96666666666667        3.836957       5.600050    
   2.96800000000000        3.827072       5.583831    
   2.96933333333333        3.817623       5.567433    
   2.97066666666667        3.808628       5.550869    
   2.97200000000000        3.800103       5.534153    
   2.97333333333333        3.792063       5.517306    
   2.97466666666667        3.784522       5.500349    
   2.97600000000000        3.777493       5.483304    
   2.97733333333333        3.770989       5.466197    
   2.97866666666667        3.765018       5.449057    
   2.98000000000000        3.759586       5.431914    
   2.98133333333333        3.754698       5.414799    
   2.98266666666667        3.750354       5.397745    
   2.98400000000000        3.746550       5.380785    
   2.98533333333333        3.743281       5.363955    
   2.98666666666667        3.740537       5.347287    
   2.98800000000000        3.738304       5.330816    
   2.98933333333333        3.736564       5.314573    
   2.99066666666667        3.735298       5.298590    
   2.99200000000000        3.734480       5.282897    
   2.99333333333333        3.734084       5.267518    
   2.99466666666667        3.734079       5.252479    
   2.99600000000000        3.734434       5.237801    
   2.99733333333333        3.735112       5.223500    
   2.99866666666667        3.736080       5.209592    
   3.00000000000000        3.737298       5.196085    
   3.00133333333333        3.738729       5.182988    
   3.00266666666667        3.740334       5.170301    
   3.00400000000000        3.742074       5.158024    
   3.00533333333333        3.743913       5.146152    
   3.00666666666667        3.745812       5.134676    
   3.00800000000000        3.747735       5.123584    
   3.00933333333333        3.749649       5.112860    
   3.01066666666667        3.751521       5.102486    
   3.01200000000000        3.753321       5.092439    
   3.01333333333333        3.755021       5.082696    
   3.01466666666667        3.756595       5.073229    
   3.01600000000000        3.758022       5.064011    
   3.01733333333333        3.759281       5.055009    
   3.01866666666667        3.760356       5.046192    
   3.02000000000000        3.761233       5.037527    
   3.02133333333333        3.761904       5.028977    
   3.02266666666667        3.762359       5.020509    
   3.02400000000000        3.762598       5.012086    
   3.02533333333333        3.762618       5.003671    
   3.02666666666667        3.762425       4.995228    
   3.02800000000000        3.762024       4.986722    
   3.02933333333333        3.761426       4.978118    
   3.03066666666667        3.760645       4.969380    
   3.03200000000000        3.759698       4.960476    
   3.03333333333333        3.758606       4.951374    
   3.03466666666667        3.757392       4.942045    
   3.03600000000000        3.756083       4.932461    
   3.03733333333333        3.754709       4.922597    
   3.03866666666667        3.753301       4.912431    
   3.04000000000000        3.751894       4.901945    
   3.04133333333333        3.750526       4.891121    
   3.04266666666667        3.749234       4.879950    
   3.04400000000000        3.748059       4.868420    
   3.04533333333333        3.747040       4.856530    
   3.04666666666667        3.746221       4.844278    
   3.04800000000000        3.745642       4.831667    
   3.04933333333333        3.745345       4.818707    
   3.05066666666667        3.745372       4.805409    
   3.05200000000000        3.745762       4.791790    
   3.05333333333333        3.746554       4.777868    
   3.05466666666667        3.747784       4.763669    
   3.05600000000000        3.749488       4.749221    
   3.05733333333333        3.751696       4.734554    
   3.05866666666667        3.754439       4.719702    
   3.06000000000000        3.757740       4.704704    
   3.06133333333333        3.761624       4.689598    
   3.06266666666667        3.766106       4.674426    
   3.06400000000000        3.771203       4.659231    
   3.06533333333333        3.776923       4.644059    
   3.06666666666667        3.783273       4.628955    
   3.06800000000000        3.790253       4.613965    
   3.06933333333333        3.797860       4.599134    
   3.07066666666667        3.806087       4.584508    
   3.07200000000000        3.814922       4.570131    
   3.07333333333333        3.824349       4.556045    
   3.07466666666667        3.834349       4.542290    
   3.07600000000000        3.844898       4.528904    
   3.07733333333333        3.855970       4.515924    
   3.07866666666667        3.867536       4.503381    
   3.08000000000000        3.879565       4.491305    
   3.08133333333333        3.892022       4.479721    
   3.08266666666667        3.904873       4.468651    
   3.08400000000000        3.918081       4.458114    
   3.08533333333333        3.931610       4.448125    
   3.08666666666667        3.945421       4.438696    
   3.08800000000000        3.959476       4.429835    
   3.08933333333333        3.973739       4.421545    
   3.09066666666667        3.988174       4.413828    
   3.09200000000000        4.002744       4.406682    
   3.09333333333333        4.017416       4.400103    
   3.09466666666667        4.032156       4.394083    
   3.09600000000000        4.046933       4.388612    
   3.09733333333333        4.061719       4.383678    
   3.09866666666667        4.076486       4.379267    
   3.10000000000000        4.091209       4.375364    
   3.10133333333333        4.105866       4.371950    
   3.10266666666667        4.120436       4.369009    
   3.10400000000000        4.134901       4.366520    
   3.10533333333333        4.149246       4.364466    
   3.10666666666667        4.163457       4.362824    
   3.10800000000000        4.177525       4.361577    
   3.10933333333333        4.191440       4.360704    
   3.11066666666667        4.205196       4.360187    
   3.11200000000000        4.218788       4.360007    
   3.11333333333333        4.232214       4.360147    
   3.11466666666667        4.245473       4.360593    
   3.11600000000000        4.258565       4.361328    
   3.11733333333333        4.271490       4.362340    
   3.11866666666667        4.284250       4.363617    
   3.12000000000000        4.296847       4.365150    
   3.12133333333333        4.309285       4.366929    
   3.12266666666667        4.321565       4.368948    
   3.12400000000000        4.333689       4.371199    
   3.12533333333333        4.345659       4.373678    
   3.12666666666667        4.357475       4.376382    
   3.12800000000000        4.369139       4.379305    
   3.12933333333333        4.380650       4.382447    
   3.13066666666667        4.392006       4.385802    
   3.13200000000000        4.403206       4.389370    
   3.13333333333333        4.414247       4.393147    
   3.13466666666667        4.425125       4.397130    
   3.13600000000000        4.435837       4.401317    
   3.13733333333333        4.446379       4.405702    
   3.13866666666667        4.456746       4.410282    
   3.14000000000000        4.466934       4.415052    
   3.14133333333333        4.476938       4.420006    
   3.14266666666667        4.486754       4.425140    
   3.14400000000000        4.496379       4.430446    
   3.14533333333333        4.505808       4.435917    
   3.14666666666667        4.515039       4.441548    
   3.14800000000000        4.524067       4.447330    
   3.14933333333333        4.532891       4.453259    
   3.15066666666667        4.541508       4.459324    
   3.15200000000000        4.549915       4.465520    
   3.15333333333333        4.558113       4.471840    
   3.15466666666667        4.566097       4.478276    
   3.15600000000000        4.573868       4.484823    
   3.15733333333333        4.581424       4.491472    
   3.15866666666667        4.588762       4.498218    
   3.16000000000000        4.595882       4.505053    
   3.16133333333333        4.602783       4.511970    
   3.16266666666667        4.609461       4.518962    
   3.16400000000000        4.615917       4.526023    
   3.16533333333333        4.622148       4.533143    
   3.16666666666667        4.628152       4.540315    
   3.16800000000000        4.633928       4.547530    
   3.16933333333333        4.639475       4.554778    
   3.17066666666667        4.644794       4.562051    
   3.17200000000000        4.649881       4.569337    
   3.17333333333333        4.654740       4.576625    
   3.17466666666667        4.659371       4.583906    
