 #  energy  x  y  z  sp  sm
         2.1013         0.4811         0.3039         0.0000         0.3518         0.4403
         2.1027         0.4753         0.3034         0.0000         0.3486         0.4370
         2.1040         0.4698         0.3030         0.0000         0.3454         0.4339
         2.1053         0.4644         0.3028         0.0000         0.3425         0.4311
         2.1067         0.4594         0.3027         0.0000         0.3397         0.4284
         2.1080         0.4545         0.3028         0.0000         0.3371         0.4260
         2.1093         0.4500         0.3029         0.0000         0.3347         0.4238
         2.1107         0.4456         0.3032         0.0000         0.3324         0.4219
         2.1120         0.4416         0.3037         0.0000         0.3303         0.4201
         2.1133         0.4377         0.3043         0.0000         0.3284         0.4186
         2.1147         0.4341         0.3050         0.0000         0.3266         0.4173
         2.1160         0.4308         0.3058         0.0000         0.3250         0.4162
         2.1173         0.4277         0.3068         0.0000         0.3236         0.4153
         2.1187         0.4248         0.3078         0.0000         0.3223         0.4146
         2.1200         0.4221         0.3091         0.0000         0.3212         0.4141
         2.1213         0.4197         0.3104         0.0000         0.3202         0.4137
         2.1227         0.4174         0.3119         0.0000         0.3194         0.4136
         2.1240         0.4154         0.3134         0.0000         0.3188         0.4136
         2.1253         0.4135         0.3151         0.0000         0.3183         0.4138
         2.1267         0.4118         0.3169         0.0000         0.3180         0.4142
         2.1280         0.4103         0.3189         0.0000         0.3178         0.4146
         2.1293         0.4090         0.3209         0.0000         0.3177         0.4153
         2.1307         0.4078         0.3230         0.0000         0.3178         0.4160
         2.1320         0.4068         0.3252         0.0000         0.3180         0.4169
         2.1333         0.4059         0.3276         0.0000         0.3184         0.4178
         2.1347         0.4051         0.3300         0.0000         0.3189         0.4189
         2.1360         0.4045         0.3325         0.0000         0.3195         0.4200
         2.1373         0.4039         0.3351         0.0000         0.3202         0.4212
         2.1387         0.4034         0.3378         0.0000         0.3211         0.4224
         2.1400         0.4030         0.3406         0.0000         0.3221         0.4237
         2.1413         0.4027         0.3434         0.0000         0.3232         0.4250
         2.1427         0.4024         0.3463         0.0000         0.3244         0.4264
         2.1440         0.4021         0.3493         0.0000         0.3257         0.4277
         2.1453         0.4019         0.3524         0.0000         0.3271         0.4291
         2.1467         0.4017         0.3555         0.0000         0.3286         0.4304
         2.1480         0.4016         0.3587         0.0000         0.3302         0.4317
         2.1493         0.4014         0.3619         0.0000         0.3319         0.4330
         2.1507         0.4013         0.3652         0.0000         0.3337         0.4343
         2.1520         0.4011         0.3686         0.0000         0.3356         0.4355
         2.1533         0.4009         0.3720         0.0000         0.3376         0.4367
         2.1547         0.4007         0.3755         0.0000         0.3397         0.4378
         2.1560         0.4005         0.3790         0.0000         0.3418         0.4389
         2.1573         0.4003         0.3826         0.0000         0.3440         0.4400
         2.1587         0.4001         0.3863         0.0000         0.3463         0.4410
         2.1600         0.3998         0.3900         0.0000         0.3487         0.4420
         2.1613         0.3995         0.3938         0.0000         0.3512         0.4429
         2.1627         0.3991         0.3976         0.0000         0.3537         0.4438
         2.1640         0.3988         0.4015         0.0000         0.3562         0.4447
         2.1653         0.3984         0.4055         0.0000         0.3589         0.4455
         2.1667         0.3980         0.4095         0.0000         0.3615         0.4464
         2.1680         0.3976         0.4136         0.0000         0.3643         0.4472
         2.1693         0.3971         0.4178         0.0000         0.3671         0.4480
         2.1707         0.3966         0.4220         0.0000         0.3699         0.4488
         2.1720         0.3961         0.4263         0.0000         0.3728         0.4496
         2.1733         0.3956         0.4307         0.0000         0.3757         0.4505
         2.1747         0.3950         0.4352         0.0000         0.3786         0.4513
         2.1760         0.3944         0.4397         0.0000         0.3816         0.4522
         2.1773         0.3938         0.4443         0.0000         0.3846         0.4531
         2.1787         0.3932         0.4490         0.0000         0.3876         0.4540
         2.1800         0.3926         0.4537         0.0000         0.3906         0.4550
         2.1813         0.3919         0.4585         0.0000         0.3936         0.4559
         2.1827         0.3912         0.4634         0.0000         0.3967         0.4570
         2.1840         0.3906         0.4683         0.0000         0.3997         0.4581
         2.1853         0.3899         0.4733         0.0000         0.4028         0.4592
         2.1867         0.3891         0.4784         0.0000         0.4058         0.4604
         2.1880         0.3884         0.4835         0.0000         0.4089         0.4616
         2.1893         0.3877         0.4886         0.0000         0.4119         0.4629
         2.1907         0.3869         0.4939         0.0000         0.4149         0.4642
         2.1920         0.3861         0.4991         0.0000         0.4180         0.4656
         2.1933         0.3854         0.5045         0.0000         0.4210         0.4670
         2.1947         0.3846         0.5099         0.0000         0.4241         0.4685
         2.1960         0.3839         0.5153         0.0000         0.4271         0.4700
         2.1973         0.3832         0.5208         0.0000         0.4302         0.4716
         2.1987         0.3824         0.5264         0.0000         0.4333         0.4733
         2.2000         0.3817         0.5320         0.0000         0.4363         0.4750
         2.2013         0.3811         0.5377         0.0000         0.4395         0.4768
         2.2027         0.3804         0.5434         0.0000         0.4426         0.4787
         2.2040         0.3799         0.5492         0.0000         0.4458         0.4806
         2.2053         0.3793         0.5551         0.0000         0.4491         0.4826
         2.2067         0.3788         0.5611         0.0000         0.4524         0.4847
         2.2080         0.3784         0.5671         0.0000         0.4558         0.4868
         2.2093         0.3780         0.5733         0.0000         0.4592         0.4891
         2.2107         0.3777         0.5796         0.0000         0.4627         0.4915
         2.2120         0.3775         0.5860         0.0000         0.4664         0.4939
         2.2133         0.3774         0.5925         0.0000         0.4701         0.4965
         2.2147         0.3774         0.5992         0.0000         0.4740         0.4992
         2.2160         0.3775         0.6060         0.0000         0.4780         0.5020
         2.2173         0.3777         0.6130         0.0000         0.4822         0.5050
         2.2187         0.3780         0.6202         0.0000         0.4865         0.5081
         2.2200         0.3784         0.6276         0.0000         0.4909         0.5114
         2.2213         0.3790         0.6352         0.0000         0.4956         0.5148
         2.2227         0.3797         0.6430         0.0000         0.5004         0.5184
         2.2240         0.3806         0.6511         0.0000         0.5055         0.5222
         2.2253         0.3816         0.6595         0.0000         0.5108         0.5262
         2.2267         0.3827         0.6681         0.0000         0.5162         0.5305
         2.2280         0.3841         0.6770         0.0000         0.5220         0.5349
         2.2293         0.3855         0.6863         0.0000         0.5279         0.5396
         2.2307         0.3872         0.6958         0.0000         0.5341         0.5445
         2.2320         0.3890         0.7057         0.0000         0.5406         0.5497
         2.2333         0.3910         0.7160         0.0000         0.5474         0.5551
         2.2347         0.3932         0.7266         0.0000         0.5544         0.5608
         2.2360         0.3956         0.7375         0.0000         0.5617         0.5667
         2.2373         0.3981         0.7489         0.0000         0.5693         0.5729
         2.2387         0.4008         0.7606         0.0000         0.5771         0.5794
         2.2400         0.4037         0.7727         0.0000         0.5853         0.5862
         2.2413         0.4068         0.7853         0.0000         0.5937         0.5932
         2.2427         0.4101         0.7982         0.0000         0.6025         0.6006
         2.2440         0.4135         0.8115         0.0000         0.6115         0.6082
         2.2453         0.4171         0.8252         0.0000         0.6208         0.6160
         2.2467         0.4209         0.8392         0.0000         0.6303         0.6242
         2.2480         0.4249         0.8537         0.0000         0.6401         0.6326
         2.2493         0.4290         0.8685         0.0000         0.6502         0.6413
         2.2507         0.4332         0.8837         0.0000         0.6605         0.6502
         2.2520         0.4376         0.8992         0.0000         0.6711         0.6593
         2.2533         0.4421         0.9151         0.0000         0.6818         0.6686
         2.2547         0.4468         0.9312         0.0000         0.6928         0.6782
         2.2560         0.4515         0.9476         0.0000         0.7038         0.6879
         2.2573         0.4563         0.9643         0.0000         0.7151         0.6978
         2.2587         0.4612         0.9811         0.0000         0.7264         0.7077
         2.2600         0.4661         0.9981         0.0000         0.7378         0.7178
         2.2613         0.4711         1.0152         0.0000         0.7493         0.7280
         2.2627         0.4761         1.0324         0.0000         0.7607         0.7382
         2.2640         0.4810         1.0496         0.0000         0.7722         0.7483
         2.2653         0.4860         1.0668         0.0000         0.7835         0.7585
         2.2667         0.4908         1.0839         0.0000         0.7947         0.7685
         2.2680         0.4956         1.1009         0.0000         0.8058         0.7784
         2.2693         0.5003         1.1177         0.0000         0.8166         0.7881
         2.2707         0.5049         1.1342         0.0000         0.8272         0.7977
         2.2720         0.5093         1.1503         0.0000         0.8374         0.8069
         2.2733         0.5135         1.1660         0.0000         0.8472         0.8158
         2.2747         0.5175         1.1813         0.0000         0.8567         0.8244
         2.2760         0.5212         1.1960         0.0000         0.8656         0.8326
         2.2773         0.5247         1.2101         0.0000         0.8741         0.8403
         2.2787         0.5279         1.2235         0.0000         0.8820         0.8475
         2.2800         0.5308         1.2362         0.0000         0.8892         0.8542
         2.2813         0.5334         1.2481         0.0000         0.8958         0.8602
         2.2827         0.5356         1.2590         0.0000         0.9017         0.8657
         2.2840         0.5375         1.2691         0.0000         0.9068         0.8705
         2.2853         0.5390         1.2782         0.0000         0.9112         0.8746
         2.2867         0.5401         1.2863         0.0000         0.9148         0.8781
         2.2880         0.5408         1.2933         0.0000         0.9176         0.8808
         2.2893         0.5412         1.2993         0.0000         0.9196         0.8827
         2.2907         0.5411         1.3041         0.0000         0.9207         0.8839
         2.2920         0.5407         1.3078         0.0000         0.9210         0.8844
         2.2933         0.5399         1.3104         0.0000         0.9205         0.8841
         2.2947         0.5387         1.3119         0.0000         0.9191         0.8831
         2.2960         0.5372         1.3122         0.0000         0.9169         0.8814
         2.2973         0.5353         1.3114         0.0000         0.9140         0.8790
         2.2987         0.5331         1.3094         0.0000         0.9103         0.8758
         2.3000         0.5306         1.3065         0.0000         0.9058         0.8721
         2.3013         0.5278         1.3024         0.0000         0.9007         0.8677
         2.3027         0.5247         1.2974         0.0000         0.8948         0.8627
         2.3040         0.5214         1.2913         0.0000         0.8884         0.8572
         2.3053         0.5179         1.2844         0.0000         0.8814         0.8512
         2.3067         0.5142         1.2766         0.0000         0.8739         0.8448
         2.3080         0.5104         1.2679         0.0000         0.8659         0.8379
         2.3093         0.5064         1.2585         0.0000         0.8574         0.8307
         2.3107         0.5023         1.2484         0.0000         0.8486         0.8231
         2.3120         0.4981         1.2376         0.0000         0.8394         0.8153
         2.3133         0.4938         1.2262         0.0000         0.8300         0.8072
         2.3147         0.4895         1.2143         0.0000         0.8203         0.7990
         2.3160         0.4852         1.2020         0.0000         0.8105         0.7906
         2.3173         0.4809         1.1892         0.0000         0.8005         0.7821
         2.3187         0.4766         1.1761         0.0000         0.7904         0.7736
         2.3200         0.4724         1.1627         0.0000         0.7803         0.7651
         2.3213         0.4682         1.1491         0.0000         0.7701         0.7566
         2.3227         0.4641         1.1354         0.0000         0.7600         0.7482
         2.3240         0.4602         1.1215         0.0000         0.7499         0.7399
         2.3253         0.4563         1.1076         0.0000         0.7400         0.7316
         2.3267         0.4526         1.0937         0.0000         0.7302         0.7236
         2.3280         0.4490         1.0798         0.0000         0.7205         0.7157
         2.3293         0.4456         1.0660         0.0000         0.7110         0.7081
         2.3307         0.4423         1.0524         0.0000         0.7018         0.7007
         2.3320         0.4392         1.0389         0.0000         0.6927         0.6935
         2.3333         0.4363         1.0257         0.0000         0.6839         0.6866
         2.3347         0.4335         1.0127         0.0000         0.6754         0.6800
         2.3360         0.4310         1.0000         0.0000         0.6672         0.6737
         2.3373         0.4287         0.9877         0.0000         0.6592         0.6677
         2.3387         0.4265         0.9756         0.0000         0.6516         0.6620
         2.3400         0.4246         0.9640         0.0000         0.6442         0.6566
         2.3413         0.4229         0.9527         0.0000         0.6372         0.6516
         2.3427         0.4214         0.9418         0.0000         0.6305         0.6470
         2.3440         0.4201         0.9314         0.0000         0.6242         0.6426
         2.3453         0.4191         0.9213         0.0000         0.6181         0.6387
         2.3467         0.4182         0.9118         0.0000         0.6124         0.6351
         2.3480         0.4176         0.9027         0.0000         0.6071         0.6318
         2.3493         0.4172         0.8940         0.0000         0.6021         0.6289
         2.3507         0.4170         0.8858         0.0000         0.5974         0.6264
         2.3520         0.4170         0.8781         0.0000         0.5930         0.6242
         2.3533         0.4173         0.8709         0.0000         0.5890         0.6224
         2.3547         0.4177         0.8641         0.0000         0.5853         0.6209
         2.3560         0.4184         0.8578         0.0000         0.5819         0.6198
         2.3573         0.4193         0.8520         0.0000         0.5788         0.6191
         2.3587         0.4204         0.8467         0.0000         0.5761         0.6187
         2.3600         0.4217         0.8418         0.0000         0.5736         0.6186
         2.3613         0.4232         0.8373         0.0000         0.5715         0.6188
         2.3627         0.4249         0.8334         0.0000         0.5696         0.6194
         2.3640         0.4268         0.8298         0.0000         0.5680         0.6204
         2.3653         0.4289         0.8267         0.0000         0.5667         0.6216
         2.3667         0.4312         0.8240         0.0000         0.5657         0.6232
         2.3680         0.4337         0.8218         0.0000         0.5649         0.6250
         2.3693         0.4363         0.8199         0.0000         0.5644         0.6272
         2.3707         0.4391         0.8184         0.0000         0.5642         0.6296
         2.3720         0.4421         0.8174         0.0000         0.5641         0.6324
         2.3733         0.4453         0.8167         0.0000         0.5644         0.6354
         2.3747         0.4486         0.8163         0.0000         0.5648         0.6387
         2.3760         0.4521         0.8163         0.0000         0.5654         0.6422
         2.3773         0.4557         0.8167         0.0000         0.5663         0.6460
         2.3787         0.4594         0.8174         0.0000         0.5674         0.6500
         2.3800         0.4633         0.8184         0.0000         0.5686         0.6542
         2.3813         0.4673         0.8197         0.0000         0.5701         0.6587
         2.3827         0.4714         0.8214         0.0000         0.5717         0.6634
         2.3840         0.4756         0.8233         0.0000         0.5735         0.6682
         2.3853         0.4799         0.8256         0.0000         0.5755         0.6733
         2.3867         0.4842         0.8281         0.0000         0.5777         0.6785
         2.3880         0.4887         0.8308         0.0000         0.5800         0.6839
         2.3893         0.4931         0.8339         0.0000         0.5824         0.6894
         2.3907         0.4977         0.8372         0.0000         0.5850         0.6951
         2.3920         0.5022         0.8408         0.0000         0.5878         0.7008
         2.3933         0.5068         0.8446         0.0000         0.5907         0.7067
         2.3947         0.5114         0.8487         0.0000         0.5937         0.7126
         2.3960         0.5160         0.8529         0.0000         0.5968         0.7186
         2.3973         0.5205         0.8575         0.0000         0.6001         0.7247
         2.3987         0.5250         0.8622         0.0000         0.6035         0.7308
         2.4000         0.5295         0.8672         0.0000         0.6070         0.7369
         2.4013         0.5339         0.8723         0.0000         0.6106         0.7431
         2.4027         0.5382         0.8777         0.0000         0.6143         0.7492
         2.4040         0.5424         0.8833         0.0000         0.6182         0.7553
         2.4053         0.5465         0.8890         0.0000         0.6221         0.7613
         2.4067         0.5505         0.8949         0.0000         0.6261         0.7673
         2.4080         0.5544         0.9010         0.0000         0.6302         0.7732
         2.4093         0.5581         0.9073         0.0000         0.6343         0.7790
         2.4107         0.5617         0.9137         0.0000         0.6386         0.7846
         2.4120         0.5651         0.9203         0.0000         0.6428         0.7902
         2.4133         0.5684         0.9269         0.0000         0.6472         0.7957
         2.4147         0.5715         0.9338         0.0000         0.6516         0.8010
         2.4160         0.5744         0.9407         0.0000         0.6560         0.8061
         2.4173         0.5772         0.9477         0.0000         0.6605         0.8111
         2.4187         0.5798         0.9548         0.0000         0.6649         0.8160
         2.4200         0.5822         0.9619         0.0000         0.6694         0.8206
         2.4213         0.5844         0.9691         0.0000         0.6739         0.8251
         2.4227         0.5864         0.9763         0.0000         0.6784         0.8294
         2.4240         0.5883         0.9836         0.0000         0.6828         0.8335
         2.4253         0.5900         0.9908         0.0000         0.6872         0.8374
         2.4267         0.5915         0.9979         0.0000         0.6915         0.8411
         2.4280         0.5929         1.0050         0.0000         0.6957         0.8445
         2.4293         0.5941         1.0120         0.0000         0.6999         0.8478
         2.4307         0.5951         1.0189         0.0000         0.7039         0.8508
         2.4320         0.5959         1.0256         0.0000         0.7078         0.8535
         2.4333         0.5966         1.0322         0.0000         0.7115         0.8561
         2.4347         0.5971         1.0385         0.0000         0.7151         0.8583
         2.4360         0.5975         1.0445         0.0000         0.7184         0.8603
         2.4373         0.5977         1.0503         0.0000         0.7216         0.8620
         2.4387         0.5978         1.0557         0.0000         0.7245         0.8634
         2.4400         0.5976         1.0608         0.0000         0.7271         0.8645
         2.4413         0.5973         1.0655         0.0000         0.7295         0.8653
         2.4427         0.5969         1.0698         0.0000         0.7316         0.8658
         2.4440         0.5963         1.0737         0.0000         0.7334         0.8659
         2.4453         0.5955         1.0771         0.0000         0.7348         0.8657
         2.4467         0.5946         1.0800         0.0000         0.7359         0.8652
         2.4480         0.5936         1.0823         0.0000         0.7367         0.8644
         2.4493         0.5923         1.0842         0.0000         0.7372         0.8632
         2.4507         0.5910         1.0855         0.0000         0.7373         0.8616
         2.4520         0.5894         1.0863         0.0000         0.7370         0.8598
         2.4533         0.5878         1.0865         0.0000         0.7364         0.8576
         2.4547         0.5860         1.0862         0.0000         0.7354         0.8550
         2.4560         0.5841         1.0853         0.0000         0.7342         0.8522
         2.4573         0.5820         1.0839         0.0000         0.7326         0.8491
         2.4587         0.5799         1.0820         0.0000         0.7307         0.8456
         2.4600         0.5776         1.0795         0.0000         0.7284         0.8419
         2.4613         0.5752         1.0766         0.0000         0.7260         0.8380
         2.4627         0.5728         1.0732         0.0000         0.7232         0.8338
         2.4640         0.5702         1.0693         0.0000         0.7202         0.8293
         2.4653         0.5676         1.0650         0.0000         0.7170         0.8247
         2.4667         0.5649         1.0603         0.0000         0.7136         0.8198
         2.4680         0.5622         1.0552         0.0000         0.7099         0.8148
         2.4693         0.5594         1.0498         0.0000         0.7061         0.8096
         2.4707         0.5566         1.0440         0.0000         0.7022         0.8042
         2.4720         0.5537         1.0379         0.0000         0.6981         0.7987
         2.4733         0.5508         1.0315         0.0000         0.6940         0.7930
         2.4747         0.5478         1.0249         0.0000         0.6897         0.7872
         2.4760         0.5448         1.0180         0.0000         0.6853         0.7813
         2.4773         0.5419         1.0109         0.0000         0.6809         0.7753
         2.4787         0.5389         1.0035         0.0000         0.6764         0.7692
         2.4800         0.5359         0.9960         0.0000         0.6719         0.7630
         2.4813         0.5329         0.9883         0.0000         0.6674         0.7568
         2.4827         0.5299         0.9805         0.0000         0.6629         0.7504
         2.4840         0.5269         0.9725         0.0000         0.6583         0.7440
         2.4853         0.5240         0.9643         0.0000         0.6538         0.7376
         2.4867         0.5211         0.9561         0.0000         0.6493         0.7311
         2.4880         0.5182         0.9477         0.0000         0.6448         0.7246
         2.4893         0.5153         0.9393         0.0000         0.6404         0.7180
         2.4907         0.5125         0.9307         0.0000         0.6360         0.7114
         2.4920         0.5098         0.9221         0.0000         0.6317         0.7048
         2.4933         0.5071         0.9135         0.0000         0.6274         0.6982
         2.4947         0.5044         0.9047         0.0000         0.6232         0.6916
         2.4960         0.5019         0.8960         0.0000         0.6191         0.6850
         2.4973         0.4994         0.8872         0.0000         0.6151         0.6785
         2.4987         0.4970         0.8784         0.0000         0.6112         0.6720
         2.5000         0.4947         0.8696         0.0000         0.6073         0.6656
         2.5013         0.4926         0.8609         0.0000         0.6036         0.6592
         2.5027         0.4905         0.8522         0.0000         0.6000         0.6529
         2.5040         0.4885         0.8435         0.0000         0.5965         0.6467
         2.5053         0.4867         0.8349         0.0000         0.5932         0.6406
         2.5067         0.4849         0.8264         0.0000         0.5900         0.6346
         2.5080         0.4834         0.8179         0.0000         0.5869         0.6287
         2.5093         0.4819         0.8096         0.0000         0.5840         0.6230
         2.5107         0.4806         0.8014         0.0000         0.5812         0.6174
         2.5120         0.4795         0.7934         0.0000         0.5786         0.6120
         2.5133         0.4785         0.7855         0.0000         0.5762         0.6068
         2.5147         0.4776         0.7777         0.0000         0.5740         0.6017
         2.5160         0.4770         0.7702         0.0000         0.5719         0.5968
         2.5173         0.4764         0.7628         0.0000         0.5700         0.5921
         2.5187         0.4761         0.7557         0.0000         0.5683         0.5876
         2.5200         0.4760         0.7487         0.0000         0.5668         0.5833
         2.5213         0.4760         0.7420         0.0000         0.5655         0.5793
         2.5227         0.4762         0.7356         0.0000         0.5645         0.5754
         2.5240         0.4766         0.7294         0.0000         0.5636         0.5718
         2.5253         0.4772         0.7234         0.0000         0.5630         0.5684
         2.5267         0.4780         0.7177         0.0000         0.5625         0.5652
         2.5280         0.4790         0.7123         0.0000         0.5624         0.5623
         2.5293         0.4802         0.7072         0.0000         0.5624         0.5597
         2.5307         0.4816         0.7024         0.0000         0.5627         0.5572
         2.5320         0.4833         0.6978         0.0000         0.5632         0.5550
         2.5333         0.4851         0.6936         0.0000         0.5640         0.5531
         2.5347         0.4871         0.6897         0.0000         0.5651         0.5514
         2.5360         0.4894         0.6860         0.0000         0.5663         0.5500
         2.5373         0.4919         0.6827         0.0000         0.5679         0.5488
         2.5387         0.4946         0.6798         0.0000         0.5697         0.5479
         2.5400         0.4975         0.6771         0.0000         0.5718         0.5472
         2.5413         0.5007         0.6747         0.0000         0.5741         0.5468
         2.5427         0.5041         0.6727         0.0000         0.5767         0.5467
         2.5440         0.5077         0.6710         0.0000         0.5796         0.5468
         2.5453         0.5116         0.6696         0.0000         0.5827         0.5471
         2.5467         0.5156         0.6685         0.0000         0.5862         0.5477
         2.5480         0.5199         0.6677         0.0000         0.5898         0.5485
         2.5493         0.5244         0.6673         0.0000         0.5938         0.5496
         2.5507         0.5292         0.6671         0.0000         0.5980         0.5509
         2.5520         0.5341         0.6672         0.0000         0.6024         0.5525
         2.5533         0.5393         0.6677         0.0000         0.6071         0.5542
         2.5547         0.5447         0.6684         0.0000         0.6121         0.5562
         2.5560         0.5503         0.6694         0.0000         0.6173         0.5585
         2.5573         0.5561         0.6707         0.0000         0.6228         0.5609
         2.5587         0.5621         0.6722         0.0000         0.6284         0.5635
         2.5600         0.5683         0.6740         0.0000         0.6343         0.5664
         2.5613         0.5747         0.6760         0.0000         0.6404         0.5694
         2.5627         0.5812         0.6783         0.0000         0.6468         0.5726
         2.5640         0.5879         0.6808         0.0000         0.6533         0.5760
         2.5653         0.5948         0.6835         0.0000         0.6600         0.5796
         2.5667         0.6018         0.6864         0.0000         0.6668         0.5833
         2.5680         0.6089         0.6894         0.0000         0.6738         0.5871
         2.5693         0.6162         0.6927         0.0000         0.6810         0.5911
         2.5707         0.6236         0.6961         0.0000         0.6882         0.5952
         2.5720         0.6310         0.6996         0.0000         0.6956         0.5995
         2.5733         0.6386         0.7032         0.0000         0.7031         0.6038
         2.5747         0.6462         0.7070         0.0000         0.7106         0.6082
         2.5760         0.6538         0.7109         0.0000         0.7182         0.6127
         2.5773         0.6616         0.7148         0.0000         0.7258         0.6173
         2.5787         0.6693         0.7188         0.0000         0.7334         0.6219
         2.5800         0.6770         0.7229         0.0000         0.7411         0.6266
         2.5813         0.6847         0.7269         0.0000         0.7487         0.6314
         2.5827         0.6925         0.7311         0.0000         0.7563         0.6362
         2.5840         0.7001         0.7352         0.0000         0.7638         0.6410
         2.5853         0.7078         0.7393         0.0000         0.7712         0.6458
         2.5867         0.7154         0.7434         0.0000         0.7786         0.6507
         2.5880         0.7229         0.7475         0.0000         0.7858         0.6556
         2.5893         0.7303         0.7516         0.0000         0.7930         0.6605
         2.5907         0.7377         0.7556         0.0000         0.8000         0.6654
         2.5920         0.7450         0.7597         0.0000         0.8069         0.6704
         2.5933         0.7521         0.7636         0.0000         0.8136         0.6753
         2.5947         0.7592         0.7675         0.0000         0.8201         0.6803
         2.5960         0.7662         0.7714         0.0000         0.8265         0.6853
         2.5973         0.7730         0.7752         0.0000         0.8326         0.6903
         2.5987         0.7798         0.7789         0.0000         0.8386         0.6953
         2.6000         0.7864         0.7826         0.0000         0.8444         0.7004
         2.6013         0.7930         0.7863         0.0000         0.8500         0.7055
         2.6027         0.7994         0.7899         0.0000         0.8554         0.7106
         2.6040         0.8057         0.7934         0.0000         0.8606         0.7158
         2.6053         0.8119         0.7969         0.0000         0.8656         0.7210
         2.6067         0.8181         0.8004         0.0000         0.8704         0.7263
         2.6080         0.8241         0.8038         0.0000         0.8750         0.7316
         2.6093         0.8300         0.8071         0.0000         0.8794         0.7370
         2.6107         0.8358         0.8105         0.0000         0.8836         0.7424
         2.6120         0.8416         0.8138         0.0000         0.8877         0.7479
         2.6133         0.8472         0.8171         0.0000         0.8915         0.7534
         2.6147         0.8528         0.8203         0.0000         0.8952         0.7590
         2.6160         0.8583         0.8235         0.0000         0.8988         0.7646
         2.6173         0.8638         0.8268         0.0000         0.9022         0.7703
         2.6187         0.8691         0.8300         0.0000         0.9054         0.7760
         2.6200         0.8744         0.8332         0.0000         0.9085         0.7818
         2.6213         0.8796         0.8364         0.0000         0.9115         0.7876
         2.6227         0.8848         0.8395         0.0000         0.9144         0.7935
         2.6240         0.8899         0.8427         0.0000         0.9171         0.7993
         2.6253         0.8949         0.8459         0.0000         0.9198         0.8052
         2.6267         0.8999         0.8491         0.0000         0.9224         0.8111
         2.6280         0.9048         0.8523         0.0000         0.9249         0.8171
         2.6293         0.9097         0.8556         0.0000         0.9273         0.8230
         2.6307         0.9145         0.8588         0.0000         0.9297         0.8290
         2.6320         0.9193         0.8620         0.0000         0.9320         0.8350
         2.6333         0.9240         0.8653         0.0000         0.9343         0.8409
         2.6347         0.9287         0.8686         0.0000         0.9365         0.8469
         2.6360         0.9334         0.8719         0.0000         0.9387         0.8530
         2.6373         0.9380         0.8753         0.0000         0.9408         0.8590
         2.6387         0.9426         0.8787         0.0000         0.9429         0.8650
         2.6400         0.9472         0.8821         0.0000         0.9450         0.8711
         2.6413         0.9518         0.8856         0.0000         0.9471         0.8772
         2.6427         0.9563         0.8892         0.0000         0.9492         0.8834
         2.6440         0.9609         0.8928         0.0000         0.9513         0.8896
         2.6453         0.9655         0.8964         0.0000         0.9534         0.8958
         2.6467         0.9701         0.9002         0.0000         0.9555         0.9021
         2.6480         0.9747         0.9040         0.0000         0.9577         0.9085
         2.6493         0.9794         0.9079         0.0000         0.9599         0.9150
         2.6507         0.9842         0.9118         0.0000         0.9621         0.9215
         2.6520         0.9890         0.9159         0.0000         0.9644         0.9281
         2.6533         0.9939         0.9200         0.0000         0.9667         0.9348
         2.6547         0.9988         0.9243         0.0000         0.9692         0.9416
         2.6560         1.0039         0.9286         0.0000         0.9717         0.9485
         2.6573         1.0090         0.9330         0.0000         0.9742         0.9555
         2.6587         1.0142         0.9375         0.0000         0.9769         0.9626
         2.6600         1.0196         0.9421         0.0000         0.9796         0.9697
         2.6613         1.0250         0.9467         0.0000         0.9825         0.9770
         2.6627         1.0305         0.9515         0.0000         0.9854         0.9843
         2.6640         1.0361         0.9563         0.0000         0.9885         0.9916
         2.6653         1.0418         0.9611         0.0000         0.9916         0.9990
         2.6667         1.0476         0.9659         0.0000         0.9949         1.0064
         2.6680         1.0534         0.9708         0.0000         0.9982         1.0138
         2.6693         1.0593         0.9757         0.0000         1.0016         1.0211
         2.6707         1.0652         0.9806         0.0000         1.0051         1.0284
         2.6720         1.0711         0.9854         0.0000         1.0087         1.0357
         2.6733         1.0771         0.9902         0.0000         1.0124         1.0428
         2.6747         1.0830         0.9950         0.0000         1.0161         1.0498
         2.6760         1.0889         0.9996         0.0000         1.0198         1.0567
         2.6773         1.0948         1.0041         0.0000         1.0236         1.0634
         2.6787         1.1005         1.0085         0.0000         1.0274         1.0698
         2.6800         1.1062         1.0128         0.0000         1.0312         1.0760
         2.6813         1.1117         1.0169         0.0000         1.0350         1.0819
         2.6827         1.1171         1.0208         0.0000         1.0388         1.0876
         2.6840         1.1223         1.0245         0.0000         1.0426         1.0929
         2.6853         1.1273         1.0279         0.0000         1.0463         1.0978
         2.6867         1.1321         1.0312         0.0000         1.0499         1.1023
         2.6880         1.1366         1.0341         0.0000         1.0534         1.1065
         2.6893         1.1409         1.0368         0.0000         1.0569         1.1102
         2.6907         1.1449         1.0393         0.0000         1.0602         1.1135
         2.6920         1.1486         1.0414         0.0000         1.0634         1.1164
         2.6933         1.1520         1.0433         0.0000         1.0665         1.1188
         2.6947         1.1551         1.0448         0.0000         1.0694         1.1207
         2.6960         1.1578         1.0461         0.0000         1.0721         1.1222
         2.6973         1.1602         1.0470         0.0000         1.0747         1.1232
         2.6987         1.1623         1.0477         0.0000         1.0771         1.1237
         2.7000         1.1640         1.0480         0.0000         1.0792         1.1238
         2.7013         1.1653         1.0480         0.0000         1.0812         1.1234
