 #  energy  x  y  z  sp  sm
         7.2733         0.5712         0.4022         0.0000         0.5086         0.5086
         7.2747         0.5720         0.4030         0.0000         0.5095         0.5095
         7.2760         0.5729         0.4039         0.0000         0.5104         0.5104
         7.2773         0.5738         0.4048         0.0000         0.5114         0.5114
         7.2787         0.5747         0.4057         0.0000         0.5124         0.5124
         7.2800         0.5757         0.4067         0.0000         0.5134         0.5134
         7.2813         0.5767         0.4077         0.0000         0.5144         0.5144
         7.2827         0.5777         0.4088         0.0000         0.5155         0.5155
         7.2840         0.5787         0.4099         0.0000         0.5166         0.5166
         7.2853         0.5798         0.4110         0.0000         0.5177         0.5177
         7.2867         0.5808         0.4121         0.0000         0.5188         0.5188
         7.2880         0.5819         0.4133         0.0000         0.5200         0.5200
         7.2893         0.5830         0.4145         0.0000         0.5212         0.5212
         7.2907         0.5842         0.4157         0.0000         0.5224         0.5224
         7.2920         0.5853         0.4170         0.0000         0.5236         0.5236
         7.2933         0.5864         0.4182         0.0000         0.5248         0.5248
         7.2947         0.5876         0.4195         0.0000         0.5261         0.5261
         7.2960         0.5888         0.4209         0.0000         0.5273         0.5273
         7.2973         0.5900         0.4222         0.0000         0.5286         0.5286
         7.2987         0.5912         0.4236         0.0000         0.5299         0.5299
         7.3000         0.5924         0.4249         0.0000         0.5313         0.5313
         7.3013         0.5937         0.4263         0.0000         0.5326         0.5326
         7.3027         0.5949         0.4277         0.0000         0.5339         0.5339
         7.3040         0.5962         0.4292         0.0000         0.5353         0.5353
         7.3053         0.5974         0.4306         0.0000         0.5366         0.5366
         7.3067         0.5987         0.4321         0.0000         0.5380         0.5380
         7.3080         0.6000         0.4336         0.0000         0.5394         0.5394
         7.3093         0.6012         0.4351         0.0000         0.5408         0.5408
         7.3107         0.6025         0.4366         0.0000         0.5422         0.5422
         7.3120         0.6038         0.4381         0.0000         0.5436         0.5436
         7.3133         0.6051         0.4396         0.0000         0.5450         0.5450
         7.3147         0.6065         0.4412         0.0000         0.5465         0.5465
         7.3160         0.6078         0.4428         0.0000         0.5479         0.5479
         7.3173         0.6091         0.4443         0.0000         0.5493         0.5493
         7.3187         0.6104         0.4459         0.0000         0.5508         0.5508
         7.3200         0.6118         0.4475         0.0000         0.5522         0.5522
         7.3213         0.6131         0.4491         0.0000         0.5537         0.5537
         7.3227         0.6144         0.4507         0.0000         0.5552         0.5552
         7.3240         0.6158         0.4524         0.0000         0.5567         0.5567
         7.3253         0.6171         0.4540         0.0000         0.5581         0.5581
         7.3267         0.6185         0.4556         0.0000         0.5596         0.5596
         7.3280         0.6199         0.4573         0.0000         0.5611         0.5611
         7.3293         0.6212         0.4590         0.0000         0.5626         0.5626
         7.3307         0.6226         0.4606         0.0000         0.5641         0.5641
