 #  energy  real  imag
   1.12133333333333        3.738675      0.0000000E+00
   1.12266666666667        3.739780      0.0000000E+00
   1.12400000000000        3.740885      0.0000000E+00
   1.12533333333333        3.741992      0.0000000E+00
   1.12666666666667        3.743100      0.0000000E+00
   1.12800000000000        3.744209      0.0000000E+00
   1.12933333333333        3.745319      0.0000000E+00
   1.13066666666667        3.746430      0.0000000E+00
   1.13200000000000        3.747542      0.0000000E+00
   1.13333333333333        3.748656      0.0000000E+00
   1.13466666666667        3.749770      0.0000000E+00
   1.13600000000000        3.750885      0.0000000E+00
   1.13733333333333        3.752001      0.0000000E+00
   1.13866666666667        3.753119      0.0000000E+00
   1.14000000000000        3.754237      0.0000000E+00
   1.14133333333333        3.755357      0.0000000E+00
   1.14266666666667        3.756477      0.0000000E+00
   1.14400000000000        3.757599      0.0000000E+00
   1.14533333333333        3.758722      0.0000000E+00
   1.14666666666667        3.759845      0.0000000E+00
   1.14800000000000        3.760970      0.0000000E+00
   1.14933333333333        3.762096      0.0000000E+00
   1.15066666666667        3.763223      0.0000000E+00
   1.15200000000000        3.764351      0.0000000E+00
   1.15333333333333        3.765480      0.0000000E+00
   1.15466666666667        3.766610      0.0000000E+00
   1.15600000000000        3.767742      0.0000000E+00
   1.15733333333333        3.768874      0.0000000E+00
   1.15866666666667        3.770008      0.0000000E+00
   1.16000000000000        3.771142      0.0000000E+00
   1.16133333333333        3.772278      0.0000000E+00
   1.16266666666667        3.773415      0.0000000E+00
   1.16400000000000        3.774552      0.0000000E+00
   1.16533333333333        3.775691      0.0000000E+00
   1.16666666666667        3.776831      0.0000000E+00
   1.16800000000000        3.777972      0.0000000E+00
   1.16933333333333        3.779115      0.0000000E+00
   1.17066666666667        3.780258      0.0000000E+00
   1.17200000000000        3.781402      0.0000000E+00
   1.17333333333333        3.782548      0.0000000E+00
   1.17466666666667        3.783695      0.0000000E+00
   1.17600000000000        3.784842      0.0000000E+00
   1.17733333333333        3.785991      0.0000000E+00
   1.17866666666667        3.787141      0.0000000E+00
   1.18000000000000        3.788292      0.0000000E+00
   1.18133333333333        3.789444      0.0000000E+00
   1.18266666666667        3.790598      0.0000000E+00
   1.18400000000000        3.791752      0.0000000E+00
   1.18533333333333        3.792908      0.0000000E+00
   1.18666666666667        3.794065      0.0000000E+00
   1.18800000000000        3.795222      0.0000000E+00
   1.18933333333333        3.796381      0.0000000E+00
   1.19066666666667        3.797541      0.0000000E+00
   1.19200000000000        3.798702      0.0000000E+00
   1.19333333333333        3.799865      0.0000000E+00
   1.19466666666667        3.801028      0.0000000E+00
   1.19600000000000        3.802193      0.0000000E+00
   1.19733333333333        3.803359      0.0000000E+00
   1.19866666666667        3.804526      0.0000000E+00
   1.20000000000000        3.805694      0.0000000E+00
   1.20133333333333        3.806863      0.0000000E+00
   1.20266666666667        3.808033      0.0000000E+00
   1.20400000000000        3.809205      0.0000000E+00
   1.20533333333333        3.810377      0.0000000E+00
   1.20666666666667        3.811551      0.0000000E+00
   1.20800000000000        3.812726      0.0000000E+00
   1.20933333333333        3.813902      0.0000000E+00
   1.21066666666667        3.815079      0.0000000E+00
   1.21200000000000        3.816257      0.0000000E+00
   1.21333333333333        3.817437      0.0000000E+00
   1.21466666666667        3.818618      0.0000000E+00
   1.21600000000000        3.819800      0.0000000E+00
   1.21733333333333        3.820983      0.0000000E+00
   1.21866666666667        3.822167      0.0000000E+00
   1.22000000000000        3.823353      0.0000000E+00
   1.22133333333333        3.824539      0.0000000E+00
   1.22266666666667        3.825727      0.0000000E+00
   1.22400000000000        3.826916      0.0000000E+00
   1.22533333333333        3.828106      0.0000000E+00
   1.22666666666667        3.829297      0.0000000E+00
   1.22800000000000        3.830490      0.0000000E+00
   1.22933333333333        3.831683      0.0000000E+00
   1.23066666666667        3.832878      0.0000000E+00
   1.23200000000000        3.834074      0.0000000E+00
   1.23333333333333        3.835272      0.0000000E+00
   1.23466666666667        3.836470      0.0000000E+00
   1.23600000000000        3.837670      0.0000000E+00
   1.23733333333333        3.838871      0.0000000E+00
   1.23866666666667        3.840072      0.0000000E+00
   1.24000000000000        3.841276      0.0000000E+00
   1.24133333333333        3.842480      0.0000000E+00
   1.24266666666667        3.843686      0.0000000E+00
   1.24400000000000        3.844893      0.0000000E+00
   1.24533333333333        3.846101      0.0000000E+00
   1.24666666666667        3.847310      0.0000000E+00
   1.24800000000000        3.848521      0.0000000E+00
   1.24933333333333        3.849732      0.0000000E+00
   1.25066666666667        3.850945      0.0000000E+00
   1.25200000000000        3.852160      0.0000000E+00
   1.25333333333333        3.853375      0.0000000E+00
   1.25466666666667        3.854591      0.0000000E+00
   1.25600000000000        3.855809      0.0000000E+00
   1.25733333333333        3.857028      0.0000000E+00
   1.25866666666667        3.858249      0.0000000E+00
   1.26000000000000        3.859470      0.0000000E+00
   1.26133333333333        3.860693      0.0000000E+00
   1.26266666666667        3.861917      0.0000000E+00
   1.26400000000000        3.863142      0.0000000E+00
   1.26533333333333        3.864369      0.0000000E+00
   1.26666666666667        3.865597      0.0000000E+00
   1.26800000000000        3.866826      0.0000000E+00
   1.26933333333333        3.868056      0.0000000E+00
   1.27066666666667        3.869287      0.0000000E+00
   1.27200000000000        3.870520      0.0000000E+00
   1.27333333333333        3.871754      0.0000000E+00
   1.27466666666667        3.872989      0.0000000E+00
   1.27600000000000        3.874226      0.0000000E+00
   1.27733333333333        3.875463      0.0000000E+00
   1.27866666666667        3.876703      0.0000000E+00
   1.28000000000000        3.877943      0.0000000E+00
   1.28133333333333        3.879184      0.0000000E+00
   1.28266666666667        3.880427      0.0000000E+00
   1.28400000000000        3.881672      0.0000000E+00
   1.28533333333333        3.882917      0.0000000E+00
   1.28666666666667        3.884164      0.0000000E+00
   1.28800000000000        3.885412      0.0000000E+00
   1.28933333333333        3.886661      0.0000000E+00
   1.29066666666667        3.887912      0.0000000E+00
   1.29200000000000        3.889163      0.0000000E+00
   1.29333333333333        3.890417      0.0000000E+00
   1.29466666666667        3.891671      0.0000000E+00
   1.29600000000000        3.892927      0.0000000E+00
   1.29733333333333        3.894184      0.0000000E+00
   1.29866666666667        3.895442      0.0000000E+00
   1.30000000000000        3.896702      0.0000000E+00
   1.30133333333333        3.897963      0.0000000E+00
   1.30266666666667        3.899225      0.0000000E+00
   1.30400000000000        3.900488      0.0000000E+00
   1.30533333333333        3.901753      0.0000000E+00
   1.30666666666667        3.903019      0.0000000E+00
   1.30800000000000        3.904287      0.0000000E+00
   1.30933333333333        3.905556      0.0000000E+00
   1.31066666666667        3.906826      0.0000000E+00
   1.31200000000000        3.908097      0.0000000E+00
   1.31333333333333        3.909370      0.0000000E+00
   1.31466666666667        3.910644      0.0000000E+00
   1.31600000000000        3.911920      0.0000000E+00
   1.31733333333333        3.913196      0.0000000E+00
   1.31866666666667        3.914474      0.0000000E+00
   1.32000000000000        3.915754      0.0000000E+00
   1.32133333333333        3.917035      0.0000000E+00
   1.32266666666667        3.918317      0.0000000E+00
   1.32400000000000        3.919600      0.0000000E+00
   1.32533333333333        3.920885      0.0000000E+00
   1.32666666666667        3.922171      0.0000000E+00
   1.32800000000000        3.923459      0.0000000E+00
   1.32933333333333        3.924748      0.0000000E+00
   1.33066666666667        3.926038      0.0000000E+00
   1.33200000000000        3.927330      0.0000000E+00
   1.33333333333333        3.928622      0.0000000E+00
   1.33466666666667        3.929917      0.0000000E+00
   1.33600000000000        3.931213      0.0000000E+00
   1.33733333333333        3.932510      0.0000000E+00
   1.33866666666667        3.933808      0.0000000E+00
   1.34000000000000        3.935108      0.0000000E+00
   1.34133333333333        3.936409      0.0000000E+00
   1.34266666666667        3.937712      0.0000000E+00
   1.34400000000000        3.939016      0.0000000E+00
   1.34533333333333        3.940321      0.0000000E+00
   1.34666666666667        3.941628      0.0000000E+00
   1.34800000000000        3.942936      0.0000000E+00
   1.34933333333333        3.944245      0.0000000E+00
   1.35066666666667        3.945556      0.0000000E+00
   1.35200000000000        3.946869      0.0000000E+00
   1.35333333333333        3.948182      0.0000000E+00
   1.35466666666667        3.949497      0.0000000E+00
   1.35600000000000        3.950814      0.0000000E+00
   1.35733333333333        3.952132      0.0000000E+00
   1.35866666666667        3.953451      0.0000000E+00
   1.36000000000000        3.954772      0.0000000E+00
   1.36133333333333        3.956094      0.0000000E+00
   1.36266666666667        3.957418      0.0000000E+00
   1.36400000000000        3.958743      0.0000000E+00
   1.36533333333333        3.960069      0.0000000E+00
   1.36666666666667        3.961397      0.0000000E+00
   1.36800000000000        3.962727      0.0000000E+00
   1.36933333333333        3.964057      0.0000000E+00
   1.37066666666667        3.965389      0.0000000E+00
   1.37200000000000        3.966723      0.0000000E+00
   1.37333333333333        3.968058      0.0000000E+00
   1.37466666666667        3.969395      0.0000000E+00
   1.37600000000000        3.970733      0.0000000E+00
   1.37733333333333        3.972072      0.0000000E+00
   1.37866666666667        3.973413      0.0000000E+00
   1.38000000000000        3.974755      0.0000000E+00
   1.38133333333333        3.976099      0.0000000E+00
   1.38266666666667        3.977444      0.0000000E+00
   1.38400000000000        3.978791      0.0000000E+00
   1.38533333333333        3.980139      0.0000000E+00
   1.38666666666667        3.981489      0.0000000E+00
   1.38800000000000        3.982840      0.0000000E+00
   1.38933333333333        3.984192      0.0000000E+00
   1.39066666666667        3.985547      0.0000000E+00
   1.39200000000000        3.986902      0.0000000E+00
   1.39333333333333        3.988259      0.0000000E+00
   1.39466666666667        3.989618      0.0000000E+00
   1.39600000000000        3.990978      0.0000000E+00
   1.39733333333333        3.992339      0.0000000E+00
   1.39866666666667        3.993702      0.0000000E+00
   1.40000000000000        3.995066      0.0000000E+00
   1.40133333333333        3.996433      0.0000000E+00
   1.40266666666667        3.997800      0.0000000E+00
   1.40400000000000        3.999169      0.0000000E+00
   1.40533333333333        4.000539      0.0000000E+00
   1.40666666666667        4.001912      0.0000000E+00
   1.40800000000000        4.003285      0.0000000E+00
   1.40933333333333        4.004660      0.0000000E+00
   1.41066666666667        4.006037      0.0000000E+00
   1.41200000000000        4.007415      0.0000000E+00
   1.41333333333333        4.008794      0.0000000E+00
   1.41466666666667        4.010176      0.0000000E+00
   1.41600000000000        4.011558      0.0000000E+00
   1.41733333333333        4.012942      0.0000000E+00
   1.41866666666667        4.014328      0.0000000E+00
   1.42000000000000        4.015716      0.0000000E+00
   1.42133333333333        4.017104      0.0000000E+00
   1.42266666666667        4.018495      0.0000000E+00
   1.42400000000000        4.019886      0.0000000E+00
   1.42533333333333        4.021280      0.0000000E+00
   1.42666666666667        4.022675      0.0000000E+00
   1.42800000000000        4.024072      0.0000000E+00
   1.42933333333333        4.025470      0.0000000E+00
   1.43066666666667        4.026870      0.0000000E+00
   1.43200000000000        4.028271      0.0000000E+00
   1.43333333333333        4.029674      0.0000000E+00
   1.43466666666667        4.031078      0.0000000E+00
   1.43600000000000        4.032485      0.0000000E+00
   1.43733333333333        4.033892      0.0000000E+00
   1.43866666666667        4.035301      0.0000000E+00
   1.44000000000000        4.036712      0.0000000E+00
   1.44133333333333        4.038125      0.0000000E+00
   1.44266666666667        4.039538      0.0000000E+00
   1.44400000000000        4.040954      0.0000000E+00
   1.44533333333333        4.042371      0.0000000E+00
   1.44666666666667        4.043790      0.0000000E+00
   1.44800000000000        4.045210      0.0000000E+00
   1.44933333333333        4.046632      0.0000000E+00
   1.45066666666667        4.048056      0.0000000E+00
   1.45200000000000        4.049481      0.0000000E+00
   1.45333333333333        4.050908      0.0000000E+00
   1.45466666666667        4.052337      0.0000000E+00
   1.45600000000000        4.053767      0.0000000E+00
   1.45733333333333        4.055199      0.0000000E+00
   1.45866666666667        4.056632      0.0000000E+00
   1.46000000000000        4.058067      0.0000000E+00
   1.46133333333333        4.059504      0.0000000E+00
   1.46266666666667        4.060942      0.0000000E+00
   1.46400000000000        4.062382      0.0000000E+00
   1.46533333333333        4.063824      0.0000000E+00
   1.46666666666667        4.065267      0.0000000E+00
   1.46800000000000        4.066711      0.0000000E+00
   1.46933333333333        4.068158      0.0000000E+00
   1.47066666666667        4.069606      0.0000000E+00
   1.47200000000000        4.071056      0.0000000E+00
   1.47333333333333        4.072508      0.0000000E+00
   1.47466666666667        4.073961      0.0000000E+00
   1.47600000000000        4.075416      0.0000000E+00
   1.47733333333333        4.076873      0.0000000E+00
   1.47866666666667        4.078331      0.0000000E+00
   1.48000000000000        4.079791      0.0000000E+00
   1.48133333333333        4.081253      0.0000000E+00
   1.48266666666667        4.082716      0.0000000E+00
   1.48400000000000        4.084181      0.0000000E+00
   1.48533333333333        4.085648      0.0000000E+00
   1.48666666666667        4.087116      0.0000000E+00
   1.48800000000000        4.088586      0.0000000E+00
   1.48933333333333        4.090058      0.0000000E+00
   1.49066666666667        4.091532      0.0000000E+00
   1.49200000000000        4.093007      0.0000000E+00
   1.49333333333333        4.094484      0.0000000E+00
   1.49466666666667        4.095963      0.0000000E+00
   1.49600000000000        4.097444      0.0000000E+00
   1.49733333333333        4.098926      0.0000000E+00
   1.49866666666667        4.100410      0.0000000E+00
   1.50000000000000        4.101895      0.0000000E+00
   1.50133333333333        4.103383      0.0000000E+00
   1.50266666666667        4.104872      0.0000000E+00
   1.50400000000000        4.106363      0.0000000E+00
   1.50533333333333        4.107856      0.0000000E+00
   1.50666666666667        4.109350      0.0000000E+00
   1.50800000000000        4.110847      0.0000000E+00
   1.50933333333333        4.112345      0.0000000E+00
   1.51066666666667        4.113844      0.0000000E+00
   1.51200000000000        4.115346      0.0000000E+00
   1.51333333333333        4.116849      0.0000000E+00
   1.51466666666667        4.118354      0.0000000E+00
   1.51600000000000        4.119861      0.0000000E+00
   1.51733333333333        4.121370      0.0000000E+00
   1.51866666666667        4.122880      0.0000000E+00
   1.52000000000000        4.124393      0.0000000E+00
   1.52133333333333        4.125906      0.0000000E+00
   1.52266666666667        4.127422      0.0000000E+00
   1.52400000000000        4.128940      0.0000000E+00
   1.52533333333333        4.130460      0.0000000E+00
   1.52666666666667        4.131981      0.0000000E+00
   1.52800000000000        4.133504      0.0000000E+00
   1.52933333333333        4.135029      0.0000000E+00
   1.53066666666667        4.136556      0.0000000E+00
   1.53200000000000        4.138084      0.0000000E+00
   1.53333333333333        4.139615      0.0000000E+00
   1.53466666666667        4.141147      0.0000000E+00
   1.53600000000000        4.142682      0.0000000E+00
   1.53733333333333        4.144217      0.0000000E+00
   1.53866666666667        4.145755      0.0000000E+00
   1.54000000000000        4.147295      0.0000000E+00
   1.54133333333333        4.148837      0.0000000E+00
   1.54266666666667        4.150380      0.0000000E+00
   1.54400000000000        4.151925      0.0000000E+00
   1.54533333333333        4.153472      0.0000000E+00
   1.54666666666667        4.155021      0.0000000E+00
   1.54800000000000        4.156572      0.0000000E+00
   1.54933333333333        4.158125      0.0000000E+00
   1.55066666666667        4.159679      0.0000000E+00
   1.55200000000000        4.161236      0.0000000E+00
   1.55333333333333        4.162795      0.0000000E+00
   1.55466666666667        4.164355      0.0000000E+00
   1.55600000000000        4.165917      0.0000000E+00
   1.55733333333333        4.167481      0.0000000E+00
   1.55866666666667        4.169047      0.0000000E+00
   1.56000000000000        4.170616      0.0000000E+00
   1.56133333333333        4.172185      0.0000000E+00
   1.56266666666667        4.173758      0.0000000E+00
   1.56400000000000        4.175331      0.0000000E+00
   1.56533333333333        4.176907      0.0000000E+00
   1.56666666666667        4.178484      0.0000000E+00
   1.56800000000000        4.180064      0.0000000E+00
   1.56933333333333        4.181646      0.0000000E+00
   1.57066666666667        4.183229      0.0000000E+00
   1.57200000000000        4.184814      0.0000000E+00
   1.57333333333333        4.186402      0.0000000E+00
   1.57466666666667        4.187991      0.0000000E+00
   1.57600000000000        4.189583      0.0000000E+00
   1.57733333333333        4.191176      0.0000000E+00
   1.57866666666667        4.192771      0.0000000E+00
   1.58000000000000        4.194368      0.0000000E+00
   1.58133333333333        4.195968      0.0000000E+00
   1.58266666666667        4.197569      0.0000000E+00
   1.58400000000000        4.199172      0.0000000E+00
   1.58533333333333        4.200778      0.0000000E+00
   1.58666666666667        4.202385      0.0000000E+00
   1.58800000000000        4.203994      0.0000000E+00
   1.58933333333333        4.205606      0.0000000E+00
   1.59066666666667        4.207219      0.0000000E+00
   1.59200000000000        4.208834      0.0000000E+00
   1.59333333333333        4.210451      0.0000000E+00
   1.59466666666667        4.212070      0.0000000E+00
   1.59600000000000        4.213692      0.0000000E+00
   1.59733333333333        4.215315      0.0000000E+00
   1.59866666666667        4.216941      0.0000000E+00
   1.60000000000000        4.218568      0.0000000E+00
   1.60133333333333        4.220198      0.0000000E+00
   1.60266666666667        4.221830      0.0000000E+00
   1.60400000000000        4.223464      0.0000000E+00
   1.60533333333333        4.225099      0.0000000E+00
   1.60666666666667        4.226737      0.0000000E+00
   1.60800000000000        4.228377      0.0000000E+00
   1.60933333333333        4.230019      0.0000000E+00
   1.61066666666667        4.231663      0.0000000E+00
   1.61200000000000        4.233309      0.0000000E+00
   1.61333333333333        4.234958      0.0000000E+00
   1.61466666666667        4.236608      0.0000000E+00
   1.61600000000000        4.238260      0.0000000E+00
   1.61733333333333        4.239915      0.0000000E+00
   1.61866666666667        4.241572      0.0000000E+00
   1.62000000000000        4.243231      0.0000000E+00
   1.62133333333333        4.244892      0.0000000E+00
   1.62266666666667        4.246555      0.0000000E+00
   1.62400000000000        4.248220      0.0000000E+00
   1.62533333333333        4.249887      0.0000000E+00
   1.62666666666667        4.251557      0.0000000E+00
   1.62800000000000        4.253229      0.0000000E+00
   1.62933333333333        4.254902      0.0000000E+00
   1.63066666666667        4.256578      0.0000000E+00
   1.63200000000000        4.258256      0.0000000E+00
   1.63333333333333        4.259937      0.0000000E+00
   1.63466666666667        4.261620      0.0000000E+00
   1.63600000000000        4.263304      0.0000000E+00
   1.63733333333333        4.264991      0.0000000E+00
   1.63866666666667        4.266680      0.0000000E+00
   1.64000000000000        4.268371      0.0000000E+00
   1.64133333333333        4.270065      0.0000000E+00
   1.64266666666667        4.271760      0.0000000E+00
   1.64400000000000        4.273458      0.0000000E+00
   1.64533333333333        4.275158      0.0000000E+00
   1.64666666666667        4.276861      0.0000000E+00
   1.64800000000000        4.278565      0.0000000E+00
   1.64933333333333        4.280272      0.0000000E+00
   1.65066666666667        4.281981      0.0000000E+00
   1.65200000000000        4.283692      0.0000000E+00
   1.65333333333333        4.285406      0.0000000E+00
   1.65466666666667        4.287122      0.0000000E+00
   1.65600000000000        4.288840      0.0000000E+00
   1.65733333333333        4.290560      0.0000000E+00
   1.65866666666667        4.292283      0.0000000E+00
   1.66000000000000        4.294008      0.0000000E+00
   1.66133333333333        4.295735      0.0000000E+00
   1.66266666666667        4.297464      0.0000000E+00
   1.66400000000000        4.299196      0.0000000E+00
   1.66533333333333        4.300930      0.0000000E+00
   1.66666666666667        4.302666      0.0000000E+00
   1.66800000000000        4.304405      0.0000000E+00
   1.66933333333333        4.306146      0.0000000E+00
   1.67066666666667        4.307889      0.0000000E+00
   1.67200000000000        4.309635      0.0000000E+00
   1.67333333333333        4.311383      0.0000000E+00
   1.67466666666667        4.313133      0.0000000E+00
   1.67600000000000        4.314886      0.0000000E+00
   1.67733333333333        4.316640      0.0000000E+00
   1.67866666666667        4.318398      0.0000000E+00
   1.68000000000000        4.320158      0.0000000E+00
   1.68133333333333        4.321919      0.0000000E+00
   1.68266666666667        4.323684      0.0000000E+00
   1.68400000000000        4.325451      0.0000000E+00
   1.68533333333333        4.327220      0.0000000E+00
   1.68666666666667        4.328991      0.0000000E+00
   1.68800000000000        4.330766      0.0000000E+00
   1.68933333333333        4.332542      0.0000000E+00
   1.69066666666667        4.334321      0.0000000E+00
   1.69200000000000        4.336102      0.0000000E+00
   1.69333333333333        4.337885      0.0000000E+00
   1.69466666666667        4.339672      0.0000000E+00
   1.69600000000000        4.341460      0.0000000E+00
   1.69733333333333        4.343251      0.0000000E+00
   1.69866666666667        4.345044      0.0000000E+00
   1.70000000000000        4.346840      0.0000000E+00
   1.70133333333333        4.348639      0.0000000E+00
   1.70266666666667        4.350439      0.0000000E+00
   1.70400000000000        4.352242      0.0000000E+00
   1.70533333333333        4.354048      0.0000000E+00
   1.70666666666667        4.355856      0.0000000E+00
   1.70800000000000        4.357667      0.0000000E+00
   1.70933333333333        4.359480      0.0000000E+00
   1.71066666666667        4.361296      0.0000000E+00
   1.71200000000000        4.363114      0.0000000E+00
   1.71333333333333        4.364934      0.0000000E+00
   1.71466666666667        4.366758      0.0000000E+00
   1.71600000000000        4.368584      0.0000000E+00
   1.71733333333333        4.370412      0.0000000E+00
   1.71866666666667        4.372242      0.0000000E+00
   1.72000000000000        4.374076      0.0000000E+00
   1.72133333333333        4.375912      0.0000000E+00
   1.72266666666667        4.377750      0.0000000E+00
   1.72400000000000        4.379591      0.0000000E+00
   1.72533333333333        4.381435      0.0000000E+00
   1.72666666666667        4.383281      0.0000000E+00
   1.72800000000000        4.385129      0.0000000E+00
   1.72933333333333        4.386981      0.0000000E+00
   1.73066666666667        4.388835      0.0000000E+00
   1.73200000000000        4.390691      0.0000000E+00
   1.73333333333333        4.392550      0.0000000E+00
   1.73466666666667        4.394413      0.0000000E+00
   1.73600000000000        4.396277      0.0000000E+00
   1.73733333333333        4.398144      0.0000000E+00
   1.73866666666667        4.400013      0.0000000E+00
   1.74000000000000        4.401886      0.0000000E+00
   1.74133333333333        4.403761      0.0000000E+00
   1.74266666666667        4.405638      0.0000000E+00
   1.74400000000000        4.407519      0.0000000E+00
   1.74533333333333        4.409402      0.0000000E+00
   1.74666666666667        4.411287      0.0000000E+00
   1.74800000000000        4.413176      0.0000000E+00
   1.74933333333333        4.415067      0.0000000E+00
   1.75066666666667        4.416961      0.0000000E+00
   1.75200000000000        4.418857      0.0000000E+00
   1.75333333333333        4.420756      0.0000000E+00
   1.75466666666667        4.422658      0.0000000E+00
   1.75600000000000        4.424562      0.0000000E+00
   1.75733333333333        4.426470      0.0000000E+00
   1.75866666666667        4.428380      0.0000000E+00
   1.76000000000000        4.430293      0.0000000E+00
   1.76133333333333        4.432209      0.0000000E+00
   1.76266666666667        4.434127      0.0000000E+00
   1.76400000000000        4.436048      0.0000000E+00
   1.76533333333333        4.437972      0.0000000E+00
   1.76666666666667        4.439899      0.0000000E+00
   1.76800000000000        4.441828      0.0000000E+00
   1.76933333333333        4.443761      0.0000000E+00
   1.77066666666667        4.445696      0.0000000E+00
   1.77200000000000        4.447634      0.0000000E+00
   1.77333333333333        4.449575      0.0000000E+00
   1.77466666666667        4.451519      0.0000000E+00
   1.77600000000000        4.453465      0.0000000E+00
   1.77733333333333        4.455414      0.0000000E+00
   1.77866666666667        4.457366      0.0000000E+00
   1.78000000000000        4.459321      0.0000000E+00
   1.78133333333333        4.461279      0.0000000E+00
   1.78266666666667        4.463240      0.0000000E+00
   1.78400000000000        4.465204      0.0000000E+00
   1.78533333333333        4.467171      0.0000000E+00
   1.78666666666667        4.469140      0.0000000E+00
   1.78800000000000        4.471113      0.0000000E+00
   1.78933333333333        4.473088      0.0000000E+00
   1.79066666666667        4.475066      0.0000000E+00
   1.79200000000000        4.477047      0.0000000E+00
   1.79333333333333        4.479032      0.0000000E+00
   1.79466666666667        4.481019      0.0000000E+00
   1.79600000000000        4.483009      0.0000000E+00
   1.79733333333333        4.485002      0.0000000E+00
   1.79866666666667        4.486998      0.0000000E+00
   1.80000000000000        4.488997      0.0000000E+00
   1.80133333333333        4.490999      0.0000000E+00
   1.80266666666667        4.493004      0.0000000E+00
   1.80400000000000        4.495012      0.0000000E+00
   1.80533333333333        4.497024      0.0000000E+00
   1.80666666666667        4.499038      0.0000000E+00
   1.80800000000000        4.501055      0.0000000E+00
   1.80933333333333        4.503075      0.0000000E+00
   1.81066666666667        4.505098      0.0000000E+00
   1.81200000000000        4.507124      0.0000000E+00
   1.81333333333333        4.509154      0.0000000E+00
   1.81466666666667        4.511187      0.0000000E+00
   1.81600000000000        4.513222      0.0000000E+00
   1.81733333333333        4.515261      0.0000000E+00
   1.81866666666667        4.517303      0.0000000E+00
   1.82000000000000        4.519347      0.0000000E+00
   1.82133333333333        4.521396      0.0000000E+00
   1.82266666666667        4.523447      0.0000000E+00
   1.82400000000000        4.525501      0.0000000E+00
   1.82533333333333        4.527558      0.0000000E+00
   1.82666666666667        4.529619      0.0000000E+00
   1.82800000000000        4.531683      0.0000000E+00
   1.82933333333333        4.533750      0.0000000E+00
   1.83066666666667        4.535820      0.0000000E+00
   1.83200000000000        4.537893      0.0000000E+00
   1.83333333333333        4.539970      0.0000000E+00
   1.83466666666667        4.542050      0.0000000E+00
   1.83600000000000        4.544133      0.0000000E+00
   1.83733333333333        4.546219      0.0000000E+00
   1.83866666666667        4.548309      0.0000000E+00
   1.84000000000000        4.550402      0.0000000E+00
   1.84133333333333        4.552498      0.0000000E+00
   1.84266666666667        4.554597      0.0000000E+00
   1.84400000000000        4.556700      0.0000000E+00
   1.84533333333333        4.558805      0.0000000E+00
   1.84666666666667        4.560915      0.0000000E+00
   1.84800000000000        4.563027      0.0000000E+00
   1.84933333333333        4.565143      0.0000000E+00
   1.85066666666667        4.567263      0.0000000E+00
   1.85200000000000        4.569385      0.0000000E+00
   1.85333333333333        4.571511      0.0000000E+00
   1.85466666666667        4.573640      0.0000000E+00
   1.85600000000000        4.575773      0.0000000E+00
   1.85733333333333        4.577909      0.0000000E+00
   1.85866666666667        4.580048      0.0000000E+00
   1.86000000000000        4.582191      0.0000000E+00
   1.86133333333333        4.584337      0.0000000E+00
   1.86266666666667        4.586487      0.0000000E+00
   1.86400000000000        4.588640      0.0000000E+00
   1.86533333333333        4.590797      0.0000000E+00
   1.86666666666667        4.592957      0.0000000E+00
   1.86800000000000        4.595120      0.0000000E+00
   1.86933333333333        4.597287      0.0000000E+00
   1.87066666666667        4.599458      0.0000000E+00
   1.87200000000000        4.601632      0.0000000E+00
   1.87333333333333        4.603809      0.0000000E+00
   1.87466666666667        4.605990      0.0000000E+00
   1.87600000000000        4.608175      0.0000000E+00
   1.87733333333333        4.610363      0.0000000E+00
   1.87866666666667        4.612555      0.0000000E+00
   1.88000000000000        4.614750      0.0000000E+00
   1.88133333333333        4.616949      0.0000000E+00
   1.88266666666667        4.619151      0.0000000E+00
   1.88400000000000        4.621357      0.0000000E+00
   1.88533333333333        4.623567      0.0000000E+00
   1.88666666666667        4.625780      0.0000000E+00
   1.88800000000000        4.627996      0.0000000E+00
   1.88933333333333        4.630217      0.0000000E+00
   1.89066666666667        4.632441      0.0000000E+00
   1.89200000000000        4.634669      0.0000000E+00
   1.89333333333333        4.636900      0.0000000E+00
   1.89466666666667        4.639136      0.0000000E+00
   1.89600000000000        4.641375      0.0000000E+00
   1.89733333333333        4.643617      0.0000000E+00
   1.89866666666667        4.645864      0.0000000E+00
   1.90000000000000        4.648114      0.0000000E+00
   1.90133333333333        4.650367      0.0000000E+00
   1.90266666666667        4.652625      0.0000000E+00
   1.90400000000000        4.654886      0.0000000E+00
   1.90533333333333        4.657152      0.0000000E+00
   1.90666666666667        4.659420      0.0000000E+00
   1.90800000000000        4.661693      0.0000000E+00
   1.90933333333333        4.663970      0.0000000E+00
   1.91066666666667        4.666250      0.0000000E+00
   1.91200000000000        4.668535      0.0000000E+00
   1.91333333333333        4.670823      0.0000000E+00
   1.91466666666667        4.673115      0.0000000E+00
   1.91600000000000        4.675411      0.0000000E+00
   1.91733333333333        4.677711      0.0000000E+00
   1.91866666666667        4.680014      0.0000000E+00
   1.92000000000000        4.682322      0.0000000E+00
   1.92133333333333        4.684633      0.0000000E+00
   1.92266666666667        4.686949      0.0000000E+00
   1.92400000000000        4.689269      0.0000000E+00
   1.92533333333333        4.691592      0.0000000E+00
   1.92666666666667        4.693919      0.0000000E+00
   1.92800000000000        4.696251      0.0000000E+00
   1.92933333333333        4.698586      0.0000000E+00
   1.93066666666667        4.700926      0.0000000E+00
