 #  energy  xx  yy  zz  xy  xz  yz
         7.4307         0.7357         0.6109         0.0000         0.2928         1.0000         1.0000
         7.4320         0.7366         0.6122         0.0000         0.2944         1.0000         1.0000
         7.4333         0.7374         0.6134         0.0000         0.2958         1.0000         1.0000
         7.4347         0.7381         0.6146         0.0000         0.2972         1.0000         1.0000
         7.4360         0.7389         0.6158         0.0000         0.2985         1.0000         1.0000
         7.4373         0.7396         0.6170         0.0000         0.2997         1.0000         1.0000
         7.4387         0.7403         0.6181         0.0000         0.3008         1.0000         1.0000
         7.4400         0.7410         0.6192         0.0000         0.3019         1.0000         1.0000
         7.4413         0.7417         0.6202         0.0000         0.3029         1.0000         1.0000
         7.4427         0.7424         0.6213         0.0000         0.3038         1.0000         1.0000
         7.4440         0.7430         0.6223         0.0000         0.3047         1.0000         1.0000
         7.4453         0.7436         0.6233         0.0000         0.3055         1.0000         1.0000
         7.4467         0.7442         0.6243         0.0000         0.3063         1.0000         1.0000
         7.4480         0.7448         0.6252         0.0000         0.3070         1.0000         1.0000
         7.4493         0.7454         0.6261         0.0000         0.3077         1.0000         1.0000
         7.4507         0.7459         0.6271         0.0000         0.3084         1.0000         1.0000
         7.4520         0.7465         0.6280         0.0000         0.3090         1.0000         1.0000
         7.4533         0.7470         0.6288         0.0000         0.3095         1.0000         1.0000
         7.4547         0.7475         0.6297         0.0000         0.3101         1.0000         1.0000
         7.4560         0.7480         0.6305         0.0000         0.3106         1.0000         1.0000
         7.4573         0.7485         0.6314         0.0000         0.3110         1.0000         1.0000
         7.4587         0.7490         0.6322         0.0000         0.3115         1.0000         1.0000
         7.4600         0.7495         0.6330         0.0000         0.3119         1.0000         1.0000
         7.4613         0.7499         0.6337         0.0000         0.3122         1.0000         1.0000
         7.4627         0.7504         0.6345         0.0000         0.3126         1.0000         1.0000
         7.4640         0.7508         0.6352         0.0000         0.3129         1.0000         1.0000
         7.4653         0.7512         0.6360         0.0000         0.3132         1.0000         1.0000
         7.4667         0.7516         0.6367         0.0000         0.3135         1.0000         1.0000
         7.4680         0.7520         0.6374         0.0000         0.3137         1.0000         1.0000
         7.4693         0.7524         0.6381         0.0000         0.3140         1.0000         1.0000
         7.4707         0.7528         0.6387         0.0000         0.3142         1.0000         1.0000
         7.4720         0.7531         0.6394         0.0000         0.3143         1.0000         1.0000
         7.4733         0.7535         0.6400         0.0000         0.3145         1.0000         1.0000
         7.4747         0.7538         0.6406         0.0000         0.3147         1.0000         1.0000
         7.4760         0.7542         0.6412         0.0000         0.3148         1.0000         1.0000
         7.4773         0.7545         0.6418         0.0000         0.3149         1.0000         1.0000
         7.4787         0.7548         0.6423         0.0000         0.3150         1.0000         1.0000
         7.4800         0.7551         0.6429         0.0000         0.3151         1.0000         1.0000
         7.4813         0.7554         0.6434         0.0000         0.3152         1.0000         1.0000
         7.4827         0.7557         0.6439         0.0000         0.3152         1.0000         1.0000
         7.4840         0.7559         0.6444         0.0000         0.3153         1.0000         1.0000
         7.4853         0.7562         0.6449         0.0000         0.3153         1.0000         1.0000
         7.4867         0.7565         0.6454         0.0000         0.3153         1.0000         1.0000
         7.4880         0.7567         0.6458         0.0000         0.3153         1.0000         1.0000
         7.4893         0.7569         0.6463         0.0000         0.3153         1.0000         1.0000
         7.4907         0.7572         0.6467         0.0000         0.3153         1.0000         1.0000
         7.4920         0.7574         0.6471         0.0000         0.3153         1.0000         1.0000
         7.4933         0.7576         0.6475         0.0000         0.3153         1.0000         1.0000
         7.4947         0.7578         0.6479         0.0000         0.3152         1.0000         1.0000
         7.4960         0.7580         0.6482         0.0000         0.3152         1.0000         1.0000
         7.4973         0.7582         0.6486         0.0000         0.3151         1.0000         1.0000
         7.4987         0.7583         0.6489         0.0000         0.3151         1.0000         1.0000
         7.5000         0.7585         0.6493         0.0000         0.3150         1.0000         1.0000
         7.5013         0.7587         0.6496         0.0000         0.3150         1.0000         1.0000
         7.5027         0.7588         0.6499         0.0000         0.3149         1.0000         1.0000
         7.5040         0.7590         0.6502         0.0000         0.3149         1.0000         1.0000
         7.5053         0.7592         0.6505         0.0000         0.3148         1.0000         1.0000
         7.5067         0.7593         0.6508         0.0000         0.3148         1.0000         1.0000
         7.5080         0.7595         0.6511         0.0000         0.3147         1.0000         1.0000
         7.5093         0.7596         0.6513         0.0000         0.3147         1.0000         1.0000
         7.5107         0.7598         0.6516         0.0000         0.3147         1.0000         1.0000
         7.5120         0.7600         0.6519         0.0000         0.3147         1.0000         1.0000
         7.5133         0.7602         0.6522         0.0000         0.3147         1.0000         1.0000
         7.5147         0.7604         0.6525         0.0000         0.3148         1.0000         1.0000
         7.5160         0.7606         0.6529         0.0000         0.3148         1.0000         1.0000
         7.5173         0.7608         0.6532         0.0000         0.3149         1.0000         1.0000
         7.5187         0.7610         0.6535         0.0000         0.3150         1.0000         1.0000
         7.5200         0.7612         0.6539         0.0000         0.3151         1.0000         1.0000
         7.5213         0.7615         0.6543         0.0000         0.3152         1.0000         1.0000
         7.5227         0.7618         0.6547         0.0000         0.3154         1.0000         1.0000
         7.5240         0.7621         0.6551         0.0000         0.3155         1.0000         1.0000
         7.5253         0.7624         0.6555         0.0000         0.3157         1.0000         1.0000
         7.5267         0.7627         0.6560         0.0000         0.3160         1.0000         1.0000
         7.5280         0.7630         0.6565         0.0000         0.3162         1.0000         1.0000
         7.5293         0.7634         0.6570         0.0000         0.3165         1.0000         1.0000
         7.5307         0.7638         0.6576         0.0000         0.3168         1.0000         1.0000
         7.5320         0.7642         0.6581         0.0000         0.3171         1.0000         1.0000
         7.5333         0.7646         0.6587         0.0000         0.3174         1.0000         1.0000
         7.5347         0.7650         0.6593         0.0000         0.3177         1.0000         1.0000
         7.5360         0.7655         0.6599         0.0000         0.3180         1.0000         1.0000
         7.5373         0.7659         0.6606         0.0000         0.3184         1.0000         1.0000
         7.5387         0.7664         0.6613         0.0000         0.3187         1.0000         1.0000
         7.5400         0.7669         0.6619         0.0000         0.3191         1.0000         1.0000
         7.5413         0.7674         0.6626         0.0000         0.3195         1.0000         1.0000
         7.5427         0.7679         0.6633         0.0000         0.3199         1.0000         1.0000
         7.5440         0.7684         0.6641         0.0000         0.3202         1.0000         1.0000
         7.5453         0.7689         0.6648         0.0000         0.3206         1.0000         1.0000
         7.5467         0.7695         0.6655         0.0000         0.3210         1.0000         1.0000
         7.5480         0.7700         0.6663         0.0000         0.3213         1.0000         1.0000
         7.5493         0.7705         0.6670         0.0000         0.3217         1.0000         1.0000
         7.5507         0.7711         0.6678         0.0000         0.3220         1.0000         1.0000
         7.5520         0.7716         0.6685         0.0000         0.3224         1.0000         1.0000
         7.5533         0.7721         0.6693         0.0000         0.3227         1.0000         1.0000
         7.5547         0.7727         0.6700         0.0000         0.3231         1.0000         1.0000
         7.5560         0.7732         0.6708         0.0000         0.3234         1.0000         1.0000
         7.5573         0.7737         0.6715         0.0000         0.3237         1.0000         1.0000
         7.5587         0.7742         0.6723         0.0000         0.3240         1.0000         1.0000
         7.5600         0.7747         0.6730         0.0000         0.3243         1.0000         1.0000
         7.5613         0.7752         0.6737         0.0000         0.3246         1.0000         1.0000
         7.5627         0.7758         0.6744         0.0000         0.3249         1.0000         1.0000
         7.5640         0.7763         0.6752         0.0000         0.3251         1.0000         1.0000
         7.5653         0.7767         0.6759         0.0000         0.3254         1.0000         1.0000
         7.5667         0.7772         0.6766         0.0000         0.3256         1.0000         1.0000
         7.5680         0.7777         0.6773         0.0000         0.3259         1.0000         1.0000
         7.5693         0.7782         0.6780         0.0000         0.3261         1.0000         1.0000
         7.5707         0.7787         0.6786         0.0000         0.3264         1.0000         1.0000
         7.5720         0.7792         0.6793         0.0000         0.3266         1.0000         1.0000
         7.5733         0.7796         0.6800         0.0000         0.3268         1.0000         1.0000
         7.5747         0.7801         0.6807         0.0000         0.3271         1.0000         1.0000
         7.5760         0.7806         0.6813         0.0000         0.3273         1.0000         1.0000
         7.5773         0.7811         0.6820         0.0000         0.3276         1.0000         1.0000
         7.5787         0.7815         0.6827         0.0000         0.3278         1.0000         1.0000
         7.5800         0.7820         0.6834         0.0000         0.3280         1.0000         1.0000
         7.5813         0.7825         0.6841         0.0000         0.3283         1.0000         1.0000
         7.5827         0.7830         0.6847         0.0000         0.3286         1.0000         1.0000
         7.5840         0.7835         0.6854         0.0000         0.3288         1.0000         1.0000
         7.5853         0.7840         0.6862         0.0000         0.3291         1.0000         1.0000
         7.5867         0.7845         0.6869         0.0000         0.3294         1.0000         1.0000
         7.5880         0.7850         0.6876         0.0000         0.3297         1.0000         1.0000
         7.5893         0.7856         0.6884         0.0000         0.3300         1.0000         1.0000
         7.5907         0.7861         0.6891         0.0000         0.3304         1.0000         1.0000
         7.5920         0.7867         0.6899         0.0000         0.3307         1.0000         1.0000
         7.5933         0.7873         0.6907         0.0000         0.3311         1.0000         1.0000
         7.5947         0.7879         0.6916         0.0000         0.3315         1.0000         1.0000
         7.5960         0.7885         0.6924         0.0000         0.3319         1.0000         1.0000
         7.5973         0.7891         0.6933         0.0000         0.3323         1.0000         1.0000
         7.5987         0.7898         0.6942         0.0000         0.3327         1.0000         1.0000
         7.6000         0.7904         0.6952         0.0000         0.3331         1.0000         1.0000
         7.6013         0.7911         0.6961         0.0000         0.3336         1.0000         1.0000
         7.6027         0.7918         0.6971         0.0000         0.3340         1.0000         1.0000
         7.6040         0.7926         0.6981         0.0000         0.3345         1.0000         1.0000
         7.6053         0.7933         0.6992         0.0000         0.3350         1.0000         1.0000
         7.6067         0.7941         0.7002         0.0000         0.3354         1.0000         1.0000
         7.6080         0.7949         0.7013         0.0000         0.3359         1.0000         1.0000
         7.6093         0.7957         0.7024         0.0000         0.3364         1.0000         1.0000
         7.6107         0.7965         0.7036         0.0000         0.3369         1.0000         1.0000
         7.6120         0.7973         0.7047         0.0000         0.3374         1.0000         1.0000
         7.6133         0.7982         0.7059         0.0000         0.3380         1.0000         1.0000
         7.6147         0.7991         0.7071         0.0000         0.3385         1.0000         1.0000
         7.6160         0.8000         0.7084         0.0000         0.3390         1.0000         1.0000
         7.6173         0.8009         0.7096         0.0000         0.3395         1.0000         1.0000
         7.6187         0.8018         0.7109         0.0000         0.3400         1.0000         1.0000
         7.6200         0.8027         0.7122         0.0000         0.3405         1.0000         1.0000
         7.6213         0.8037         0.7136         0.0000         0.3410         1.0000         1.0000
         7.6227         0.8046         0.7149         0.0000         0.3415         1.0000         1.0000
         7.6240         0.8056         0.7163         0.0000         0.3420         1.0000         1.0000
         7.6253         0.8066         0.7177         0.0000         0.3425         1.0000         1.0000
         7.6267         0.8076         0.7191         0.0000         0.3430         1.0000         1.0000
         7.6280         0.8086         0.7205         0.0000         0.3435         1.0000         1.0000
         7.6293         0.8097         0.7219         0.0000         0.3439         1.0000         1.0000
         7.6307         0.8107         0.7234         0.0000         0.3444         1.0000         1.0000
         7.6320         0.8117         0.7249         0.0000         0.3448         1.0000         1.0000
         7.6333         0.8128         0.7264         0.0000         0.3452         1.0000         1.0000
         7.6347         0.8139         0.7279         0.0000         0.3456         1.0000         1.0000
         7.6360         0.8149         0.7294         0.0000         0.3460         1.0000         1.0000
         7.6373         0.8160         0.7309         0.0000         0.3464         1.0000         1.0000
         7.6387         0.8171         0.7324         0.0000         0.3468         1.0000         1.0000
         7.6400         0.8182         0.7340         0.0000         0.3471         1.0000         1.0000
         7.6413         0.8193         0.7355         0.0000         0.3474         1.0000         1.0000
         7.6427         0.8204         0.7371         0.0000         0.3477         1.0000         1.0000
         7.6440         0.8214         0.7386         0.0000         0.3480         1.0000         1.0000
         7.6453         0.8225         0.7402         0.0000         0.3482         1.0000         1.0000
         7.6467         0.8236         0.7417         0.0000         0.3484         1.0000         1.0000
         7.6480         0.8247         0.7432         0.0000         0.3486         1.0000         1.0000
         7.6493         0.8258         0.7448         0.0000         0.3488         1.0000         1.0000
         7.6507         0.8268         0.7463         0.0000         0.3489         1.0000         1.0000
         7.6520         0.8279         0.7478         0.0000         0.3490         1.0000         1.0000
         7.6533         0.8289         0.7493         0.0000         0.3491         1.0000         1.0000
         7.6547         0.8299         0.7508         0.0000         0.3491         1.0000         1.0000
         7.6560         0.8309         0.7523         0.0000         0.3491         1.0000         1.0000
         7.6573         0.8319         0.7537         0.0000         0.3491         1.0000         1.0000
         7.6587         0.8329         0.7551         0.0000         0.3490         1.0000         1.0000
         7.6600         0.8338         0.7565         0.0000         0.3489         1.0000         1.0000
         7.6613         0.8348         0.7578         0.0000         0.3488         1.0000         1.0000
         7.6627         0.8357         0.7592         0.0000         0.3487         1.0000         1.0000
         7.6640         0.8366         0.7604         0.0000         0.3485         1.0000         1.0000
         7.6653         0.8374         0.7617         0.0000         0.3483         1.0000         1.0000
         7.6667         0.8382         0.7629         0.0000         0.3480         1.0000         1.0000
         7.6680         0.8390         0.7641         0.0000         0.3478         1.0000         1.0000
         7.6693         0.8398         0.7652         0.0000         0.3475         1.0000         1.0000
         7.6707         0.8406         0.7663         0.0000         0.3472         1.0000         1.0000
         7.6720         0.8413         0.7674         0.0000         0.3469         1.0000         1.0000
         7.6733         0.8419         0.7684         0.0000         0.3465         1.0000         1.0000
         7.6747         0.8426         0.7694         0.0000         0.3461         1.0000         1.0000
         7.6760         0.8432         0.7703         0.0000         0.3457         1.0000         1.0000
         7.6773         0.8438         0.7712         0.0000         0.3453         1.0000         1.0000
         7.6787         0.8444         0.7720         0.0000         0.3449         1.0000         1.0000
         7.6800         0.8449         0.7728         0.0000         0.3445         1.0000         1.0000
         7.6813         0.8454         0.7736         0.0000         0.3440         1.0000         1.0000
         7.6827         0.8459         0.7743         0.0000         0.3436         1.0000         1.0000
         7.6840         0.8463         0.7750         0.0000         0.3431         1.0000         1.0000
         7.6853         0.8468         0.7756         0.0000         0.3426         1.0000         1.0000
         7.6867         0.8472         0.7762         0.0000         0.3422         1.0000         1.0000
         7.6880         0.8476         0.7768         0.0000         0.3417         1.0000         1.0000
         7.6893         0.8479         0.7774         0.0000         0.3412         1.0000         1.0000
         7.6907         0.8483         0.7779         0.0000         0.3408         1.0000         1.0000
         7.6920         0.8486         0.7784         0.0000         0.3403         1.0000         1.0000
         7.6933         0.8489         0.7789         0.0000         0.3398         1.0000         1.0000
         7.6947         0.8492         0.7793         0.0000         0.3394         1.0000         1.0000
         7.6960         0.8495         0.7797         0.0000         0.3389         1.0000         1.0000
         7.6973         0.8498         0.7802         0.0000         0.3385         1.0000         1.0000
         7.6987         0.8501         0.7806         0.0000         0.3381         1.0000         1.0000
         7.7000         0.8504         0.7810         0.0000         0.3377         1.0000         1.0000
         7.7013         0.8507         0.7814         0.0000         0.3373         1.0000         1.0000
         7.7027         0.8509         0.7818         0.0000         0.3369         1.0000         1.0000
         7.7040         0.8512         0.7822         0.0000         0.3365         1.0000         1.0000
         7.7053         0.8515         0.7827         0.0000         0.3362         1.0000         1.0000
         7.7067         0.8518         0.7831         0.0000         0.3358         1.0000         1.0000
         7.7080         0.8521         0.7835         0.0000         0.3355         1.0000         1.0000
         7.7093         0.8524         0.7840         0.0000         0.3352         1.0000         1.0000
         7.7107         0.8528         0.7845         0.0000         0.3349         1.0000         1.0000
         7.7120         0.8531         0.7850         0.0000         0.3346         1.0000         1.0000
         7.7133         0.8535         0.7855         0.0000         0.3343         1.0000         1.0000
         7.7147         0.8539         0.7861         0.0000         0.3340         1.0000         1.0000
         7.7160         0.8543         0.7866         0.0000         0.3338         1.0000         1.0000
         7.7173         0.8547         0.7872         0.0000         0.3336         1.0000         1.0000
         7.7187         0.8552         0.7879         0.0000         0.3333         1.0000         1.0000
         7.7200         0.8556         0.7885         0.0000         0.3331         1.0000         1.0000
         7.7213         0.8561         0.7892         0.0000         0.3329         1.0000         1.0000
         7.7227         0.8566         0.7899         0.0000         0.3327         1.0000         1.0000
         7.7240         0.8571         0.7907         0.0000         0.3324         1.0000         1.0000
         7.7253         0.8577         0.7915         0.0000         0.3322         1.0000         1.0000
         7.7267         0.8582         0.7923         0.0000         0.3320         1.0000         1.0000
         7.7280         0.8588         0.7931         0.0000         0.3318         1.0000         1.0000
         7.7293         0.8593         0.7939         0.0000         0.3316         1.0000         1.0000
         7.7307         0.8599         0.7948         0.0000         0.3313         1.0000         1.0000
         7.7320         0.8605         0.7956         0.0000         0.3311         1.0000         1.0000
         7.7333         0.8611         0.7965         0.0000         0.3308         1.0000         1.0000
         7.7347         0.8618         0.7974         0.0000         0.3306         1.0000         1.0000
         7.7360         0.8624         0.7983         0.0000         0.3303         1.0000         1.0000
         7.7373         0.8630         0.7992         0.0000         0.3300         1.0000         1.0000
         7.7387         0.8636         0.8001         0.0000         0.3297         1.0000         1.0000
         7.7400         0.8642         0.8010         0.0000         0.3294         1.0000         1.0000
         7.7413         0.8648         0.8019         0.0000         0.3291         1.0000         1.0000
         7.7427         0.8654         0.8027         0.0000         0.3288         1.0000         1.0000
         7.7440         0.8660         0.8036         0.0000         0.3284         1.0000         1.0000
         7.7453         0.8666         0.8045         0.0000         0.3281         1.0000         1.0000
         7.7467         0.8672         0.8053         0.0000         0.3277         1.0000         1.0000
         7.7480         0.8677         0.8061         0.0000         0.3273         1.0000         1.0000
         7.7493         0.8683         0.8069         0.0000         0.3269         1.0000         1.0000
         7.7507         0.8688         0.8077         0.0000         0.3265         1.0000         1.0000
         7.7520         0.8694         0.8085         0.0000         0.3261         1.0000         1.0000
         7.7533         0.8699         0.8092         0.0000         0.3256         1.0000         1.0000
         7.7547         0.8704         0.8100         0.0000         0.3252         1.0000         1.0000
         7.7560         0.8708         0.8107         0.0000         0.3247         1.0000         1.0000
         7.7573         0.8713         0.8113         0.0000         0.3242         1.0000         1.0000
         7.7587         0.8717         0.8120         0.0000         0.3238         1.0000         1.0000
         7.7600         0.8722         0.8126         0.0000         0.3233         1.0000         1.0000
         7.7613         0.8726         0.8132         0.0000         0.3228         1.0000         1.0000
         7.7627         0.8730         0.8138         0.0000         0.3223         1.0000         1.0000
         7.7640         0.8733         0.8143         0.0000         0.3218         1.0000         1.0000
         7.7653         0.8737         0.8148         0.0000         0.3213         1.0000         1.0000
         7.7667         0.8740         0.8153         0.0000         0.3207         1.0000         1.0000
         7.7680         0.8744         0.8158         0.0000         0.3202         1.0000         1.0000
         7.7693         0.8747         0.8162         0.0000         0.3197         1.0000         1.0000
         7.7707         0.8750         0.8167         0.0000         0.3192         1.0000         1.0000
         7.7720         0.8752         0.8171         0.0000         0.3186         1.0000         1.0000
         7.7733         0.8755         0.8174         0.0000         0.3181         1.0000         1.0000
         7.7747         0.8757         0.8177         0.0000         0.3175         1.0000         1.0000
         7.7760         0.8759         0.8181         0.0000         0.3170         1.0000         1.0000
         7.7773         0.8761         0.8183         0.0000         0.3164         1.0000         1.0000
         7.7787         0.8763         0.8186         0.0000         0.3159         1.0000         1.0000
         7.7800         0.8765         0.8188         0.0000         0.3153         1.0000         1.0000
         7.7813         0.8766         0.8190         0.0000         0.3148         1.0000         1.0000
         7.7827         0.8768         0.8192         0.0000         0.3142         1.0000         1.0000
         7.7840         0.8769         0.8193         0.0000         0.3137         1.0000         1.0000
         7.7853         0.8770         0.8194         0.0000         0.3131         1.0000         1.0000
         7.7867         0.8771         0.8195         0.0000         0.3126         1.0000         1.0000
         7.7880         0.8771         0.8196         0.0000         0.3120         1.0000         1.0000
         7.7893         0.8772         0.8196         0.0000         0.3115         1.0000         1.0000
         7.7907         0.8772         0.8196         0.0000         0.3109         1.0000         1.0000
         7.7920         0.8772         0.8196         0.0000         0.3104         1.0000         1.0000
         7.7933         0.8772         0.8196         0.0000         0.3099         1.0000         1.0000
         7.7947         0.8772         0.8196         0.0000         0.3094         1.0000         1.0000
         7.7960         0.8772         0.8195         0.0000         0.3088         1.0000         1.0000
         7.7973         0.8772         0.8194         0.0000         0.3083         1.0000         1.0000
         7.7987         0.8772         0.8193         0.0000         0.3078         1.0000         1.0000
         7.8000         0.8771         0.8192         0.0000         0.3073         1.0000         1.0000
         7.8013         0.8771         0.8191         0.0000         0.3069         1.0000         1.0000
         7.8027         0.8771         0.8190         0.0000         0.3064         1.0000         1.0000
         7.8040         0.8770         0.8189         0.0000         0.3059         1.0000         1.0000
         7.8053         0.8770         0.8188         0.0000         0.3055         1.0000         1.0000
         7.8067         0.8769         0.8187         0.0000         0.3051         1.0000         1.0000
         7.8080         0.8769         0.8186         0.0000         0.3046         1.0000         1.0000
         7.8093         0.8769         0.8185         0.0000         0.3042         1.0000         1.0000
         7.8107         0.8769         0.8184         0.0000         0.3038         1.0000         1.0000
         7.8120         0.8768         0.8183         0.0000         0.3034         1.0000         1.0000
         7.8133         0.8768         0.8182         0.0000         0.3030         1.0000         1.0000
         7.8147         0.8768         0.8182         0.0000         0.3027         1.0000         1.0000
         7.8160         0.8769         0.8181         0.0000         0.3023         1.0000         1.0000
         7.8173         0.8769         0.8181         0.0000         0.3020         1.0000         1.0000
         7.8187         0.8769         0.8181         0.0000         0.3016         1.0000         1.0000
         7.8200         0.8770         0.8182         0.0000         0.3013         1.0000         1.0000
         7.8213         0.8771         0.8182         0.0000         0.3009         1.0000         1.0000
         7.8227         0.8772         0.8183         0.0000         0.3006         1.0000         1.0000
         7.8240         0.8773         0.8184         0.0000         0.3003         1.0000         1.0000
         7.8253         0.8774         0.8185         0.0000         0.3000         1.0000         1.0000
         7.8267         0.8775         0.8186         0.0000         0.2997         1.0000         1.0000
         7.8280         0.8776         0.8187         0.0000         0.2994         1.0000         1.0000
         7.8293         0.8778         0.8189         0.0000         0.2991         1.0000         1.0000
         7.8307         0.8779         0.8191         0.0000         0.2988         1.0000         1.0000
         7.8320         0.8781         0.8193         0.0000         0.2985         1.0000         1.0000
         7.8333         0.8783         0.8195         0.0000         0.2982         1.0000         1.0000
         7.8347         0.8785         0.8197         0.0000         0.2979         1.0000         1.0000
         7.8360         0.8787         0.8200         0.0000         0.2976         1.0000         1.0000
         7.8373         0.8789         0.8202         0.0000         0.2973         1.0000         1.0000
         7.8387         0.8791         0.8205         0.0000         0.2970         1.0000         1.0000
         7.8400         0.8793         0.8207         0.0000         0.2967         1.0000         1.0000
         7.8413         0.8795         0.8210         0.0000         0.2964         1.0000         1.0000
         7.8427         0.8797         0.8212         0.0000         0.2961         1.0000         1.0000
         7.8440         0.8799         0.8215         0.0000         0.2958         1.0000         1.0000
         7.8453         0.8801         0.8218         0.0000         0.2955         1.0000         1.0000
         7.8467         0.8803         0.8221         0.0000         0.2952         1.0000         1.0000
         7.8480         0.8805         0.8223         0.0000         0.2948         1.0000         1.0000
         7.8493         0.8807         0.8226         0.0000         0.2945         1.0000         1.0000
         7.8507         0.8809         0.8228         0.0000         0.2942         1.0000         1.0000
         7.8520         0.8811         0.8231         0.0000         0.2939         1.0000         1.0000
         7.8533         0.8813         0.8233         0.0000         0.2936         1.0000         1.0000
         7.8547         0.8815         0.8236         0.0000         0.2932         1.0000         1.0000
         7.8560         0.8817         0.8238         0.0000         0.2929         1.0000         1.0000
         7.8573         0.8819         0.8240         0.0000         0.2926         1.0000         1.0000
         7.8587         0.8821         0.8243         0.0000         0.2923         1.0000         1.0000
         7.8600         0.8823         0.8245         0.0000         0.2919         1.0000         1.0000
         7.8613         0.8824         0.8247         0.0000         0.2916         1.0000         1.0000
         7.8627         0.8826         0.8249         0.0000         0.2913         1.0000         1.0000
         7.8640         0.8828         0.8251         0.0000         0.2910         1.0000         1.0000
         7.8653         0.8829         0.8253         0.0000         0.2906         1.0000         1.0000
         7.8667         0.8831         0.8255         0.0000         0.2903         1.0000         1.0000
         7.8680         0.8832         0.8256         0.0000         0.2900         1.0000         1.0000
         7.8693         0.8834         0.8258         0.0000         0.2897         1.0000         1.0000
         7.8707         0.8835         0.8260         0.0000         0.2893         1.0000         1.0000
         7.8720         0.8837         0.8262         0.0000         0.2890         1.0000         1.0000
         7.8733         0.8838         0.8263         0.0000         0.2887         1.0000         1.0000
         7.8747         0.8840         0.8265         0.0000         0.2884         1.0000         1.0000
         7.8760         0.8841         0.8267         0.0000         0.2881         1.0000         1.0000
         7.8773         0.8842         0.8269         0.0000         0.2878         1.0000         1.0000
         7.8787         0.8844         0.8271         0.0000         0.2875         1.0000         1.0000
         7.8800         0.8845         0.8272         0.0000         0.2872         1.0000         1.0000
         7.8813         0.8847         0.8274         0.0000         0.2869         1.0000         1.0000
         7.8827         0.8848         0.8276         0.0000         0.2866         1.0000         1.0000
         7.8840         0.8850         0.8278         0.0000         0.2863         1.0000         1.0000
         7.8853         0.8851         0.8281         0.0000         0.2860         1.0000         1.0000
         7.8867         0.8853         0.8283         0.0000         0.2857         1.0000         1.0000
         7.8880         0.8855         0.8286         0.0000         0.2855         1.0000         1.0000
         7.8893         0.8856         0.8289         0.0000         0.2852         1.0000         1.0000
         7.8907         0.8858         0.8292         0.0000         0.2850         1.0000         1.0000
         7.8920         0.8860         0.8295         0.0000         0.2847         1.0000         1.0000
         7.8933         0.8862         0.8298         0.0000         0.2845         1.0000         1.0000
         7.8947         0.8865         0.8302         0.0000         0.2843         1.0000         1.0000
         7.8960         0.8867         0.8306         0.0000         0.2840         1.0000         1.0000
         7.8973         0.8870         0.8311         0.0000         0.2838         1.0000         1.0000
         7.8987         0.8873         0.8315         0.0000         0.2836         1.0000         1.0000
         7.9000         0.8876         0.8320         0.0000         0.2834         1.0000         1.0000
         7.9013         0.8879         0.8326         0.0000         0.2832         1.0000         1.0000
         7.9027         0.8882         0.8331         0.0000         0.2830         1.0000         1.0000
         7.9040         0.8886         0.8338         0.0000         0.2828         1.0000         1.0000
         7.9053         0.8890         0.8344         0.0000         0.2826         1.0000         1.0000
         7.9067         0.8894         0.8351         0.0000         0.2824         1.0000         1.0000
         7.9080         0.8898         0.8358         0.0000         0.2822         1.0000         1.0000
         7.9093         0.8902         0.8365         0.0000         0.2820         1.0000         1.0000
         7.9107         0.8907         0.8373         0.0000         0.2818         1.0000         1.0000
         7.9120         0.8912         0.8381         0.0000         0.2817         1.0000         1.0000
         7.9133         0.8917         0.8390         0.0000         0.2815         1.0000         1.0000
         7.9147         0.8922         0.8399         0.0000         0.2813         1.0000         1.0000
         7.9160         0.8927         0.8408         0.0000         0.2810         1.0000         1.0000
         7.9173         0.8933         0.8417         0.0000         0.2808         1.0000         1.0000
         7.9187         0.8938         0.8426         0.0000         0.2806         1.0000         1.0000
         7.9200         0.8944         0.8436         0.0000         0.2804         1.0000         1.0000
         7.9213         0.8950         0.8446         0.0000         0.2801         1.0000         1.0000
         7.9227         0.8956         0.8455         0.0000         0.2799         1.0000         1.0000
         7.9240         0.8962         0.8465         0.0000         0.2796         1.0000         1.0000
         7.9253         0.8968         0.8475         0.0000         0.2794         1.0000         1.0000
         7.9267         0.8973         0.8485         0.0000         0.2791         1.0000         1.0000
         7.9280         0.8979         0.8496         0.0000         0.2788         1.0000         1.0000
         7.9293         0.8985         0.8506         0.0000         0.2785         1.0000         1.0000
         7.9307         0.8991         0.8516         0.0000         0.2781         1.0000         1.0000
         7.9320         0.8997         0.8525         0.0000         0.2778         1.0000         1.0000
         7.9333         0.9003         0.8535         0.0000         0.2775         1.0000         1.0000
         7.9347         0.9008         0.8545         0.0000         0.2771         1.0000         1.0000
         7.9360         0.9014         0.8554         0.0000         0.2767         1.0000         1.0000
         7.9373         0.9019         0.8564         0.0000         0.2763         1.0000         1.0000
         7.9387         0.9024         0.8573         0.0000         0.2759         1.0000         1.0000
         7.9400         0.9029         0.8581         0.0000         0.2755         1.0000         1.0000
         7.9413         0.9034         0.8590         0.0000         0.2751         1.0000         1.0000
         7.9427         0.9039         0.8598         0.0000         0.2747         1.0000         1.0000
         7.9440         0.9043         0.8606         0.0000         0.2742         1.0000         1.0000
         7.9453         0.9047         0.8614         0.0000         0.2738         1.0000         1.0000
         7.9467         0.9051         0.8621         0.0000         0.2733         1.0000         1.0000
