 #  energy  xx  yy  zz  xy  xz  yz
         2.3693    104705.1036    196761.3220         0.0000         0.0000         0.0000         0.0000
         2.3707    105443.0367    196520.3621         0.0000         0.0000         0.0000         0.0000
         2.3720    106222.3236    196371.6455         0.0000         0.0000         0.0000         0.0000
         2.3733    107041.6359    196312.7854         0.0000         0.0000         0.0000         0.0000
         2.3747    107899.4204    196341.5850         0.0000         0.0000         0.0000         0.0000
         2.3760    108794.1192    196455.5307         0.0000         0.0000         0.0000         0.0000
         2.3773    109724.0909    196652.4939         0.0000         0.0000         0.0000         0.0000
         2.3787    110687.4494    196930.0817         0.0000         0.0000         0.0000         0.0000
         2.3800    111682.3519    197286.2341         0.0000         0.0000         0.0000         0.0000
         2.3813    112706.6981    197718.7327         0.0000         0.0000         0.0000         0.0000
         2.3827    113758.4096    198225.5837         0.0000         0.0000         0.0000         0.0000
         2.3840    114835.1832    198804.7649         0.0000         0.0000         0.0000         0.0000
         2.3853    115934.6223    199454.5214         0.0000         0.0000         0.0000         0.0000
         2.3867    117054.1845    200173.0318         0.0000         0.0000         0.0000         0.0000
         2.3880    118191.1426    200958.5747         0.0000         0.0000         0.0000         0.0000
         2.3893    119342.8065    201809.5985         0.0000         0.0000         0.0000         0.0000
         2.3907    120506.1522    202724.5038         0.0000         0.0000         0.0000         0.0000
         2.3920    121678.2454    203701.8185         0.0000         0.0000         0.0000         0.0000
         2.3933    122855.8585    204740.1051         0.0000         0.0000         0.0000         0.0000
         2.3947    124035.7149    205837.8514         0.0000         0.0000         0.0000         0.0000
         2.3960    125214.4558    206993.6913         0.0000         0.0000         0.0000         0.0000
         2.3973    126388.7742    208206.1717         0.0000         0.0000         0.0000         0.0000
         2.3987    127555.1700    209473.8510         0.0000         0.0000         0.0000         0.0000
         2.4000    128710.1867    210795.1763         0.0000         0.0000         0.0000         0.0000
         2.4013    129850.4602    212168.6646         0.0000         0.0000         0.0000         0.0000
         2.4027    130972.5555    213592.6841         0.0000         0.0000         0.0000         0.0000
         2.4040    132073.2825    215065.5792         0.0000         0.0000         0.0000         0.0000
         2.4053    133149.4235    216585.5355         0.0000         0.0000         0.0000         0.0000
         2.4067    134198.0455    218150.7322         0.0000         0.0000         0.0000         0.0000
         2.4080    135216.5080    219759.1657         0.0000         0.0000         0.0000         0.0000
         2.4093    136202.1099    221408.7468         0.0000         0.0000         0.0000         0.0000
         2.4107    137152.6673    223097.2327         0.0000         0.0000         0.0000         0.0000
         2.4120    138066.2588    224822.1890         0.0000         0.0000         0.0000         0.0000
         2.4133    138941.1786    226581.0994         0.0000         0.0000         0.0000         0.0000
         2.4147    139775.9950    228371.1306         0.0000         0.0000         0.0000         0.0000
         2.4160    140569.5724    230189.1789         0.0000         0.0000         0.0000         0.0000
         2.4173    141321.2606    232032.0426         0.0000         0.0000         0.0000         0.0000
         2.4187    142030.4362    233896.0808         0.0000         0.0000         0.0000         0.0000
         2.4200    142696.7687    235777.3724         0.0000         0.0000         0.0000         0.0000
         2.4213    143320.2372    237671.6337         0.0000         0.0000         0.0000         0.0000
         2.4227    143900.9475    239574.0963         0.0000         0.0000         0.0000         0.0000
         2.4240    144439.0990    241479.7112         0.0000         0.0000         0.0000         0.0000
         2.4253    144934.9763    243382.9545         0.0000         0.0000         0.0000         0.0000
         2.4267    145389.0222    245277.8566         0.0000         0.0000         0.0000         0.0000
         2.4280    145801.5441    247157.9324         0.0000         0.0000         0.0000         0.0000
         2.4293    146173.0619    249016.3392         0.0000         0.0000         0.0000         0.0000
         2.4307    146503.8673    250845.8669         0.0000         0.0000         0.0000         0.0000
         2.4320    146794.2403    252638.8197         0.0000         0.0000         0.0000         0.0000
         2.4333    147044.5208    254387.3602         0.0000         0.0000         0.0000         0.0000
         2.4347    147254.8468    256083.2076         0.0000         0.0000         0.0000         0.0000
         2.4360    147425.1882    257718.1010         0.0000         0.0000         0.0000         0.0000
         2.4373    147555.7344    259283.5611         0.0000         0.0000         0.0000         0.0000
         2.4387    147646.5169    260771.3215         0.0000         0.0000         0.0000         0.0000
         2.4400    147697.3736    262173.0517         0.0000         0.0000         0.0000         0.0000
         2.4413    147708.4613    263480.8524         0.0000         0.0000         0.0000         0.0000
         2.4427    147679.7268    264687.1979         0.0000         0.0000         0.0000         0.0000
         2.4440    147611.3495    265784.9400         0.0000         0.0000         0.0000         0.0000
         2.4453    147503.4867    266767.6665         0.0000         0.0000         0.0000         0.0000
         2.4467    147356.5137    267629.5956         0.0000         0.0000         0.0000         0.0000
         2.4480    147170.7863    268365.7985         0.0000         0.0000         0.0000         0.0000
         2.4493    146947.1396    268972.2595         0.0000         0.0000         0.0000         0.0000
         2.4507    146686.1348    269445.8065         0.0000         0.0000         0.0000         0.0000
         2.4520    146388.7894    269784.3082         0.0000         0.0000         0.0000         0.0000
         2.4533    146056.3921    269986.6407         0.0000         0.0000         0.0000         0.0000
         2.4547    145690.0426    270052.6091         0.0000         0.0000         0.0000         0.0000
         2.4560    145291.4161    269983.0108         0.0000         0.0000         0.0000         0.0000
         2.4573    144861.9115    269779.5599         0.0000         0.0000         0.0000         0.0000
         2.4587    144403.3444    269444.8689         0.0000         0.0000         0.0000         0.0000
         2.4600    143917.4853    268982.2375         0.0000         0.0000         0.0000         0.0000
         2.4613    143406.1831    268395.6825         0.0000         0.0000         0.0000         0.0000
         2.4627    142871.3746    267689.8666         0.0000         0.0000         0.0000         0.0000
         2.4640    142315.0018    266869.9359         0.0000         0.0000         0.0000         0.0000
         2.4653    141738.8526    265941.2837         0.0000         0.0000         0.0000         0.0000
         2.4667    141144.9463    264909.6583         0.0000         0.0000         0.0000         0.0000
         2.4680    140535.1213    263780.9446         0.0000         0.0000         0.0000         0.0000
         2.4693    139911.1440    262561.0594         0.0000         0.0000         0.0000         0.0000
         2.4707    139274.7543    261255.9445         0.0000         0.0000         0.0000         0.0000
         2.4720    138627.5701    259871.3501         0.0000         0.0000         0.0000         0.0000
         2.4733    137971.2869    258412.8429         0.0000         0.0000         0.0000         0.0000
         2.4747    137307.4517    256885.8450         0.0000         0.0000         0.0000         0.0000
         2.4760    136637.5595    255295.4471         0.0000         0.0000         0.0000         0.0000
         2.4773    135963.1052    253646.4098         0.0000         0.0000         0.0000         0.0000
         2.4787    135285.5573    251943.2658         0.0000         0.0000         0.0000         0.0000
         2.4800    134606.3594    250190.2331         0.0000         0.0000         0.0000         0.0000
         2.4813    133926.9514    248391.2161         0.0000         0.0000         0.0000         0.0000
         2.4827    133248.7817    246549.9000         0.0000         0.0000         0.0000         0.0000
         2.4840    132573.3509    244669.7636         0.0000         0.0000         0.0000         0.0000
         2.4853    131902.1407    242754.0235         0.0000         0.0000         0.0000         0.0000
         2.4867    131236.8373    240805.8222         0.0000         0.0000         0.0000         0.0000
         2.4880    130579.0125    238828.2608         0.0000         0.0000         0.0000         0.0000
         2.4893    129930.2179    236824.2113         0.0000         0.0000         0.0000         0.0000
         2.4907    129292.2213    234796.7381         0.0000         0.0000         0.0000         0.0000
         2.4920    128666.8038    232748.7948         0.0000         0.0000         0.0000         0.0000
         2.4933    128055.6497    230683.4380         0.0000         0.0000         0.0000         0.0000
         2.4947    127460.6001    228603.8068         0.0000         0.0000         0.0000         0.0000
         2.4960    126883.3972    226513.0915         0.0000         0.0000         0.0000         0.0000
         2.4973    126325.8999    224414.6434         0.0000         0.0000         0.0000         0.0000
         2.4987    125789.9396    222311.8287         0.0000         0.0000         0.0000         0.0000
         2.5000    125277.2610    220208.2617         0.0000         0.0000         0.0000         0.0000
         2.5013    124789.5840    218107.5322         0.0000         0.0000         0.0000         0.0000
         2.5027    124328.7309    216013.3387         0.0000         0.0000         0.0000         0.0000
         2.5040    123896.3231    213929.4740         0.0000         0.0000         0.0000         0.0000
         2.5053    123494.1160    211859.7694         0.0000         0.0000         0.0000         0.0000
         2.5067    123123.6089    209808.0730         0.0000         0.0000         0.0000         0.0000
         2.5080    122786.3876    207778.2535         0.0000         0.0000         0.0000         0.0000
         2.5093    122484.0862    205774.1631         0.0000         0.0000         0.0000         0.0000
         2.5107    122218.0269    203799.6031         0.0000         0.0000         0.0000         0.0000
         2.5120    121989.6745    201858.3213         0.0000         0.0000         0.0000         0.0000
         2.5133    121800.4188    199954.0002         0.0000         0.0000         0.0000         0.0000
         2.5147    121651.5971    198090.2988         0.0000         0.0000         0.0000         0.0000
         2.5160    121544.4455    196270.6109         0.0000         0.0000         0.0000         0.0000
         2.5173    121480.3047    194498.4563         0.0000         0.0000         0.0000         0.0000
         2.5187    121460.3207    192776.9268         0.0000         0.0000         0.0000         0.0000
         2.5200    121485.6959    191109.2943         0.0000         0.0000         0.0000         0.0000
         2.5213    121557.5461    189498.4392         0.0000         0.0000         0.0000         0.0000
         2.5227    121677.0087    187947.2304         0.0000         0.0000         0.0000         0.0000
         2.5240    121845.2321    186458.3725         0.0000         0.0000         0.0000         0.0000
         2.5253    122063.1360    185034.2841         0.0000         0.0000         0.0000         0.0000
         2.5267    122331.8307    183677.3334         0.0000         0.0000         0.0000         0.0000
         2.5280    122652.2020    182389.7492         0.0000         0.0000         0.0000         0.0000
         2.5293    123025.3141    181173.4408         0.0000         0.0000         0.0000         0.0000
         2.5307    123451.9494    180030.3175         0.0000         0.0000         0.0000         0.0000
         2.5320    123933.0249    178961.9376         0.0000         0.0000         0.0000         0.0000
         2.5333    124469.3198    177969.7590         0.0000         0.0000         0.0000         0.0000
         2.5347    125061.5717    177055.1478         0.0000         0.0000         0.0000         0.0000
         2.5360    125710.5034    176219.1282         0.0000         0.0000         0.0000         0.0000
         2.5373    126416.7298    175462.6695         0.0000         0.0000         0.0000         0.0000
         2.5387    127180.8165    174786.4648         0.0000         0.0000         0.0000         0.0000
         2.5400    128003.2594    174191.0915         0.0000         0.0000         0.0000         0.0000
         2.5413    128884.4425    173676.9115         0.0000         0.0000         0.0000         0.0000
         2.5427    129824.6718    173244.1407         0.0000         0.0000         0.0000         0.0000
         2.5440    130824.2728    172892.7350         0.0000         0.0000         0.0000         0.0000
         2.5453    131883.2184    172622.5171         0.0000         0.0000         0.0000         0.0000
         2.5467    133001.6101    172433.1073         0.0000         0.0000         0.0000         0.0000
         2.5480    134179.2854    172323.9482         0.0000         0.0000         0.0000         0.0000
         2.5493    135415.9934    172294.2941         0.0000         0.0000         0.0000         0.0000
         2.5507    136711.3437    172343.1955         0.0000         0.0000         0.0000         0.0000
         2.5520    138064.7447    172469.5061         0.0000         0.0000         0.0000         0.0000
         2.5533    139475.5242    172671.8022         0.0000         0.0000         0.0000         0.0000
         2.5547    140942.7922    172948.5872         0.0000         0.0000         0.0000         0.0000
         2.5560    142465.4669    173298.0777         0.0000         0.0000         0.0000         0.0000
         2.5573    144042.2205    173718.3517         0.0000         0.0000         0.0000         0.0000
         2.5587    145671.6556    174207.1779         0.0000         0.0000         0.0000         0.0000
         2.5600    147352.0665    174762.1754         0.0000         0.0000         0.0000         0.0000
         2.5613    149081.5453    175380.7449         0.0000         0.0000         0.0000         0.0000
         2.5627    150857.9620    176060.2197         0.0000         0.0000         0.0000         0.0000
         2.5640    152679.0563    176797.5309         0.0000         0.0000         0.0000         0.0000
         2.5653    154542.2824    177589.5811         0.0000         0.0000         0.0000         0.0000
         2.5667    156444.8206    178433.0196         0.0000         0.0000         0.0000         0.0000
         2.5680    158383.8746    179324.5078         0.0000         0.0000         0.0000         0.0000
         2.5693    160356.1683    180260.3704         0.0000         0.0000         0.0000         0.0000
         2.5707    162358.4935    181236.9876         0.0000         0.0000         0.0000         0.0000
         2.5720    164387.4157    182250.5481         0.0000         0.0000         0.0000         0.0000
         2.5733    166439.4635    183297.2190         0.0000         0.0000         0.0000         0.0000
         2.5747    168510.8274    184373.2414         0.0000         0.0000         0.0000         0.0000
         2.5760    170597.8679    185474.7598         0.0000         0.0000         0.0000         0.0000
         2.5773    172696.8482    186598.0060         0.0000         0.0000         0.0000         0.0000
         2.5787    174803.9940    187739.2138         0.0000         0.0000         0.0000         0.0000
         2.5800    176915.6327    188894.8220         0.0000         0.0000         0.0000         0.0000
         2.5813    179028.1455    190061.3002         0.0000         0.0000         0.0000         0.0000
         2.5827    181137.9306    191235.4186         0.0000         0.0000         0.0000         0.0000
         2.5840    183241.7317    192413.9814         0.0000         0.0000         0.0000         0.0000
         2.5853    185336.2717    193594.1759         0.0000         0.0000         0.0000         0.0000
         2.5867    187418.6226    194773.2475         0.0000         0.0000         0.0000         0.0000
         2.5880    189486.0116    195948.7679         0.0000         0.0000         0.0000         0.0000
         2.5893    191535.9163    197118.6708         0.0000         0.0000         0.0000         0.0000
         2.5907    193566.1928    198281.0367         0.0000         0.0000         0.0000         0.0000
         2.5920    195574.9394    199434.1958         0.0000         0.0000         0.0000         0.0000
         2.5933    197560.5332    200576.8720         0.0000         0.0000         0.0000         0.0000
         2.5947    199521.4901    201708.0417         0.0000         0.0000         0.0000         0.0000
         2.5960    201457.0350    202826.8534         0.0000         0.0000         0.0000         0.0000
         2.5973    203366.1979    203932.7275         0.0000         0.0000         0.0000         0.0000
         2.5987    205248.6903    205025.4067         0.0000         0.0000         0.0000         0.0000
         2.6000    207104.2275    206104.8269         0.0000         0.0000         0.0000         0.0000
         2.6013    208932.7380    207171.0624         0.0000         0.0000         0.0000         0.0000
         2.6027    210734.5702    208224.4873         0.0000         0.0000         0.0000         0.0000
         2.6040    212510.1179    209265.5375         0.0000         0.0000         0.0000         0.0000
         2.6053    214259.9951    210294.7988         0.0000         0.0000         0.0000         0.0000
         2.6067    215984.7662    211313.1319         0.0000         0.0000         0.0000         0.0000
         2.6080    217685.2874    212321.2330         0.0000         0.0000         0.0000         0.0000
         2.6093    219362.4492    213320.0889         0.0000         0.0000         0.0000         0.0000
         2.6107    221017.1199    214310.7174         0.0000         0.0000         0.0000         0.0000
         2.6120    222650.2460    215293.9652         0.0000         0.0000         0.0000         0.0000
         2.6133    224262.6860    216271.0286         0.0000         0.0000         0.0000         0.0000
         2.6147    225855.3405    217242.8117         0.0000         0.0000         0.0000         0.0000
         2.6160    227429.0720    218210.3026         0.0000         0.0000         0.0000         0.0000
         2.6173    228984.6389    219174.5433         0.0000         0.0000         0.0000         0.0000
         2.6187    230522.8054    220136.4223         0.0000         0.0000         0.0000         0.0000
         2.6200    232044.1783    221096.8517         0.0000         0.0000         0.0000         0.0000
         2.6213    233549.4263    222056.6540         0.0000         0.0000         0.0000         0.0000
         2.6227    235039.1273    223016.7071         0.0000         0.0000         0.0000         0.0000
         2.6240    236513.8344    223977.6921         0.0000         0.0000         0.0000         0.0000
         2.6253    237973.9730    224940.4854         0.0000         0.0000         0.0000         0.0000
         2.6267    239420.1368    225905.7662         0.0000         0.0000         0.0000         0.0000
         2.6280    240852.7644    226874.3478         0.0000         0.0000         0.0000         0.0000
         2.6293    242272.4639    227846.8774         0.0000         0.0000         0.0000         0.0000
         2.6307    243680.0100    228824.2744         0.0000         0.0000         0.0000         0.0000
         2.6320    245075.9967    229807.3200         0.0000         0.0000         0.0000         0.0000
         2.6333    246461.4273    230796.9315         0.0000         0.0000         0.0000         0.0000
         2.6347    247837.3556    231794.1462         0.0000         0.0000         0.0000         0.0000
         2.6360    249204.9340    232799.9414         0.0000         0.0000         0.0000         0.0000
         2.6373    250565.6653    233815.5494         0.0000         0.0000         0.0000         0.0000
         2.6387    251920.9678    234842.2192         0.0000         0.0000         0.0000         0.0000
         2.6400    253272.8314    235881.1850         0.0000         0.0000         0.0000         0.0000
         2.6413    254623.0803    236933.9242         0.0000         0.0000         0.0000         0.0000
         2.6427    255973.9962    238001.7812         0.0000         0.0000         0.0000         0.0000
         2.6440    257327.9177    239086.3610         0.0000         0.0000         0.0000         0.0000
         2.6453    258687.1893    240188.9875         0.0000         0.0000         0.0000         0.0000
         2.6467    260054.5574    241311.2333         0.0000         0.0000         0.0000         0.0000
         2.6480    261432.3476    242454.3638         0.0000         0.0000         0.0000         0.0000
         2.6493    262823.3534    243619.6716         0.0000         0.0000         0.0000         0.0000
         2.6507    264230.1057    244808.2963         0.0000         0.0000         0.0000         0.0000
         2.6520    265655.0791    246021.0334         0.0000         0.0000         0.0000         0.0000
         2.6533    267100.4182    247258.7121         0.0000         0.0000         0.0000         0.0000
         2.6547    268568.3968    248521.5361         0.0000         0.0000         0.0000         0.0000
         2.6560    270060.4782    249809.6860         0.0000         0.0000         0.0000         0.0000
         2.6573    271578.3202    251122.7222         0.0000         0.0000         0.0000         0.0000
         2.6587    273122.8632    252460.0356         0.0000         0.0000         0.0000         0.0000
         2.6600    274694.5671    253820.4129         0.0000         0.0000         0.0000         0.0000
         2.6613    276293.5893    255202.2941         0.0000         0.0000         0.0000         0.0000
         2.6627    277919.4017    256603.6334         0.0000         0.0000         0.0000         0.0000
         2.6640    279570.9241    258021.8847         0.0000         0.0000         0.0000         0.0000
         2.6653    281246.6955    259454.2096         0.0000         0.0000         0.0000         0.0000
         2.6667    282944.3691    260897.1241         0.0000         0.0000         0.0000         0.0000
         2.6680    284661.3084    262346.8290         0.0000         0.0000         0.0000         0.0000
         2.6693    286394.1119    263799.1850         0.0000         0.0000         0.0000         0.0000
         2.6707    288138.8308    265249.5832         0.0000         0.0000         0.0000         0.0000
         2.6720    289891.2649    266693.2446         0.0000         0.0000         0.0000         0.0000
         2.6733    291646.4974    268124.9898         0.0000         0.0000         0.0000         0.0000
         2.6747    293399.0538    269539.5246         0.0000         0.0000         0.0000         0.0000
         2.6760    295143.6162    270931.4314         0.0000         0.0000         0.0000         0.0000
         2.6773    296873.9304    272295.1919         0.0000         0.0000         0.0000         0.0000
         2.6787    298584.0532    273625.1766         0.0000         0.0000         0.0000         0.0000
         2.6800    300267.5802    274915.9883         0.0000         0.0000         0.0000         0.0000
         2.6813    301918.0339    276162.1667         0.0000         0.0000         0.0000         0.0000
         2.6827    303528.8868    277358.4726         0.0000         0.0000         0.0000         0.0000
         2.6840    305093.9646    278499.9293         0.0000         0.0000         0.0000         0.0000
         2.6853    306606.7809    279581.8203         0.0000         0.0000         0.0000         0.0000
         2.6867    308061.3574    280599.7503         0.0000         0.0000         0.0000         0.0000
         2.6880    309451.7282    281549.6403         0.0000         0.0000         0.0000         0.0000
         2.6893    310772.6008    282427.9711         0.0000         0.0000         0.0000         0.0000
         2.6907    312018.6438    283231.4598         0.0000         0.0000         0.0000         0.0000
         2.6920    313185.1963    283957.4954         0.0000         0.0000         0.0000         0.0000
         2.6933    314267.9437    284603.8561         0.0000         0.0000         0.0000         0.0000
         2.6947    315263.2103    285168.7601         0.0000         0.0000         0.0000         0.0000
         2.6960    316167.7058    285651.0929         0.0000         0.0000         0.0000         0.0000
         2.6973    316978.8667    286050.0624         0.0000         0.0000         0.0000         0.0000
         2.6987    317694.4927    286365.5107         0.0000         0.0000         0.0000         0.0000
         2.7000    318312.9827    286597.7517         0.0000         0.0000         0.0000         0.0000
         2.7013    318833.5639    286747.5212         0.0000         0.0000         0.0000         0.0000
         2.7027    319255.7166    286816.0693         0.0000         0.0000         0.0000         0.0000
         2.7040    319579.8621    286804.9267         0.0000         0.0000         0.0000         0.0000
         2.7053    319806.6983    286716.1890         0.0000         0.0000         0.0000         0.0000
         2.7067    319937.6060    286552.1266         0.0000         0.0000         0.0000         0.0000
         2.7080    319974.4594    286315.5692         0.0000         0.0000         0.0000         0.0000
         2.7093    319919.5433    286009.4252         0.0000         0.0000         0.0000         0.0000
         2.7107    319775.9017    285636.9424         0.0000         0.0000         0.0000         0.0000
         2.7120    319546.7924    285201.5691         0.0000         0.0000         0.0000         0.0000
         2.7133    319235.9172    284706.9545         0.0000         0.0000         0.0000         0.0000
         2.7147    318847.4063    284156.8671         0.0000         0.0000         0.0000         0.0000
         2.7160    318385.5214    283555.2326         0.0000         0.0000         0.0000         0.0000
         2.7173    317855.1650    282906.0337         0.0000         0.0000         0.0000         0.0000
         2.7187    317261.4177    282213.2907         0.0000         0.0000         0.0000         0.0000
         2.7200    316609.1738    281481.0687         0.0000         0.0000         0.0000         0.0000
         2.7213    315904.2493    280713.4875         0.0000         0.0000         0.0000         0.0000
         2.7227    315151.7796    279914.7170         0.0000         0.0000         0.0000         0.0000
         2.7240    314357.6326    279088.6524         0.0000         0.0000         0.0000         0.0000
         2.7253    313527.4147    278239.5374         0.0000         0.0000         0.0000         0.0000
         2.7267    312666.8459    277371.1793         0.0000         0.0000         0.0000         0.0000
         2.7280    311781.8465    276487.7370         0.0000         0.0000         0.0000         0.0000
         2.7293    310878.0971    275592.9698         0.0000         0.0000         0.0000         0.0000
         2.7307    309961.2681    274690.7891         0.0000         0.0000         0.0000         0.0000
         2.7320    309036.9404    273784.9844         0.0000         0.0000         0.0000         0.0000
         2.7333    308110.5541    272879.3050         0.0000         0.0000         0.0000         0.0000
         2.7347    307187.7159    271977.4070         0.0000         0.0000         0.0000         0.0000
         2.7360    306273.6149    271083.0028         0.0000         0.0000         0.0000         0.0000
         2.7373    305373.1612    270199.5761         0.0000         0.0000         0.0000         0.0000
         2.7387    304491.3373    269330.6090         0.0000         0.0000         0.0000         0.0000
         2.7400    303632.8399    268479.5288         0.0000         0.0000         0.0000         0.0000
         2.7413    302802.1474    267649.7814         0.0000         0.0000         0.0000         0.0000
         2.7427    302003.2529    266844.5248         0.0000         0.0000         0.0000         0.0000
         2.7440    301240.1158    266066.9377         0.0000         0.0000         0.0000         0.0000
         2.7453    300516.4614    265320.2129         0.0000         0.0000         0.0000         0.0000
         2.7467    299835.6315    264607.1669         0.0000         0.0000         0.0000         0.0000
         2.7480    299200.6167    263930.7806         0.0000         0.0000         0.0000         0.0000
         2.7493    298614.1245    263293.6587         0.0000         0.0000         0.0000         0.0000
         2.7507    298078.6625    262698.5462         0.0000         0.0000         0.0000         0.0000
         2.7520    297596.3377    262147.8673         0.0000         0.0000         0.0000         0.0000
         2.7533    297168.9015    261643.9562         0.0000         0.0000         0.0000         0.0000
         2.7547    296798.1224    261188.9329         0.0000         0.0000         0.0000         0.0000
         2.7560    296485.0703    260784.9782         0.0000         0.0000         0.0000         0.0000
         2.7573    296230.8734    260433.8737         0.0000         0.0000         0.0000         0.0000
         2.7587    296036.5239    260137.3934         0.0000         0.0000         0.0000         0.0000
         2.7600    295902.4001    259897.2429         0.0000         0.0000         0.0000         0.0000
         2.7613    295829.1229    259714.7546         0.0000         0.0000         0.0000         0.0000
         2.7627    295816.7757    259591.3830         0.0000         0.0000         0.0000         0.0000
         2.7640    295865.6156    259528.2240         0.0000         0.0000         0.0000         0.0000
         2.7653    295975.6241    259526.3957         0.0000         0.0000         0.0000         0.0000
         2.7667    296146.6264    259586.8310         0.0000         0.0000         0.0000         0.0000
         2.7680    296378.4370    259710.3553         0.0000         0.0000         0.0000         0.0000
         2.7693    296670.7545    259897.6004         0.0000         0.0000         0.0000         0.0000
         2.7707    297023.3455    260149.1439         0.0000         0.0000         0.0000         0.0000
         2.7720    297435.4555    260465.3044         0.0000         0.0000         0.0000         0.0000
         2.7733    297906.7740    260846.4720         0.0000         0.0000         0.0000         0.0000
         2.7747    298436.6583    261292.6202         0.0000         0.0000         0.0000         0.0000
         2.7760    299024.2464    261803.8181         0.0000         0.0000         0.0000         0.0000
         2.7773    299668.8311    262379.6071         0.0000         0.0000         0.0000         0.0000
         2.7787    300369.1548    263019.7325         0.0000         0.0000         0.0000         0.0000
         2.7800    301124.3428    263723.5345         0.0000         0.0000         0.0000         0.0000
         2.7813    301932.8269    264490.0371         0.0000         0.0000         0.0000         0.0000
         2.7827    302793.0517    265318.2814         0.0000         0.0000         0.0000         0.0000
         2.7840    303703.4814    266206.8684         0.0000         0.0000         0.0000         0.0000
         2.7853    304661.8901    267154.2050         0.0000         0.0000         0.0000         0.0000
         2.7867    305666.1087    268158.5470         0.0000         0.0000         0.0000         0.0000
         2.7880    306713.7304    269217.6873         0.0000         0.0000         0.0000         0.0000
         2.7893    307801.9593    270329.3310         0.0000         0.0000         0.0000         0.0000
         2.7907    308927.8354    271490.9105         0.0000         0.0000         0.0000         0.0000
         2.7920    310088.2715    272699.6029         0.0000         0.0000         0.0000         0.0000
         2.7933    311279.7133    273952.3343         0.0000         0.0000         0.0000         0.0000
         2.7947    312498.8135    275245.8430         0.0000         0.0000         0.0000         0.0000
         2.7960    313741.6448    276576.7072         0.0000         0.0000         0.0000         0.0000
         2.7973    315004.5122    277941.4286         0.0000         0.0000         0.0000         0.0000
         2.7987    316283.3937    279336.2278         0.0000         0.0000         0.0000         0.0000
         2.8000    317574.3484    280757.3629         0.0000         0.0000         0.0000         0.0000
         2.8013    318873.3199    282201.0258         0.0000         0.0000         0.0000         0.0000
         2.8027    320176.6311    283663.3258         0.0000         0.0000         0.0000         0.0000
         2.8040    321480.2079    285140.4764         0.0000         0.0000         0.0000         0.0000
         2.8053    322780.3049    286628.6402         0.0000         0.0000         0.0000         0.0000
         2.8067    324073.6142    288124.1175         0.0000         0.0000         0.0000         0.0000
         2.8080    325356.4229    289623.2905         0.0000         0.0000         0.0000         0.0000
         2.8093    326625.9030    291122.6879         0.0000         0.0000         0.0000         0.0000
         2.8107    327878.8133    292618.9573         0.0000         0.0000         0.0000         0.0000
         2.8120    329112.7596    294108.8847         0.0000         0.0000         0.0000         0.0000
         2.8133    330325.2284    295589.4578         0.0000         0.0000         0.0000         0.0000
         2.8147    331514.1330    297057.8338         0.0000         0.0000         0.0000         0.0000
         2.8160    332677.8256    298511.4108         0.0000         0.0000         0.0000         0.0000
         2.8173    333814.6691    299947.5716         0.0000         0.0000         0.0000         0.0000
         2.8187    334923.4759    301364.0568         0.0000         0.0000         0.0000         0.0000
         2.8200    336003.3567    302758.7278         0.0000         0.0000         0.0000         0.0000
         2.8213    337053.6712    304129.7062         0.0000         0.0000         0.0000         0.0000
         2.8227    338074.0910    305475.0809         0.0000         0.0000         0.0000         0.0000
         2.8240    339064.4051    306793.3301         0.0000         0.0000         0.0000         0.0000
         2.8253    340025.0983    308082.9548         0.0000         0.0000         0.0000         0.0000
         2.8267    340956.2253    309342.7401         0.0000         0.0000         0.0000         0.0000
         2.8280    341858.6740    310571.5398         0.0000         0.0000         0.0000         0.0000
         2.8293    342733.3392    311768.4755         0.0000         0.0000         0.0000         0.0000
         2.8307    343581.2628    312932.9142         0.0000         0.0000         0.0000         0.0000
         2.8320    344403.8549    314064.2967         0.0000         0.0000         0.0000         0.0000
         2.8333    345202.7799    315162.4439         0.0000         0.0000         0.0000         0.0000
         2.8347    345979.7375    316227.1944         0.0000         0.0000         0.0000         0.0000
         2.8360    346736.7002    317258.8952         0.0000         0.0000         0.0000         0.0000
         2.8373    347475.7514    318257.9151         0.0000         0.0000         0.0000         0.0000
         2.8387    348199.2311    319224.9885         0.0000         0.0000         0.0000         0.0000
         2.8400    348909.7581    320161.0638         0.0000         0.0000         0.0000         0.0000
         2.8413    349609.5922    321067.3663         0.0000         0.0000         0.0000         0.0000
         2.8427    350301.7103    321945.4015         0.0000         0.0000         0.0000         0.0000
         2.8440    350988.5673    322796.8846         0.0000         0.0000         0.0000         0.0000
         2.8453    351673.1747    323623.6963         0.0000         0.0000         0.0000         0.0000
         2.8467    352357.9103    324427.9184         0.0000         0.0000         0.0000         0.0000
         2.8480    353045.8034    325211.8855         0.0000         0.0000         0.0000         0.0000
         2.8493    353739.2677    325977.9919         0.0000         0.0000         0.0000         0.0000
         2.8507    354440.6140    326728.7190         0.0000         0.0000         0.0000         0.0000
         2.8520    355152.2195    327466.6416         0.0000         0.0000         0.0000         0.0000
         2.8533    355876.2500    328194.2484         0.0000         0.0000         0.0000         0.0000
         2.8547    356614.3619    328914.2661         0.0000         0.0000         0.0000         0.0000
         2.8560    357368.1316    329629.0074         0.0000         0.0000         0.0000         0.0000
         2.8573    358138.6612    330340.9884         0.0000         0.0000         0.0000         0.0000
