 #  energy  real  imag
   1.10933333333333        4.822186      0.0000000E+00
   1.11066666666667        4.823596      0.0000000E+00
   1.11200000000000        4.825007      0.0000000E+00
   1.11333333333333        4.826420      0.0000000E+00
   1.11466666666667        4.827834      0.0000000E+00
   1.11600000000000        4.829249      0.0000000E+00
   1.11733333333333        4.830666      0.0000000E+00
   1.11866666666667        4.832083      0.0000000E+00
   1.12000000000000        4.833502      0.0000000E+00
   1.12133333333333        4.834922      0.0000000E+00
   1.12266666666667        4.836343      0.0000000E+00
   1.12400000000000        4.837766      0.0000000E+00
   1.12533333333333        4.839189      0.0000000E+00
   1.12666666666667        4.840614      0.0000000E+00
   1.12800000000000        4.842041      0.0000000E+00
   1.12933333333333        4.843468      0.0000000E+00
   1.13066666666667        4.844897      0.0000000E+00
   1.13200000000000        4.846327      0.0000000E+00
   1.13333333333333        4.847758      0.0000000E+00
   1.13466666666667        4.849191      0.0000000E+00
   1.13600000000000        4.850625      0.0000000E+00
   1.13733333333333        4.852060      0.0000000E+00
   1.13866666666667        4.853496      0.0000000E+00
   1.14000000000000        4.854934      0.0000000E+00
   1.14133333333333        4.856373      0.0000000E+00
   1.14266666666667        4.857813      0.0000000E+00
   1.14400000000000        4.859254      0.0000000E+00
   1.14533333333333        4.860697      0.0000000E+00
   1.14666666666667        4.862141      0.0000000E+00
   1.14800000000000        4.863586      0.0000000E+00
   1.14933333333333        4.865033      0.0000000E+00
   1.15066666666667        4.866481      0.0000000E+00
   1.15200000000000        4.867930      0.0000000E+00
   1.15333333333333        4.869380      0.0000000E+00
   1.15466666666667        4.870832      0.0000000E+00
   1.15600000000000        4.872285      0.0000000E+00
   1.15733333333333        4.873740      0.0000000E+00
   1.15866666666667        4.875196      0.0000000E+00
   1.16000000000000        4.876652      0.0000000E+00
   1.16133333333333        4.878110      0.0000000E+00
   1.16266666666667        4.879570      0.0000000E+00
   1.16400000000000        4.881031      0.0000000E+00
   1.16533333333333        4.882493      0.0000000E+00
   1.16666666666667        4.883957      0.0000000E+00
   1.16800000000000        4.885421      0.0000000E+00
   1.16933333333333        4.886888      0.0000000E+00
   1.17066666666667        4.888355      0.0000000E+00
   1.17200000000000        4.889824      0.0000000E+00
   1.17333333333333        4.891294      0.0000000E+00
   1.17466666666667        4.892766      0.0000000E+00
   1.17600000000000        4.894238      0.0000000E+00
   1.17733333333333        4.895712      0.0000000E+00
   1.17866666666667        4.897188      0.0000000E+00
   1.18000000000000        4.898664      0.0000000E+00
   1.18133333333333        4.900142      0.0000000E+00
   1.18266666666667        4.901622      0.0000000E+00
   1.18400000000000        4.903102      0.0000000E+00
   1.18533333333333        4.904584      0.0000000E+00
   1.18666666666667        4.906068      0.0000000E+00
   1.18800000000000        4.907553      0.0000000E+00
   1.18933333333333        4.909039      0.0000000E+00
   1.19066666666667        4.910526      0.0000000E+00
   1.19200000000000        4.912015      0.0000000E+00
   1.19333333333333        4.913506      0.0000000E+00
   1.19466666666667        4.914997      0.0000000E+00
   1.19600000000000        4.916490      0.0000000E+00
   1.19733333333333        4.917984      0.0000000E+00
   1.19866666666667        4.919480      0.0000000E+00
   1.20000000000000        4.920977      0.0000000E+00
   1.20133333333333        4.922475      0.0000000E+00
   1.20266666666667        4.923975      0.0000000E+00
   1.20400000000000        4.925476      0.0000000E+00
   1.20533333333333        4.926979      0.0000000E+00
   1.20666666666667        4.928482      0.0000000E+00
   1.20800000000000        4.929987      0.0000000E+00
   1.20933333333333        4.931494      0.0000000E+00
   1.21066666666667        4.933002      0.0000000E+00
   1.21200000000000        4.934512      0.0000000E+00
   1.21333333333333        4.936022      0.0000000E+00
   1.21466666666667        4.937534      0.0000000E+00
   1.21600000000000        4.939048      0.0000000E+00
   1.21733333333333        4.940563      0.0000000E+00
   1.21866666666667        4.942079      0.0000000E+00
   1.22000000000000        4.943597      0.0000000E+00
   1.22133333333333        4.945116      0.0000000E+00
   1.22266666666667        4.946637      0.0000000E+00
   1.22400000000000        4.948159      0.0000000E+00
   1.22533333333333        4.949682      0.0000000E+00
   1.22666666666667        4.951207      0.0000000E+00
   1.22800000000000        4.952733      0.0000000E+00
   1.22933333333333        4.954260      0.0000000E+00
   1.23066666666667        4.955790      0.0000000E+00
   1.23200000000000        4.957320      0.0000000E+00
   1.23333333333333        4.958852      0.0000000E+00
   1.23466666666667        4.960385      0.0000000E+00
   1.23600000000000        4.961920      0.0000000E+00
   1.23733333333333        4.963456      0.0000000E+00
   1.23866666666667        4.964993      0.0000000E+00
   1.24000000000000        4.966532      0.0000000E+00
   1.24133333333333        4.968073      0.0000000E+00
   1.24266666666667        4.969615      0.0000000E+00
   1.24400000000000        4.971158      0.0000000E+00
   1.24533333333333        4.972703      0.0000000E+00
   1.24666666666667        4.974249      0.0000000E+00
   1.24800000000000        4.975797      0.0000000E+00
   1.24933333333333        4.977346      0.0000000E+00
   1.25066666666667        4.978896      0.0000000E+00
   1.25200000000000        4.980448      0.0000000E+00
   1.25333333333333        4.982002      0.0000000E+00
   1.25466666666667        4.983557      0.0000000E+00
   1.25600000000000        4.985113      0.0000000E+00
   1.25733333333333        4.986671      0.0000000E+00
   1.25866666666667        4.988230      0.0000000E+00
   1.26000000000000        4.989791      0.0000000E+00
   1.26133333333333        4.991354      0.0000000E+00
   1.26266666666667        4.992917      0.0000000E+00
   1.26400000000000        4.994483      0.0000000E+00
   1.26533333333333        4.996049      0.0000000E+00
   1.26666666666667        4.997617      0.0000000E+00
   1.26800000000000        4.999187      0.0000000E+00
   1.26933333333333        5.000758      0.0000000E+00
   1.27066666666667        5.002331      0.0000000E+00
   1.27200000000000        5.003905      0.0000000E+00
   1.27333333333333        5.005480      0.0000000E+00
   1.27466666666667        5.007058      0.0000000E+00
   1.27600000000000        5.008636      0.0000000E+00
   1.27733333333333        5.010216      0.0000000E+00
   1.27866666666667        5.011798      0.0000000E+00
   1.28000000000000        5.013381      0.0000000E+00
   1.28133333333333        5.014966      0.0000000E+00
   1.28266666666667        5.016552      0.0000000E+00
   1.28400000000000        5.018139      0.0000000E+00
   1.28533333333333        5.019729      0.0000000E+00
   1.28666666666667        5.021319      0.0000000E+00
   1.28800000000000        5.022912      0.0000000E+00
   1.28933333333333        5.024506      0.0000000E+00
   1.29066666666667        5.026101      0.0000000E+00
   1.29200000000000        5.027698      0.0000000E+00
   1.29333333333333        5.029296      0.0000000E+00
   1.29466666666667        5.030896      0.0000000E+00
   1.29600000000000        5.032497      0.0000000E+00
   1.29733333333333        5.034100      0.0000000E+00
   1.29866666666667        5.035705      0.0000000E+00
   1.30000000000000        5.037311      0.0000000E+00
   1.30133333333333        5.038918      0.0000000E+00
   1.30266666666667        5.040527      0.0000000E+00
   1.30400000000000        5.042138      0.0000000E+00
   1.30533333333333        5.043751      0.0000000E+00
   1.30666666666667        5.045364      0.0000000E+00
   1.30800000000000        5.046980      0.0000000E+00
   1.30933333333333        5.048597      0.0000000E+00
   1.31066666666667        5.050215      0.0000000E+00
   1.31200000000000        5.051836      0.0000000E+00
   1.31333333333333        5.053457      0.0000000E+00
   1.31466666666667        5.055080      0.0000000E+00
   1.31600000000000        5.056705      0.0000000E+00
   1.31733333333333        5.058331      0.0000000E+00
   1.31866666666667        5.059959      0.0000000E+00
   1.32000000000000        5.061589      0.0000000E+00
   1.32133333333333        5.063221      0.0000000E+00
   1.32266666666667        5.064853      0.0000000E+00
   1.32400000000000        5.066487      0.0000000E+00
   1.32533333333333        5.068123      0.0000000E+00
   1.32666666666667        5.069761      0.0000000E+00
   1.32800000000000        5.071400      0.0000000E+00
   1.32933333333333        5.073041      0.0000000E+00
   1.33066666666667        5.074683      0.0000000E+00
   1.33200000000000        5.076327      0.0000000E+00
   1.33333333333333        5.077973      0.0000000E+00
   1.33466666666667        5.079620      0.0000000E+00
   1.33600000000000        5.081269      0.0000000E+00
   1.33733333333333        5.082920      0.0000000E+00
   1.33866666666667        5.084571      0.0000000E+00
   1.34000000000000        5.086225      0.0000000E+00
   1.34133333333333        5.087881      0.0000000E+00
   1.34266666666667        5.089538      0.0000000E+00
   1.34400000000000        5.091196      0.0000000E+00
   1.34533333333333        5.092856      0.0000000E+00
   1.34666666666667        5.094518      0.0000000E+00
   1.34800000000000        5.096182      0.0000000E+00
   1.34933333333333        5.097847      0.0000000E+00
   1.35066666666667        5.099514      0.0000000E+00
   1.35200000000000        5.101182      0.0000000E+00
   1.35333333333333        5.102853      0.0000000E+00
   1.35466666666667        5.104525      0.0000000E+00
   1.35600000000000        5.106198      0.0000000E+00
   1.35733333333333        5.107873      0.0000000E+00
   1.35866666666667        5.109550      0.0000000E+00
   1.36000000000000        5.111228      0.0000000E+00
   1.36133333333333        5.112909      0.0000000E+00
   1.36266666666667        5.114591      0.0000000E+00
   1.36400000000000        5.116274      0.0000000E+00
   1.36533333333333        5.117959      0.0000000E+00
   1.36666666666667        5.119647      0.0000000E+00
   1.36800000000000        5.121335      0.0000000E+00
   1.36933333333333        5.123025      0.0000000E+00
   1.37066666666667        5.124717      0.0000000E+00
   1.37200000000000        5.126411      0.0000000E+00
   1.37333333333333        5.128107      0.0000000E+00
   1.37466666666667        5.129804      0.0000000E+00
   1.37600000000000        5.131502      0.0000000E+00
   1.37733333333333        5.133203      0.0000000E+00
   1.37866666666667        5.134905      0.0000000E+00
   1.38000000000000        5.136609      0.0000000E+00
   1.38133333333333        5.138315      0.0000000E+00
   1.38266666666667        5.140022      0.0000000E+00
   1.38400000000000        5.141731      0.0000000E+00
   1.38533333333333        5.143442      0.0000000E+00
   1.38666666666667        5.145155      0.0000000E+00
   1.38800000000000        5.146869      0.0000000E+00
   1.38933333333333        5.148585      0.0000000E+00
   1.39066666666667        5.150303      0.0000000E+00
   1.39200000000000        5.152023      0.0000000E+00
   1.39333333333333        5.153744      0.0000000E+00
   1.39466666666667        5.155468      0.0000000E+00
   1.39600000000000        5.157192      0.0000000E+00
   1.39733333333333        5.158919      0.0000000E+00
   1.39866666666667        5.160647      0.0000000E+00
   1.40000000000000        5.162377      0.0000000E+00
   1.40133333333333        5.164109      0.0000000E+00
   1.40266666666667        5.165843      0.0000000E+00
   1.40400000000000        5.167578      0.0000000E+00
   1.40533333333333        5.169316      0.0000000E+00
   1.40666666666667        5.171055      0.0000000E+00
   1.40800000000000        5.172795      0.0000000E+00
   1.40933333333333        5.174538      0.0000000E+00
   1.41066666666667        5.176282      0.0000000E+00
   1.41200000000000        5.178029      0.0000000E+00
   1.41333333333333        5.179777      0.0000000E+00
   1.41466666666667        5.181527      0.0000000E+00
   1.41600000000000        5.183278      0.0000000E+00
   1.41733333333333        5.185031      0.0000000E+00
   1.41866666666667        5.186787      0.0000000E+00
   1.42000000000000        5.188544      0.0000000E+00
   1.42133333333333        5.190303      0.0000000E+00
   1.42266666666667        5.192063      0.0000000E+00
   1.42400000000000        5.193826      0.0000000E+00
   1.42533333333333        5.195590      0.0000000E+00
   1.42666666666667        5.197356      0.0000000E+00
   1.42800000000000        5.199124      0.0000000E+00
   1.42933333333333        5.200894      0.0000000E+00
   1.43066666666667        5.202666      0.0000000E+00
   1.43200000000000        5.204440      0.0000000E+00
   1.43333333333333        5.206215      0.0000000E+00
   1.43466666666667        5.207992      0.0000000E+00
   1.43600000000000        5.209771      0.0000000E+00
   1.43733333333333        5.211552      0.0000000E+00
   1.43866666666667        5.213335      0.0000000E+00
   1.44000000000000        5.215120      0.0000000E+00
   1.44133333333333        5.216907      0.0000000E+00
   1.44266666666667        5.218695      0.0000000E+00
   1.44400000000000        5.220485      0.0000000E+00
   1.44533333333333        5.222278      0.0000000E+00
   1.44666666666667        5.224072      0.0000000E+00
   1.44800000000000        5.225868      0.0000000E+00
   1.44933333333333        5.227665      0.0000000E+00
   1.45066666666667        5.229465      0.0000000E+00
   1.45200000000000        5.231267      0.0000000E+00
   1.45333333333333        5.233070      0.0000000E+00
   1.45466666666667        5.234876      0.0000000E+00
   1.45600000000000        5.236683      0.0000000E+00
   1.45733333333333        5.238493      0.0000000E+00
   1.45866666666667        5.240304      0.0000000E+00
   1.46000000000000        5.242117      0.0000000E+00
   1.46133333333333        5.243932      0.0000000E+00
   1.46266666666667        5.245749      0.0000000E+00
   1.46400000000000        5.247569      0.0000000E+00
   1.46533333333333        5.249389      0.0000000E+00
   1.46666666666667        5.251212      0.0000000E+00
   1.46800000000000        5.253037      0.0000000E+00
   1.46933333333333        5.254864      0.0000000E+00
   1.47066666666667        5.256692      0.0000000E+00
   1.47200000000000        5.258523      0.0000000E+00
   1.47333333333333        5.260356      0.0000000E+00
   1.47466666666667        5.262190      0.0000000E+00
   1.47600000000000        5.264027      0.0000000E+00
   1.47733333333333        5.265865      0.0000000E+00
   1.47866666666667        5.267706      0.0000000E+00
   1.48000000000000        5.269548      0.0000000E+00
   1.48133333333333        5.271393      0.0000000E+00
   1.48266666666667        5.273239      0.0000000E+00
   1.48400000000000        5.275088      0.0000000E+00
   1.48533333333333        5.276938      0.0000000E+00
   1.48666666666667        5.278790      0.0000000E+00
   1.48800000000000        5.280645      0.0000000E+00
   1.48933333333333        5.282502      0.0000000E+00
   1.49066666666667        5.284360      0.0000000E+00
   1.49200000000000        5.286221      0.0000000E+00
   1.49333333333333        5.288083      0.0000000E+00
   1.49466666666667        5.289948      0.0000000E+00
   1.49600000000000        5.291814      0.0000000E+00
   1.49733333333333        5.293683      0.0000000E+00
   1.49866666666667        5.295553      0.0000000E+00
   1.50000000000000        5.297426      0.0000000E+00
   1.50133333333333        5.299301      0.0000000E+00
   1.50266666666667        5.301178      0.0000000E+00
   1.50400000000000        5.303056      0.0000000E+00
   1.50533333333333        5.304937      0.0000000E+00
   1.50666666666667        5.306820      0.0000000E+00
   1.50800000000000        5.308705      0.0000000E+00
   1.50933333333333        5.310592      0.0000000E+00
   1.51066666666667        5.312481      0.0000000E+00
   1.51200000000000        5.314373      0.0000000E+00
   1.51333333333333        5.316266      0.0000000E+00
   1.51466666666667        5.318161      0.0000000E+00
   1.51600000000000        5.320058      0.0000000E+00
   1.51733333333333        5.321958      0.0000000E+00
   1.51866666666667        5.323860      0.0000000E+00
   1.52000000000000        5.325763      0.0000000E+00
   1.52133333333333        5.327669      0.0000000E+00
   1.52266666666667        5.329577      0.0000000E+00
   1.52400000000000        5.331487      0.0000000E+00
   1.52533333333333        5.333399      0.0000000E+00
   1.52666666666667        5.335314      0.0000000E+00
   1.52800000000000        5.337230      0.0000000E+00
   1.52933333333333        5.339149      0.0000000E+00
   1.53066666666667        5.341070      0.0000000E+00
   1.53200000000000        5.342992      0.0000000E+00
   1.53333333333333        5.344917      0.0000000E+00
   1.53466666666667        5.346845      0.0000000E+00
   1.53600000000000        5.348774      0.0000000E+00
   1.53733333333333        5.350706      0.0000000E+00
   1.53866666666667        5.352639      0.0000000E+00
   1.54000000000000        5.354575      0.0000000E+00
   1.54133333333333        5.356513      0.0000000E+00
   1.54266666666667        5.358453      0.0000000E+00
   1.54400000000000        5.360395      0.0000000E+00
   1.54533333333333        5.362340      0.0000000E+00
   1.54666666666667        5.364286      0.0000000E+00
   1.54800000000000        5.366235      0.0000000E+00
   1.54933333333333        5.368186      0.0000000E+00
   1.55066666666667        5.370140      0.0000000E+00
   1.55200000000000        5.372095      0.0000000E+00
   1.55333333333333        5.374053      0.0000000E+00
   1.55466666666667        5.376013      0.0000000E+00
   1.55600000000000        5.377975      0.0000000E+00
   1.55733333333333        5.379940      0.0000000E+00
   1.55866666666667        5.381906      0.0000000E+00
   1.56000000000000        5.383875      0.0000000E+00
   1.56133333333333        5.385846      0.0000000E+00
   1.56266666666667        5.387819      0.0000000E+00
   1.56400000000000        5.389795      0.0000000E+00
   1.56533333333333        5.391773      0.0000000E+00
   1.56666666666667        5.393753      0.0000000E+00
   1.56800000000000        5.395735      0.0000000E+00
   1.56933333333333        5.397720      0.0000000E+00
   1.57066666666667        5.399707      0.0000000E+00
   1.57200000000000        5.401696      0.0000000E+00
   1.57333333333333        5.403687      0.0000000E+00
   1.57466666666667        5.405682      0.0000000E+00
   1.57600000000000        5.407678      0.0000000E+00
   1.57733333333333        5.409676      0.0000000E+00
   1.57866666666667        5.411676      0.0000000E+00
   1.58000000000000        5.413680      0.0000000E+00
   1.58133333333333        5.415685      0.0000000E+00
   1.58266666666667        5.417692      0.0000000E+00
   1.58400000000000        5.419703      0.0000000E+00
   1.58533333333333        5.421715      0.0000000E+00
   1.58666666666667        5.423729      0.0000000E+00
   1.58800000000000        5.425746      0.0000000E+00
   1.58933333333333        5.427765      0.0000000E+00
   1.59066666666667        5.429787      0.0000000E+00
   1.59200000000000        5.431811      0.0000000E+00
   1.59333333333333        5.433837      0.0000000E+00
   1.59466666666667        5.435866      0.0000000E+00
   1.59600000000000        5.437897      0.0000000E+00
   1.59733333333333        5.439930      0.0000000E+00
   1.59866666666667        5.441966      0.0000000E+00
   1.60000000000000        5.444005      0.0000000E+00
   1.60133333333333        5.446045      0.0000000E+00
   1.60266666666667        5.448088      0.0000000E+00
   1.60400000000000        5.450133      0.0000000E+00
   1.60533333333333        5.452181      0.0000000E+00
   1.60666666666667        5.454231      0.0000000E+00
   1.60800000000000        5.456284      0.0000000E+00
   1.60933333333333        5.458339      0.0000000E+00
   1.61066666666667        5.460396      0.0000000E+00
   1.61200000000000        5.462456      0.0000000E+00
   1.61333333333333        5.464519      0.0000000E+00
   1.61466666666667        5.466583      0.0000000E+00
   1.61600000000000        5.468651      0.0000000E+00
   1.61733333333333        5.470720      0.0000000E+00
   1.61866666666667        5.472793      0.0000000E+00
   1.62000000000000        5.474867      0.0000000E+00
   1.62133333333333        5.476944      0.0000000E+00
   1.62266666666667        5.479023      0.0000000E+00
   1.62400000000000        5.481106      0.0000000E+00
   1.62533333333333        5.483190      0.0000000E+00
   1.62666666666667        5.485277      0.0000000E+00
   1.62800000000000        5.487367      0.0000000E+00
   1.62933333333333        5.489459      0.0000000E+00
   1.63066666666667        5.491553      0.0000000E+00
   1.63200000000000        5.493650      0.0000000E+00
   1.63333333333333        5.495749      0.0000000E+00
   1.63466666666667        5.497852      0.0000000E+00
   1.63600000000000        5.499956      0.0000000E+00
   1.63733333333333        5.502063      0.0000000E+00
   1.63866666666667        5.504173      0.0000000E+00
   1.64000000000000        5.506285      0.0000000E+00
   1.64133333333333        5.508400      0.0000000E+00
   1.64266666666667        5.510517      0.0000000E+00
   1.64400000000000        5.512637      0.0000000E+00
   1.64533333333333        5.514760      0.0000000E+00
   1.64666666666667        5.516885      0.0000000E+00
   1.64800000000000        5.519012      0.0000000E+00
   1.64933333333333        5.521142      0.0000000E+00
   1.65066666666667        5.523275      0.0000000E+00
   1.65200000000000        5.525411      0.0000000E+00
   1.65333333333333        5.527549      0.0000000E+00
   1.65466666666667        5.529689      0.0000000E+00
   1.65600000000000        5.531833      0.0000000E+00
   1.65733333333333        5.533978      0.0000000E+00
   1.65866666666667        5.536127      0.0000000E+00
   1.66000000000000        5.538278      0.0000000E+00
   1.66133333333333        5.540431      0.0000000E+00
   1.66266666666667        5.542588      0.0000000E+00
   1.66400000000000        5.544747      0.0000000E+00
   1.66533333333333        5.546909      0.0000000E+00
   1.66666666666667        5.549073      0.0000000E+00
   1.66800000000000        5.551240      0.0000000E+00
   1.66933333333333        5.553410      0.0000000E+00
   1.67066666666667        5.555583      0.0000000E+00
   1.67200000000000        5.557758      0.0000000E+00
   1.67333333333333        5.559936      0.0000000E+00
   1.67466666666667        5.562116      0.0000000E+00
   1.67600000000000        5.564299      0.0000000E+00
   1.67733333333333        5.566485      0.0000000E+00
   1.67866666666667        5.568674      0.0000000E+00
   1.68000000000000        5.570865      0.0000000E+00
   1.68133333333333        5.573060      0.0000000E+00
   1.68266666666667        5.575256      0.0000000E+00
   1.68400000000000        5.577456      0.0000000E+00
   1.68533333333333        5.579658      0.0000000E+00
   1.68666666666667        5.581863      0.0000000E+00
   1.68800000000000        5.584071      0.0000000E+00
   1.68933333333333        5.586282      0.0000000E+00
   1.69066666666667        5.588495      0.0000000E+00
   1.69200000000000        5.590712      0.0000000E+00
   1.69333333333333        5.592931      0.0000000E+00
   1.69466666666667        5.595152      0.0000000E+00
   1.69600000000000        5.597377      0.0000000E+00
   1.69733333333333        5.599605      0.0000000E+00
   1.69866666666667        5.601835      0.0000000E+00
   1.70000000000000        5.604068      0.0000000E+00
   1.70133333333333        5.606304      0.0000000E+00
   1.70266666666667        5.608543      0.0000000E+00
   1.70400000000000        5.610785      0.0000000E+00
   1.70533333333333        5.613029      0.0000000E+00
   1.70666666666667        5.615276      0.0000000E+00
   1.70800000000000        5.617527      0.0000000E+00
   1.70933333333333        5.619780      0.0000000E+00
   1.71066666666667        5.622036      0.0000000E+00
   1.71200000000000        5.624295      0.0000000E+00
   1.71333333333333        5.626556      0.0000000E+00
   1.71466666666667        5.628821      0.0000000E+00
   1.71600000000000        5.631089      0.0000000E+00
   1.71733333333333        5.633359      0.0000000E+00
   1.71866666666667        5.635633      0.0000000E+00
   1.72000000000000        5.637909      0.0000000E+00
   1.72133333333333        5.640189      0.0000000E+00
   1.72266666666667        5.642471      0.0000000E+00
   1.72400000000000        5.644756      0.0000000E+00
   1.72533333333333        5.647044      0.0000000E+00
   1.72666666666667        5.649335      0.0000000E+00
   1.72800000000000        5.651629      0.0000000E+00
   1.72933333333333        5.653926      0.0000000E+00
   1.73066666666667        5.656227      0.0000000E+00
   1.73200000000000        5.658530      0.0000000E+00
   1.73333333333333        5.660836      0.0000000E+00
   1.73466666666667        5.663145      0.0000000E+00
   1.73600000000000        5.665457      0.0000000E+00
   1.73733333333333        5.667772      0.0000000E+00
   1.73866666666667        5.670091      0.0000000E+00
   1.74000000000000        5.672412      0.0000000E+00
   1.74133333333333        5.674736      0.0000000E+00
   1.74266666666667        5.677063      0.0000000E+00
   1.74400000000000        5.679394      0.0000000E+00
   1.74533333333333        5.681727      0.0000000E+00
   1.74666666666667        5.684064      0.0000000E+00
   1.74800000000000        5.686404      0.0000000E+00
   1.74933333333333        5.688746      0.0000000E+00
   1.75066666666667        5.691092      0.0000000E+00
   1.75200000000000        5.693441      0.0000000E+00
   1.75333333333333        5.695793      0.0000000E+00
   1.75466666666667        5.698149      0.0000000E+00
   1.75600000000000        5.700507      0.0000000E+00
   1.75733333333333        5.702868      0.0000000E+00
   1.75866666666667        5.705233      0.0000000E+00
   1.76000000000000        5.707601      0.0000000E+00
   1.76133333333333        5.709972      0.0000000E+00
   1.76266666666667        5.712346      0.0000000E+00
   1.76400000000000        5.714724      0.0000000E+00
   1.76533333333333        5.717104      0.0000000E+00
   1.76666666666667        5.719488      0.0000000E+00
   1.76800000000000        5.721875      0.0000000E+00
   1.76933333333333        5.724265      0.0000000E+00
   1.77066666666667        5.726658      0.0000000E+00
   1.77200000000000        5.729055      0.0000000E+00
   1.77333333333333        5.731455      0.0000000E+00
   1.77466666666667        5.733858      0.0000000E+00
   1.77600000000000        5.736265      0.0000000E+00
   1.77733333333333        5.738674      0.0000000E+00
   1.77866666666667        5.741087      0.0000000E+00
   1.78000000000000        5.743504      0.0000000E+00
   1.78133333333333        5.745923      0.0000000E+00
   1.78266666666667        5.748346      0.0000000E+00
   1.78400000000000        5.750772      0.0000000E+00
   1.78533333333333        5.753201      0.0000000E+00
   1.78666666666667        5.755634      0.0000000E+00
   1.78800000000000        5.758070      0.0000000E+00
   1.78933333333333        5.760510      0.0000000E+00
   1.79066666666667        5.762953      0.0000000E+00
   1.79200000000000        5.765399      0.0000000E+00
   1.79333333333333        5.767848      0.0000000E+00
   1.79466666666667        5.770302      0.0000000E+00
   1.79600000000000        5.772758      0.0000000E+00
   1.79733333333333        5.775218      0.0000000E+00
   1.79866666666667        5.777681      0.0000000E+00
   1.80000000000000        5.780148      0.0000000E+00
   1.80133333333333        5.782618      0.0000000E+00
   1.80266666666667        5.785091      0.0000000E+00
   1.80400000000000        5.787568      0.0000000E+00
   1.80533333333333        5.790049      0.0000000E+00
   1.80666666666667        5.792532      0.0000000E+00
   1.80800000000000        5.795020      0.0000000E+00
   1.80933333333333        5.797510      0.0000000E+00
   1.81066666666667        5.800004      0.0000000E+00
   1.81200000000000        5.802503      0.0000000E+00
   1.81333333333333        5.805004      0.0000000E+00
   1.81466666666667        5.807508      0.0000000E+00
   1.81600000000000        5.810017      0.0000000E+00
   1.81733333333333        5.812529      0.0000000E+00
   1.81866666666667        5.815044      0.0000000E+00
   1.82000000000000        5.817564      0.0000000E+00
   1.82133333333333        5.820086      0.0000000E+00
   1.82266666666667        5.822612      0.0000000E+00
   1.82400000000000        5.825142      0.0000000E+00
   1.82533333333333        5.827675      0.0000000E+00
   1.82666666666667        5.830212      0.0000000E+00
   1.82800000000000        5.832753      0.0000000E+00
   1.82933333333333        5.835297      0.0000000E+00
   1.83066666666667        5.837845      0.0000000E+00
   1.83200000000000        5.840396      0.0000000E+00
   1.83333333333333        5.842952      0.0000000E+00
   1.83466666666667        5.845510      0.0000000E+00
   1.83600000000000        5.848073      0.0000000E+00
   1.83733333333333        5.850639      0.0000000E+00
   1.83866666666667        5.853209      0.0000000E+00
   1.84000000000000        5.855783      0.0000000E+00
   1.84133333333333        5.858360      0.0000000E+00
   1.84266666666667        5.860941      0.0000000E+00
   1.84400000000000        5.863526      0.0000000E+00
   1.84533333333333        5.866115      0.0000000E+00
   1.84666666666667        5.868707      0.0000000E+00
   1.84800000000000        5.871304      0.0000000E+00
   1.84933333333333        5.873903      0.0000000E+00
   1.85066666666667        5.876507      0.0000000E+00
   1.85200000000000        5.879115      0.0000000E+00
   1.85333333333333        5.881726      0.0000000E+00
   1.85466666666667        5.884341      0.0000000E+00
   1.85600000000000        5.886960      0.0000000E+00
   1.85733333333333        5.889583      0.0000000E+00
   1.85866666666667        5.892210      0.0000000E+00
   1.86000000000000        5.894840      0.0000000E+00
   1.86133333333333        5.897475      0.0000000E+00
   1.86266666666667        5.900114      0.0000000E+00
   1.86400000000000        5.902756      0.0000000E+00
   1.86533333333333        5.905402      0.0000000E+00
   1.86666666666667        5.908052      0.0000000E+00
   1.86800000000000        5.910706      0.0000000E+00
   1.86933333333333        5.913364      0.0000000E+00
   1.87066666666667        5.916027      0.0000000E+00
   1.87200000000000        5.918693      0.0000000E+00
   1.87333333333333        5.921362      0.0000000E+00
   1.87466666666667        5.924037      0.0000000E+00
   1.87600000000000        5.926714      0.0000000E+00
   1.87733333333333        5.929397      0.0000000E+00
   1.87866666666667        5.932083      0.0000000E+00
   1.88000000000000        5.934773      0.0000000E+00
   1.88133333333333        5.937467      0.0000000E+00
   1.88266666666667        5.940166      0.0000000E+00
   1.88400000000000        5.942868      0.0000000E+00
   1.88533333333333        5.945574      0.0000000E+00
   1.88666666666667        5.948285      0.0000000E+00
   1.88800000000000        5.950999      0.0000000E+00
   1.88933333333333        5.953718      0.0000000E+00
   1.89066666666667        5.956441      0.0000000E+00
   1.89200000000000        5.959168      0.0000000E+00
   1.89333333333333        5.961900      0.0000000E+00
   1.89466666666667        5.964635      0.0000000E+00
   1.89600000000000        5.967375      0.0000000E+00
   1.89733333333333        5.970119      0.0000000E+00
   1.89866666666667        5.972867      0.0000000E+00
   1.90000000000000        5.975619      0.0000000E+00
   1.90133333333333        5.978376      0.0000000E+00
   1.90266666666667        5.981137      0.0000000E+00
   1.90400000000000        5.983902      0.0000000E+00
   1.90533333333333        5.986671      0.0000000E+00
   1.90666666666667        5.989445      0.0000000E+00
   1.90800000000000        5.992223      0.0000000E+00
   1.90933333333333        5.995006      0.0000000E+00
   1.91066666666667        5.997793      0.0000000E+00
   1.91200000000000        6.000584      0.0000000E+00
   1.91333333333333        6.003379      0.0000000E+00
   1.91466666666667        6.006179      0.0000000E+00
   1.91600000000000        6.008983      0.0000000E+00
   1.91733333333333        6.011792      0.0000000E+00
   1.91866666666667        6.014605      0.0000000E+00
