 #  energy  xx  yy  zz  xy  xz  yz
         7.4120         5.5552         3.2968         0.0000         0.0000         0.0000         0.0000
         7.4133         5.5648         3.3025         0.0000         0.0000         0.0000         0.0000
         7.4147         5.5735         3.3078         0.0000         0.0000         0.0000         0.0000
         7.4160         5.5813         3.3126         0.0000         0.0000         0.0000         0.0000
         7.4173         5.5883         3.3169         0.0000         0.0000         0.0000         0.0000
         7.4187         5.5945         3.3208         0.0000         0.0000         0.0000         0.0000
         7.4200         5.5999         3.3243         0.0000         0.0000         0.0000         0.0000
         7.4213         5.6046         3.3273         0.0000         0.0000         0.0000         0.0000
         7.4227         5.6086         3.3300         0.0000         0.0000         0.0000         0.0000
         7.4240         5.6120         3.3323         0.0000         0.0000         0.0000         0.0000
         7.4253         5.6147         3.3342         0.0000         0.0000         0.0000         0.0000
         7.4267         5.6168         3.3358         0.0000         0.0000         0.0000         0.0000
         7.4280         5.6185         3.3371         0.0000         0.0000         0.0000         0.0000
         7.4293         5.6196         3.3382         0.0000         0.0000         0.0000         0.0000
         7.4307         5.6202         3.3390         0.0000         0.0000         0.0000         0.0000
         7.4320         5.6204         3.3395         0.0000         0.0000         0.0000         0.0000
         7.4333         5.6202         3.3398         0.0000         0.0000         0.0000         0.0000
         7.4347         5.6196         3.3399         0.0000         0.0000         0.0000         0.0000
         7.4360         5.6187         3.3398         0.0000         0.0000         0.0000         0.0000
         7.4373         5.6175         3.3395         0.0000         0.0000         0.0000         0.0000
         7.4387         5.6160         3.3391         0.0000         0.0000         0.0000         0.0000
         7.4400         5.6142         3.3385         0.0000         0.0000         0.0000         0.0000
         7.4413         5.6121         3.3378         0.0000         0.0000         0.0000         0.0000
         7.4427         5.6099         3.3369         0.0000         0.0000         0.0000         0.0000
         7.4440         5.6074         3.3359         0.0000         0.0000         0.0000         0.0000
         7.4453         5.6047         3.3348         0.0000         0.0000         0.0000         0.0000
         7.4467         5.6019         3.3336         0.0000         0.0000         0.0000         0.0000
         7.4480         5.5989         3.3323         0.0000         0.0000         0.0000         0.0000
         7.4493         5.5957         3.3309         0.0000         0.0000         0.0000         0.0000
         7.4507         5.5924         3.3294         0.0000         0.0000         0.0000         0.0000
         7.4520         5.5889         3.3279         0.0000         0.0000         0.0000         0.0000
         7.4533         5.5853         3.3262         0.0000         0.0000         0.0000         0.0000
         7.4547         5.5815         3.3245         0.0000         0.0000         0.0000         0.0000
         7.4560         5.5777         3.3226         0.0000         0.0000         0.0000         0.0000
         7.4573         5.5737         3.3207         0.0000         0.0000         0.0000         0.0000
         7.4587         5.5696         3.3188         0.0000         0.0000         0.0000         0.0000
         7.4600         5.5655         3.3168         0.0000         0.0000         0.0000         0.0000
         7.4613         5.5612         3.3147         0.0000         0.0000         0.0000         0.0000
         7.4627         5.5569         3.3125         0.0000         0.0000         0.0000         0.0000
         7.4640         5.5525         3.3103         0.0000         0.0000         0.0000         0.0000
         7.4653         5.5480         3.3080         0.0000         0.0000         0.0000         0.0000
         7.4667         5.5434         3.3057         0.0000         0.0000         0.0000         0.0000
         7.4680         5.5388         3.3033         0.0000         0.0000         0.0000         0.0000
         7.4693         5.5341         3.3009         0.0000         0.0000         0.0000         0.0000
         7.4707         5.5293         3.2984         0.0000         0.0000         0.0000         0.0000
         7.4720         5.5246         3.2959         0.0000         0.0000         0.0000         0.0000
         7.4733         5.5197         3.2933         0.0000         0.0000         0.0000         0.0000
         7.4747         5.5149         3.2907         0.0000         0.0000         0.0000         0.0000
         7.4760         5.5099         3.2881         0.0000         0.0000         0.0000         0.0000
         7.4773         5.5050         3.2854         0.0000         0.0000         0.0000         0.0000
         7.4787         5.5001         3.2827         0.0000         0.0000         0.0000         0.0000
         7.4800         5.4951         3.2799         0.0000         0.0000         0.0000         0.0000
         7.4813         5.4901         3.2772         0.0000         0.0000         0.0000         0.0000
         7.4827         5.4851         3.2744         0.0000         0.0000         0.0000         0.0000
         7.4840         5.4800         3.2716         0.0000         0.0000         0.0000         0.0000
         7.4853         5.4750         3.2688         0.0000         0.0000         0.0000         0.0000
         7.4867         5.4700         3.2659         0.0000         0.0000         0.0000         0.0000
         7.4880         5.4650         3.2631         0.0000         0.0000         0.0000         0.0000
         7.4893         5.4600         3.2602         0.0000         0.0000         0.0000         0.0000
         7.4907         5.4550         3.2574         0.0000         0.0000         0.0000         0.0000
         7.4920         5.4501         3.2546         0.0000         0.0000         0.0000         0.0000
         7.4933         5.4452         3.2517         0.0000         0.0000         0.0000         0.0000
         7.4947         5.4403         3.2489         0.0000         0.0000         0.0000         0.0000
         7.4960         5.4355         3.2461         0.0000         0.0000         0.0000         0.0000
         7.4973         5.4308         3.2434         0.0000         0.0000         0.0000         0.0000
         7.4987         5.4261         3.2406         0.0000         0.0000         0.0000         0.0000
         7.5000         5.4216         3.2380         0.0000         0.0000         0.0000         0.0000
         7.5013         5.4172         3.2353         0.0000         0.0000         0.0000         0.0000
         7.5027         5.4129         3.2328         0.0000         0.0000         0.0000         0.0000
         7.5040         5.4087         3.2303         0.0000         0.0000         0.0000         0.0000
         7.5053         5.4047         3.2279         0.0000         0.0000         0.0000         0.0000
         7.5067         5.4008         3.2256         0.0000         0.0000         0.0000         0.0000
         7.5080         5.3971         3.2233         0.0000         0.0000         0.0000         0.0000
         7.5093         5.3937         3.2212         0.0000         0.0000         0.0000         0.0000
         7.5107         5.3904         3.2192         0.0000         0.0000         0.0000         0.0000
         7.5120         5.3874         3.2173         0.0000         0.0000         0.0000         0.0000
         7.5133         5.3845         3.2156         0.0000         0.0000         0.0000         0.0000
         7.5147         5.3820         3.2140         0.0000         0.0000         0.0000         0.0000
         7.5160         5.3796         3.2125         0.0000         0.0000         0.0000         0.0000
         7.5173         5.3775         3.2111         0.0000         0.0000         0.0000         0.0000
         7.5187         5.3757         3.2099         0.0000         0.0000         0.0000         0.0000
         7.5200         5.3741         3.2088         0.0000         0.0000         0.0000         0.0000
         7.5213         5.3727         3.2079         0.0000         0.0000         0.0000         0.0000
         7.5227         5.3716         3.2071         0.0000         0.0000         0.0000         0.0000
         7.5240         5.3708         3.2064         0.0000         0.0000         0.0000         0.0000
         7.5253         5.3701         3.2059         0.0000         0.0000         0.0000         0.0000
         7.5267         5.3697         3.2055         0.0000         0.0000         0.0000         0.0000
         7.5280         5.3694         3.2052         0.0000         0.0000         0.0000         0.0000
         7.5293         5.3694         3.2050         0.0000         0.0000         0.0000         0.0000
         7.5307         5.3694         3.2049         0.0000         0.0000         0.0000         0.0000
         7.5320         5.3697         3.2048         0.0000         0.0000         0.0000         0.0000
         7.5333         5.3700         3.2049         0.0000         0.0000         0.0000         0.0000
         7.5347         5.3705         3.2050         0.0000         0.0000         0.0000         0.0000
         7.5360         5.3710         3.2051         0.0000         0.0000         0.0000         0.0000
         7.5373         5.3717         3.2053         0.0000         0.0000         0.0000         0.0000
         7.5387         5.3723         3.2056         0.0000         0.0000         0.0000         0.0000
         7.5400         5.3730         3.2058         0.0000         0.0000         0.0000         0.0000
         7.5413         5.3737         3.2061         0.0000         0.0000         0.0000         0.0000
         7.5427         5.3743         3.2063         0.0000         0.0000         0.0000         0.0000
         7.5440         5.3750         3.2066         0.0000         0.0000         0.0000         0.0000
         7.5453         5.3756         3.2068         0.0000         0.0000         0.0000         0.0000
         7.5467         5.3762         3.2070         0.0000         0.0000         0.0000         0.0000
         7.5480         5.3767         3.2071         0.0000         0.0000         0.0000         0.0000
         7.5493         5.3771         3.2073         0.0000         0.0000         0.0000         0.0000
         7.5507         5.3775         3.2074         0.0000         0.0000         0.0000         0.0000
         7.5520         5.3778         3.2074         0.0000         0.0000         0.0000         0.0000
         7.5533         5.3780         3.2074         0.0000         0.0000         0.0000         0.0000
         7.5547         5.3781         3.2074         0.0000         0.0000         0.0000         0.0000
         7.5560         5.3781         3.2073         0.0000         0.0000         0.0000         0.0000
         7.5573         5.3781         3.2072         0.0000         0.0000         0.0000         0.0000
         7.5587         5.3780         3.2070         0.0000         0.0000         0.0000         0.0000
         7.5600         5.3778         3.2068         0.0000         0.0000         0.0000         0.0000
         7.5613         5.3776         3.2065         0.0000         0.0000         0.0000         0.0000
         7.5627         5.3773         3.2063         0.0000         0.0000         0.0000         0.0000
         7.5640         5.3769         3.2060         0.0000         0.0000         0.0000         0.0000
         7.5653         5.3765         3.2057         0.0000         0.0000         0.0000         0.0000
         7.5667         5.3761         3.2053         0.0000         0.0000         0.0000         0.0000
         7.5680         5.3757         3.2050         0.0000         0.0000         0.0000         0.0000
         7.5693         5.3753         3.2046         0.0000         0.0000         0.0000         0.0000
         7.5707         5.3749         3.2043         0.0000         0.0000         0.0000         0.0000
         7.5720         5.3745         3.2040         0.0000         0.0000         0.0000         0.0000
         7.5733         5.3741         3.2037         0.0000         0.0000         0.0000         0.0000
         7.5747         5.3738         3.2034         0.0000         0.0000         0.0000         0.0000
         7.5760         5.3736         3.2031         0.0000         0.0000         0.0000         0.0000
         7.5773         5.3734         3.2029         0.0000         0.0000         0.0000         0.0000
         7.5787         5.3734         3.2028         0.0000         0.0000         0.0000         0.0000
         7.5800         5.3734         3.2027         0.0000         0.0000         0.0000         0.0000
         7.5813         5.3735         3.2027         0.0000         0.0000         0.0000         0.0000
         7.5827         5.3738         3.2027         0.0000         0.0000         0.0000         0.0000
         7.5840         5.3742         3.2028         0.0000         0.0000         0.0000         0.0000
         7.5853         5.3747         3.2030         0.0000         0.0000         0.0000         0.0000
         7.5867         5.3754         3.2032         0.0000         0.0000         0.0000         0.0000
         7.5880         5.3763         3.2036         0.0000         0.0000         0.0000         0.0000
         7.5893         5.3773         3.2040         0.0000         0.0000         0.0000         0.0000
         7.5907         5.3784         3.2046         0.0000         0.0000         0.0000         0.0000
         7.5920         5.3797         3.2052         0.0000         0.0000         0.0000         0.0000
         7.5933         5.3811         3.2059         0.0000         0.0000         0.0000         0.0000
         7.5947         5.3827         3.2066         0.0000         0.0000         0.0000         0.0000
         7.5960         5.3845         3.2075         0.0000         0.0000         0.0000         0.0000
         7.5973         5.3863         3.2084         0.0000         0.0000         0.0000         0.0000
         7.5987         5.3883         3.2094         0.0000         0.0000         0.0000         0.0000
         7.6000         5.3904         3.2105         0.0000         0.0000         0.0000         0.0000
         7.6013         5.3926         3.2116         0.0000         0.0000         0.0000         0.0000
         7.6027         5.3949         3.2128         0.0000         0.0000         0.0000         0.0000
         7.6040         5.3973         3.2140         0.0000         0.0000         0.0000         0.0000
         7.6053         5.3997         3.2152         0.0000         0.0000         0.0000         0.0000
         7.6067         5.4022         3.2165         0.0000         0.0000         0.0000         0.0000
         7.6080         5.4047         3.2178         0.0000         0.0000         0.0000         0.0000
         7.6093         5.4072         3.2191         0.0000         0.0000         0.0000         0.0000
         7.6107         5.4098         3.2204         0.0000         0.0000         0.0000         0.0000
         7.6120         5.4123         3.2217         0.0000         0.0000         0.0000         0.0000
         7.6133         5.4149         3.2230         0.0000         0.0000         0.0000         0.0000
         7.6147         5.4174         3.2243         0.0000         0.0000         0.0000         0.0000
         7.6160         5.4199         3.2256         0.0000         0.0000         0.0000         0.0000
         7.6173         5.4223         3.2268         0.0000         0.0000         0.0000         0.0000
         7.6187         5.4247         3.2280         0.0000         0.0000         0.0000         0.0000
         7.6200         5.4270         3.2292         0.0000         0.0000         0.0000         0.0000
         7.6213         5.4293         3.2303         0.0000         0.0000         0.0000         0.0000
         7.6227         5.4314         3.2314         0.0000         0.0000         0.0000         0.0000
         7.6240         5.4334         3.2324         0.0000         0.0000         0.0000         0.0000
         7.6253         5.4354         3.2333         0.0000         0.0000         0.0000         0.0000
         7.6267         5.4372         3.2342         0.0000         0.0000         0.0000         0.0000
         7.6280         5.4388         3.2350         0.0000         0.0000         0.0000         0.0000
         7.6293         5.4403         3.2357         0.0000         0.0000         0.0000         0.0000
         7.6307         5.4417         3.2363         0.0000         0.0000         0.0000         0.0000
         7.6320         5.4428         3.2368         0.0000         0.0000         0.0000         0.0000
         7.6333         5.4438         3.2372         0.0000         0.0000         0.0000         0.0000
         7.6347         5.4446         3.2375         0.0000         0.0000         0.0000         0.0000
         7.6360         5.4451         3.2376         0.0000         0.0000         0.0000         0.0000
         7.6373         5.4454         3.2377         0.0000         0.0000         0.0000         0.0000
         7.6387         5.4455         3.2376         0.0000         0.0000         0.0000         0.0000
         7.6400         5.4453         3.2373         0.0000         0.0000         0.0000         0.0000
         7.6413         5.4448         3.2369         0.0000         0.0000         0.0000         0.0000
         7.6427         5.4441         3.2363         0.0000         0.0000         0.0000         0.0000
         7.6440         5.4431         3.2356         0.0000         0.0000         0.0000         0.0000
         7.6453         5.4417         3.2347         0.0000         0.0000         0.0000         0.0000
         7.6467         5.4401         3.2336         0.0000         0.0000         0.0000         0.0000
         7.6480         5.4381         3.2323         0.0000         0.0000         0.0000         0.0000
         7.6493         5.4358         3.2309         0.0000         0.0000         0.0000         0.0000
         7.6507         5.4332         3.2292         0.0000         0.0000         0.0000         0.0000
         7.6520         5.4302         3.2274         0.0000         0.0000         0.0000         0.0000
         7.6533         5.4269         3.2253         0.0000         0.0000         0.0000         0.0000
         7.6547         5.4232         3.2231         0.0000         0.0000         0.0000         0.0000
         7.6560         5.4192         3.2207         0.0000         0.0000         0.0000         0.0000
         7.6573         5.4149         3.2181         0.0000         0.0000         0.0000         0.0000
         7.6587         5.4102         3.2153         0.0000         0.0000         0.0000         0.0000
         7.6600         5.4052         3.2123         0.0000         0.0000         0.0000         0.0000
         7.6613         5.3999         3.2091         0.0000         0.0000         0.0000         0.0000
         7.6627         5.3943         3.2058         0.0000         0.0000         0.0000         0.0000
         7.6640         5.3884         3.2023         0.0000         0.0000         0.0000         0.0000
         7.6653         5.3822         3.1986         0.0000         0.0000         0.0000         0.0000
         7.6667         5.3758         3.1948         0.0000         0.0000         0.0000         0.0000
         7.6680         5.3691         3.1908         0.0000         0.0000         0.0000         0.0000
         7.6693         5.3622         3.1867         0.0000         0.0000         0.0000         0.0000
         7.6707         5.3550         3.1825         0.0000         0.0000         0.0000         0.0000
         7.6720         5.3477         3.1782         0.0000         0.0000         0.0000         0.0000
         7.6733         5.3402         3.1738         0.0000         0.0000         0.0000         0.0000
         7.6747         5.3326         3.1693         0.0000         0.0000         0.0000         0.0000
         7.6760         5.3248         3.1647         0.0000         0.0000         0.0000         0.0000
         7.6773         5.3170         3.1600         0.0000         0.0000         0.0000         0.0000
         7.6787         5.3090         3.1553         0.0000         0.0000         0.0000         0.0000
         7.6800         5.3010         3.1506         0.0000         0.0000         0.0000         0.0000
         7.6813         5.2930         3.1459         0.0000         0.0000         0.0000         0.0000
         7.6827         5.2849         3.1411         0.0000         0.0000         0.0000         0.0000
         7.6840         5.2769         3.1364         0.0000         0.0000         0.0000         0.0000
         7.6853         5.2689         3.1317         0.0000         0.0000         0.0000         0.0000
         7.6867         5.2609         3.1270         0.0000         0.0000         0.0000         0.0000
         7.6880         5.2530         3.1223         0.0000         0.0000         0.0000         0.0000
         7.6893         5.2452         3.1177         0.0000         0.0000         0.0000         0.0000
         7.6907         5.2375         3.1131         0.0000         0.0000         0.0000         0.0000
         7.6920         5.2299         3.1087         0.0000         0.0000         0.0000         0.0000
         7.6933         5.2224         3.1043         0.0000         0.0000         0.0000         0.0000
         7.6947         5.2151         3.1000         0.0000         0.0000         0.0000         0.0000
         7.6960         5.2080         3.0958         0.0000         0.0000         0.0000         0.0000
         7.6973         5.2010         3.0917         0.0000         0.0000         0.0000         0.0000
         7.6987         5.1942         3.0877         0.0000         0.0000         0.0000         0.0000
         7.7000         5.1876         3.0838         0.0000         0.0000         0.0000         0.0000
         7.7013         5.1812         3.0800         0.0000         0.0000         0.0000         0.0000
         7.7027         5.1751         3.0763         0.0000         0.0000         0.0000         0.0000
         7.7040         5.1691         3.0728         0.0000         0.0000         0.0000         0.0000
         7.7053         5.1633         3.0694         0.0000         0.0000         0.0000         0.0000
         7.7067         5.1577         3.0661         0.0000         0.0000         0.0000         0.0000
         7.7080         5.1522         3.0629         0.0000         0.0000         0.0000         0.0000
         7.7093         5.1470         3.0598         0.0000         0.0000         0.0000         0.0000
         7.7107         5.1420         3.0568         0.0000         0.0000         0.0000         0.0000
         7.7120         5.1371         3.0539         0.0000         0.0000         0.0000         0.0000
         7.7133         5.1323         3.0512         0.0000         0.0000         0.0000         0.0000
         7.7147         5.1277         3.0484         0.0000         0.0000         0.0000         0.0000
         7.7160         5.1233         3.0458         0.0000         0.0000         0.0000         0.0000
         7.7173         5.1189         3.0432         0.0000         0.0000         0.0000         0.0000
         7.7187         5.1146         3.0407         0.0000         0.0000         0.0000         0.0000
         7.7200         5.1104         3.0382         0.0000         0.0000         0.0000         0.0000
         7.7213         5.1062         3.0358         0.0000         0.0000         0.0000         0.0000
         7.7227         5.1020         3.0333         0.0000         0.0000         0.0000         0.0000
         7.7240         5.0979         3.0309         0.0000         0.0000         0.0000         0.0000
         7.7253         5.0937         3.0284         0.0000         0.0000         0.0000         0.0000
         7.7267         5.0895         3.0259         0.0000         0.0000         0.0000         0.0000
         7.7280         5.0853         3.0234         0.0000         0.0000         0.0000         0.0000
         7.7293         5.0809         3.0209         0.0000         0.0000         0.0000         0.0000
         7.7307         5.0765         3.0183         0.0000         0.0000         0.0000         0.0000
         7.7320         5.0720         3.0156         0.0000         0.0000         0.0000         0.0000
         7.7333         5.0673         3.0129         0.0000         0.0000         0.0000         0.0000
         7.7347         5.0626         3.0101         0.0000         0.0000         0.0000         0.0000
         7.7360         5.0576         3.0072         0.0000         0.0000         0.0000         0.0000
         7.7373         5.0526         3.0042         0.0000         0.0000         0.0000         0.0000
         7.7387         5.0474         3.0012         0.0000         0.0000         0.0000         0.0000
         7.7400         5.0420         2.9980         0.0000         0.0000         0.0000         0.0000
         7.7413         5.0365         2.9948         0.0000         0.0000         0.0000         0.0000
         7.7427         5.0309         2.9915         0.0000         0.0000         0.0000         0.0000
         7.7440         5.0250         2.9880         0.0000         0.0000         0.0000         0.0000
         7.7453         5.0191         2.9845         0.0000         0.0000         0.0000         0.0000
         7.7467         5.0130         2.9809         0.0000         0.0000         0.0000         0.0000
         7.7480         5.0067         2.9773         0.0000         0.0000         0.0000         0.0000
         7.7493         5.0003         2.9735         0.0000         0.0000         0.0000         0.0000
         7.7507         4.9938         2.9697         0.0000         0.0000         0.0000         0.0000
         7.7520         4.9872         2.9658         0.0000         0.0000         0.0000         0.0000
         7.7533         4.9805         2.9618         0.0000         0.0000         0.0000         0.0000
         7.7547         4.9736         2.9578         0.0000         0.0000         0.0000         0.0000
         7.7560         4.9667         2.9537         0.0000         0.0000         0.0000         0.0000
         7.7573         4.9597         2.9496         0.0000         0.0000         0.0000         0.0000
         7.7587         4.9526         2.9454         0.0000         0.0000         0.0000         0.0000
         7.7600         4.9455         2.9411         0.0000         0.0000         0.0000         0.0000
         7.7613         4.9383         2.9369         0.0000         0.0000         0.0000         0.0000
         7.7627         4.9310         2.9326         0.0000         0.0000         0.0000         0.0000
         7.7640         4.9237         2.9283         0.0000         0.0000         0.0000         0.0000
         7.7653         4.9163         2.9239         0.0000         0.0000         0.0000         0.0000
         7.7667         4.9089         2.9195         0.0000         0.0000         0.0000         0.0000
         7.7680         4.9015         2.9151         0.0000         0.0000         0.0000         0.0000
         7.7693         4.8941         2.9107         0.0000         0.0000         0.0000         0.0000
         7.7707         4.8866         2.9063         0.0000         0.0000         0.0000         0.0000
         7.7720         4.8791         2.9019         0.0000         0.0000         0.0000         0.0000
         7.7733         4.8717         2.8975         0.0000         0.0000         0.0000         0.0000
         7.7747         4.8642         2.8930         0.0000         0.0000         0.0000         0.0000
         7.7760         4.8567         2.8886         0.0000         0.0000         0.0000         0.0000
         7.7773         4.8493         2.8842         0.0000         0.0000         0.0000         0.0000
         7.7787         4.8418         2.8798         0.0000         0.0000         0.0000         0.0000
         7.7800         4.8344         2.8754         0.0000         0.0000         0.0000         0.0000
         7.7813         4.8270         2.8710         0.0000         0.0000         0.0000         0.0000
         7.7827         4.8197         2.8667         0.0000         0.0000         0.0000         0.0000
         7.7840         4.8124         2.8623         0.0000         0.0000         0.0000         0.0000
         7.7853         4.8051         2.8581         0.0000         0.0000         0.0000         0.0000
         7.7867         4.7979         2.8538         0.0000         0.0000         0.0000         0.0000
         7.7880         4.7908         2.8496         0.0000         0.0000         0.0000         0.0000
         7.7893         4.7838         2.8454         0.0000         0.0000         0.0000         0.0000
         7.7907         4.7768         2.8413         0.0000         0.0000         0.0000         0.0000
         7.7920         4.7700         2.8373         0.0000         0.0000         0.0000         0.0000
         7.7933         4.7632         2.8333         0.0000         0.0000         0.0000         0.0000
         7.7947         4.7566         2.8294         0.0000         0.0000         0.0000         0.0000
         7.7960         4.7501         2.8256         0.0000         0.0000         0.0000         0.0000
         7.7973         4.7437         2.8219         0.0000         0.0000         0.0000         0.0000
         7.7987         4.7374         2.8182         0.0000         0.0000         0.0000         0.0000
         7.8000         4.7313         2.8146         0.0000         0.0000         0.0000         0.0000
         7.8013         4.7253         2.8111         0.0000         0.0000         0.0000         0.0000
         7.8027         4.7195         2.8077         0.0000         0.0000         0.0000         0.0000
         7.8040         4.7138         2.8044         0.0000         0.0000         0.0000         0.0000
         7.8053         4.7083         2.8012         0.0000         0.0000         0.0000         0.0000
         7.8067         4.7029         2.7981         0.0000         0.0000         0.0000         0.0000
         7.8080         4.6977         2.7951         0.0000         0.0000         0.0000         0.0000
         7.8093         4.6926         2.7921         0.0000         0.0000         0.0000         0.0000
         7.8107         4.6877         2.7893         0.0000         0.0000         0.0000         0.0000
         7.8120         4.6829         2.7866         0.0000         0.0000         0.0000         0.0000
         7.8133         4.6782         2.7839         0.0000         0.0000         0.0000         0.0000
         7.8147         4.6737         2.7813         0.0000         0.0000         0.0000         0.0000
         7.8160         4.6693         2.7788         0.0000         0.0000         0.0000         0.0000
         7.8173         4.6650         2.7764         0.0000         0.0000         0.0000         0.0000
         7.8187         4.6608         2.7740         0.0000         0.0000         0.0000         0.0000
         7.8200         4.6567         2.7717         0.0000         0.0000         0.0000         0.0000
         7.8213         4.6526         2.7695         0.0000         0.0000         0.0000         0.0000
         7.8227         4.6487         2.7672         0.0000         0.0000         0.0000         0.0000
         7.8240         4.6448         2.7651         0.0000         0.0000         0.0000         0.0000
         7.8253         4.6410         2.7630         0.0000         0.0000         0.0000         0.0000
         7.8267         4.6372         2.7609         0.0000         0.0000         0.0000         0.0000
         7.8280         4.6334         2.7588         0.0000         0.0000         0.0000         0.0000
         7.8293         4.6297         2.7567         0.0000         0.0000         0.0000         0.0000
         7.8307         4.6259         2.7547         0.0000         0.0000         0.0000         0.0000
         7.8320         4.6222         2.7527         0.0000         0.0000         0.0000         0.0000
         7.8333         4.6185         2.7506         0.0000         0.0000         0.0000         0.0000
         7.8347         4.6148         2.7486         0.0000         0.0000         0.0000         0.0000
         7.8360         4.6110         2.7466         0.0000         0.0000         0.0000         0.0000
         7.8373         4.6073         2.7445         0.0000         0.0000         0.0000         0.0000
         7.8387         4.6035         2.7425         0.0000         0.0000         0.0000         0.0000
         7.8400         4.5997         2.7404         0.0000         0.0000         0.0000         0.0000
         7.8413         4.5959         2.7383         0.0000         0.0000         0.0000         0.0000
         7.8427         4.5920         2.7362         0.0000         0.0000         0.0000         0.0000
         7.8440         4.5882         2.7341         0.0000         0.0000         0.0000         0.0000
         7.8453         4.5843         2.7320         0.0000         0.0000         0.0000         0.0000
         7.8467         4.5804         2.7299         0.0000         0.0000         0.0000         0.0000
         7.8480         4.5764         2.7277         0.0000         0.0000         0.0000         0.0000
         7.8493         4.5725         2.7256         0.0000         0.0000         0.0000         0.0000
         7.8507         4.5685         2.7234         0.0000         0.0000         0.0000         0.0000
         7.8520         4.5645         2.7213         0.0000         0.0000         0.0000         0.0000
         7.8533         4.5605         2.7191         0.0000         0.0000         0.0000         0.0000
         7.8547         4.5566         2.7169         0.0000         0.0000         0.0000         0.0000
         7.8560         4.5526         2.7148         0.0000         0.0000         0.0000         0.0000
         7.8573         4.5486         2.7126         0.0000         0.0000         0.0000         0.0000
         7.8587         4.5446         2.7104         0.0000         0.0000         0.0000         0.0000
         7.8600         4.5406         2.7083         0.0000         0.0000         0.0000         0.0000
         7.8613         4.5366         2.7062         0.0000         0.0000         0.0000         0.0000
         7.8627         4.5327         2.7041         0.0000         0.0000         0.0000         0.0000
         7.8640         4.5288         2.7020         0.0000         0.0000         0.0000         0.0000
         7.8653         4.5248         2.6999         0.0000         0.0000         0.0000         0.0000
         7.8667         4.5210         2.6979         0.0000         0.0000         0.0000         0.0000
         7.8680         4.5171         2.6958         0.0000         0.0000         0.0000         0.0000
         7.8693         4.5133         2.6938         0.0000         0.0000         0.0000         0.0000
         7.8707         4.5095         2.6919         0.0000         0.0000         0.0000         0.0000
         7.8720         4.5058         2.6900         0.0000         0.0000         0.0000         0.0000
         7.8733         4.5021         2.6881         0.0000         0.0000         0.0000         0.0000
         7.8747         4.4984         2.6862         0.0000         0.0000         0.0000         0.0000
         7.8760         4.4949         2.6845         0.0000         0.0000         0.0000         0.0000
         7.8773         4.4913         2.6827         0.0000         0.0000         0.0000         0.0000
         7.8787         4.4879         2.6810         0.0000         0.0000         0.0000         0.0000
         7.8800         4.4845         2.6794         0.0000         0.0000         0.0000         0.0000
         7.8813         4.4811         2.6778         0.0000         0.0000         0.0000         0.0000
         7.8827         4.4779         2.6762         0.0000         0.0000         0.0000         0.0000
         7.8840         4.4747         2.6747         0.0000         0.0000         0.0000         0.0000
         7.8853         4.4716         2.6733         0.0000         0.0000         0.0000         0.0000
         7.8867         4.4686         2.6719         0.0000         0.0000         0.0000         0.0000
         7.8880         4.4657         2.6706         0.0000         0.0000         0.0000         0.0000
         7.8893         4.4628         2.6694         0.0000         0.0000         0.0000         0.0000
         7.8907         4.4601         2.6681         0.0000         0.0000         0.0000         0.0000
         7.8920         4.4574         2.6670         0.0000         0.0000         0.0000         0.0000
         7.8933         4.4548         2.6659         0.0000         0.0000         0.0000         0.0000
         7.8947         4.4522         2.6648         0.0000         0.0000         0.0000         0.0000
         7.8960         4.4498         2.6638         0.0000         0.0000         0.0000         0.0000
         7.8973         4.4474         2.6628         0.0000         0.0000         0.0000         0.0000
         7.8987         4.4450         2.6619         0.0000         0.0000         0.0000         0.0000
         7.9000         4.4427         2.6609         0.0000         0.0000         0.0000         0.0000
         7.9013         4.4405         2.6600         0.0000         0.0000         0.0000         0.0000
         7.9027         4.4382         2.6591         0.0000         0.0000         0.0000         0.0000
         7.9040         4.4360         2.6583         0.0000         0.0000         0.0000         0.0000
         7.9053         4.4338         2.6574         0.0000         0.0000         0.0000         0.0000
         7.9067         4.4316         2.6565         0.0000         0.0000         0.0000         0.0000
         7.9080         4.4294         2.6556         0.0000         0.0000         0.0000         0.0000
         7.9093         4.4271         2.6546         0.0000         0.0000         0.0000         0.0000
         7.9107         4.4249         2.6536         0.0000         0.0000         0.0000         0.0000
         7.9120         4.4225         2.6526         0.0000         0.0000         0.0000         0.0000
         7.9133         4.4201         2.6516         0.0000         0.0000         0.0000         0.0000
         7.9147         4.4177         2.6504         0.0000         0.0000         0.0000         0.0000
         7.9160         4.4151         2.6493         0.0000         0.0000         0.0000         0.0000
         7.9173         4.4124         2.6480         0.0000         0.0000         0.0000         0.0000
         7.9187         4.4097         2.6467         0.0000         0.0000         0.0000         0.0000
         7.9200         4.4068         2.6453         0.0000         0.0000         0.0000         0.0000
         7.9213         4.4038         2.6438         0.0000         0.0000         0.0000         0.0000
         7.9227         4.4007         2.6422         0.0000         0.0000         0.0000         0.0000
         7.9240         4.3974         2.6405         0.0000         0.0000         0.0000         0.0000
         7.9253         4.3940         2.6388         0.0000         0.0000         0.0000         0.0000
         7.9267         4.3905         2.6369         0.0000         0.0000         0.0000         0.0000
         7.9280         4.3868         2.6349         0.0000         0.0000         0.0000         0.0000
