 #  energy  real  imag
   1.39466666666667        2.134429      0.0000000E+00
   1.39600000000000        2.134569      0.0000000E+00
   1.39733333333333        2.134709      0.0000000E+00
   1.39866666666667        2.134849      0.0000000E+00
   1.40000000000000        2.134989      0.0000000E+00
   1.40133333333333        2.135129      0.0000000E+00
   1.40266666666667        2.135269      0.0000000E+00
   1.40400000000000        2.135410      0.0000000E+00
   1.40533333333333        2.135550      0.0000000E+00
   1.40666666666667        2.135690      0.0000000E+00
   1.40800000000000        2.135831      0.0000000E+00
   1.40933333333333        2.135971      0.0000000E+00
   1.41066666666667        2.136111      0.0000000E+00
   1.41200000000000        2.136252      0.0000000E+00
   1.41333333333333        2.136393      0.0000000E+00
   1.41466666666667        2.136533      0.0000000E+00
   1.41600000000000        2.136674      0.0000000E+00
   1.41733333333333        2.136814      0.0000000E+00
   1.41866666666667        2.136955      0.0000000E+00
   1.42000000000000        2.137096      0.0000000E+00
   1.42133333333333        2.137236      0.0000000E+00
   1.42266666666667        2.137377      0.0000000E+00
   1.42400000000000        2.137518      0.0000000E+00
   1.42533333333333        2.137659      0.0000000E+00
   1.42666666666667        2.137800      0.0000000E+00
   1.42800000000000        2.137941      0.0000000E+00
   1.42933333333333        2.138082      0.0000000E+00
   1.43066666666667        2.138223      0.0000000E+00
   1.43200000000000        2.138364      0.0000000E+00
   1.43333333333333        2.138505      0.0000000E+00
   1.43466666666667        2.138646      0.0000000E+00
   1.43600000000000        2.138787      0.0000000E+00
   1.43733333333333        2.138928      0.0000000E+00
   1.43866666666667        2.139070      0.0000000E+00
   1.44000000000000        2.139211      0.0000000E+00
   1.44133333333333        2.139352      0.0000000E+00
   1.44266666666667        2.139494      0.0000000E+00
   1.44400000000000        2.139635      0.0000000E+00
   1.44533333333333        2.139777      0.0000000E+00
   1.44666666666667        2.139918      0.0000000E+00
   1.44800000000000        2.140060      0.0000000E+00
   1.44933333333333        2.140201      0.0000000E+00
   1.45066666666667        2.140343      0.0000000E+00
   1.45200000000000        2.140485      0.0000000E+00
   1.45333333333333        2.140626      0.0000000E+00
   1.45466666666667        2.140768      0.0000000E+00
   1.45600000000000        2.140910      0.0000000E+00
   1.45733333333333        2.141052      0.0000000E+00
   1.45866666666667        2.141193      0.0000000E+00
   1.46000000000000        2.141335      0.0000000E+00
   1.46133333333333        2.141477      0.0000000E+00
   1.46266666666667        2.141619      0.0000000E+00
   1.46400000000000        2.141761      0.0000000E+00
   1.46533333333333        2.141903      0.0000000E+00
   1.46666666666667        2.142045      0.0000000E+00
   1.46800000000000        2.142187      0.0000000E+00
   1.46933333333333        2.142330      0.0000000E+00
   1.47066666666667        2.142472      0.0000000E+00
   1.47200000000000        2.142614      0.0000000E+00
   1.47333333333333        2.142756      0.0000000E+00
   1.47466666666667        2.142899      0.0000000E+00
   1.47600000000000        2.143041      0.0000000E+00
   1.47733333333333        2.143183      0.0000000E+00
   1.47866666666667        2.143326      0.0000000E+00
   1.48000000000000        2.143468      0.0000000E+00
   1.48133333333333        2.143611      0.0000000E+00
   1.48266666666667        2.143754      0.0000000E+00
   1.48400000000000        2.143896      0.0000000E+00
   1.48533333333333        2.144039      0.0000000E+00
   1.48666666666667        2.144181      0.0000000E+00
   1.48800000000000        2.144324      0.0000000E+00
   1.48933333333333        2.144467      0.0000000E+00
   1.49066666666667        2.144610      0.0000000E+00
   1.49200000000000        2.144753      0.0000000E+00
   1.49333333333333        2.144896      0.0000000E+00
   1.49466666666667        2.145038      0.0000000E+00
   1.49600000000000        2.145181      0.0000000E+00
   1.49733333333333        2.145324      0.0000000E+00
   1.49866666666667        2.145468      0.0000000E+00
   1.50000000000000        2.145611      0.0000000E+00
   1.50133333333333        2.145754      0.0000000E+00
   1.50266666666667        2.145897      0.0000000E+00
   1.50400000000000        2.146040      0.0000000E+00
   1.50533333333333        2.146183      0.0000000E+00
   1.50666666666667        2.146327      0.0000000E+00
   1.50800000000000        2.146470      0.0000000E+00
   1.50933333333333        2.146613      0.0000000E+00
   1.51066666666667        2.146757      0.0000000E+00
   1.51200000000000        2.146900      0.0000000E+00
   1.51333333333333        2.147044      0.0000000E+00
   1.51466666666667        2.147187      0.0000000E+00
   1.51600000000000        2.147331      0.0000000E+00
   1.51733333333333        2.147474      0.0000000E+00
   1.51866666666667        2.147618      0.0000000E+00
   1.52000000000000        2.147762      0.0000000E+00
   1.52133333333333        2.147905      0.0000000E+00
   1.52266666666667        2.148049      0.0000000E+00
   1.52400000000000        2.148193      0.0000000E+00
   1.52533333333333        2.148337      0.0000000E+00
   1.52666666666667        2.148481      0.0000000E+00
   1.52800000000000        2.148625      0.0000000E+00
   1.52933333333333        2.148769      0.0000000E+00
   1.53066666666667        2.148913      0.0000000E+00
   1.53200000000000        2.149057      0.0000000E+00
   1.53333333333333        2.149201      0.0000000E+00
   1.53466666666667        2.149345      0.0000000E+00
   1.53600000000000        2.149489      0.0000000E+00
   1.53733333333333        2.149633      0.0000000E+00
   1.53866666666667        2.149778      0.0000000E+00
   1.54000000000000        2.149922      0.0000000E+00
   1.54133333333333        2.150066      0.0000000E+00
   1.54266666666667        2.150211      0.0000000E+00
   1.54400000000000        2.150355      0.0000000E+00
   1.54533333333333        2.150500      0.0000000E+00
   1.54666666666667        2.150644      0.0000000E+00
   1.54800000000000        2.150789      0.0000000E+00
   1.54933333333333        2.150933      0.0000000E+00
   1.55066666666667        2.151078      0.0000000E+00
   1.55200000000000        2.151223      0.0000000E+00
   1.55333333333333        2.151367      0.0000000E+00
   1.55466666666667        2.151512      0.0000000E+00
   1.55600000000000        2.151657      0.0000000E+00
   1.55733333333333        2.151802      0.0000000E+00
   1.55866666666667        2.151947      0.0000000E+00
   1.56000000000000        2.152092      0.0000000E+00
   1.56133333333333        2.152236      0.0000000E+00
   1.56266666666667        2.152381      0.0000000E+00
   1.56400000000000        2.152527      0.0000000E+00
   1.56533333333333        2.152672      0.0000000E+00
   1.56666666666667        2.152817      0.0000000E+00
   1.56800000000000        2.152962      0.0000000E+00
   1.56933333333333        2.153107      0.0000000E+00
   1.57066666666667        2.153252      0.0000000E+00
   1.57200000000000        2.153398      0.0000000E+00
   1.57333333333333        2.153543      0.0000000E+00
   1.57466666666667        2.153688      0.0000000E+00
   1.57600000000000        2.153834      0.0000000E+00
   1.57733333333333        2.153979      0.0000000E+00
   1.57866666666667        2.154125      0.0000000E+00
   1.58000000000000        2.154270      0.0000000E+00
   1.58133333333333        2.154416      0.0000000E+00
   1.58266666666667        2.154562      0.0000000E+00
   1.58400000000000        2.154707      0.0000000E+00
   1.58533333333333        2.154853      0.0000000E+00
   1.58666666666667        2.154999      0.0000000E+00
   1.58800000000000        2.155144      0.0000000E+00
   1.58933333333333        2.155290      0.0000000E+00
   1.59066666666667        2.155436      0.0000000E+00
   1.59200000000000        2.155582      0.0000000E+00
   1.59333333333333        2.155728      0.0000000E+00
   1.59466666666667        2.155874      0.0000000E+00
   1.59600000000000        2.156020      0.0000000E+00
   1.59733333333333        2.156166      0.0000000E+00
   1.59866666666667        2.156312      0.0000000E+00
   1.60000000000000        2.156458      0.0000000E+00
   1.60133333333333        2.156605      0.0000000E+00
   1.60266666666667        2.156751      0.0000000E+00
   1.60400000000000        2.156897      0.0000000E+00
   1.60533333333333        2.157043      0.0000000E+00
   1.60666666666667        2.157190      0.0000000E+00
   1.60800000000000        2.157336      0.0000000E+00
   1.60933333333333        2.157483      0.0000000E+00
   1.61066666666667        2.157629      0.0000000E+00
   1.61200000000000        2.157776      0.0000000E+00
   1.61333333333333        2.157922      0.0000000E+00
   1.61466666666667        2.158069      0.0000000E+00
   1.61600000000000        2.158216      0.0000000E+00
   1.61733333333333        2.158362      0.0000000E+00
   1.61866666666667        2.158509      0.0000000E+00
   1.62000000000000        2.158656      0.0000000E+00
   1.62133333333333        2.158803      0.0000000E+00
   1.62266666666667        2.158949      0.0000000E+00
   1.62400000000000        2.159096      0.0000000E+00
   1.62533333333333        2.159243      0.0000000E+00
   1.62666666666667        2.159390      0.0000000E+00
   1.62800000000000        2.159537      0.0000000E+00
   1.62933333333333        2.159684      0.0000000E+00
   1.63066666666667        2.159832      0.0000000E+00
   1.63200000000000        2.159979      0.0000000E+00
   1.63333333333333        2.160126      0.0000000E+00
   1.63466666666667        2.160273      0.0000000E+00
   1.63600000000000        2.160420      0.0000000E+00
   1.63733333333333        2.160568      0.0000000E+00
   1.63866666666667        2.160715      0.0000000E+00
   1.64000000000000        2.160862      0.0000000E+00
   1.64133333333333        2.161010      0.0000000E+00
   1.64266666666667        2.161158      0.0000000E+00
   1.64400000000000        2.161305      0.0000000E+00
   1.64533333333333        2.161453      0.0000000E+00
   1.64666666666667        2.161600      0.0000000E+00
   1.64800000000000        2.161748      0.0000000E+00
   1.64933333333333        2.161896      0.0000000E+00
   1.65066666666667        2.162043      0.0000000E+00
   1.65200000000000        2.162191      0.0000000E+00
   1.65333333333333        2.162339      0.0000000E+00
   1.65466666666667        2.162487      0.0000000E+00
   1.65600000000000        2.162635      0.0000000E+00
   1.65733333333333        2.162783      0.0000000E+00
   1.65866666666667        2.162931      0.0000000E+00
   1.66000000000000        2.163079      0.0000000E+00
   1.66133333333333        2.163227      0.0000000E+00
   1.66266666666667        2.163375      0.0000000E+00
   1.66400000000000        2.163523      0.0000000E+00
   1.66533333333333        2.163671      0.0000000E+00
   1.66666666666667        2.163820      0.0000000E+00
   1.66800000000000        2.163968      0.0000000E+00
   1.66933333333333        2.164117      0.0000000E+00
   1.67066666666667        2.164265      0.0000000E+00
   1.67200000000000        2.164413      0.0000000E+00
   1.67333333333333        2.164562      0.0000000E+00
   1.67466666666667        2.164710      0.0000000E+00
   1.67600000000000        2.164859      0.0000000E+00
   1.67733333333333        2.165008      0.0000000E+00
   1.67866666666667        2.165156      0.0000000E+00
   1.68000000000000        2.165305      0.0000000E+00
   1.68133333333333        2.165454      0.0000000E+00
   1.68266666666667        2.165602      0.0000000E+00
   1.68400000000000        2.165751      0.0000000E+00
   1.68533333333333        2.165900      0.0000000E+00
   1.68666666666667        2.166049      0.0000000E+00
   1.68800000000000        2.166198      0.0000000E+00
   1.68933333333333        2.166347      0.0000000E+00
   1.69066666666667        2.166496      0.0000000E+00
   1.69200000000000        2.166645      0.0000000E+00
   1.69333333333333        2.166794      0.0000000E+00
   1.69466666666667        2.166944      0.0000000E+00
   1.69600000000000        2.167093      0.0000000E+00
   1.69733333333333        2.167242      0.0000000E+00
   1.69866666666667        2.167391      0.0000000E+00
   1.70000000000000        2.167541      0.0000000E+00
   1.70133333333333        2.167690      0.0000000E+00
   1.70266666666667        2.167840      0.0000000E+00
   1.70400000000000        2.167989      0.0000000E+00
   1.70533333333333        2.168139      0.0000000E+00
   1.70666666666667        2.168288      0.0000000E+00
   1.70800000000000        2.168437      0.0000000E+00
   1.70933333333333        2.168587      0.0000000E+00
   1.71066666666667        2.168737      0.0000000E+00
   1.71200000000000        2.168887      0.0000000E+00
   1.71333333333333        2.169036      0.0000000E+00
   1.71466666666667        2.169186      0.0000000E+00
   1.71600000000000        2.169336      0.0000000E+00
   1.71733333333333        2.169486      0.0000000E+00
   1.71866666666667        2.169636      0.0000000E+00
   1.72000000000000        2.169786      0.0000000E+00
   1.72133333333333        2.169936      0.0000000E+00
   1.72266666666667        2.170086      0.0000000E+00
   1.72400000000000        2.170236      0.0000000E+00
   1.72533333333333        2.170386      0.0000000E+00
   1.72666666666667        2.170537      0.0000000E+00
   1.72800000000000        2.170687      0.0000000E+00
   1.72933333333333        2.170837      0.0000000E+00
   1.73066666666667        2.170988      0.0000000E+00
   1.73200000000000        2.171138      0.0000000E+00
   1.73333333333333        2.171288      0.0000000E+00
   1.73466666666667        2.171439      0.0000000E+00
   1.73600000000000        2.171589      0.0000000E+00
   1.73733333333333        2.171740      0.0000000E+00
   1.73866666666667        2.171890      0.0000000E+00
   1.74000000000000        2.172041      0.0000000E+00
   1.74133333333333        2.172192      0.0000000E+00
   1.74266666666667        2.172343      0.0000000E+00
   1.74400000000000        2.172493      0.0000000E+00
   1.74533333333333        2.172644      0.0000000E+00
   1.74666666666667        2.172795      0.0000000E+00
   1.74800000000000        2.172946      0.0000000E+00
   1.74933333333333        2.173097      0.0000000E+00
   1.75066666666667        2.173248      0.0000000E+00
   1.75200000000000        2.173399      0.0000000E+00
   1.75333333333333        2.173550      0.0000000E+00
   1.75466666666667        2.173701      0.0000000E+00
   1.75600000000000        2.173852      0.0000000E+00
   1.75733333333333        2.174004      0.0000000E+00
   1.75866666666667        2.174155      0.0000000E+00
   1.76000000000000        2.174306      0.0000000E+00
   1.76133333333333        2.174458      0.0000000E+00
   1.76266666666667        2.174609      0.0000000E+00
   1.76400000000000        2.174761      0.0000000E+00
   1.76533333333333        2.174912      0.0000000E+00
   1.76666666666667        2.175064      0.0000000E+00
   1.76800000000000        2.175215      0.0000000E+00
   1.76933333333333        2.175367      0.0000000E+00
   1.77066666666667        2.175519      0.0000000E+00
   1.77200000000000        2.175670      0.0000000E+00
   1.77333333333333        2.175822      0.0000000E+00
   1.77466666666667        2.175974      0.0000000E+00
   1.77600000000000        2.176126      0.0000000E+00
   1.77733333333333        2.176277      0.0000000E+00
   1.77866666666667        2.176429      0.0000000E+00
   1.78000000000000        2.176581      0.0000000E+00
   1.78133333333333        2.176733      0.0000000E+00
   1.78266666666667        2.176885      0.0000000E+00
   1.78400000000000        2.177037      0.0000000E+00
   1.78533333333333        2.177190      0.0000000E+00
   1.78666666666667        2.177342      0.0000000E+00
   1.78800000000000        2.177494      0.0000000E+00
   1.78933333333333        2.177646      0.0000000E+00
   1.79066666666667        2.177799      0.0000000E+00
   1.79200000000000        2.177951      0.0000000E+00
   1.79333333333333        2.178104      0.0000000E+00
   1.79466666666667        2.178256      0.0000000E+00
   1.79600000000000        2.178409      0.0000000E+00
   1.79733333333333        2.178561      0.0000000E+00
   1.79866666666667        2.178714      0.0000000E+00
   1.80000000000000        2.178866      0.0000000E+00
   1.80133333333333        2.179019      0.0000000E+00
   1.80266666666667        2.179172      0.0000000E+00
   1.80400000000000        2.179325      0.0000000E+00
   1.80533333333333        2.179477      0.0000000E+00
   1.80666666666667        2.179631      0.0000000E+00
   1.80800000000000        2.179783      0.0000000E+00
   1.80933333333333        2.179936      0.0000000E+00
   1.81066666666667        2.180089      0.0000000E+00
   1.81200000000000        2.180242      0.0000000E+00
   1.81333333333333        2.180395      0.0000000E+00
   1.81466666666667        2.180549      0.0000000E+00
   1.81600000000000        2.180702      0.0000000E+00
   1.81733333333333        2.180855      0.0000000E+00
   1.81866666666667        2.181008      0.0000000E+00
   1.82000000000000        2.181162      0.0000000E+00
   1.82133333333333        2.181315      0.0000000E+00
   1.82266666666667        2.181468      0.0000000E+00
   1.82400000000000        2.181622      0.0000000E+00
   1.82533333333333        2.181776      0.0000000E+00
   1.82666666666667        2.181929      0.0000000E+00
   1.82800000000000        2.182083      0.0000000E+00
   1.82933333333333        2.182236      0.0000000E+00
   1.83066666666667        2.182390      0.0000000E+00
   1.83200000000000        2.182544      0.0000000E+00
   1.83333333333333        2.182698      0.0000000E+00
   1.83466666666667        2.182851      0.0000000E+00
   1.83600000000000        2.183005      0.0000000E+00
   1.83733333333333        2.183159      0.0000000E+00
   1.83866666666667        2.183313      0.0000000E+00
   1.84000000000000        2.183467      0.0000000E+00
   1.84133333333333        2.183621      0.0000000E+00
   1.84266666666667        2.183775      0.0000000E+00
   1.84400000000000        2.183929      0.0000000E+00
   1.84533333333333        2.184084      0.0000000E+00
   1.84666666666667        2.184238      0.0000000E+00
   1.84800000000000        2.184392      0.0000000E+00
   1.84933333333333        2.184546      0.0000000E+00
   1.85066666666667        2.184701      0.0000000E+00
   1.85200000000000        2.184855      0.0000000E+00
   1.85333333333333        2.185010      0.0000000E+00
   1.85466666666667        2.185164      0.0000000E+00
   1.85600000000000        2.185319      0.0000000E+00
   1.85733333333333        2.185473      0.0000000E+00
   1.85866666666667        2.185628      0.0000000E+00
   1.86000000000000        2.185783      0.0000000E+00
   1.86133333333333        2.185938      0.0000000E+00
   1.86266666666667        2.186092      0.0000000E+00
   1.86400000000000        2.186247      0.0000000E+00
   1.86533333333333        2.186402      0.0000000E+00
   1.86666666666667        2.186557      0.0000000E+00
   1.86800000000000        2.186712      0.0000000E+00
   1.86933333333333        2.186867      0.0000000E+00
   1.87066666666667        2.187022      0.0000000E+00
   1.87200000000000        2.187177      0.0000000E+00
   1.87333333333333        2.187332      0.0000000E+00
   1.87466666666667        2.187488      0.0000000E+00
   1.87600000000000        2.187643      0.0000000E+00
   1.87733333333333        2.187798      0.0000000E+00
   1.87866666666667        2.187953      0.0000000E+00
   1.88000000000000        2.188109      0.0000000E+00
   1.88133333333333        2.188264      0.0000000E+00
   1.88266666666667        2.188420      0.0000000E+00
   1.88400000000000        2.188575      0.0000000E+00
   1.88533333333333        2.188731      0.0000000E+00
   1.88666666666667        2.188886      0.0000000E+00
   1.88800000000000        2.189042      0.0000000E+00
   1.88933333333333        2.189198      0.0000000E+00
   1.89066666666667        2.189354      0.0000000E+00
   1.89200000000000        2.189509      0.0000000E+00
   1.89333333333333        2.189665      0.0000000E+00
   1.89466666666667        2.189821      0.0000000E+00
   1.89600000000000        2.189977      0.0000000E+00
   1.89733333333333        2.190133      0.0000000E+00
   1.89866666666667        2.190289      0.0000000E+00
   1.90000000000000        2.190445      0.0000000E+00
   1.90133333333333        2.190601      0.0000000E+00
   1.90266666666667        2.190758      0.0000000E+00
   1.90400000000000        2.190914      0.0000000E+00
   1.90533333333333        2.191070      0.0000000E+00
   1.90666666666667        2.191226      0.0000000E+00
   1.90800000000000        2.191383      0.0000000E+00
   1.90933333333333        2.191539      0.0000000E+00
   1.91066666666667        2.191696      0.0000000E+00
   1.91200000000000        2.191852      0.0000000E+00
   1.91333333333333        2.192009      0.0000000E+00
   1.91466666666667        2.192165      0.0000000E+00
   1.91600000000000        2.192322      0.0000000E+00
   1.91733333333333        2.192479      0.0000000E+00
   1.91866666666667        2.192636      0.0000000E+00
   1.92000000000000        2.192792      0.0000000E+00
   1.92133333333333        2.192949      0.0000000E+00
   1.92266666666667        2.193106      0.0000000E+00
   1.92400000000000        2.193263      0.0000000E+00
   1.92533333333333        2.193420      0.0000000E+00
   1.92666666666667        2.193577      0.0000000E+00
   1.92800000000000        2.193734      0.0000000E+00
   1.92933333333333        2.193891      0.0000000E+00
   1.93066666666667        2.194048      0.0000000E+00
   1.93200000000000        2.194206      0.0000000E+00
   1.93333333333333        2.194363      0.0000000E+00
   1.93466666666667        2.194520      0.0000000E+00
   1.93600000000000        2.194678      0.0000000E+00
   1.93733333333333        2.194835      0.0000000E+00
   1.93866666666667        2.194992      0.0000000E+00
   1.94000000000000        2.195150      0.0000000E+00
   1.94133333333333        2.195307      0.0000000E+00
   1.94266666666667        2.195465      0.0000000E+00
   1.94400000000000        2.195623      0.0000000E+00
   1.94533333333333        2.195780      0.0000000E+00
   1.94666666666667        2.195938      0.0000000E+00
   1.94800000000000        2.196096      0.0000000E+00
   1.94933333333333        2.196254      0.0000000E+00
   1.95066666666667        2.196412      0.0000000E+00
   1.95200000000000        2.196570      0.0000000E+00
   1.95333333333333        2.196728      0.0000000E+00
   1.95466666666667        2.196886      0.0000000E+00
   1.95600000000000        2.197044      0.0000000E+00
   1.95733333333333        2.197202      0.0000000E+00
   1.95866666666667        2.197360      0.0000000E+00
   1.96000000000000        2.197518      0.0000000E+00
   1.96133333333333        2.197676      0.0000000E+00
   1.96266666666667        2.197835      0.0000000E+00
   1.96400000000000        2.197993      0.0000000E+00
   1.96533333333333        2.198152      0.0000000E+00
   1.96666666666667        2.198310      0.0000000E+00
   1.96800000000000        2.198468      0.0000000E+00
   1.96933333333333        2.198627      0.0000000E+00
   1.97066666666667        2.198786      0.0000000E+00
   1.97200000000000        2.198944      0.0000000E+00
   1.97333333333333        2.199103      0.0000000E+00
   1.97466666666667        2.199262      0.0000000E+00
   1.97600000000000        2.199420      0.0000000E+00
   1.97733333333333        2.199579      0.0000000E+00
   1.97866666666667        2.199738      0.0000000E+00
   1.98000000000000        2.199897      0.0000000E+00
   1.98133333333333        2.200056      0.0000000E+00
   1.98266666666667        2.200215      0.0000000E+00
   1.98400000000000        2.200374      0.0000000E+00
   1.98533333333333        2.200533      0.0000000E+00
   1.98666666666667        2.200693      0.0000000E+00
   1.98800000000000        2.200852      0.0000000E+00
   1.98933333333333        2.201011      0.0000000E+00
   1.99066666666667        2.201170      0.0000000E+00
   1.99200000000000        2.201330      0.0000000E+00
   1.99333333333333        2.201489      0.0000000E+00
   1.99466666666667        2.201649      0.0000000E+00
   1.99600000000000        2.201808      0.0000000E+00
   1.99733333333333        2.201968      0.0000000E+00
   1.99866666666667        2.202127      0.0000000E+00
   2.00000000000000        2.202287      0.0000000E+00
   2.00133333333333        2.202447      0.0000000E+00
   2.00266666666667        2.202607      0.0000000E+00
   2.00400000000000        2.202766      0.0000000E+00
   2.00533333333333        2.202926      0.0000000E+00
   2.00666666666667        2.203086      0.0000000E+00
   2.00800000000000        2.203246      0.0000000E+00
   2.00933333333333        2.203406      0.0000000E+00
   2.01066666666667        2.203566      0.0000000E+00
   2.01200000000000        2.203726      0.0000000E+00
   2.01333333333333        2.203887      0.0000000E+00
   2.01466666666667        2.204047      0.0000000E+00
   2.01600000000000        2.204207      0.0000000E+00
   2.01733333333333        2.204367      0.0000000E+00
   2.01866666666667        2.204528      0.0000000E+00
   2.02000000000000        2.204688      0.0000000E+00
   2.02133333333333        2.204848      0.0000000E+00
   2.02266666666667        2.205009      0.0000000E+00
   2.02400000000000        2.205169      0.0000000E+00
   2.02533333333333        2.205330      0.0000000E+00
   2.02666666666667        2.205491      0.0000000E+00
   2.02800000000000        2.205651      0.0000000E+00
   2.02933333333333        2.205812      0.0000000E+00
   2.03066666666667        2.205973      0.0000000E+00
   2.03200000000000        2.206134      0.0000000E+00
   2.03333333333333        2.206295      0.0000000E+00
   2.03466666666667        2.206455      0.0000000E+00
   2.03600000000000        2.206617      0.0000000E+00
   2.03733333333333        2.206778      0.0000000E+00
   2.03866666666667        2.206939      0.0000000E+00
   2.04000000000000        2.207100      0.0000000E+00
   2.04133333333333        2.207261      0.0000000E+00
   2.04266666666667        2.207422      0.0000000E+00
   2.04400000000000        2.207583      0.0000000E+00
   2.04533333333333        2.207745      0.0000000E+00
   2.04666666666667        2.207906      0.0000000E+00
   2.04800000000000        2.208068      0.0000000E+00
   2.04933333333333        2.208229      0.0000000E+00
   2.05066666666667        2.208391      0.0000000E+00
   2.05200000000000        2.208552      0.0000000E+00
   2.05333333333333        2.208714      0.0000000E+00
   2.05466666666667        2.208876      0.0000000E+00
   2.05600000000000        2.209037      0.0000000E+00
   2.05733333333333        2.209199      0.0000000E+00
   2.05866666666667        2.209361      0.0000000E+00
   2.06000000000000        2.209523      0.0000000E+00
   2.06133333333333        2.209685      0.0000000E+00
   2.06266666666667        2.209847      0.0000000E+00
   2.06400000000000        2.210009      0.0000000E+00
   2.06533333333333        2.210171      0.0000000E+00
   2.06666666666667        2.210333      0.0000000E+00
   2.06800000000000        2.210495      0.0000000E+00
   2.06933333333333        2.210657      0.0000000E+00
   2.07066666666667        2.210820      0.0000000E+00
   2.07200000000000        2.210982      0.0000000E+00
   2.07333333333333        2.211144      0.0000000E+00
   2.07466666666667        2.211307      0.0000000E+00
   2.07600000000000        2.211469      0.0000000E+00
   2.07733333333333        2.211632      0.0000000E+00
   2.07866666666667        2.211794      0.0000000E+00
   2.08000000000000        2.211957      0.0000000E+00
   2.08133333333333        2.212120      0.0000000E+00
   2.08266666666667        2.212282      0.0000000E+00
   2.08400000000000        2.212445      0.0000000E+00
   2.08533333333333        2.212608      0.0000000E+00
   2.08666666666667        2.212771      0.0000000E+00
   2.08800000000000        2.212934      0.0000000E+00
   2.08933333333333        2.213097      0.0000000E+00
   2.09066666666667        2.213260      0.0000000E+00
   2.09200000000000        2.213423      0.0000000E+00
   2.09333333333333        2.213586      0.0000000E+00
   2.09466666666667        2.213749      0.0000000E+00
   2.09600000000000        2.213912      0.0000000E+00
   2.09733333333333        2.214076      0.0000000E+00
   2.09866666666667        2.214239      0.0000000E+00
   2.10000000000000        2.214402      0.0000000E+00
   2.10133333333333        2.214566      0.0000000E+00
   2.10266666666667        2.214730      0.0000000E+00
   2.10400000000000        2.214893      0.0000000E+00
   2.10533333333333        2.215057      0.0000000E+00
   2.10666666666667        2.215220      0.0000000E+00
   2.10800000000000        2.215384      0.0000000E+00
   2.10933333333333        2.215548      0.0000000E+00
   2.11066666666667        2.215711      0.0000000E+00
   2.11200000000000        2.215875      0.0000000E+00
   2.11333333333333        2.216039      0.0000000E+00
   2.11466666666667        2.216203      0.0000000E+00
   2.11600000000000        2.216367      0.0000000E+00
   2.11733333333333        2.216531      0.0000000E+00
   2.11866666666667        2.216695      0.0000000E+00
   2.12000000000000        2.216859      0.0000000E+00
   2.12133333333333        2.217024      0.0000000E+00
   2.12266666666667        2.217188      0.0000000E+00
   2.12400000000000        2.217352      0.0000000E+00
   2.12533333333333        2.217516      0.0000000E+00
   2.12666666666667        2.217681      0.0000000E+00
   2.12800000000000        2.217845      0.0000000E+00
   2.12933333333333        2.218010      0.0000000E+00
   2.13066666666667        2.218174      0.0000000E+00
   2.13200000000000        2.218339      0.0000000E+00
   2.13333333333333        2.218504      0.0000000E+00
   2.13466666666667        2.218668      0.0000000E+00
   2.13600000000000        2.218833      0.0000000E+00
   2.13733333333333        2.218998      0.0000000E+00
   2.13866666666667        2.219163      0.0000000E+00
   2.14000000000000        2.219328      0.0000000E+00
   2.14133333333333        2.219493      0.0000000E+00
   2.14266666666667        2.219658      0.0000000E+00
   2.14400000000000        2.219823      0.0000000E+00
   2.14533333333333        2.219988      0.0000000E+00
   2.14666666666667        2.220153      0.0000000E+00
   2.14800000000000        2.220318      0.0000000E+00
   2.14933333333333        2.220484      0.0000000E+00
   2.15066666666667        2.220649      0.0000000E+00
   2.15200000000000        2.220814      0.0000000E+00
   2.15333333333333        2.220980      0.0000000E+00
   2.15466666666667        2.221145      0.0000000E+00
   2.15600000000000        2.221311      0.0000000E+00
   2.15733333333333        2.221476      0.0000000E+00
   2.15866666666667        2.221642      0.0000000E+00
   2.16000000000000        2.221808      0.0000000E+00
   2.16133333333333        2.221973      0.0000000E+00
   2.16266666666667        2.222139      0.0000000E+00
   2.16400000000000        2.222305      0.0000000E+00
   2.16533333333333        2.222471      0.0000000E+00
   2.16666666666667        2.222637      0.0000000E+00
   2.16800000000000        2.222803      0.0000000E+00
   2.16933333333333        2.222969      0.0000000E+00
   2.17066666666667        2.223135      0.0000000E+00
   2.17200000000000        2.223301      0.0000000E+00
   2.17333333333333        2.223468      0.0000000E+00
   2.17466666666667        2.223634      0.0000000E+00
   2.17600000000000        2.223800      0.0000000E+00
   2.17733333333333        2.223967      0.0000000E+00
   2.17866666666667        2.224133      0.0000000E+00
   2.18000000000000        2.224299      0.0000000E+00
   2.18133333333333        2.224466      0.0000000E+00
   2.18266666666667        2.224633      0.0000000E+00
   2.18400000000000        2.224799      0.0000000E+00
   2.18533333333333        2.224966      0.0000000E+00
   2.18666666666667        2.225132      0.0000000E+00
   2.18800000000000        2.225299      0.0000000E+00
   2.18933333333333        2.225466      0.0000000E+00
   2.19066666666667        2.225633      0.0000000E+00
   2.19200000000000        2.225800      0.0000000E+00
   2.19333333333333        2.225967      0.0000000E+00
   2.19466666666667        2.226134      0.0000000E+00
   2.19600000000000        2.226301      0.0000000E+00
   2.19733333333333        2.226468      0.0000000E+00
   2.19866666666667        2.226635      0.0000000E+00
   2.20000000000000        2.226803      0.0000000E+00
   2.20133333333333        2.226970      0.0000000E+00
   2.20266666666667        2.227138      0.0000000E+00
   2.20400000000000        2.227305      0.0000000E+00
