 #  energy  real  imag
   2.20133333333333        1.939779      0.0000000E+00
   2.20266666666667        1.939910      0.0000000E+00
   2.20400000000000        1.940042      0.0000000E+00
   2.20533333333333        1.940173      0.0000000E+00
   2.20666666666667        1.940305      0.0000000E+00
   2.20800000000000        1.940437      0.0000000E+00
   2.20933333333333        1.940568      0.0000000E+00
   2.21066666666667        1.940700      0.0000000E+00
   2.21200000000000        1.940832      0.0000000E+00
   2.21333333333333        1.940964      0.0000000E+00
   2.21466666666667        1.941096      0.0000000E+00
   2.21600000000000        1.941227      0.0000000E+00
   2.21733333333333        1.941359      0.0000000E+00
   2.21866666666667        1.941491      0.0000000E+00
   2.22000000000000        1.941623      0.0000000E+00
   2.22133333333333        1.941756      0.0000000E+00
   2.22266666666667        1.941888      0.0000000E+00
   2.22400000000000        1.942020      0.0000000E+00
   2.22533333333333        1.942152      0.0000000E+00
   2.22666666666667        1.942284      0.0000000E+00
   2.22800000000000        1.942417      0.0000000E+00
   2.22933333333333        1.942549      0.0000000E+00
   2.23066666666667        1.942682      0.0000000E+00
   2.23200000000000        1.942814      0.0000000E+00
   2.23333333333333        1.942946      0.0000000E+00
   2.23466666666667        1.943079      0.0000000E+00
   2.23600000000000        1.943212      0.0000000E+00
   2.23733333333333        1.943344      0.0000000E+00
   2.23866666666667        1.943477      0.0000000E+00
   2.24000000000000        1.943609      0.0000000E+00
   2.24133333333333        1.943742      0.0000000E+00
   2.24266666666667        1.943875      0.0000000E+00
   2.24400000000000        1.944008      0.0000000E+00
   2.24533333333333        1.944141      0.0000000E+00
   2.24666666666667        1.944274      0.0000000E+00
   2.24800000000000        1.944407      0.0000000E+00
   2.24933333333333        1.944540      0.0000000E+00
   2.25066666666667        1.944673      0.0000000E+00
   2.25200000000000        1.944806      0.0000000E+00
   2.25333333333333        1.944939      0.0000000E+00
   2.25466666666667        1.945072      0.0000000E+00
   2.25600000000000        1.945205      0.0000000E+00
   2.25733333333333        1.945339      0.0000000E+00
   2.25866666666667        1.945472      0.0000000E+00
   2.26000000000000        1.945605      0.0000000E+00
   2.26133333333333        1.945739      0.0000000E+00
   2.26266666666667        1.945872      0.0000000E+00
   2.26400000000000        1.946006      0.0000000E+00
   2.26533333333333        1.946139      0.0000000E+00
   2.26666666666667        1.946273      0.0000000E+00
   2.26800000000000        1.946406      0.0000000E+00
   2.26933333333333        1.946540      0.0000000E+00
   2.27066666666667        1.946674      0.0000000E+00
   2.27200000000000        1.946807      0.0000000E+00
   2.27333333333333        1.946941      0.0000000E+00
   2.27466666666667        1.947075      0.0000000E+00
   2.27600000000000        1.947209      0.0000000E+00
   2.27733333333333        1.947343      0.0000000E+00
   2.27866666666667        1.947477      0.0000000E+00
   2.28000000000000        1.947611      0.0000000E+00
   2.28133333333333        1.947745      0.0000000E+00
   2.28266666666667        1.947879      0.0000000E+00
   2.28400000000000        1.948013      0.0000000E+00
   2.28533333333333        1.948147      0.0000000E+00
   2.28666666666667        1.948282      0.0000000E+00
   2.28800000000000        1.948416      0.0000000E+00
   2.28933333333333        1.948550      0.0000000E+00
   2.29066666666667        1.948685      0.0000000E+00
   2.29200000000000        1.948819      0.0000000E+00
   2.29333333333333        1.948953      0.0000000E+00
   2.29466666666667        1.949088      0.0000000E+00
   2.29600000000000        1.949222      0.0000000E+00
   2.29733333333333        1.949357      0.0000000E+00
   2.29866666666667        1.949492      0.0000000E+00
   2.30000000000000        1.949626      0.0000000E+00
   2.30133333333333        1.949761      0.0000000E+00
   2.30266666666667        1.949896      0.0000000E+00
   2.30400000000000        1.950031      0.0000000E+00
   2.30533333333333        1.950166      0.0000000E+00
   2.30666666666667        1.950300      0.0000000E+00
   2.30800000000000        1.950435      0.0000000E+00
   2.30933333333333        1.950570      0.0000000E+00
   2.31066666666667        1.950705      0.0000000E+00
   2.31200000000000        1.950840      0.0000000E+00
   2.31333333333333        1.950976      0.0000000E+00
   2.31466666666667        1.951111      0.0000000E+00
   2.31600000000000        1.951246      0.0000000E+00
   2.31733333333333        1.951381      0.0000000E+00
   2.31866666666667        1.951517      0.0000000E+00
   2.32000000000000        1.951652      0.0000000E+00
   2.32133333333333        1.951787      0.0000000E+00
   2.32266666666667        1.951923      0.0000000E+00
   2.32400000000000        1.952058      0.0000000E+00
   2.32533333333333        1.952194      0.0000000E+00
   2.32666666666667        1.952329      0.0000000E+00
   2.32800000000000        1.952465      0.0000000E+00
   2.32933333333333        1.952601      0.0000000E+00
   2.33066666666667        1.952736      0.0000000E+00
   2.33200000000000        1.952872      0.0000000E+00
   2.33333333333333        1.953008      0.0000000E+00
   2.33466666666667        1.953144      0.0000000E+00
   2.33600000000000        1.953280      0.0000000E+00
   2.33733333333333        1.953416      0.0000000E+00
   2.33866666666667        1.953552      0.0000000E+00
   2.34000000000000        1.953688      0.0000000E+00
   2.34133333333333        1.953824      0.0000000E+00
   2.34266666666667        1.953960      0.0000000E+00
   2.34400000000000        1.954096      0.0000000E+00
   2.34533333333333        1.954232      0.0000000E+00
   2.34666666666667        1.954368      0.0000000E+00
   2.34800000000000        1.954505      0.0000000E+00
   2.34933333333333        1.954641      0.0000000E+00
   2.35066666666667        1.954777      0.0000000E+00
   2.35200000000000        1.954914      0.0000000E+00
   2.35333333333333        1.955050      0.0000000E+00
   2.35466666666667        1.955187      0.0000000E+00
   2.35600000000000        1.955323      0.0000000E+00
   2.35733333333333        1.955460      0.0000000E+00
   2.35866666666667        1.955597      0.0000000E+00
   2.36000000000000        1.955733      0.0000000E+00
   2.36133333333333        1.955870      0.0000000E+00
   2.36266666666667        1.956007      0.0000000E+00
   2.36400000000000        1.956144      0.0000000E+00
   2.36533333333333        1.956281      0.0000000E+00
   2.36666666666667        1.956418      0.0000000E+00
   2.36800000000000        1.956555      0.0000000E+00
   2.36933333333333        1.956692      0.0000000E+00
   2.37066666666667        1.956829      0.0000000E+00
   2.37200000000000        1.956966      0.0000000E+00
   2.37333333333333        1.957103      0.0000000E+00
   2.37466666666667        1.957240      0.0000000E+00
   2.37600000000000        1.957377      0.0000000E+00
   2.37733333333333        1.957515      0.0000000E+00
   2.37866666666667        1.957652      0.0000000E+00
   2.38000000000000        1.957789      0.0000000E+00
   2.38133333333333        1.957927      0.0000000E+00
   2.38266666666667        1.958064      0.0000000E+00
   2.38400000000000        1.958202      0.0000000E+00
   2.38533333333333        1.958339      0.0000000E+00
   2.38666666666667        1.958477      0.0000000E+00
   2.38800000000000        1.958615      0.0000000E+00
   2.38933333333333        1.958753      0.0000000E+00
   2.39066666666667        1.958890      0.0000000E+00
   2.39200000000000        1.959028      0.0000000E+00
   2.39333333333333        1.959166      0.0000000E+00
   2.39466666666667        1.959304      0.0000000E+00
   2.39600000000000        1.959442      0.0000000E+00
   2.39733333333333        1.959580      0.0000000E+00
   2.39866666666667        1.959718      0.0000000E+00
   2.40000000000000        1.959856      0.0000000E+00
   2.40133333333333        1.959994      0.0000000E+00
   2.40266666666667        1.960132      0.0000000E+00
   2.40400000000000        1.960270      0.0000000E+00
   2.40533333333333        1.960409      0.0000000E+00
   2.40666666666667        1.960547      0.0000000E+00
   2.40800000000000        1.960685      0.0000000E+00
   2.40933333333333        1.960824      0.0000000E+00
   2.41066666666667        1.960962      0.0000000E+00
   2.41200000000000        1.961101      0.0000000E+00
   2.41333333333333        1.961239      0.0000000E+00
   2.41466666666667        1.961378      0.0000000E+00
   2.41600000000000        1.961517      0.0000000E+00
   2.41733333333333        1.961655      0.0000000E+00
   2.41866666666667        1.961794      0.0000000E+00
   2.42000000000000        1.961933      0.0000000E+00
   2.42133333333333        1.962072      0.0000000E+00
   2.42266666666667        1.962211      0.0000000E+00
   2.42400000000000        1.962349      0.0000000E+00
   2.42533333333333        1.962488      0.0000000E+00
   2.42666666666667        1.962628      0.0000000E+00
   2.42800000000000        1.962767      0.0000000E+00
   2.42933333333333        1.962906      0.0000000E+00
   2.43066666666667        1.963045      0.0000000E+00
   2.43200000000000        1.963184      0.0000000E+00
   2.43333333333333        1.963323      0.0000000E+00
   2.43466666666667        1.963463      0.0000000E+00
   2.43600000000000        1.963602      0.0000000E+00
   2.43733333333333        1.963741      0.0000000E+00
   2.43866666666667        1.963881      0.0000000E+00
   2.44000000000000        1.964020      0.0000000E+00
   2.44133333333333        1.964160      0.0000000E+00
   2.44266666666667        1.964299      0.0000000E+00
   2.44400000000000        1.964439      0.0000000E+00
   2.44533333333333        1.964579      0.0000000E+00
   2.44666666666667        1.964718      0.0000000E+00
   2.44800000000000        1.964858      0.0000000E+00
   2.44933333333333        1.964998      0.0000000E+00
   2.45066666666667        1.965138      0.0000000E+00
   2.45200000000000        1.965278      0.0000000E+00
   2.45333333333333        1.965418      0.0000000E+00
   2.45466666666667        1.965558      0.0000000E+00
   2.45600000000000        1.965698      0.0000000E+00
   2.45733333333333        1.965838      0.0000000E+00
   2.45866666666667        1.965978      0.0000000E+00
   2.46000000000000        1.966118      0.0000000E+00
   2.46133333333333        1.966259      0.0000000E+00
   2.46266666666667        1.966399      0.0000000E+00
   2.46400000000000        1.966539      0.0000000E+00
   2.46533333333333        1.966680      0.0000000E+00
   2.46666666666667        1.966820      0.0000000E+00
   2.46800000000000        1.966961      0.0000000E+00
   2.46933333333333        1.967101      0.0000000E+00
   2.47066666666667        1.967242      0.0000000E+00
   2.47200000000000        1.967383      0.0000000E+00
   2.47333333333333        1.967523      0.0000000E+00
   2.47466666666667        1.967664      0.0000000E+00
   2.47600000000000        1.967805      0.0000000E+00
   2.47733333333333        1.967946      0.0000000E+00
   2.47866666666667        1.968086      0.0000000E+00
   2.48000000000000        1.968227      0.0000000E+00
   2.48133333333333        1.968368      0.0000000E+00
   2.48266666666667        1.968509      0.0000000E+00
   2.48400000000000        1.968650      0.0000000E+00
   2.48533333333333        1.968792      0.0000000E+00
   2.48666666666667        1.968933      0.0000000E+00
   2.48800000000000        1.969074      0.0000000E+00
   2.48933333333333        1.969215      0.0000000E+00
   2.49066666666667        1.969357      0.0000000E+00
   2.49200000000000        1.969498      0.0000000E+00
   2.49333333333333        1.969639      0.0000000E+00
   2.49466666666667        1.969781      0.0000000E+00
   2.49600000000000        1.969922      0.0000000E+00
   2.49733333333333        1.970064      0.0000000E+00
   2.49866666666667        1.970206      0.0000000E+00
   2.50000000000000        1.970347      0.0000000E+00
   2.50133333333333        1.970489      0.0000000E+00
   2.50266666666667        1.970631      0.0000000E+00
   2.50400000000000        1.970772      0.0000000E+00
   2.50533333333333        1.970914      0.0000000E+00
   2.50666666666667        1.971056      0.0000000E+00
   2.50800000000000        1.971198      0.0000000E+00
   2.50933333333333        1.971340      0.0000000E+00
   2.51066666666667        1.971482      0.0000000E+00
   2.51200000000000        1.971624      0.0000000E+00
   2.51333333333333        1.971766      0.0000000E+00
   2.51466666666667        1.971909      0.0000000E+00
   2.51600000000000        1.972051      0.0000000E+00
   2.51733333333333        1.972193      0.0000000E+00
   2.51866666666667        1.972335      0.0000000E+00
   2.52000000000000        1.972478      0.0000000E+00
   2.52133333333333        1.972620      0.0000000E+00
   2.52266666666667        1.972763      0.0000000E+00
   2.52400000000000        1.972905      0.0000000E+00
   2.52533333333333        1.973048      0.0000000E+00
   2.52666666666667        1.973191      0.0000000E+00
   2.52800000000000        1.973333      0.0000000E+00
   2.52933333333333        1.973476      0.0000000E+00
   2.53066666666667        1.973619      0.0000000E+00
   2.53200000000000        1.973762      0.0000000E+00
   2.53333333333333        1.973904      0.0000000E+00
   2.53466666666667        1.974047      0.0000000E+00
   2.53600000000000        1.974190      0.0000000E+00
   2.53733333333333        1.974334      0.0000000E+00
   2.53866666666667        1.974477      0.0000000E+00
   2.54000000000000        1.974620      0.0000000E+00
   2.54133333333333        1.974763      0.0000000E+00
   2.54266666666667        1.974906      0.0000000E+00
   2.54400000000000        1.975049      0.0000000E+00
   2.54533333333333        1.975193      0.0000000E+00
   2.54666666666667        1.975336      0.0000000E+00
   2.54800000000000        1.975479      0.0000000E+00
   2.54933333333333        1.975623      0.0000000E+00
   2.55066666666667        1.975767      0.0000000E+00
   2.55200000000000        1.975910      0.0000000E+00
   2.55333333333333        1.976054      0.0000000E+00
   2.55466666666667        1.976197      0.0000000E+00
   2.55600000000000        1.976341      0.0000000E+00
   2.55733333333333        1.976485      0.0000000E+00
   2.55866666666667        1.976629      0.0000000E+00
   2.56000000000000        1.976773      0.0000000E+00
   2.56133333333333        1.976917      0.0000000E+00
   2.56266666666667        1.977061      0.0000000E+00
   2.56400000000000        1.977205      0.0000000E+00
   2.56533333333333        1.977349      0.0000000E+00
   2.56666666666667        1.977493      0.0000000E+00
   2.56800000000000        1.977637      0.0000000E+00
   2.56933333333333        1.977781      0.0000000E+00
   2.57066666666667        1.977926      0.0000000E+00
   2.57200000000000        1.978070      0.0000000E+00
   2.57333333333333        1.978214      0.0000000E+00
   2.57466666666667        1.978359      0.0000000E+00
   2.57600000000000        1.978503      0.0000000E+00
   2.57733333333333        1.978648      0.0000000E+00
   2.57866666666667        1.978792      0.0000000E+00
   2.58000000000000        1.978937      0.0000000E+00
   2.58133333333333        1.979082      0.0000000E+00
   2.58266666666667        1.979226      0.0000000E+00
   2.58400000000000        1.979371      0.0000000E+00
   2.58533333333333        1.979516      0.0000000E+00
   2.58666666666667        1.979661      0.0000000E+00
   2.58800000000000        1.979806      0.0000000E+00
   2.58933333333333        1.979951      0.0000000E+00
   2.59066666666667        1.980096      0.0000000E+00
   2.59200000000000        1.980241      0.0000000E+00
   2.59333333333333        1.980386      0.0000000E+00
   2.59466666666667        1.980531      0.0000000E+00
   2.59600000000000        1.980676      0.0000000E+00
   2.59733333333333        1.980822      0.0000000E+00
   2.59866666666667        1.980967      0.0000000E+00
   2.60000000000000        1.981112      0.0000000E+00
   2.60133333333333        1.981258      0.0000000E+00
   2.60266666666667        1.981403      0.0000000E+00
   2.60400000000000        1.981549      0.0000000E+00
   2.60533333333333        1.981695      0.0000000E+00
   2.60666666666667        1.981840      0.0000000E+00
   2.60800000000000        1.981986      0.0000000E+00
   2.60933333333333        1.982132      0.0000000E+00
   2.61066666666667        1.982278      0.0000000E+00
   2.61200000000000        1.982423      0.0000000E+00
   2.61333333333333        1.982569      0.0000000E+00
   2.61466666666667        1.982715      0.0000000E+00
   2.61600000000000        1.982861      0.0000000E+00
   2.61733333333333        1.983007      0.0000000E+00
   2.61866666666667        1.983153      0.0000000E+00
   2.62000000000000        1.983300      0.0000000E+00
   2.62133333333333        1.983446      0.0000000E+00
   2.62266666666667        1.983592      0.0000000E+00
   2.62400000000000        1.983738      0.0000000E+00
   2.62533333333333        1.983885      0.0000000E+00
   2.62666666666667        1.984031      0.0000000E+00
   2.62800000000000        1.984178      0.0000000E+00
   2.62933333333333        1.984324      0.0000000E+00
   2.63066666666667        1.984471      0.0000000E+00
   2.63200000000000        1.984617      0.0000000E+00
   2.63333333333333        1.984764      0.0000000E+00
   2.63466666666667        1.984911      0.0000000E+00
   2.63600000000000        1.985058      0.0000000E+00
   2.63733333333333        1.985204      0.0000000E+00
   2.63866666666667        1.985351      0.0000000E+00
   2.64000000000000        1.985498      0.0000000E+00
   2.64133333333333        1.985645      0.0000000E+00
   2.64266666666667        1.985792      0.0000000E+00
   2.64400000000000        1.985939      0.0000000E+00
   2.64533333333333        1.986087      0.0000000E+00
   2.64666666666667        1.986234      0.0000000E+00
   2.64800000000000        1.986381      0.0000000E+00
   2.64933333333333        1.986528      0.0000000E+00
   2.65066666666667        1.986676      0.0000000E+00
   2.65200000000000        1.986823      0.0000000E+00
   2.65333333333333        1.986971      0.0000000E+00
   2.65466666666667        1.987118      0.0000000E+00
   2.65600000000000        1.987266      0.0000000E+00
   2.65733333333333        1.987413      0.0000000E+00
   2.65866666666667        1.987561      0.0000000E+00
   2.66000000000000        1.987709      0.0000000E+00
   2.66133333333333        1.987857      0.0000000E+00
   2.66266666666667        1.988004      0.0000000E+00
   2.66400000000000        1.988152      0.0000000E+00
   2.66533333333333        1.988300      0.0000000E+00
   2.66666666666667        1.988448      0.0000000E+00
   2.66800000000000        1.988596      0.0000000E+00
   2.66933333333333        1.988744      0.0000000E+00
   2.67066666666667        1.988892      0.0000000E+00
   2.67200000000000        1.989041      0.0000000E+00
   2.67333333333333        1.989189      0.0000000E+00
   2.67466666666667        1.989337      0.0000000E+00
   2.67600000000000        1.989486      0.0000000E+00
   2.67733333333333        1.989634      0.0000000E+00
   2.67866666666667        1.989782      0.0000000E+00
   2.68000000000000        1.989931      0.0000000E+00
   2.68133333333333        1.990080      0.0000000E+00
   2.68266666666667        1.990228      0.0000000E+00
   2.68400000000000        1.990377      0.0000000E+00
   2.68533333333333        1.990525      0.0000000E+00
   2.68666666666667        1.990674      0.0000000E+00
   2.68800000000000        1.990823      0.0000000E+00
   2.68933333333333        1.990972      0.0000000E+00
   2.69066666666667        1.991121      0.0000000E+00
   2.69200000000000        1.991270      0.0000000E+00
   2.69333333333333        1.991419      0.0000000E+00
   2.69466666666667        1.991568      0.0000000E+00
   2.69600000000000        1.991717      0.0000000E+00
   2.69733333333333        1.991866      0.0000000E+00
   2.69866666666667        1.992016      0.0000000E+00
   2.70000000000000        1.992165      0.0000000E+00
   2.70133333333333        1.992314      0.0000000E+00
   2.70266666666667        1.992464      0.0000000E+00
   2.70400000000000        1.992613      0.0000000E+00
   2.70533333333333        1.992763      0.0000000E+00
   2.70666666666667        1.992913      0.0000000E+00
   2.70800000000000        1.993062      0.0000000E+00
   2.70933333333333        1.993212      0.0000000E+00
   2.71066666666667        1.993362      0.0000000E+00
   2.71200000000000        1.993511      0.0000000E+00
   2.71333333333333        1.993661      0.0000000E+00
   2.71466666666667        1.993811      0.0000000E+00
   2.71600000000000        1.993961      0.0000000E+00
   2.71733333333333        1.994111      0.0000000E+00
   2.71866666666667        1.994261      0.0000000E+00
   2.72000000000000        1.994411      0.0000000E+00
   2.72133333333333        1.994562      0.0000000E+00
   2.72266666666667        1.994712      0.0000000E+00
   2.72400000000000        1.994862      0.0000000E+00
   2.72533333333333        1.995012      0.0000000E+00
   2.72666666666667        1.995163      0.0000000E+00
   2.72800000000000        1.995313      0.0000000E+00
   2.72933333333333        1.995464      0.0000000E+00
   2.73066666666667        1.995614      0.0000000E+00
   2.73200000000000        1.995765      0.0000000E+00
   2.73333333333333        1.995916      0.0000000E+00
   2.73466666666667        1.996066      0.0000000E+00
   2.73600000000000        1.996217      0.0000000E+00
   2.73733333333333        1.996368      0.0000000E+00
   2.73866666666667        1.996519      0.0000000E+00
   2.74000000000000        1.996670      0.0000000E+00
   2.74133333333333        1.996821      0.0000000E+00
   2.74266666666667        1.996972      0.0000000E+00
   2.74400000000000        1.997123      0.0000000E+00
   2.74533333333333        1.997274      0.0000000E+00
   2.74666666666667        1.997425      0.0000000E+00
   2.74800000000000        1.997576      0.0000000E+00
   2.74933333333333        1.997728      0.0000000E+00
   2.75066666666667        1.997879      0.0000000E+00
   2.75200000000000        1.998031      0.0000000E+00
   2.75333333333333        1.998182      0.0000000E+00
   2.75466666666667        1.998334      0.0000000E+00
   2.75600000000000        1.998485      0.0000000E+00
   2.75733333333333        1.998637      0.0000000E+00
   2.75866666666667        1.998789      0.0000000E+00
   2.76000000000000        1.998940      0.0000000E+00
   2.76133333333333        1.999092      0.0000000E+00
   2.76266666666667        1.999244      0.0000000E+00
   2.76400000000000        1.999396      0.0000000E+00
   2.76533333333333        1.999548      0.0000000E+00
   2.76666666666667        1.999700      0.0000000E+00
   2.76800000000000        1.999852      0.0000000E+00
   2.76933333333333        2.000004      0.0000000E+00
   2.77066666666667        2.000156      0.0000000E+00
   2.77200000000000        2.000309      0.0000000E+00
   2.77333333333333        2.000461      0.0000000E+00
   2.77466666666667        2.000613      0.0000000E+00
   2.77600000000000        2.000766      0.0000000E+00
   2.77733333333333        2.000918      0.0000000E+00
   2.77866666666667        2.001071      0.0000000E+00
   2.78000000000000        2.001224      0.0000000E+00
   2.78133333333333        2.001376      0.0000000E+00
   2.78266666666667        2.001529      0.0000000E+00
   2.78400000000000        2.001682      0.0000000E+00
   2.78533333333333        2.001834      0.0000000E+00
   2.78666666666667        2.001987      0.0000000E+00
   2.78800000000000        2.002140      0.0000000E+00
   2.78933333333333        2.002293      0.0000000E+00
   2.79066666666667        2.002446      0.0000000E+00
   2.79200000000000        2.002599      0.0000000E+00
   2.79333333333333        2.002753      0.0000000E+00
   2.79466666666667        2.002906      0.0000000E+00
   2.79600000000000        2.003059      0.0000000E+00
   2.79733333333333        2.003212      0.0000000E+00
   2.79866666666667        2.003366      0.0000000E+00
   2.80000000000000        2.003519      0.0000000E+00
   2.80133333333333        2.003673      0.0000000E+00
   2.80266666666667        2.003826      0.0000000E+00
   2.80400000000000        2.003980      0.0000000E+00
   2.80533333333333        2.004133      0.0000000E+00
   2.80666666666667        2.004287      0.0000000E+00
   2.80800000000000        2.004441      0.0000000E+00
   2.80933333333333        2.004595      0.0000000E+00
   2.81066666666667        2.004749      0.0000000E+00
   2.81200000000000        2.004903      0.0000000E+00
   2.81333333333333        2.005057      0.0000000E+00
   2.81466666666667        2.005211      0.0000000E+00
   2.81600000000000        2.005365      0.0000000E+00
   2.81733333333333        2.005519      0.0000000E+00
   2.81866666666667        2.005673      0.0000000E+00
   2.82000000000000        2.005827      0.0000000E+00
   2.82133333333333        2.005982      0.0000000E+00
   2.82266666666667        2.006136      0.0000000E+00
   2.82400000000000        2.006291      0.0000000E+00
   2.82533333333333        2.006445      0.0000000E+00
   2.82666666666667        2.006600      0.0000000E+00
   2.82800000000000        2.006754      0.0000000E+00
   2.82933333333333        2.006909      0.0000000E+00
   2.83066666666667        2.007064      0.0000000E+00
   2.83200000000000        2.007219      0.0000000E+00
   2.83333333333333        2.007374      0.0000000E+00
   2.83466666666667        2.007529      0.0000000E+00
   2.83600000000000        2.007684      0.0000000E+00
   2.83733333333333        2.007838      0.0000000E+00
   2.83866666666667        2.007993      0.0000000E+00
   2.84000000000000        2.008149      0.0000000E+00
   2.84133333333333        2.008304      0.0000000E+00
   2.84266666666667        2.008459      0.0000000E+00
   2.84400000000000        2.008615      0.0000000E+00
   2.84533333333333        2.008770      0.0000000E+00
   2.84666666666667        2.008925      0.0000000E+00
   2.84800000000000        2.009081      0.0000000E+00
   2.84933333333333        2.009236      0.0000000E+00
   2.85066666666667        2.009392      0.0000000E+00
   2.85200000000000        2.009547      0.0000000E+00
   2.85333333333333        2.009703      0.0000000E+00
   2.85466666666667        2.009859      0.0000000E+00
   2.85600000000000        2.010015      0.0000000E+00
   2.85733333333333        2.010171      0.0000000E+00
   2.85866666666667        2.010327      0.0000000E+00
   2.86000000000000        2.010483      0.0000000E+00
   2.86133333333333        2.010639      0.0000000E+00
   2.86266666666667        2.010795      0.0000000E+00
   2.86400000000000        2.010951      0.0000000E+00
   2.86533333333333        2.011107      0.0000000E+00
   2.86666666666667        2.011264      0.0000000E+00
   2.86800000000000        2.011420      0.0000000E+00
   2.86933333333333        2.011576      0.0000000E+00
   2.87066666666667        2.011733      0.0000000E+00
   2.87200000000000        2.011889      0.0000000E+00
   2.87333333333333        2.012046      0.0000000E+00
   2.87466666666667        2.012203      0.0000000E+00
   2.87600000000000        2.012359      0.0000000E+00
   2.87733333333333        2.012516      0.0000000E+00
   2.87866666666667        2.012673      0.0000000E+00
   2.88000000000000        2.012830      0.0000000E+00
   2.88133333333333        2.012987      0.0000000E+00
   2.88266666666667        2.013144      0.0000000E+00
   2.88400000000000        2.013301      0.0000000E+00
   2.88533333333333        2.013458      0.0000000E+00
   2.88666666666667        2.013615      0.0000000E+00
   2.88800000000000        2.013772      0.0000000E+00
   2.88933333333333        2.013930      0.0000000E+00
   2.89066666666667        2.014087      0.0000000E+00
   2.89200000000000        2.014245      0.0000000E+00
   2.89333333333333        2.014402      0.0000000E+00
   2.89466666666667        2.014560      0.0000000E+00
   2.89600000000000        2.014717      0.0000000E+00
   2.89733333333333        2.014875      0.0000000E+00
   2.89866666666667        2.015033      0.0000000E+00
   2.90000000000000        2.015190      0.0000000E+00
   2.90133333333333        2.015348      0.0000000E+00
   2.90266666666667        2.015506      0.0000000E+00
   2.90400000000000        2.015664      0.0000000E+00
   2.90533333333333        2.015822      0.0000000E+00
   2.90666666666667        2.015980      0.0000000E+00
   2.90800000000000        2.016138      0.0000000E+00
   2.90933333333333        2.016296      0.0000000E+00
   2.91066666666667        2.016454      0.0000000E+00
   2.91200000000000        2.016613      0.0000000E+00
   2.91333333333333        2.016771      0.0000000E+00
   2.91466666666667        2.016930      0.0000000E+00
   2.91600000000000        2.017088      0.0000000E+00
   2.91733333333333        2.017247      0.0000000E+00
   2.91866666666667        2.017405      0.0000000E+00
   2.92000000000000        2.017564      0.0000000E+00
   2.92133333333333        2.017723      0.0000000E+00
   2.92266666666667        2.017881      0.0000000E+00
   2.92400000000000        2.018040      0.0000000E+00
   2.92533333333333        2.018199      0.0000000E+00
   2.92666666666667        2.018358      0.0000000E+00
   2.92800000000000        2.018517      0.0000000E+00
   2.92933333333333        2.018676      0.0000000E+00
   2.93066666666667        2.018835      0.0000000E+00
   2.93200000000000        2.018995      0.0000000E+00
   2.93333333333333        2.019154      0.0000000E+00
   2.93466666666667        2.019313      0.0000000E+00
   2.93600000000000        2.019473      0.0000000E+00
   2.93733333333333        2.019632      0.0000000E+00
   2.93866666666667        2.019792      0.0000000E+00
   2.94000000000000        2.019951      0.0000000E+00
   2.94133333333333        2.020111      0.0000000E+00
   2.94266666666667        2.020270      0.0000000E+00
   2.94400000000000        2.020430      0.0000000E+00
   2.94533333333333        2.020590      0.0000000E+00
   2.94666666666667        2.020750      0.0000000E+00
   2.94800000000000        2.020910      0.0000000E+00
   2.94933333333333        2.021070      0.0000000E+00
   2.95066666666667        2.021230      0.0000000E+00
   2.95200000000000        2.021390      0.0000000E+00
   2.95333333333333        2.021550      0.0000000E+00
   2.95466666666667        2.021710      0.0000000E+00
   2.95600000000000        2.021871      0.0000000E+00
   2.95733333333333        2.022031      0.0000000E+00
   2.95866666666667        2.022191      0.0000000E+00
   2.96000000000000        2.022352      0.0000000E+00
   2.96133333333333        2.022512      0.0000000E+00
   2.96266666666667        2.022673      0.0000000E+00
   2.96400000000000        2.022834      0.0000000E+00
   2.96533333333333        2.022994      0.0000000E+00
   2.96666666666667        2.023155      0.0000000E+00
   2.96800000000000        2.023316      0.0000000E+00
   2.96933333333333        2.023477      0.0000000E+00
   2.97066666666667        2.023638      0.0000000E+00
   2.97200000000000        2.023799      0.0000000E+00
   2.97333333333333        2.023960      0.0000000E+00
   2.97466666666667        2.024121      0.0000000E+00
   2.97600000000000        2.024282      0.0000000E+00
   2.97733333333333        2.024444      0.0000000E+00
   2.97866666666667        2.024605      0.0000000E+00
   2.98000000000000        2.024766      0.0000000E+00
   2.98133333333333        2.024928      0.0000000E+00
   2.98266666666667        2.025089      0.0000000E+00
   2.98400000000000        2.025251      0.0000000E+00
   2.98533333333333        2.025413      0.0000000E+00
   2.98666666666667        2.025574      0.0000000E+00
   2.98800000000000        2.025736      0.0000000E+00
   2.98933333333333        2.025898      0.0000000E+00
   2.99066666666667        2.026060      0.0000000E+00
   2.99200000000000        2.026222      0.0000000E+00
   2.99333333333333        2.026384      0.0000000E+00
   2.99466666666667        2.026546      0.0000000E+00
   2.99600000000000        2.026708      0.0000000E+00
   2.99733333333333        2.026870      0.0000000E+00
   2.99866666666667        2.027033      0.0000000E+00
   3.00000000000000        2.027195      0.0000000E+00
   3.00133333333333        2.027357      0.0000000E+00
   3.00266666666667        2.027520      0.0000000E+00
   3.00400000000000        2.027682      0.0000000E+00
   3.00533333333333        2.027845      0.0000000E+00
   3.00666666666667        2.028008      0.0000000E+00
   3.00800000000000        2.028170      0.0000000E+00
   3.00933333333333        2.028333      0.0000000E+00
   3.01066666666667        2.028496      0.0000000E+00
