 #  energy  real  imag
   1.33066666666667        2.037910      0.0000000E+00
   1.33200000000000        2.038118      0.0000000E+00
   1.33333333333333        2.038327      0.0000000E+00
   1.33466666666667        2.038536      0.0000000E+00
   1.33600000000000        2.038745      0.0000000E+00
   1.33733333333333        2.038954      0.0000000E+00
   1.33866666666667        2.039164      0.0000000E+00
   1.34000000000000        2.039373      0.0000000E+00
   1.34133333333333        2.039583      0.0000000E+00
   1.34266666666667        2.039793      0.0000000E+00
   1.34400000000000        2.040003      0.0000000E+00
   1.34533333333333        2.040213      0.0000000E+00
   1.34666666666667        2.040424      0.0000000E+00
   1.34800000000000        2.040634      0.0000000E+00
   1.34933333333333        2.040845      0.0000000E+00
   1.35066666666667        2.041056      0.0000000E+00
   1.35200000000000        2.041267      0.0000000E+00
   1.35333333333333        2.041479      0.0000000E+00
   1.35466666666667        2.041690      0.0000000E+00
   1.35600000000000        2.041902      0.0000000E+00
   1.35733333333333        2.042114      0.0000000E+00
   1.35866666666667        2.042326      0.0000000E+00
   1.36000000000000        2.042538      0.0000000E+00
   1.36133333333333        2.042750      0.0000000E+00
   1.36266666666667        2.042963      0.0000000E+00
   1.36400000000000        2.043176      0.0000000E+00
   1.36533333333333        2.043389      0.0000000E+00
   1.36666666666667        2.043602      0.0000000E+00
   1.36800000000000        2.043815      0.0000000E+00
   1.36933333333333        2.044029      0.0000000E+00
   1.37066666666667        2.044242      0.0000000E+00
   1.37200000000000        2.044456      0.0000000E+00
   1.37333333333333        2.044670      0.0000000E+00
   1.37466666666667        2.044885      0.0000000E+00
   1.37600000000000        2.045099      0.0000000E+00
   1.37733333333333        2.045314      0.0000000E+00
   1.37866666666667        2.045528      0.0000000E+00
   1.38000000000000        2.045743      0.0000000E+00
   1.38133333333333        2.045959      0.0000000E+00
   1.38266666666667        2.046174      0.0000000E+00
   1.38400000000000        2.046390      0.0000000E+00
   1.38533333333333        2.046605      0.0000000E+00
   1.38666666666667        2.046821      0.0000000E+00
   1.38800000000000        2.047037      0.0000000E+00
   1.38933333333333        2.047254      0.0000000E+00
   1.39066666666667        2.047470      0.0000000E+00
   1.39200000000000        2.047687      0.0000000E+00
   1.39333333333333        2.047904      0.0000000E+00
   1.39466666666667        2.048121      0.0000000E+00
   1.39600000000000        2.048338      0.0000000E+00
   1.39733333333333        2.048555      0.0000000E+00
   1.39866666666667        2.048773      0.0000000E+00
   1.40000000000000        2.048991      0.0000000E+00
   1.40133333333333        2.049209      0.0000000E+00
   1.40266666666667        2.049427      0.0000000E+00
   1.40400000000000        2.049646      0.0000000E+00
   1.40533333333333        2.049864      0.0000000E+00
   1.40666666666667        2.050083      0.0000000E+00
   1.40800000000000        2.050302      0.0000000E+00
   1.40933333333333        2.050521      0.0000000E+00
   1.41066666666667        2.050741      0.0000000E+00
   1.41200000000000        2.050961      0.0000000E+00
   1.41333333333333        2.051180      0.0000000E+00
   1.41466666666667        2.051400      0.0000000E+00
   1.41600000000000        2.051620      0.0000000E+00
   1.41733333333333        2.051841      0.0000000E+00
   1.41866666666667        2.052062      0.0000000E+00
   1.42000000000000        2.052282      0.0000000E+00
   1.42133333333333        2.052504      0.0000000E+00
   1.42266666666667        2.052725      0.0000000E+00
   1.42400000000000        2.052946      0.0000000E+00
   1.42533333333333        2.053168      0.0000000E+00
   1.42666666666667        2.053390      0.0000000E+00
   1.42800000000000        2.053612      0.0000000E+00
   1.42933333333333        2.053834      0.0000000E+00
   1.43066666666667        2.054056      0.0000000E+00
   1.43200000000000        2.054279      0.0000000E+00
   1.43333333333333        2.054502      0.0000000E+00
   1.43466666666667        2.054725      0.0000000E+00
   1.43600000000000        2.054948      0.0000000E+00
   1.43733333333333        2.055172      0.0000000E+00
   1.43866666666667        2.055396      0.0000000E+00
   1.44000000000000        2.055619      0.0000000E+00
   1.44133333333333        2.055844      0.0000000E+00
   1.44266666666667        2.056068      0.0000000E+00
   1.44400000000000        2.056293      0.0000000E+00
   1.44533333333333        2.056517      0.0000000E+00
   1.44666666666667        2.056742      0.0000000E+00
   1.44800000000000        2.056968      0.0000000E+00
   1.44933333333333        2.057193      0.0000000E+00
   1.45066666666667        2.057419      0.0000000E+00
   1.45200000000000        2.057645      0.0000000E+00
   1.45333333333333        2.057871      0.0000000E+00
   1.45466666666667        2.058097      0.0000000E+00
   1.45600000000000        2.058323      0.0000000E+00
   1.45733333333333        2.058550      0.0000000E+00
   1.45866666666667        2.058777      0.0000000E+00
   1.46000000000000        2.059004      0.0000000E+00
   1.46133333333333        2.059232      0.0000000E+00
   1.46266666666667        2.059459      0.0000000E+00
   1.46400000000000        2.059687      0.0000000E+00
   1.46533333333333        2.059915      0.0000000E+00
   1.46666666666667        2.060143      0.0000000E+00
   1.46800000000000        2.060372      0.0000000E+00
   1.46933333333333        2.060601      0.0000000E+00
   1.47066666666667        2.060830      0.0000000E+00
   1.47200000000000        2.061059      0.0000000E+00
   1.47333333333333        2.061288      0.0000000E+00
   1.47466666666667        2.061518      0.0000000E+00
   1.47600000000000        2.061748      0.0000000E+00
   1.47733333333333        2.061978      0.0000000E+00
   1.47866666666667        2.062208      0.0000000E+00
   1.48000000000000        2.062439      0.0000000E+00
   1.48133333333333        2.062670      0.0000000E+00
   1.48266666666667        2.062901      0.0000000E+00
   1.48400000000000        2.063132      0.0000000E+00
   1.48533333333333        2.063363      0.0000000E+00
   1.48666666666667        2.063595      0.0000000E+00
   1.48800000000000        2.063827      0.0000000E+00
   1.48933333333333        2.064059      0.0000000E+00
   1.49066666666667        2.064292      0.0000000E+00
   1.49200000000000        2.064524      0.0000000E+00
   1.49333333333333        2.064757      0.0000000E+00
   1.49466666666667        2.064991      0.0000000E+00
   1.49600000000000        2.065224      0.0000000E+00
   1.49733333333333        2.065457      0.0000000E+00
   1.49866666666667        2.065691      0.0000000E+00
   1.50000000000000        2.065925      0.0000000E+00
   1.50133333333333        2.066160      0.0000000E+00
   1.50266666666667        2.066394      0.0000000E+00
   1.50400000000000        2.066629      0.0000000E+00
   1.50533333333333        2.066864      0.0000000E+00
   1.50666666666667        2.067100      0.0000000E+00
   1.50800000000000        2.067335      0.0000000E+00
   1.50933333333333        2.067571      0.0000000E+00
   1.51066666666667        2.067807      0.0000000E+00
   1.51200000000000        2.068043      0.0000000E+00
   1.51333333333333        2.068280      0.0000000E+00
   1.51466666666667        2.068516      0.0000000E+00
   1.51600000000000        2.068754      0.0000000E+00
   1.51733333333333        2.068991      0.0000000E+00
   1.51866666666667        2.069228      0.0000000E+00
   1.52000000000000        2.069466      0.0000000E+00
   1.52133333333333        2.069704      0.0000000E+00
   1.52266666666667        2.069943      0.0000000E+00
   1.52400000000000        2.070181      0.0000000E+00
   1.52533333333333        2.070420      0.0000000E+00
   1.52666666666667        2.070659      0.0000000E+00
   1.52800000000000        2.070899      0.0000000E+00
   1.52933333333333        2.071138      0.0000000E+00
   1.53066666666667        2.071378      0.0000000E+00
   1.53200000000000        2.071618      0.0000000E+00
   1.53333333333333        2.071858      0.0000000E+00
   1.53466666666667        2.072099      0.0000000E+00
   1.53600000000000        2.072340      0.0000000E+00
   1.53733333333333        2.072581      0.0000000E+00
   1.53866666666667        2.072823      0.0000000E+00
   1.54000000000000        2.073064      0.0000000E+00
   1.54133333333333        2.073306      0.0000000E+00
   1.54266666666667        2.073549      0.0000000E+00
   1.54400000000000        2.073791      0.0000000E+00
   1.54533333333333        2.074034      0.0000000E+00
   1.54666666666667        2.074277      0.0000000E+00
   1.54800000000000        2.074520      0.0000000E+00
   1.54933333333333        2.074764      0.0000000E+00
   1.55066666666667        2.075008      0.0000000E+00
   1.55200000000000        2.075252      0.0000000E+00
   1.55333333333333        2.075496      0.0000000E+00
   1.55466666666667        2.075741      0.0000000E+00
   1.55600000000000        2.075986      0.0000000E+00
   1.55733333333333        2.076231      0.0000000E+00
   1.55866666666667        2.076477      0.0000000E+00
   1.56000000000000        2.076722      0.0000000E+00
   1.56133333333333        2.076968      0.0000000E+00
   1.56266666666667        2.077215      0.0000000E+00
   1.56400000000000        2.077461      0.0000000E+00
   1.56533333333333        2.077708      0.0000000E+00
   1.56666666666667        2.077955      0.0000000E+00
   1.56800000000000        2.078203      0.0000000E+00
   1.56933333333333        2.078451      0.0000000E+00
   1.57066666666667        2.078699      0.0000000E+00
   1.57200000000000        2.078947      0.0000000E+00
   1.57333333333333        2.079196      0.0000000E+00
   1.57466666666667        2.079445      0.0000000E+00
   1.57600000000000        2.079694      0.0000000E+00
   1.57733333333333        2.079943      0.0000000E+00
   1.57866666666667        2.080193      0.0000000E+00
   1.58000000000000        2.080443      0.0000000E+00
   1.58133333333333        2.080694      0.0000000E+00
   1.58266666666667        2.080945      0.0000000E+00
   1.58400000000000        2.081196      0.0000000E+00
   1.58533333333333        2.081447      0.0000000E+00
   1.58666666666667        2.081698      0.0000000E+00
   1.58800000000000        2.081950      0.0000000E+00
   1.58933333333333        2.082202      0.0000000E+00
   1.59066666666667        2.082455      0.0000000E+00
   1.59200000000000        2.082708      0.0000000E+00
   1.59333333333333        2.082961      0.0000000E+00
   1.59466666666667        2.083214      0.0000000E+00
   1.59600000000000        2.083468      0.0000000E+00
   1.59733333333333        2.083722      0.0000000E+00
   1.59866666666667        2.083977      0.0000000E+00
   1.60000000000000        2.084231      0.0000000E+00
   1.60133333333333        2.084486      0.0000000E+00
   1.60266666666667        2.084741      0.0000000E+00
   1.60400000000000        2.084997      0.0000000E+00
   1.60533333333333        2.085253      0.0000000E+00
   1.60666666666667        2.085509      0.0000000E+00
   1.60800000000000        2.085766      0.0000000E+00
   1.60933333333333        2.086023      0.0000000E+00
   1.61066666666667        2.086280      0.0000000E+00
   1.61200000000000        2.086537      0.0000000E+00
   1.61333333333333        2.086795      0.0000000E+00
   1.61466666666667        2.087053      0.0000000E+00
   1.61600000000000        2.087312      0.0000000E+00
   1.61733333333333        2.087571      0.0000000E+00
   1.61866666666667        2.087830      0.0000000E+00
   1.62000000000000        2.088089      0.0000000E+00
   1.62133333333333        2.088349      0.0000000E+00
   1.62266666666667        2.088609      0.0000000E+00
   1.62400000000000        2.088870      0.0000000E+00
   1.62533333333333        2.089130      0.0000000E+00
   1.62666666666667        2.089391      0.0000000E+00
   1.62800000000000        2.089653      0.0000000E+00
   1.62933333333333        2.089915      0.0000000E+00
   1.63066666666667        2.090177      0.0000000E+00
   1.63200000000000        2.090440      0.0000000E+00
   1.63333333333333        2.090702      0.0000000E+00
   1.63466666666667        2.090966      0.0000000E+00
   1.63600000000000        2.091229      0.0000000E+00
   1.63733333333333        2.091493      0.0000000E+00
   1.63866666666667        2.091757      0.0000000E+00
   1.64000000000000        2.092022      0.0000000E+00
   1.64133333333333        2.092287      0.0000000E+00
   1.64266666666667        2.092552      0.0000000E+00
   1.64400000000000        2.092818      0.0000000E+00
   1.64533333333333        2.093084      0.0000000E+00
   1.64666666666667        2.093350      0.0000000E+00
   1.64800000000000        2.093617      0.0000000E+00
   1.64933333333333        2.093884      0.0000000E+00
   1.65066666666667        2.094151      0.0000000E+00
   1.65200000000000        2.094419      0.0000000E+00
   1.65333333333333        2.094687      0.0000000E+00
   1.65466666666667        2.094956      0.0000000E+00
   1.65600000000000        2.095225      0.0000000E+00
   1.65733333333333        2.095494      0.0000000E+00
   1.65866666666667        2.095763      0.0000000E+00
   1.66000000000000        2.096033      0.0000000E+00
   1.66133333333333        2.096304      0.0000000E+00
   1.66266666666667        2.096575      0.0000000E+00
   1.66400000000000        2.096846      0.0000000E+00
   1.66533333333333        2.097117      0.0000000E+00
   1.66666666666667        2.097389      0.0000000E+00
   1.66800000000000        2.097661      0.0000000E+00
   1.66933333333333        2.097934      0.0000000E+00
   1.67066666666667        2.098207      0.0000000E+00
   1.67200000000000        2.098480      0.0000000E+00
   1.67333333333333        2.098754      0.0000000E+00
   1.67466666666667        2.099029      0.0000000E+00
   1.67600000000000        2.099303      0.0000000E+00
   1.67733333333333        2.099578      0.0000000E+00
   1.67866666666667        2.099854      0.0000000E+00
   1.68000000000000        2.100129      0.0000000E+00
   1.68133333333333        2.100405      0.0000000E+00
   1.68266666666667        2.100682      0.0000000E+00
   1.68400000000000        2.100959      0.0000000E+00
   1.68533333333333        2.101236      0.0000000E+00
   1.68666666666667        2.101514      0.0000000E+00
   1.68800000000000        2.101792      0.0000000E+00
   1.68933333333333        2.102071      0.0000000E+00
   1.69066666666667        2.102350      0.0000000E+00
   1.69200000000000        2.102629      0.0000000E+00
   1.69333333333333        2.102909      0.0000000E+00
   1.69466666666667        2.103190      0.0000000E+00
   1.69600000000000        2.103470      0.0000000E+00
   1.69733333333333        2.103751      0.0000000E+00
   1.69866666666667        2.104033      0.0000000E+00
   1.70000000000000        2.104315      0.0000000E+00
   1.70133333333333        2.104597      0.0000000E+00
   1.70266666666667        2.104880      0.0000000E+00
   1.70400000000000        2.105163      0.0000000E+00
   1.70533333333333        2.105447      0.0000000E+00
   1.70666666666667        2.105731      0.0000000E+00
   1.70800000000000        2.106016      0.0000000E+00
   1.70933333333333        2.106301      0.0000000E+00
   1.71066666666667        2.106586      0.0000000E+00
   1.71200000000000        2.106872      0.0000000E+00
   1.71333333333333        2.107158      0.0000000E+00
   1.71466666666667        2.107445      0.0000000E+00
   1.71600000000000        2.107732      0.0000000E+00
   1.71733333333333        2.108020      0.0000000E+00
   1.71866666666667        2.108308      0.0000000E+00
   1.72000000000000        2.108597      0.0000000E+00
   1.72133333333333        2.108886      0.0000000E+00
   1.72266666666667        2.109175      0.0000000E+00
   1.72400000000000        2.109465      0.0000000E+00
   1.72533333333333        2.109756      0.0000000E+00
   1.72666666666667        2.110047      0.0000000E+00
   1.72800000000000        2.110338      0.0000000E+00
   1.72933333333333        2.110630      0.0000000E+00
   1.73066666666667        2.110922      0.0000000E+00
   1.73200000000000        2.111215      0.0000000E+00
   1.73333333333333        2.111508      0.0000000E+00
   1.73466666666667        2.111802      0.0000000E+00
   1.73600000000000        2.112096      0.0000000E+00
   1.73733333333333        2.112391      0.0000000E+00
   1.73866666666667        2.112686      0.0000000E+00
   1.74000000000000        2.112982      0.0000000E+00
   1.74133333333333        2.113278      0.0000000E+00
   1.74266666666667        2.113575      0.0000000E+00
   1.74400000000000        2.113872      0.0000000E+00
   1.74533333333333        2.114169      0.0000000E+00
   1.74666666666667        2.114468      0.0000000E+00
   1.74800000000000        2.114766      0.0000000E+00
   1.74933333333333        2.115066      0.0000000E+00
   1.75066666666667        2.115365      0.0000000E+00
   1.75200000000000        2.115665      0.0000000E+00
   1.75333333333333        2.115966      0.0000000E+00
   1.75466666666667        2.116267      0.0000000E+00
   1.75600000000000        2.116569      0.0000000E+00
   1.75733333333333        2.116872      0.0000000E+00
   1.75866666666667        2.117174      0.0000000E+00
   1.76000000000000        2.117478      0.0000000E+00
   1.76133333333333        2.117782      0.0000000E+00
   1.76266666666667        2.118086      0.0000000E+00
   1.76400000000000        2.118391      0.0000000E+00
   1.76533333333333        2.118696      0.0000000E+00
   1.76666666666667        2.119003      0.0000000E+00
   1.76800000000000        2.119309      0.0000000E+00
   1.76933333333333        2.119616      0.0000000E+00
   1.77066666666667        2.119924      0.0000000E+00
   1.77200000000000        2.120232      0.0000000E+00
   1.77333333333333        2.120541      0.0000000E+00
   1.77466666666667        2.120851      0.0000000E+00
   1.77600000000000        2.121161      0.0000000E+00
   1.77733333333333        2.121471      0.0000000E+00
   1.77866666666667        2.121782      0.0000000E+00
   1.78000000000000        2.122094      0.0000000E+00
   1.78133333333333        2.122406      0.0000000E+00
   1.78266666666667        2.122719      0.0000000E+00
   1.78400000000000        2.123032      0.0000000E+00
   1.78533333333333        2.123346      0.0000000E+00
   1.78666666666667        2.123661      0.0000000E+00
   1.78800000000000        2.123976      0.0000000E+00
   1.78933333333333        2.124292      0.0000000E+00
   1.79066666666667        2.124608      0.0000000E+00
   1.79200000000000        2.124925      0.0000000E+00
   1.79333333333333        2.125243      0.0000000E+00
   1.79466666666667        2.125561      0.0000000E+00
   1.79600000000000        2.125880      0.0000000E+00
   1.79733333333333        2.126199      0.0000000E+00
   1.79866666666667        2.126519      0.0000000E+00
   1.80000000000000        2.126840      0.0000000E+00
   1.80133333333333        2.127161      0.0000000E+00
   1.80266666666667        2.127483      0.0000000E+00
   1.80400000000000        2.127806      0.0000000E+00
   1.80533333333333        2.128129      0.0000000E+00
   1.80666666666667        2.128453      0.0000000E+00
   1.80800000000000        2.128777      0.0000000E+00
   1.80933333333333        2.129102      0.0000000E+00
   1.81066666666667        2.129428      0.0000000E+00
   1.81200000000000        2.129755      0.0000000E+00
   1.81333333333333        2.130082      0.0000000E+00
   1.81466666666667        2.130409      0.0000000E+00
   1.81600000000000        2.130738      0.0000000E+00
   1.81733333333333        2.131067      0.0000000E+00
   1.81866666666667        2.131397      0.0000000E+00
   1.82000000000000        2.131727      0.0000000E+00
   1.82133333333333        2.132059      0.0000000E+00
   1.82266666666667        2.132391      0.0000000E+00
   1.82400000000000        2.132723      0.0000000E+00
   1.82533333333333        2.133056      0.0000000E+00
   1.82666666666667        2.133390      0.0000000E+00
   1.82800000000000        2.133725      0.0000000E+00
   1.82933333333333        2.134061      0.0000000E+00
   1.83066666666667        2.134397      0.0000000E+00
   1.83200000000000        2.134734      0.0000000E+00
   1.83333333333333        2.135071      0.0000000E+00
   1.83466666666667        2.135410      0.0000000E+00
   1.83600000000000        2.135749      0.0000000E+00
   1.83733333333333        2.136088      0.0000000E+00
   1.83866666666667        2.136429      0.0000000E+00
   1.84000000000000        2.136770      0.0000000E+00
   1.84133333333333        2.137112      0.0000000E+00
   1.84266666666667        2.137455      0.0000000E+00
   1.84400000000000        2.137799      0.0000000E+00
   1.84533333333333        2.138143      0.0000000E+00
   1.84666666666667        2.138488      0.0000000E+00
   1.84800000000000        2.138834      0.0000000E+00
   1.84933333333333        2.139181      0.0000000E+00
   1.85066666666667        2.139528      0.0000000E+00
   1.85200000000000        2.139876      0.0000000E+00
   1.85333333333333        2.140225      0.0000000E+00
   1.85466666666667        2.140575      0.0000000E+00
   1.85600000000000        2.140926      0.0000000E+00
   1.85733333333333        2.141277      0.0000000E+00
   1.85866666666667        2.141630      0.0000000E+00
   1.86000000000000        2.141983      0.0000000E+00
   1.86133333333333        2.142337      0.0000000E+00
   1.86266666666667        2.142692      0.0000000E+00
   1.86400000000000        2.143047      0.0000000E+00
   1.86533333333333        2.143404      0.0000000E+00
   1.86666666666667        2.143761      0.0000000E+00
   1.86800000000000        2.144120      0.0000000E+00
   1.86933333333333        2.144479      0.0000000E+00
   1.87066666666667        2.144839      0.0000000E+00
   1.87200000000000        2.145199      0.0000000E+00
   1.87333333333333        2.145561      0.0000000E+00
   1.87466666666667        2.145924      0.0000000E+00
   1.87600000000000        2.146287      0.0000000E+00
   1.87733333333333        2.146652      0.0000000E+00
   1.87866666666667        2.147017      0.0000000E+00
   1.88000000000000        2.147383      0.0000000E+00
   1.88133333333333        2.147750      0.0000000E+00
   1.88266666666667        2.148118      0.0000000E+00
   1.88400000000000        2.148488      0.0000000E+00
   1.88533333333333        2.148858      0.0000000E+00
   1.88666666666667        2.149229      0.0000000E+00
   1.88800000000000        2.149601      0.0000000E+00
   1.88933333333333        2.149973      0.0000000E+00
   1.89066666666667        2.150347      0.0000000E+00
   1.89200000000000        2.150722      0.0000000E+00
   1.89333333333333        2.151098      0.0000000E+00
   1.89466666666667        2.151474      0.0000000E+00
   1.89600000000000        2.151852      0.0000000E+00
   1.89733333333333        2.152231      0.0000000E+00
   1.89866666666667        2.152611      0.0000000E+00
   1.90000000000000        2.152992      0.0000000E+00
   1.90133333333333        2.153374      0.0000000E+00
   1.90266666666667        2.153757      0.0000000E+00
   1.90400000000000        2.154140      0.0000000E+00
   1.90533333333333        2.154526      0.0000000E+00
   1.90666666666667        2.154912      0.0000000E+00
   1.90800000000000        2.155299      0.0000000E+00
   1.90933333333333        2.155687      0.0000000E+00
   1.91066666666667        2.156076      0.0000000E+00
   1.91200000000000        2.156467      0.0000000E+00
   1.91333333333333        2.156858      0.0000000E+00
   1.91466666666667        2.157251      0.0000000E+00
   1.91600000000000        2.157645      0.0000000E+00
   1.91733333333333        2.158039      0.0000000E+00
   1.91866666666667        2.158435      0.0000000E+00
   1.92000000000000        2.158833      0.0000000E+00
   1.92133333333333        2.159231      0.0000000E+00
   1.92266666666667        2.159630      0.0000000E+00
   1.92400000000000        2.160031      0.0000000E+00
   1.92533333333333        2.160433      0.0000000E+00
   1.92666666666667        2.160836      0.0000000E+00
   1.92800000000000        2.161240      0.0000000E+00
   1.92933333333333        2.161646      0.0000000E+00
   1.93066666666667        2.162052      0.0000000E+00
   1.93200000000000        2.162460      0.0000000E+00
   1.93333333333333        2.162869      0.0000000E+00
   1.93466666666667        2.163280      0.0000000E+00
   1.93600000000000        2.163691      0.0000000E+00
   1.93733333333333        2.164104      0.0000000E+00
   1.93866666666667        2.164519      0.0000000E+00
   1.94000000000000        2.164934      0.0000000E+00
   1.94133333333333        2.165351      0.0000000E+00
   1.94266666666667        2.165769      0.0000000E+00
   1.94400000000000        2.166188      0.0000000E+00
   1.94533333333333        2.166609      0.0000000E+00
   1.94666666666667        2.167032      0.0000000E+00
   1.94800000000000        2.167455      0.0000000E+00
   1.94933333333333        2.167880      0.0000000E+00
   1.95066666666667        2.168306      0.0000000E+00
   1.95200000000000        2.168734      0.0000000E+00
   1.95333333333333        2.169163      0.0000000E+00
   1.95466666666667        2.169594      0.0000000E+00
   1.95600000000000        2.170025      0.0000000E+00
   1.95733333333333        2.170459      0.0000000E+00
   1.95866666666667        2.170894      0.0000000E+00
   1.96000000000000        2.171330      0.0000000E+00
   1.96133333333333        2.171768      0.0000000E+00
   1.96266666666667        2.172207      0.0000000E+00
   1.96400000000000        2.172648      0.0000000E+00
   1.96533333333333        2.173090      0.0000000E+00
   1.96666666666667        2.173534      0.0000000E+00
   1.96800000000000        2.173980      0.0000000E+00
   1.96933333333333        2.174427      0.0000000E+00
   1.97066666666667        2.174875      0.0000000E+00
   1.97200000000000        2.175325      0.0000000E+00
   1.97333333333333        2.175777      0.0000000E+00
   1.97466666666667        2.176231      0.0000000E+00
   1.97600000000000        2.176686      0.0000000E+00
   1.97733333333333        2.177142      0.0000000E+00
   1.97866666666667        2.177601      0.0000000E+00
   1.98000000000000        2.178061      0.0000000E+00
   1.98133333333333        2.178523      0.0000000E+00
   1.98266666666667        2.178986      0.0000000E+00
   1.98400000000000        2.179451      0.0000000E+00
   1.98533333333333        2.179919      0.0000000E+00
   1.98666666666667        2.180387      0.0000000E+00
   1.98800000000000        2.180858      0.0000000E+00
   1.98933333333333        2.181330      0.0000000E+00
   1.99066666666667        2.181804      0.0000000E+00
   1.99200000000000        2.182280      0.0000000E+00
   1.99333333333333        2.182758      0.0000000E+00
   1.99466666666667        2.183238      0.0000000E+00
   1.99600000000000        2.183719      0.0000000E+00
   1.99733333333333        2.184203      0.0000000E+00
   1.99866666666667        2.184688      0.0000000E+00
   2.00000000000000        2.185176      0.0000000E+00
   2.00133333333333        2.185665      0.0000000E+00
   2.00266666666667        2.186157      0.0000000E+00
   2.00400000000000        2.186650      0.0000000E+00
   2.00533333333333        2.187145      0.0000000E+00
   2.00666666666667        2.187643      0.0000000E+00
   2.00800000000000        2.188142      0.0000000E+00
   2.00933333333333        2.188644      0.0000000E+00
   2.01066666666667        2.189147      0.0000000E+00
   2.01200000000000        2.189653      0.0000000E+00
   2.01333333333333        2.190161      0.0000000E+00
   2.01466666666667        2.190671      0.0000000E+00
   2.01600000000000        2.191184      0.0000000E+00
   2.01733333333333        2.191698      0.0000000E+00
   2.01866666666667        2.192215      0.0000000E+00
   2.02000000000000        2.192734      0.0000000E+00
   2.02133333333333        2.193255      0.0000000E+00
   2.02266666666667        2.193779      0.0000000E+00
   2.02400000000000        2.194305      0.0000000E+00
   2.02533333333333        2.194834      0.0000000E+00
   2.02666666666667        2.195364      0.0000000E+00
   2.02800000000000        2.195897      0.0000000E+00
   2.02933333333333        2.196433      0.0000000E+00
   2.03066666666667        2.196971      0.0000000E+00
   2.03200000000000        2.197512      0.0000000E+00
   2.03333333333333        2.198055      0.0000000E+00
   2.03466666666667        2.198601      0.0000000E+00
   2.03600000000000        2.199149      0.0000000E+00
   2.03733333333333        2.199700      0.0000000E+00
   2.03866666666667        2.200253      0.0000000E+00
   2.04000000000000        2.200809      0.0000000E+00
   2.04133333333333        2.201368      0.0000000E+00
   2.04266666666667        2.201930      0.0000000E+00
   2.04400000000000        2.202494      0.0000000E+00
   2.04533333333333        2.203061      0.0000000E+00
   2.04666666666667        2.203631      0.0000000E+00
   2.04800000000000        2.204204      0.0000000E+00
   2.04933333333333        2.204779      0.0000000E+00
   2.05066666666667        2.205358      0.0000000E+00
   2.05200000000000        2.205939      0.0000000E+00
   2.05333333333333        2.206524      0.0000000E+00
   2.05466666666667        2.207111      0.0000000E+00
   2.05600000000000        2.207702      0.0000000E+00
   2.05733333333333        2.208295      0.0000000E+00
   2.05866666666667        2.208892      0.0000000E+00
   2.06000000000000        2.209492      0.0000000E+00
   2.06133333333333        2.210095      0.0000000E+00
   2.06266666666667        2.210701      0.0000000E+00
   2.06400000000000        2.211311      0.0000000E+00
   2.06533333333333        2.211924      0.0000000E+00
   2.06666666666667        2.212540      0.0000000E+00
   2.06800000000000        2.213160      0.0000000E+00
   2.06933333333333        2.213783      0.0000000E+00
   2.07066666666667        2.214410      0.0000000E+00
   2.07200000000000        2.215040      0.0000000E+00
   2.07333333333333        2.215673      0.0000000E+00
   2.07466666666667        2.216311      0.0000000E+00
   2.07600000000000        2.216952      0.0000000E+00
   2.07733333333333        2.217596      0.0000000E+00
   2.07866666666667        2.218245      0.0000000E+00
   2.08000000000000        2.218897      0.0000000E+00
   2.08133333333333        2.219553      0.0000000E+00
   2.08266666666667        2.220212      0.0000000E+00
   2.08400000000000        2.220876      0.0000000E+00
   2.08533333333333        2.221544      0.0000000E+00
   2.08666666666667        2.222215      0.0000000E+00
   2.08800000000000        2.222891      0.0000000E+00
   2.08933333333333        2.223571      0.0000000E+00
   2.09066666666667        2.224255      0.0000000E+00
   2.09200000000000        2.224944      0.0000000E+00
   2.09333333333333        2.225636      0.0000000E+00
   2.09466666666667        2.226333      0.0000000E+00
   2.09600000000000        2.227035      0.0000000E+00
   2.09733333333333        2.227741      0.0000000E+00
   2.09866666666667        2.228451      0.0000000E+00
   2.10000000000000        2.229166      0.0000000E+00
   2.10133333333333        2.229886      0.0000000E+00
   2.10266666666667        2.230610      0.0000000E+00
   2.10400000000000        2.231339      0.0000000E+00
   2.10533333333333        2.232073      0.0000000E+00
   2.10666666666667        2.232811      0.0000000E+00
   2.10800000000000        2.233555      0.0000000E+00
   2.10933333333333        2.234304      0.0000000E+00
   2.11066666666667        2.235057      0.0000000E+00
   2.11200000000000        2.235816      0.0000000E+00
   2.11333333333333        2.236580      0.0000000E+00
   2.11466666666667        2.237350      0.0000000E+00
   2.11600000000000        2.238125      0.0000000E+00
   2.11733333333333        2.238905      0.0000000E+00
   2.11866666666667        2.239691      0.0000000E+00
   2.12000000000000        2.240482      0.0000000E+00
   2.12133333333333        2.241279      0.0000000E+00
   2.12266666666667        2.242081      0.0000000E+00
   2.12400000000000        2.242890      0.0000000E+00
   2.12533333333333        2.243704      0.0000000E+00
   2.12666666666667        2.244524      0.0000000E+00
   2.12800000000000        2.245351      0.0000000E+00
   2.12933333333333        2.246183      0.0000000E+00
   2.13066666666667        2.247022      0.0000000E+00
   2.13200000000000        2.247867      0.0000000E+00
   2.13333333333333        2.248719      0.0000000E+00
   2.13466666666667        2.249576      0.0000000E+00
   2.13600000000000        2.250441      0.0000000E+00
   2.13733333333333        2.251312      0.0000000E+00
   2.13866666666667        2.252190      0.0000000E+00
   2.14000000000000        2.253074      0.0000000E+00
