 #  energy  xx  yy  zz  xy  xz  yz
         2.5427         0.0000         0.0000         0.0000    183841.3872         0.0000         0.0000
         2.5440         0.0000         0.0000         0.0000    183949.7563         0.0000         0.0000
         2.5453         0.0000         0.0000         0.0000    184058.1191         0.0000         0.0000
         2.5467         0.0000         0.0000         0.0000    184166.5116         0.0000         0.0000
         2.5480         0.0000         0.0000         0.0000    184274.9160         0.0000         0.0000
         2.5493         0.0000         0.0000         0.0000    184383.3321         0.0000         0.0000
         2.5507         0.0000         0.0000         0.0000    184491.7599         0.0000         0.0000
         2.5520         0.0000         0.0000         0.0000    184600.2176         0.0000         0.0000
         2.5533         0.0000         0.0000         0.0000    184708.6690         0.0000         0.0000
         2.5547         0.0000         0.0000         0.0000    184817.1502         0.0000         0.0000
         2.5560         0.0000         0.0000         0.0000    184925.6614         0.0000         0.0000
         2.5573         0.0000         0.0000         0.0000    185034.1662         0.0000         0.0000
         2.5587         0.0000         0.0000         0.0000    185142.6827         0.0000         0.0000
         2.5600         0.0000         0.0000         0.0000    185251.2292         0.0000         0.0000
         2.5613         0.0000         0.0000         0.0000    185359.7875         0.0000         0.0000
         2.5627         0.0000         0.0000         0.0000    185468.3575         0.0000         0.0000
         2.5640         0.0000         0.0000         0.0000    185576.9575         0.0000         0.0000
         2.5653         0.0000         0.0000         0.0000    185685.5512         0.0000         0.0000
         2.5667         0.0000         0.0000         0.0000    185794.1747         0.0000         0.0000
         2.5680         0.0000         0.0000         0.0000    185902.8101         0.0000         0.0000
         2.5693         0.0000         0.0000         0.0000    186011.4573         0.0000         0.0000
         2.5707         0.0000         0.0000         0.0000    186120.1163         0.0000         0.0000
         2.5720         0.0000         0.0000         0.0000    186228.8053         0.0000         0.0000
         2.5733         0.0000         0.0000         0.0000    186337.4878         0.0000         0.0000
         2.5747         0.0000         0.0000         0.0000    186446.2004         0.0000         0.0000
         2.5760         0.0000         0.0000         0.0000    186554.9248         0.0000         0.0000
         2.5773         0.0000         0.0000         0.0000    186663.6792         0.0000         0.0000
         2.5787         0.0000         0.0000         0.0000    186772.4455         0.0000         0.0000
         2.5800         0.0000         0.0000         0.0000    186881.2053         0.0000         0.0000
         2.5813         0.0000         0.0000         0.0000    186989.9952         0.0000         0.0000
         2.5827         0.0000         0.0000         0.0000    187098.7969         0.0000         0.0000
         2.5840         0.0000         0.0000         0.0000    187207.6288         0.0000         0.0000
         2.5853         0.0000         0.0000         0.0000    187316.4541         0.0000         0.0000
         2.5867         0.0000         0.0000         0.0000    187425.3096         0.0000         0.0000
         2.5880         0.0000         0.0000         0.0000    187534.1769         0.0000         0.0000
         2.5893         0.0000         0.0000         0.0000    187643.0560         0.0000         0.0000
         2.5907         0.0000         0.0000         0.0000    187751.9653         0.0000         0.0000
         2.5920         0.0000         0.0000         0.0000    187860.8681         0.0000         0.0000
         2.5933         0.0000         0.0000         0.0000    187969.8011         0.0000         0.0000
         2.5947         0.0000         0.0000         0.0000    188078.7459         0.0000         0.0000
         2.5960         0.0000         0.0000         0.0000    188187.7026         0.0000         0.0000
         2.5973         0.0000         0.0000         0.0000    188296.6711         0.0000         0.0000
         2.5987         0.0000         0.0000         0.0000    188405.6698         0.0000         0.0000
         2.6000         0.0000         0.0000         0.0000    188514.6803         0.0000         0.0000
         2.6013         0.0000         0.0000         0.0000    188623.7027         0.0000         0.0000
         2.6027         0.0000         0.0000         0.0000    188732.7370         0.0000         0.0000
         2.6040         0.0000         0.0000         0.0000    188841.8015         0.0000         0.0000
         2.6053         0.0000         0.0000         0.0000    188950.8595         0.0000         0.0000
