 #  energy  real  imag
   1.31466666666667        1.860445      0.0000000E+00
   1.31600000000000        1.860552      0.0000000E+00
   1.31733333333333        1.860660      0.0000000E+00
   1.31866666666667        1.860767      0.0000000E+00
   1.32000000000000        1.860875      0.0000000E+00
   1.32133333333333        1.860983      0.0000000E+00
   1.32266666666667        1.861091      0.0000000E+00
   1.32400000000000        1.861199      0.0000000E+00
   1.32533333333333        1.861306      0.0000000E+00
   1.32666666666667        1.861414      0.0000000E+00
   1.32800000000000        1.861522      0.0000000E+00
   1.32933333333333        1.861630      0.0000000E+00
   1.33066666666667        1.861738      0.0000000E+00
   1.33200000000000        1.861846      0.0000000E+00
   1.33333333333333        1.861954      0.0000000E+00
   1.33466666666667        1.862062      0.0000000E+00
   1.33600000000000        1.862170      0.0000000E+00
   1.33733333333333        1.862278      0.0000000E+00
   1.33866666666667        1.862386      0.0000000E+00
   1.34000000000000        1.862495      0.0000000E+00
   1.34133333333333        1.862603      0.0000000E+00
   1.34266666666667        1.862711      0.0000000E+00
   1.34400000000000        1.862819      0.0000000E+00
   1.34533333333333        1.862928      0.0000000E+00
   1.34666666666667        1.863036      0.0000000E+00
   1.34800000000000        1.863144      0.0000000E+00
   1.34933333333333        1.863253      0.0000000E+00
   1.35066666666667        1.863361      0.0000000E+00
   1.35200000000000        1.863469      0.0000000E+00
   1.35333333333333        1.863578      0.0000000E+00
   1.35466666666667        1.863686      0.0000000E+00
   1.35600000000000        1.863795      0.0000000E+00
   1.35733333333333        1.863904      0.0000000E+00
   1.35866666666667        1.864012      0.0000000E+00
   1.36000000000000        1.864121      0.0000000E+00
   1.36133333333333        1.864229      0.0000000E+00
   1.36266666666667        1.864338      0.0000000E+00
   1.36400000000000        1.864447      0.0000000E+00
   1.36533333333333        1.864556      0.0000000E+00
   1.36666666666667        1.864664      0.0000000E+00
   1.36800000000000        1.864773      0.0000000E+00
   1.36933333333333        1.864882      0.0000000E+00
   1.37066666666667        1.864991      0.0000000E+00
   1.37200000000000        1.865100      0.0000000E+00
   1.37333333333333        1.865209      0.0000000E+00
   1.37466666666667        1.865318      0.0000000E+00
   1.37600000000000        1.865427      0.0000000E+00
   1.37733333333333        1.865536      0.0000000E+00
   1.37866666666667        1.865645      0.0000000E+00
   1.38000000000000        1.865754      0.0000000E+00
   1.38133333333333        1.865863      0.0000000E+00
   1.38266666666667        1.865972      0.0000000E+00
   1.38400000000000        1.866081      0.0000000E+00
   1.38533333333333        1.866191      0.0000000E+00
   1.38666666666667        1.866300      0.0000000E+00
   1.38800000000000        1.866409      0.0000000E+00
   1.38933333333333        1.866518      0.0000000E+00
   1.39066666666667        1.866628      0.0000000E+00
   1.39200000000000        1.866737      0.0000000E+00
   1.39333333333333        1.866846      0.0000000E+00
   1.39466666666667        1.866956      0.0000000E+00
   1.39600000000000        1.867065      0.0000000E+00
   1.39733333333333        1.867175      0.0000000E+00
   1.39866666666667        1.867284      0.0000000E+00
   1.40000000000000        1.867394      0.0000000E+00
   1.40133333333333        1.867504      0.0000000E+00
   1.40266666666667        1.867613      0.0000000E+00
   1.40400000000000        1.867723      0.0000000E+00
   1.40533333333333        1.867833      0.0000000E+00
   1.40666666666667        1.867942      0.0000000E+00
   1.40800000000000        1.868052      0.0000000E+00
   1.40933333333333        1.868162      0.0000000E+00
   1.41066666666667        1.868271      0.0000000E+00
   1.41200000000000        1.868381      0.0000000E+00
   1.41333333333333        1.868491      0.0000000E+00
   1.41466666666667        1.868601      0.0000000E+00
   1.41600000000000        1.868711      0.0000000E+00
   1.41733333333333        1.868821      0.0000000E+00
   1.41866666666667        1.868931      0.0000000E+00
   1.42000000000000        1.869041      0.0000000E+00
   1.42133333333333        1.869151      0.0000000E+00
   1.42266666666667        1.869261      0.0000000E+00
   1.42400000000000        1.869371      0.0000000E+00
   1.42533333333333        1.869481      0.0000000E+00
   1.42666666666667        1.869592      0.0000000E+00
   1.42800000000000        1.869702      0.0000000E+00
   1.42933333333333        1.869812      0.0000000E+00
   1.43066666666667        1.869922      0.0000000E+00
   1.43200000000000        1.870033      0.0000000E+00
   1.43333333333333        1.870143      0.0000000E+00
   1.43466666666667        1.870253      0.0000000E+00
   1.43600000000000        1.870364      0.0000000E+00
   1.43733333333333        1.870474      0.0000000E+00
   1.43866666666667        1.870585      0.0000000E+00
   1.44000000000000        1.870695      0.0000000E+00
   1.44133333333333        1.870806      0.0000000E+00
   1.44266666666667        1.870916      0.0000000E+00
   1.44400000000000        1.871027      0.0000000E+00
   1.44533333333333        1.871137      0.0000000E+00
   1.44666666666667        1.871248      0.0000000E+00
   1.44800000000000        1.871359      0.0000000E+00
   1.44933333333333        1.871469      0.0000000E+00
   1.45066666666667        1.871580      0.0000000E+00
   1.45200000000000        1.871691      0.0000000E+00
   1.45333333333333        1.871802      0.0000000E+00
   1.45466666666667        1.871913      0.0000000E+00
   1.45600000000000        1.872023      0.0000000E+00
   1.45733333333333        1.872134      0.0000000E+00
   1.45866666666667        1.872245      0.0000000E+00
   1.46000000000000        1.872356      0.0000000E+00
   1.46133333333333        1.872467      0.0000000E+00
   1.46266666666667        1.872578      0.0000000E+00
   1.46400000000000        1.872689      0.0000000E+00
   1.46533333333333        1.872800      0.0000000E+00
   1.46666666666667        1.872912      0.0000000E+00
   1.46800000000000        1.873023      0.0000000E+00
   1.46933333333333        1.873134      0.0000000E+00
   1.47066666666667        1.873245      0.0000000E+00
   1.47200000000000        1.873356      0.0000000E+00
   1.47333333333333        1.873468      0.0000000E+00
   1.47466666666667        1.873579      0.0000000E+00
   1.47600000000000        1.873690      0.0000000E+00
   1.47733333333333        1.873802      0.0000000E+00
   1.47866666666667        1.873913      0.0000000E+00
   1.48000000000000        1.874025      0.0000000E+00
   1.48133333333333        1.874136      0.0000000E+00
   1.48266666666667        1.874248      0.0000000E+00
   1.48400000000000        1.874359      0.0000000E+00
   1.48533333333333        1.874471      0.0000000E+00
   1.48666666666667        1.874582      0.0000000E+00
   1.48800000000000        1.874694      0.0000000E+00
   1.48933333333333        1.874806      0.0000000E+00
   1.49066666666667        1.874917      0.0000000E+00
   1.49200000000000        1.875029      0.0000000E+00
   1.49333333333333        1.875141      0.0000000E+00
   1.49466666666667        1.875253      0.0000000E+00
   1.49600000000000        1.875364      0.0000000E+00
   1.49733333333333        1.875476      0.0000000E+00
   1.49866666666667        1.875588      0.0000000E+00
   1.50000000000000        1.875700      0.0000000E+00
   1.50133333333333        1.875812      0.0000000E+00
   1.50266666666667        1.875924      0.0000000E+00
   1.50400000000000        1.876036      0.0000000E+00
   1.50533333333333        1.876148      0.0000000E+00
   1.50666666666667        1.876260      0.0000000E+00
   1.50800000000000        1.876372      0.0000000E+00
   1.50933333333333        1.876485      0.0000000E+00
   1.51066666666667        1.876597      0.0000000E+00
   1.51200000000000        1.876709      0.0000000E+00
   1.51333333333333        1.876821      0.0000000E+00
   1.51466666666667        1.876933      0.0000000E+00
   1.51600000000000        1.877046      0.0000000E+00
   1.51733333333333        1.877158      0.0000000E+00
   1.51866666666667        1.877270      0.0000000E+00
   1.52000000000000        1.877383      0.0000000E+00
   1.52133333333333        1.877495      0.0000000E+00
   1.52266666666667        1.877608      0.0000000E+00
   1.52400000000000        1.877720      0.0000000E+00
   1.52533333333333        1.877833      0.0000000E+00
   1.52666666666667        1.877945      0.0000000E+00
   1.52800000000000        1.878058      0.0000000E+00
   1.52933333333333        1.878171      0.0000000E+00
   1.53066666666667        1.878283      0.0000000E+00
   1.53200000000000        1.878396      0.0000000E+00
   1.53333333333333        1.878509      0.0000000E+00
   1.53466666666667        1.878621      0.0000000E+00
   1.53600000000000        1.878734      0.0000000E+00
   1.53733333333333        1.878847      0.0000000E+00
   1.53866666666667        1.878960      0.0000000E+00
   1.54000000000000        1.879073      0.0000000E+00
   1.54133333333333        1.879186      0.0000000E+00
   1.54266666666667        1.879299      0.0000000E+00
   1.54400000000000        1.879412      0.0000000E+00
   1.54533333333333        1.879525      0.0000000E+00
   1.54666666666667        1.879638      0.0000000E+00
   1.54800000000000        1.879751      0.0000000E+00
   1.54933333333333        1.879864      0.0000000E+00
   1.55066666666667        1.879977      0.0000000E+00
   1.55200000000000        1.880090      0.0000000E+00
   1.55333333333333        1.880204      0.0000000E+00
   1.55466666666667        1.880317      0.0000000E+00
   1.55600000000000        1.880430      0.0000000E+00
   1.55733333333333        1.880544      0.0000000E+00
   1.55866666666667        1.880657      0.0000000E+00
   1.56000000000000        1.880770      0.0000000E+00
   1.56133333333333        1.880884      0.0000000E+00
   1.56266666666667        1.880997      0.0000000E+00
   1.56400000000000        1.881111      0.0000000E+00
   1.56533333333333        1.881224      0.0000000E+00
   1.56666666666667        1.881338      0.0000000E+00
   1.56800000000000        1.881451      0.0000000E+00
   1.56933333333333        1.881565      0.0000000E+00
   1.57066666666667        1.881679      0.0000000E+00
   1.57200000000000        1.881792      0.0000000E+00
   1.57333333333333        1.881906      0.0000000E+00
   1.57466666666667        1.882020      0.0000000E+00
   1.57600000000000        1.882134      0.0000000E+00
   1.57733333333333        1.882247      0.0000000E+00
   1.57866666666667        1.882361      0.0000000E+00
   1.58000000000000        1.882475      0.0000000E+00
   1.58133333333333        1.882589      0.0000000E+00
   1.58266666666667        1.882703      0.0000000E+00
   1.58400000000000        1.882817      0.0000000E+00
   1.58533333333333        1.882931      0.0000000E+00
   1.58666666666667        1.883045      0.0000000E+00
   1.58800000000000        1.883159      0.0000000E+00
   1.58933333333333        1.883273      0.0000000E+00
   1.59066666666667        1.883387      0.0000000E+00
   1.59200000000000        1.883502      0.0000000E+00
   1.59333333333333        1.883616      0.0000000E+00
   1.59466666666667        1.883730      0.0000000E+00
   1.59600000000000        1.883844      0.0000000E+00
   1.59733333333333        1.883959      0.0000000E+00
   1.59866666666667        1.884073      0.0000000E+00
   1.60000000000000        1.884187      0.0000000E+00
   1.60133333333333        1.884302      0.0000000E+00
   1.60266666666667        1.884416      0.0000000E+00
   1.60400000000000        1.884531      0.0000000E+00
   1.60533333333333        1.884645      0.0000000E+00
   1.60666666666667        1.884760      0.0000000E+00
   1.60800000000000        1.884874      0.0000000E+00
   1.60933333333333        1.884989      0.0000000E+00
   1.61066666666667        1.885104      0.0000000E+00
   1.61200000000000        1.885219      0.0000000E+00
   1.61333333333333        1.885333      0.0000000E+00
   1.61466666666667        1.885448      0.0000000E+00
   1.61600000000000        1.885563      0.0000000E+00
   1.61733333333333        1.885678      0.0000000E+00
   1.61866666666667        1.885792      0.0000000E+00
   1.62000000000000        1.885907      0.0000000E+00
   1.62133333333333        1.886022      0.0000000E+00
   1.62266666666667        1.886137      0.0000000E+00
   1.62400000000000        1.886252      0.0000000E+00
   1.62533333333333        1.886367      0.0000000E+00
   1.62666666666667        1.886482      0.0000000E+00
   1.62800000000000        1.886597      0.0000000E+00
   1.62933333333333        1.886712      0.0000000E+00
   1.63066666666667        1.886828      0.0000000E+00
   1.63200000000000        1.886943      0.0000000E+00
   1.63333333333333        1.887058      0.0000000E+00
   1.63466666666667        1.887173      0.0000000E+00
   1.63600000000000        1.887289      0.0000000E+00
   1.63733333333333        1.887404      0.0000000E+00
   1.63866666666667        1.887519      0.0000000E+00
   1.64000000000000        1.887635      0.0000000E+00
   1.64133333333333        1.887750      0.0000000E+00
   1.64266666666667        1.887866      0.0000000E+00
   1.64400000000000        1.887981      0.0000000E+00
   1.64533333333333        1.888097      0.0000000E+00
   1.64666666666667        1.888212      0.0000000E+00
   1.64800000000000        1.888328      0.0000000E+00
   1.64933333333333        1.888443      0.0000000E+00
   1.65066666666667        1.888559      0.0000000E+00
   1.65200000000000        1.888675      0.0000000E+00
   1.65333333333333        1.888791      0.0000000E+00
   1.65466666666667        1.888906      0.0000000E+00
   1.65600000000000        1.889022      0.0000000E+00
   1.65733333333333        1.889138      0.0000000E+00
   1.65866666666667        1.889254      0.0000000E+00
   1.66000000000000        1.889370      0.0000000E+00
   1.66133333333333        1.889486      0.0000000E+00
   1.66266666666667        1.889602      0.0000000E+00
   1.66400000000000        1.889718      0.0000000E+00
   1.66533333333333        1.889834      0.0000000E+00
   1.66666666666667        1.889950      0.0000000E+00
   1.66800000000000        1.890066      0.0000000E+00
   1.66933333333333        1.890182      0.0000000E+00
   1.67066666666667        1.890298      0.0000000E+00
   1.67200000000000        1.890414      0.0000000E+00
   1.67333333333333        1.890531      0.0000000E+00
   1.67466666666667        1.890647      0.0000000E+00
   1.67600000000000        1.890763      0.0000000E+00
   1.67733333333333        1.890880      0.0000000E+00
   1.67866666666667        1.890996      0.0000000E+00
   1.68000000000000        1.891113      0.0000000E+00
   1.68133333333333        1.891229      0.0000000E+00
   1.68266666666667        1.891346      0.0000000E+00
   1.68400000000000        1.891462      0.0000000E+00
   1.68533333333333        1.891579      0.0000000E+00
   1.68666666666667        1.891695      0.0000000E+00
   1.68800000000000        1.891812      0.0000000E+00
   1.68933333333333        1.891928      0.0000000E+00
   1.69066666666667        1.892045      0.0000000E+00
   1.69200000000000        1.892162      0.0000000E+00
   1.69333333333333        1.892279      0.0000000E+00
   1.69466666666667        1.892395      0.0000000E+00
   1.69600000000000        1.892512      0.0000000E+00
   1.69733333333333        1.892629      0.0000000E+00
   1.69866666666667        1.892746      0.0000000E+00
   1.70000000000000        1.892863      0.0000000E+00
   1.70133333333333        1.892980      0.0000000E+00
   1.70266666666667        1.893097      0.0000000E+00
   1.70400000000000        1.893214      0.0000000E+00
   1.70533333333333        1.893331      0.0000000E+00
   1.70666666666667        1.893448      0.0000000E+00
   1.70800000000000        1.893565      0.0000000E+00
   1.70933333333333        1.893683      0.0000000E+00
   1.71066666666667        1.893800      0.0000000E+00
   1.71200000000000        1.893917      0.0000000E+00
   1.71333333333333        1.894034      0.0000000E+00
   1.71466666666667        1.894152      0.0000000E+00
   1.71600000000000        1.894269      0.0000000E+00
   1.71733333333333        1.894386      0.0000000E+00
   1.71866666666667        1.894504      0.0000000E+00
   1.72000000000000        1.894621      0.0000000E+00
   1.72133333333333        1.894739      0.0000000E+00
   1.72266666666667        1.894856      0.0000000E+00
   1.72400000000000        1.894974      0.0000000E+00
   1.72533333333333        1.895092      0.0000000E+00
   1.72666666666667        1.895209      0.0000000E+00
   1.72800000000000        1.895327      0.0000000E+00
   1.72933333333333        1.895445      0.0000000E+00
   1.73066666666667        1.895562      0.0000000E+00
   1.73200000000000        1.895680      0.0000000E+00
   1.73333333333333        1.895798      0.0000000E+00
   1.73466666666667        1.895916      0.0000000E+00
   1.73600000000000        1.896034      0.0000000E+00
   1.73733333333333        1.896152      0.0000000E+00
   1.73866666666667        1.896270      0.0000000E+00
   1.74000000000000        1.896388      0.0000000E+00
   1.74133333333333        1.896506      0.0000000E+00
   1.74266666666667        1.896624      0.0000000E+00
   1.74400000000000        1.896742      0.0000000E+00
   1.74533333333333        1.896860      0.0000000E+00
   1.74666666666667        1.896978      0.0000000E+00
   1.74800000000000        1.897096      0.0000000E+00
   1.74933333333333        1.897215      0.0000000E+00
   1.75066666666667        1.897333      0.0000000E+00
   1.75200000000000        1.897451      0.0000000E+00
   1.75333333333333        1.897569      0.0000000E+00
   1.75466666666667        1.897688      0.0000000E+00
   1.75600000000000        1.897806      0.0000000E+00
   1.75733333333333        1.897925      0.0000000E+00
   1.75866666666667        1.898043      0.0000000E+00
   1.76000000000000        1.898162      0.0000000E+00
   1.76133333333333        1.898280      0.0000000E+00
   1.76266666666667        1.898399      0.0000000E+00
   1.76400000000000        1.898517      0.0000000E+00
   1.76533333333333        1.898636      0.0000000E+00
   1.76666666666667        1.898755      0.0000000E+00
   1.76800000000000        1.898874      0.0000000E+00
   1.76933333333333        1.898992      0.0000000E+00
   1.77066666666667        1.899111      0.0000000E+00
   1.77200000000000        1.899230      0.0000000E+00
   1.77333333333333        1.899349      0.0000000E+00
   1.77466666666667        1.899468      0.0000000E+00
   1.77600000000000        1.899587      0.0000000E+00
   1.77733333333333        1.899706      0.0000000E+00
   1.77866666666667        1.899825      0.0000000E+00
   1.78000000000000        1.899944      0.0000000E+00
   1.78133333333333        1.900063      0.0000000E+00
   1.78266666666667        1.900182      0.0000000E+00
   1.78400000000000        1.900301      0.0000000E+00
   1.78533333333333        1.900420      0.0000000E+00
   1.78666666666667        1.900540      0.0000000E+00
   1.78800000000000        1.900659      0.0000000E+00
   1.78933333333333        1.900778      0.0000000E+00
   1.79066666666667        1.900898      0.0000000E+00
   1.79200000000000        1.901017      0.0000000E+00
   1.79333333333333        1.901136      0.0000000E+00
   1.79466666666667        1.901256      0.0000000E+00
   1.79600000000000        1.901375      0.0000000E+00
   1.79733333333333        1.901495      0.0000000E+00
   1.79866666666667        1.901614      0.0000000E+00
   1.80000000000000        1.901734      0.0000000E+00
   1.80133333333333        1.901854      0.0000000E+00
   1.80266666666667        1.901973      0.0000000E+00
   1.80400000000000        1.902093      0.0000000E+00
   1.80533333333333        1.902213      0.0000000E+00
   1.80666666666667        1.902333      0.0000000E+00
   1.80800000000000        1.902452      0.0000000E+00
   1.80933333333333        1.902572      0.0000000E+00
   1.81066666666667        1.902692      0.0000000E+00
   1.81200000000000        1.902812      0.0000000E+00
   1.81333333333333        1.902932      0.0000000E+00
   1.81466666666667        1.903052      0.0000000E+00
   1.81600000000000        1.903172      0.0000000E+00
   1.81733333333333        1.903292      0.0000000E+00
   1.81866666666667        1.903412      0.0000000E+00
   1.82000000000000        1.903532      0.0000000E+00
   1.82133333333333        1.903653      0.0000000E+00
   1.82266666666667        1.903773      0.0000000E+00
   1.82400000000000        1.903893      0.0000000E+00
   1.82533333333333        1.904013      0.0000000E+00
   1.82666666666667        1.904134      0.0000000E+00
   1.82800000000000        1.904254      0.0000000E+00
   1.82933333333333        1.904374      0.0000000E+00
   1.83066666666667        1.904495      0.0000000E+00
   1.83200000000000        1.904615      0.0000000E+00
   1.83333333333333        1.904736      0.0000000E+00
   1.83466666666667        1.904856      0.0000000E+00
   1.83600000000000        1.904977      0.0000000E+00
   1.83733333333333        1.905098      0.0000000E+00
   1.83866666666667        1.905218      0.0000000E+00
   1.84000000000000        1.905339      0.0000000E+00
   1.84133333333333        1.905460      0.0000000E+00
   1.84266666666667        1.905580      0.0000000E+00
   1.84400000000000        1.905701      0.0000000E+00
   1.84533333333333        1.905822      0.0000000E+00
   1.84666666666667        1.905943      0.0000000E+00
   1.84800000000000        1.906064      0.0000000E+00
   1.84933333333333        1.906185      0.0000000E+00
   1.85066666666667        1.906306      0.0000000E+00
   1.85200000000000        1.906427      0.0000000E+00
   1.85333333333333        1.906548      0.0000000E+00
   1.85466666666667        1.906669      0.0000000E+00
   1.85600000000000        1.906790      0.0000000E+00
   1.85733333333333        1.906911      0.0000000E+00
   1.85866666666667        1.907032      0.0000000E+00
   1.86000000000000        1.907154      0.0000000E+00
   1.86133333333333        1.907275      0.0000000E+00
   1.86266666666667        1.907396      0.0000000E+00
   1.86400000000000        1.907518      0.0000000E+00
   1.86533333333333        1.907639      0.0000000E+00
   1.86666666666667        1.907761      0.0000000E+00
   1.86800000000000        1.907882      0.0000000E+00
   1.86933333333333        1.908003      0.0000000E+00
   1.87066666666667        1.908125      0.0000000E+00
   1.87200000000000        1.908247      0.0000000E+00
   1.87333333333333        1.908368      0.0000000E+00
   1.87466666666667        1.908490      0.0000000E+00
   1.87600000000000        1.908612      0.0000000E+00
   1.87733333333333        1.908733      0.0000000E+00
   1.87866666666667        1.908855      0.0000000E+00
   1.88000000000000        1.908977      0.0000000E+00
   1.88133333333333        1.909099      0.0000000E+00
   1.88266666666667        1.909221      0.0000000E+00
   1.88400000000000        1.909342      0.0000000E+00
   1.88533333333333        1.909464      0.0000000E+00
   1.88666666666667        1.909586      0.0000000E+00
   1.88800000000000        1.909708      0.0000000E+00
   1.88933333333333        1.909830      0.0000000E+00
   1.89066666666667        1.909953      0.0000000E+00
   1.89200000000000        1.910075      0.0000000E+00
   1.89333333333333        1.910197      0.0000000E+00
   1.89466666666667        1.910319      0.0000000E+00
   1.89600000000000        1.910441      0.0000000E+00
   1.89733333333333        1.910564      0.0000000E+00
   1.89866666666667        1.910686      0.0000000E+00
   1.90000000000000        1.910808      0.0000000E+00
   1.90133333333333        1.910931      0.0000000E+00
   1.90266666666667        1.911053      0.0000000E+00
   1.90400000000000        1.911176      0.0000000E+00
   1.90533333333333        1.911298      0.0000000E+00
   1.90666666666667        1.911421      0.0000000E+00
   1.90800000000000        1.911543      0.0000000E+00
   1.90933333333333        1.911666      0.0000000E+00
   1.91066666666667        1.911789      0.0000000E+00
   1.91200000000000        1.911911      0.0000000E+00
   1.91333333333333        1.912034      0.0000000E+00
   1.91466666666667        1.912157      0.0000000E+00
   1.91600000000000        1.912280      0.0000000E+00
   1.91733333333333        1.912402      0.0000000E+00
   1.91866666666667        1.912525      0.0000000E+00
   1.92000000000000        1.912648      0.0000000E+00
   1.92133333333333        1.912771      0.0000000E+00
   1.92266666666667        1.912894      0.0000000E+00
   1.92400000000000        1.913017      0.0000000E+00
   1.92533333333333        1.913140      0.0000000E+00
   1.92666666666667        1.913263      0.0000000E+00
   1.92800000000000        1.913387      0.0000000E+00
   1.92933333333333        1.913510      0.0000000E+00
   1.93066666666667        1.913633      0.0000000E+00
   1.93200000000000        1.913756      0.0000000E+00
   1.93333333333333        1.913880      0.0000000E+00
   1.93466666666667        1.914003      0.0000000E+00
   1.93600000000000        1.914126      0.0000000E+00
   1.93733333333333        1.914250      0.0000000E+00
   1.93866666666667        1.914373      0.0000000E+00
   1.94000000000000        1.914497      0.0000000E+00
   1.94133333333333        1.914620      0.0000000E+00
   1.94266666666667        1.914744      0.0000000E+00
   1.94400000000000        1.914868      0.0000000E+00
   1.94533333333333        1.914991      0.0000000E+00
   1.94666666666667        1.915115      0.0000000E+00
   1.94800000000000        1.915238      0.0000000E+00
   1.94933333333333        1.915362      0.0000000E+00
   1.95066666666667        1.915486      0.0000000E+00
   1.95200000000000        1.915610      0.0000000E+00
   1.95333333333333        1.915734      0.0000000E+00
   1.95466666666667        1.915858      0.0000000E+00
   1.95600000000000        1.915982      0.0000000E+00
   1.95733333333333        1.916106      0.0000000E+00
   1.95866666666667        1.916230      0.0000000E+00
   1.96000000000000        1.916354      0.0000000E+00
   1.96133333333333        1.916478      0.0000000E+00
   1.96266666666667        1.916602      0.0000000E+00
   1.96400000000000        1.916726      0.0000000E+00
   1.96533333333333        1.916850      0.0000000E+00
   1.96666666666667        1.916975      0.0000000E+00
   1.96800000000000        1.917099      0.0000000E+00
   1.96933333333333        1.917223      0.0000000E+00
   1.97066666666667        1.917348      0.0000000E+00
   1.97200000000000        1.917472      0.0000000E+00
   1.97333333333333        1.917597      0.0000000E+00
   1.97466666666667        1.917721      0.0000000E+00
   1.97600000000000        1.917846      0.0000000E+00
   1.97733333333333        1.917970      0.0000000E+00
   1.97866666666667        1.918095      0.0000000E+00
   1.98000000000000        1.918220      0.0000000E+00
   1.98133333333333        1.918344      0.0000000E+00
   1.98266666666667        1.918469      0.0000000E+00
   1.98400000000000        1.918594      0.0000000E+00
   1.98533333333333        1.918719      0.0000000E+00
   1.98666666666667        1.918843      0.0000000E+00
   1.98800000000000        1.918968      0.0000000E+00
   1.98933333333333        1.919093      0.0000000E+00
   1.99066666666667        1.919218      0.0000000E+00
   1.99200000000000        1.919343      0.0000000E+00
   1.99333333333333        1.919468      0.0000000E+00
   1.99466666666667        1.919593      0.0000000E+00
   1.99600000000000        1.919718      0.0000000E+00
   1.99733333333333        1.919844      0.0000000E+00
   1.99866666666667        1.919969      0.0000000E+00
   2.00000000000000        1.920094      0.0000000E+00
   2.00133333333333        1.920219      0.0000000E+00
   2.00266666666667        1.920345      0.0000000E+00
   2.00400000000000        1.920470      0.0000000E+00
   2.00533333333333        1.920595      0.0000000E+00
   2.00666666666667        1.920721      0.0000000E+00
   2.00800000000000        1.920846      0.0000000E+00
   2.00933333333333        1.920972      0.0000000E+00
   2.01066666666667        1.921097      0.0000000E+00
   2.01200000000000        1.921223      0.0000000E+00
   2.01333333333333        1.921349      0.0000000E+00
   2.01466666666667        1.921474      0.0000000E+00
   2.01600000000000        1.921600      0.0000000E+00
   2.01733333333333        1.921726      0.0000000E+00
   2.01866666666667        1.921852      0.0000000E+00
   2.02000000000000        1.921977      0.0000000E+00
   2.02133333333333        1.922103      0.0000000E+00
   2.02266666666667        1.922229      0.0000000E+00
   2.02400000000000        1.922355      0.0000000E+00
   2.02533333333333        1.922481      0.0000000E+00
   2.02666666666667        1.922607      0.0000000E+00
   2.02800000000000        1.922733      0.0000000E+00
   2.02933333333333        1.922859      0.0000000E+00
   2.03066666666667        1.922985      0.0000000E+00
   2.03200000000000        1.923112      0.0000000E+00
   2.03333333333333        1.923238      0.0000000E+00
   2.03466666666667        1.923364      0.0000000E+00
   2.03600000000000        1.923490      0.0000000E+00
   2.03733333333333        1.923617      0.0000000E+00
   2.03866666666667        1.923743      0.0000000E+00
   2.04000000000000        1.923869      0.0000000E+00
   2.04133333333333        1.923996      0.0000000E+00
   2.04266666666667        1.924122      0.0000000E+00
   2.04400000000000        1.924249      0.0000000E+00
   2.04533333333333        1.924376      0.0000000E+00
   2.04666666666667        1.924502      0.0000000E+00
   2.04800000000000        1.924629      0.0000000E+00
   2.04933333333333        1.924756      0.0000000E+00
   2.05066666666667        1.924882      0.0000000E+00
   2.05200000000000        1.925009      0.0000000E+00
   2.05333333333333        1.925136      0.0000000E+00
   2.05466666666667        1.925263      0.0000000E+00
   2.05600000000000        1.925390      0.0000000E+00
   2.05733333333333        1.925517      0.0000000E+00
   2.05866666666667        1.925644      0.0000000E+00
   2.06000000000000        1.925771      0.0000000E+00
   2.06133333333333        1.925898      0.0000000E+00
   2.06266666666667        1.926025      0.0000000E+00
   2.06400000000000        1.926152      0.0000000E+00
   2.06533333333333        1.926279      0.0000000E+00
   2.06666666666667        1.926406      0.0000000E+00
   2.06800000000000        1.926534      0.0000000E+00
   2.06933333333333        1.926661      0.0000000E+00
   2.07066666666667        1.926788      0.0000000E+00
   2.07200000000000        1.926916      0.0000000E+00
   2.07333333333333        1.927043      0.0000000E+00
   2.07466666666667        1.927171      0.0000000E+00
   2.07600000000000        1.927298      0.0000000E+00
   2.07733333333333        1.927426      0.0000000E+00
   2.07866666666667        1.927553      0.0000000E+00
   2.08000000000000        1.927681      0.0000000E+00
   2.08133333333333        1.927808      0.0000000E+00
   2.08266666666667        1.927936      0.0000000E+00
   2.08400000000000        1.928064      0.0000000E+00
   2.08533333333333        1.928192      0.0000000E+00
   2.08666666666667        1.928319      0.0000000E+00
   2.08800000000000        1.928447      0.0000000E+00
   2.08933333333333        1.928575      0.0000000E+00
   2.09066666666667        1.928703      0.0000000E+00
   2.09200000000000        1.928831      0.0000000E+00
   2.09333333333333        1.928959      0.0000000E+00
   2.09466666666667        1.929087      0.0000000E+00
   2.09600000000000        1.929215      0.0000000E+00
   2.09733333333333        1.929344      0.0000000E+00
   2.09866666666667        1.929472      0.0000000E+00
   2.10000000000000        1.929600      0.0000000E+00
   2.10133333333333        1.929728      0.0000000E+00
   2.10266666666667        1.929857      0.0000000E+00
   2.10400000000000        1.929985      0.0000000E+00
   2.10533333333333        1.930113      0.0000000E+00
   2.10666666666667        1.930242      0.0000000E+00
   2.10800000000000        1.930370      0.0000000E+00
   2.10933333333333        1.930499      0.0000000E+00
   2.11066666666667        1.930627      0.0000000E+00
   2.11200000000000        1.930756      0.0000000E+00
   2.11333333333333        1.930885      0.0000000E+00
   2.11466666666667        1.931013      0.0000000E+00
   2.11600000000000        1.931142      0.0000000E+00
   2.11733333333333        1.931271      0.0000000E+00
   2.11866666666667        1.931400      0.0000000E+00
   2.12000000000000        1.931528      0.0000000E+00
   2.12133333333333        1.931657      0.0000000E+00
   2.12266666666667        1.931786      0.0000000E+00
   2.12400000000000        1.931915      0.0000000E+00
