 #  energy  real  imag
   1.50666666666667        2.396381      0.0000000E+00
   1.50800000000000        2.396690      0.0000000E+00
   1.50933333333333        2.396999      0.0000000E+00
   1.51066666666667        2.397308      0.0000000E+00
   1.51200000000000        2.397618      0.0000000E+00
   1.51333333333333        2.397928      0.0000000E+00
   1.51466666666667        2.398239      0.0000000E+00
   1.51600000000000        2.398549      0.0000000E+00
   1.51733333333333        2.398861      0.0000000E+00
   1.51866666666667        2.399172      0.0000000E+00
   1.52000000000000        2.399484      0.0000000E+00
   1.52133333333333        2.399796      0.0000000E+00
   1.52266666666667        2.400109      0.0000000E+00
   1.52400000000000        2.400422      0.0000000E+00
   1.52533333333333        2.400735      0.0000000E+00
   1.52666666666667        2.401049      0.0000000E+00
   1.52800000000000        2.401363      0.0000000E+00
   1.52933333333333        2.401677      0.0000000E+00
   1.53066666666667        2.401992      0.0000000E+00
   1.53200000000000        2.402307      0.0000000E+00
   1.53333333333333        2.402622      0.0000000E+00
   1.53466666666667        2.402938      0.0000000E+00
   1.53600000000000        2.403254      0.0000000E+00
   1.53733333333333        2.403571      0.0000000E+00
   1.53866666666667        2.403888      0.0000000E+00
   1.54000000000000        2.404205      0.0000000E+00
   1.54133333333333        2.404522      0.0000000E+00
   1.54266666666667        2.404840      0.0000000E+00
   1.54400000000000        2.405159      0.0000000E+00
   1.54533333333333        2.405477      0.0000000E+00
   1.54666666666667        2.405797      0.0000000E+00
   1.54800000000000        2.406116      0.0000000E+00
   1.54933333333333        2.406436      0.0000000E+00
   1.55066666666667        2.406756      0.0000000E+00
   1.55200000000000        2.407077      0.0000000E+00
   1.55333333333333        2.407398      0.0000000E+00
   1.55466666666667        2.407719      0.0000000E+00
   1.55600000000000        2.408041      0.0000000E+00
   1.55733333333333        2.408363      0.0000000E+00
   1.55866666666667        2.408685      0.0000000E+00
   1.56000000000000        2.409008      0.0000000E+00
   1.56133333333333        2.409332      0.0000000E+00
   1.56266666666667        2.409655      0.0000000E+00
   1.56400000000000        2.409979      0.0000000E+00
   1.56533333333333        2.410304      0.0000000E+00
   1.56666666666667        2.410629      0.0000000E+00
   1.56800000000000        2.410954      0.0000000E+00
   1.56933333333333        2.411280      0.0000000E+00
   1.57066666666667        2.411606      0.0000000E+00
   1.57200000000000        2.411932      0.0000000E+00
   1.57333333333333        2.412259      0.0000000E+00
   1.57466666666667        2.412586      0.0000000E+00
   1.57600000000000        2.412914      0.0000000E+00
   1.57733333333333        2.413242      0.0000000E+00
   1.57866666666667        2.413570      0.0000000E+00
   1.58000000000000        2.413899      0.0000000E+00
   1.58133333333333        2.414229      0.0000000E+00
   1.58266666666667        2.414558      0.0000000E+00
   1.58400000000000        2.414888      0.0000000E+00
   1.58533333333333        2.415219      0.0000000E+00
   1.58666666666667        2.415550      0.0000000E+00
   1.58800000000000        2.415881      0.0000000E+00
   1.58933333333333        2.416213      0.0000000E+00
   1.59066666666667        2.416545      0.0000000E+00
   1.59200000000000        2.416878      0.0000000E+00
   1.59333333333333        2.417211      0.0000000E+00
   1.59466666666667        2.417545      0.0000000E+00
   1.59600000000000        2.417878      0.0000000E+00
   1.59733333333333        2.418213      0.0000000E+00
   1.59866666666667        2.418548      0.0000000E+00
   1.60000000000000        2.418883      0.0000000E+00
   1.60133333333333        2.419219      0.0000000E+00
   1.60266666666667        2.419554      0.0000000E+00
   1.60400000000000        2.419891      0.0000000E+00
   1.60533333333333        2.420228      0.0000000E+00
   1.60666666666667        2.420565      0.0000000E+00
   1.60800000000000        2.420903      0.0000000E+00
   1.60933333333333        2.421242      0.0000000E+00
   1.61066666666667        2.421580      0.0000000E+00
   1.61200000000000        2.421920      0.0000000E+00
   1.61333333333333        2.422259      0.0000000E+00
   1.61466666666667        2.422599      0.0000000E+00
   1.61600000000000        2.422940      0.0000000E+00
   1.61733333333333        2.423281      0.0000000E+00
   1.61866666666667        2.423622      0.0000000E+00
   1.62000000000000        2.423964      0.0000000E+00
   1.62133333333333        2.424307      0.0000000E+00
   1.62266666666667        2.424649      0.0000000E+00
   1.62400000000000        2.424993      0.0000000E+00
   1.62533333333333        2.425337      0.0000000E+00
   1.62666666666667        2.425681      0.0000000E+00
   1.62800000000000        2.426026      0.0000000E+00
   1.62933333333333        2.426371      0.0000000E+00
   1.63066666666667        2.426716      0.0000000E+00
   1.63200000000000        2.427063      0.0000000E+00
   1.63333333333333        2.427409      0.0000000E+00
   1.63466666666667        2.427756      0.0000000E+00
   1.63600000000000        2.428104      0.0000000E+00
   1.63733333333333        2.428452      0.0000000E+00
   1.63866666666667        2.428801      0.0000000E+00
   1.64000000000000        2.429150      0.0000000E+00
   1.64133333333333        2.429499      0.0000000E+00
   1.64266666666667        2.429849      0.0000000E+00
   1.64400000000000        2.430200      0.0000000E+00
   1.64533333333333        2.430551      0.0000000E+00
   1.64666666666667        2.430902      0.0000000E+00
   1.64800000000000        2.431254      0.0000000E+00
   1.64933333333333        2.431607      0.0000000E+00
   1.65066666666667        2.431960      0.0000000E+00
   1.65200000000000        2.432314      0.0000000E+00
   1.65333333333333        2.432668      0.0000000E+00
   1.65466666666667        2.433022      0.0000000E+00
   1.65600000000000        2.433378      0.0000000E+00
   1.65733333333333        2.433733      0.0000000E+00
   1.65866666666667        2.434089      0.0000000E+00
   1.66000000000000        2.434446      0.0000000E+00
   1.66133333333333        2.434803      0.0000000E+00
   1.66266666666667        2.435161      0.0000000E+00
   1.66400000000000        2.435519      0.0000000E+00
   1.66533333333333        2.435878      0.0000000E+00
   1.66666666666667        2.436237      0.0000000E+00
   1.66800000000000        2.436597      0.0000000E+00
   1.66933333333333        2.436958      0.0000000E+00
   1.67066666666667        2.437319      0.0000000E+00
   1.67200000000000        2.437680      0.0000000E+00
   1.67333333333333        2.438042      0.0000000E+00
   1.67466666666667        2.438405      0.0000000E+00
   1.67600000000000        2.438768      0.0000000E+00
   1.67733333333333        2.439131      0.0000000E+00
   1.67866666666667        2.439496      0.0000000E+00
   1.68000000000000        2.439861      0.0000000E+00
   1.68133333333333        2.440226      0.0000000E+00
   1.68266666666667        2.440592      0.0000000E+00
   1.68400000000000        2.440958      0.0000000E+00
   1.68533333333333        2.441325      0.0000000E+00
   1.68666666666667        2.441693      0.0000000E+00
   1.68800000000000        2.442061      0.0000000E+00
   1.68933333333333        2.442430      0.0000000E+00
   1.69066666666667        2.442800      0.0000000E+00
   1.69200000000000        2.443169      0.0000000E+00
   1.69333333333333        2.443540      0.0000000E+00
   1.69466666666667        2.443911      0.0000000E+00
   1.69600000000000        2.444283      0.0000000E+00
   1.69733333333333        2.444655      0.0000000E+00
   1.69866666666667        2.445028      0.0000000E+00
   1.70000000000000        2.445402      0.0000000E+00
   1.70133333333333        2.445776      0.0000000E+00
   1.70266666666667        2.446151      0.0000000E+00
   1.70400000000000        2.446526      0.0000000E+00
   1.70533333333333        2.446902      0.0000000E+00
   1.70666666666667        2.447278      0.0000000E+00
   1.70800000000000        2.447656      0.0000000E+00
   1.70933333333333        2.448033      0.0000000E+00
   1.71066666666667        2.448412      0.0000000E+00
   1.71200000000000        2.448791      0.0000000E+00
   1.71333333333333        2.449171      0.0000000E+00
   1.71466666666667        2.449551      0.0000000E+00
   1.71600000000000        2.449932      0.0000000E+00
   1.71733333333333        2.450314      0.0000000E+00
   1.71866666666667        2.450696      0.0000000E+00
   1.72000000000000        2.451079      0.0000000E+00
   1.72133333333333        2.451462      0.0000000E+00
   1.72266666666667        2.451847      0.0000000E+00
   1.72400000000000        2.452231      0.0000000E+00
   1.72533333333333        2.452617      0.0000000E+00
   1.72666666666667        2.453003      0.0000000E+00
   1.72800000000000        2.453390      0.0000000E+00
   1.72933333333333        2.453777      0.0000000E+00
   1.73066666666667        2.454166      0.0000000E+00
   1.73200000000000        2.454555      0.0000000E+00
   1.73333333333333        2.454944      0.0000000E+00
   1.73466666666667        2.455334      0.0000000E+00
   1.73600000000000        2.455725      0.0000000E+00
   1.73733333333333        2.456117      0.0000000E+00
   1.73866666666667        2.456509      0.0000000E+00
   1.74000000000000        2.456902      0.0000000E+00
   1.74133333333333        2.457296      0.0000000E+00
   1.74266666666667        2.457690      0.0000000E+00
   1.74400000000000        2.458085      0.0000000E+00
   1.74533333333333        2.458481      0.0000000E+00
   1.74666666666667        2.458878      0.0000000E+00
   1.74800000000000        2.459275      0.0000000E+00
   1.74933333333333        2.459673      0.0000000E+00
   1.75066666666667        2.460072      0.0000000E+00
   1.75200000000000        2.460471      0.0000000E+00
   1.75333333333333        2.460871      0.0000000E+00
   1.75466666666667        2.461272      0.0000000E+00
   1.75600000000000        2.461674      0.0000000E+00
   1.75733333333333        2.462076      0.0000000E+00
   1.75866666666667        2.462480      0.0000000E+00
   1.76000000000000        2.462884      0.0000000E+00
   1.76133333333333        2.463288      0.0000000E+00
   1.76266666666667        2.463694      0.0000000E+00
   1.76400000000000        2.464100      0.0000000E+00
   1.76533333333333        2.464507      0.0000000E+00
   1.76666666666667        2.464915      0.0000000E+00
   1.76800000000000        2.465323      0.0000000E+00
   1.76933333333333        2.465733      0.0000000E+00
   1.77066666666667        2.466143      0.0000000E+00
   1.77200000000000        2.466554      0.0000000E+00
   1.77333333333333        2.466966      0.0000000E+00
   1.77466666666667        2.467378      0.0000000E+00
   1.77600000000000        2.467792      0.0000000E+00
   1.77733333333333        2.468206      0.0000000E+00
   1.77866666666667        2.468621      0.0000000E+00
   1.78000000000000        2.469037      0.0000000E+00
   1.78133333333333        2.469453      0.0000000E+00
   1.78266666666667        2.469871      0.0000000E+00
   1.78400000000000        2.470289      0.0000000E+00
   1.78533333333333        2.470708      0.0000000E+00
   1.78666666666667        2.471128      0.0000000E+00
   1.78800000000000        2.471549      0.0000000E+00
   1.78933333333333        2.471971      0.0000000E+00
   1.79066666666667        2.472394      0.0000000E+00
   1.79200000000000        2.472817      0.0000000E+00
   1.79333333333333        2.473241      0.0000000E+00
   1.79466666666667        2.473666      0.0000000E+00
   1.79600000000000        2.474092      0.0000000E+00
   1.79733333333333        2.474519      0.0000000E+00
   1.79866666666667        2.474947      0.0000000E+00
   1.80000000000000        2.475376      0.0000000E+00
   1.80133333333333        2.475806      0.0000000E+00
   1.80266666666667        2.476236      0.0000000E+00
   1.80400000000000        2.476668      0.0000000E+00
   1.80533333333333        2.477100      0.0000000E+00
   1.80666666666667        2.477534      0.0000000E+00
   1.80800000000000        2.477968      0.0000000E+00
   1.80933333333333        2.478403      0.0000000E+00
   1.81066666666667        2.478839      0.0000000E+00
   1.81200000000000        2.479276      0.0000000E+00
   1.81333333333333        2.479714      0.0000000E+00
   1.81466666666667        2.480154      0.0000000E+00
   1.81600000000000        2.480593      0.0000000E+00
   1.81733333333333        2.481035      0.0000000E+00
   1.81866666666667        2.481477      0.0000000E+00
   1.82000000000000        2.481920      0.0000000E+00
   1.82133333333333        2.482363      0.0000000E+00
   1.82266666666667        2.482808      0.0000000E+00
   1.82400000000000        2.483254      0.0000000E+00
   1.82533333333333        2.483701      0.0000000E+00
   1.82666666666667        2.484149      0.0000000E+00
   1.82800000000000        2.484598      0.0000000E+00
   1.82933333333333        2.485048      0.0000000E+00
   1.83066666666667        2.485499      0.0000000E+00
   1.83200000000000        2.485951      0.0000000E+00
   1.83333333333333        2.486404      0.0000000E+00
   1.83466666666667        2.486859      0.0000000E+00
   1.83600000000000        2.487314      0.0000000E+00
   1.83733333333333        2.487770      0.0000000E+00
   1.83866666666667        2.488228      0.0000000E+00
   1.84000000000000        2.488686      0.0000000E+00
   1.84133333333333        2.489146      0.0000000E+00
   1.84266666666667        2.489607      0.0000000E+00
   1.84400000000000        2.490069      0.0000000E+00
   1.84533333333333        2.490531      0.0000000E+00
   1.84666666666667        2.490996      0.0000000E+00
   1.84800000000000        2.491461      0.0000000E+00
   1.84933333333333        2.491927      0.0000000E+00
   1.85066666666667        2.492395      0.0000000E+00
   1.85200000000000        2.492863      0.0000000E+00
   1.85333333333333        2.493333      0.0000000E+00
   1.85466666666667        2.493804      0.0000000E+00
   1.85600000000000        2.494276      0.0000000E+00
   1.85733333333333        2.494750      0.0000000E+00
   1.85866666666667        2.495224      0.0000000E+00
   1.86000000000000        2.495700      0.0000000E+00
   1.86133333333333        2.496177      0.0000000E+00
   1.86266666666667        2.496655      0.0000000E+00
   1.86400000000000        2.497134      0.0000000E+00
   1.86533333333333        2.497615      0.0000000E+00
   1.86666666666667        2.498097      0.0000000E+00
   1.86800000000000        2.498580      0.0000000E+00
   1.86933333333333        2.499064      0.0000000E+00
   1.87066666666667        2.499550      0.0000000E+00
   1.87200000000000        2.500037      0.0000000E+00
   1.87333333333333        2.500525      0.0000000E+00
   1.87466666666667        2.501015      0.0000000E+00
   1.87600000000000        2.501506      0.0000000E+00
   1.87733333333333        2.501998      0.0000000E+00
   1.87866666666667        2.502492      0.0000000E+00
   1.88000000000000        2.502986      0.0000000E+00
   1.88133333333333        2.503483      0.0000000E+00
   1.88266666666667        2.503980      0.0000000E+00
   1.88400000000000        2.504479      0.0000000E+00
   1.88533333333333        2.504980      0.0000000E+00
   1.88666666666667        2.505481      0.0000000E+00
   1.88800000000000        2.505984      0.0000000E+00
   1.88933333333333        2.506489      0.0000000E+00
   1.89066666666667        2.506995      0.0000000E+00
   1.89200000000000        2.507502      0.0000000E+00
   1.89333333333333        2.508011      0.0000000E+00
   1.89466666666667        2.508521      0.0000000E+00
   1.89600000000000        2.509033      0.0000000E+00
   1.89733333333333        2.509546      0.0000000E+00
   1.89866666666667        2.510061      0.0000000E+00
   1.90000000000000        2.510577      0.0000000E+00
   1.90133333333333        2.511095      0.0000000E+00
   1.90266666666667        2.511614      0.0000000E+00
   1.90400000000000        2.512135      0.0000000E+00
   1.90533333333333        2.512657      0.0000000E+00
   1.90666666666667        2.513181      0.0000000E+00
   1.90800000000000        2.513707      0.0000000E+00
   1.90933333333333        2.514234      0.0000000E+00
   1.91066666666667        2.514762      0.0000000E+00
   1.91200000000000        2.515292      0.0000000E+00
   1.91333333333333        2.515824      0.0000000E+00
   1.91466666666667        2.516358      0.0000000E+00
   1.91600000000000        2.516893      0.0000000E+00
   1.91733333333333        2.517430      0.0000000E+00
   1.91866666666667        2.517968      0.0000000E+00
   1.92000000000000        2.518508      0.0000000E+00
   1.92133333333333        2.519050      0.0000000E+00
   1.92266666666667        2.519594      0.0000000E+00
   1.92400000000000        2.520139      0.0000000E+00
   1.92533333333333        2.520686      0.0000000E+00
   1.92666666666667        2.521235      0.0000000E+00
   1.92800000000000        2.521786      0.0000000E+00
   1.92933333333333        2.522338      0.0000000E+00
   1.93066666666667        2.522892      0.0000000E+00
   1.93200000000000        2.523448      0.0000000E+00
   1.93333333333333        2.524006      0.0000000E+00
   1.93466666666667        2.524566      0.0000000E+00
   1.93600000000000        2.525127      0.0000000E+00
   1.93733333333333        2.525691      0.0000000E+00
   1.93866666666667        2.526256      0.0000000E+00
   1.94000000000000        2.526823      0.0000000E+00
   1.94133333333333        2.527392      0.0000000E+00
   1.94266666666667        2.527964      0.0000000E+00
   1.94400000000000        2.528537      0.0000000E+00
   1.94533333333333        2.529112      0.0000000E+00
   1.94666666666667        2.529689      0.0000000E+00
   1.94800000000000        2.530268      0.0000000E+00
   1.94933333333333        2.530849      0.0000000E+00
   1.95066666666667        2.531432      0.0000000E+00
   1.95200000000000        2.532017      0.0000000E+00
   1.95333333333333        2.532604      0.0000000E+00
   1.95466666666667        2.533194      0.0000000E+00
   1.95600000000000        2.533786      0.0000000E+00
   1.95733333333333        2.534379      0.0000000E+00
   1.95866666666667        2.534975      0.0000000E+00
   1.96000000000000        2.535573      0.0000000E+00
   1.96133333333333        2.536173      0.0000000E+00
   1.96266666666667        2.536776      0.0000000E+00
   1.96400000000000        2.537380      0.0000000E+00
   1.96533333333333        2.537987      0.0000000E+00
   1.96666666666667        2.538597      0.0000000E+00
   1.96800000000000        2.539208      0.0000000E+00
   1.96933333333333        2.539822      0.0000000E+00
   1.97066666666667        2.540438      0.0000000E+00
   1.97200000000000        2.541057      0.0000000E+00
   1.97333333333333        2.541678      0.0000000E+00
   1.97466666666667        2.542301      0.0000000E+00
   1.97600000000000        2.542927      0.0000000E+00
   1.97733333333333        2.543555      0.0000000E+00
   1.97866666666667        2.544186      0.0000000E+00
   1.98000000000000        2.544819      0.0000000E+00
   1.98133333333333        2.545455      0.0000000E+00
   1.98266666666667        2.546094      0.0000000E+00
   1.98400000000000        2.546735      0.0000000E+00
   1.98533333333333        2.547378      0.0000000E+00
   1.98666666666667        2.548024      0.0000000E+00
   1.98800000000000        2.548673      0.0000000E+00
   1.98933333333333        2.549325      0.0000000E+00
   1.99066666666667        2.549979      0.0000000E+00
   1.99200000000000        2.550636      0.0000000E+00
   1.99333333333333        2.551296      0.0000000E+00
   1.99466666666667        2.551958      0.0000000E+00
   1.99600000000000        2.552624      0.0000000E+00
   1.99733333333333        2.553292      0.0000000E+00
   1.99866666666667        2.553963      0.0000000E+00
   2.00000000000000        2.554637      0.0000000E+00
   2.00133333333333        2.555314      0.0000000E+00
   2.00266666666667        2.555994      0.0000000E+00
   2.00400000000000        2.556677      0.0000000E+00
   2.00533333333333        2.557363      0.0000000E+00
   2.00666666666667        2.558052      0.0000000E+00
   2.00800000000000        2.558744      0.0000000E+00
   2.00933333333333        2.559439      0.0000000E+00
   2.01066666666667        2.560138      0.0000000E+00
   2.01200000000000        2.560839      0.0000000E+00
   2.01333333333333        2.561544      0.0000000E+00
   2.01466666666667        2.562252      0.0000000E+00
   2.01600000000000        2.562963      0.0000000E+00
   2.01733333333333        2.563678      0.0000000E+00
   2.01866666666667        2.564396      0.0000000E+00
   2.02000000000000        2.565117      0.0000000E+00
   2.02133333333333        2.565842      0.0000000E+00
   2.02266666666667        2.566570      0.0000000E+00
   2.02400000000000        2.567302      0.0000000E+00
   2.02533333333333        2.568038      0.0000000E+00
   2.02666666666667        2.568776      0.0000000E+00
   2.02800000000000        2.569519      0.0000000E+00
   2.02933333333333        2.570265      0.0000000E+00
   2.03066666666667        2.571015      0.0000000E+00
   2.03200000000000        2.571769      0.0000000E+00
   2.03333333333333        2.572526      0.0000000E+00
   2.03466666666667        2.573287      0.0000000E+00
   2.03600000000000        2.574053      0.0000000E+00
   2.03733333333333        2.574822      0.0000000E+00
   2.03866666666667        2.575595      0.0000000E+00
   2.04000000000000        2.576372      0.0000000E+00
   2.04133333333333        2.577153      0.0000000E+00
   2.04266666666667        2.577938      0.0000000E+00
   2.04400000000000        2.578727      0.0000000E+00
   2.04533333333333        2.579521      0.0000000E+00
   2.04666666666667        2.580318      0.0000000E+00
   2.04800000000000        2.581120      0.0000000E+00
   2.04933333333333        2.581927      0.0000000E+00
   2.05066666666667        2.582737      0.0000000E+00
   2.05200000000000        2.583553      0.0000000E+00
   2.05333333333333        2.584372      0.0000000E+00
   2.05466666666667        2.585196      0.0000000E+00
   2.05600000000000        2.586025      0.0000000E+00
   2.05733333333333        2.586859      0.0000000E+00
   2.05866666666667        2.587697      0.0000000E+00
   2.06000000000000        2.588540      0.0000000E+00
   2.06133333333333        2.589388      0.0000000E+00
   2.06266666666667        2.590240      0.0000000E+00
   2.06400000000000        2.591098      0.0000000E+00
   2.06533333333333        2.591960      0.0000000E+00
   2.06666666666667        2.592828      0.0000000E+00
   2.06800000000000        2.593701      0.0000000E+00
   2.06933333333333        2.594579      0.0000000E+00
   2.07066666666667        2.595462      0.0000000E+00
   2.07200000000000        2.596350      0.0000000E+00
   2.07333333333333        2.597244      0.0000000E+00
   2.07466666666667        2.598143      0.0000000E+00
   2.07600000000000        2.599048      0.0000000E+00
   2.07733333333333        2.599959      0.0000000E+00
   2.07866666666667        2.600875      0.0000000E+00
   2.08000000000000        2.601796      0.0000000E+00
   2.08133333333333        2.602724      0.0000000E+00
   2.08266666666667        2.603657      0.0000000E+00
   2.08400000000000        2.604597      0.0000000E+00
   2.08533333333333        2.605542      0.0000000E+00
   2.08666666666667        2.606493      0.0000000E+00
   2.08800000000000        2.607451      0.0000000E+00
   2.08933333333333        2.608415      0.0000000E+00
   2.09066666666667        2.609385      0.0000000E+00
   2.09200000000000        2.610362      0.0000000E+00
   2.09333333333333        2.611345      0.0000000E+00
   2.09466666666667        2.612335      0.0000000E+00
   2.09600000000000        2.613331      0.0000000E+00
   2.09733333333333        2.614334      0.0000000E+00
   2.09866666666667        2.615344      0.0000000E+00
   2.10000000000000        2.616361      0.0000000E+00
   2.10133333333333        2.617385      0.0000000E+00
   2.10266666666667        2.618416      0.0000000E+00
   2.10400000000000        2.619455      0.0000000E+00
   2.10533333333333        2.620500      0.0000000E+00
   2.10666666666667        2.621553      0.0000000E+00
   2.10800000000000        2.622614      0.0000000E+00
   2.10933333333333        2.623682      0.0000000E+00
   2.11066666666667        2.624758      0.0000000E+00
   2.11200000000000        2.625841      0.0000000E+00
   2.11333333333333        2.626933      0.0000000E+00
   2.11466666666667        2.628033      0.0000000E+00
   2.11600000000000        2.629140      0.0000000E+00
   2.11733333333333        2.630256      0.0000000E+00
   2.11866666666667        2.631381      0.0000000E+00
   2.12000000000000        2.632514      0.0000000E+00
   2.12133333333333        2.633655      0.0000000E+00
   2.12266666666667        2.634805      0.0000000E+00
   2.12400000000000        2.635964      0.0000000E+00
   2.12533333333333        2.637132      0.0000000E+00
   2.12666666666667        2.638309      0.0000000E+00
   2.12800000000000        2.639496      0.0000000E+00
   2.12933333333333        2.640691      0.0000000E+00
   2.13066666666667        2.641896      0.0000000E+00
   2.13200000000000        2.643111      0.0000000E+00
   2.13333333333333        2.644335      0.0000000E+00
   2.13466666666667        2.645569      0.0000000E+00
   2.13600000000000        2.646814      0.0000000E+00
   2.13733333333333        2.648068      0.0000000E+00
   2.13866666666667        2.649333      0.0000000E+00
   2.14000000000000        2.650608      0.0000000E+00
   2.14133333333333        2.651893      0.0000000E+00
   2.14266666666667        2.653189      0.0000000E+00
   2.14400000000000        2.654497      0.0000000E+00
   2.14533333333333        2.655815      0.0000000E+00
   2.14666666666667        2.657144      0.0000000E+00
   2.14800000000000        2.658485      0.0000000E+00
   2.14933333333333        2.659837      0.0000000E+00
   2.15066666666667        2.661201      0.0000000E+00
   2.15200000000000        2.662576      0.0000000E+00
   2.15333333333333        2.663964      0.0000000E+00
   2.15466666666667        2.665363      0.0000000E+00
   2.15600000000000        2.666775      0.0000000E+00
   2.15733333333333        2.668200      7.1535859E-04
   2.15866666666667        2.669636      1.4454160E-03
   2.16000000000000        2.671086      2.1905696E-03
   2.16133333333333        2.672549      2.9512302E-03
   2.16266666666667        2.674025      3.7278214E-03
   2.16400000000000        2.675514      4.5207818E-03
   2.16533333333333        2.677016      5.3305631E-03
   2.16666666666667        2.678532      6.1576338E-03
   2.16800000000000        2.680063      7.0024771E-03
   2.16933333333333        2.681607      7.8655919E-03
   2.17066666666667        2.683165      8.7474957E-03
   2.17200000000000        2.684737      9.6487226E-03
   2.17333333333333        2.686324      1.0569823E-02
   2.17466666666667        2.687926      1.1511371E-02
   2.17600000000000        2.689543      1.2473956E-02
   2.17733333333333        2.691175      1.3458189E-02
   2.17866666666667        2.692822      1.4464702E-02
   2.18000000000000        2.694484      1.5494151E-02
   2.18133333333333        2.696162      1.6547214E-02
   2.18266666666667        2.697855      1.7624591E-02
   2.18400000000000        2.699565      1.8727008E-02
   2.18533333333333        2.701291      1.9855218E-02
   2.18666666666667        2.703032      2.1010000E-02
   2.18800000000000        2.704791      2.2192158E-02
   2.18933333333333        2.706566      2.3402529E-02
   2.19066666666667        2.708357      2.4641979E-02
   2.19200000000000        2.710165      2.5911404E-02
   2.19333333333333        2.711991      2.7211733E-02
   2.19466666666667        2.713833      2.8543931E-02
   2.19600000000000        2.715693      2.9908990E-02
   2.19733333333333        2.717569      3.1307951E-02
   2.19866666666667        2.719463      3.2741886E-02
   2.20000000000000        2.721375      3.4211900E-02
   2.20133333333333        2.723304      3.5719153E-02
   2.20266666666667        2.725251      3.7264839E-02
   2.20400000000000        2.727216      3.8850196E-02
   2.20533333333333        2.729198      4.0476508E-02
   2.20666666666667        2.731197      4.2145114E-02
   2.20800000000000        2.733215      4.3857392E-02
   2.20933333333333        2.735250      4.5614775E-02
   2.21066666666667        2.737302      4.7418758E-02
   2.21200000000000        2.739372      4.9270879E-02
   2.21333333333333        2.741459      5.1172737E-02
   2.21466666666667        2.743564      5.3126000E-02
   2.21600000000000        2.745685      5.5132382E-02
   2.21733333333333        2.747823      5.7193670E-02
   2.21866666666667        2.749978      5.9311721E-02
   2.22000000000000        2.752149      6.1488457E-02
   2.22133333333333        2.754335      6.3725866E-02
   2.22266666666667        2.756537      6.6026010E-02
   2.22400000000000        2.758754      6.8391040E-02
   2.22533333333333        2.760984      7.0823163E-02
   2.22666666666667        2.763229      7.3324688E-02
   2.22800000000000        2.765487      7.5897999E-02
   2.22933333333333        2.767757      7.8545555E-02
   2.23066666666667        2.770038      8.1269912E-02
   2.23200000000000        2.772330      8.4073722E-02
   2.23333333333333        2.774631      8.6959712E-02
   2.23466666666667        2.776941      8.9930721E-02
   2.23600000000000        2.779257      9.2989661E-02
   2.23733333333333        2.781579      9.6139565E-02
   2.23866666666667        2.783904      9.9383548E-02
   2.24000000000000        2.786232      0.1027248    
   2.24133333333333        2.788561      0.1061667    
   2.24266666666667        2.790888      0.1097127    
   2.24400000000000        2.793211      0.1133662    
   2.24533333333333        2.795527      0.1171308    
   2.24666666666667        2.797835      0.1210104    
   2.24800000000000        2.800130      0.1250086    
   2.24933333333333        2.802411      0.1291295    
   2.25066666666667        2.804674      0.1333769    
   2.25200000000000        2.806914      0.1377549    
   2.25333333333333        2.809128      0.1422677    
   2.25466666666667        2.811312      0.1469196    
   2.25600000000000        2.813461      0.1517147    
   2.25733333333333        2.815570      0.1566573    
   2.25866666666667        2.817633      0.1617519    
   2.26000000000000        2.819644      0.1670026    
   2.26133333333333        2.821598      0.1724140    
   2.26266666666667        2.823487      0.1779902    
   2.26400000000000        2.825304      0.1837356    
   2.26533333333333        2.827041      0.1896542    
   2.26666666666667        2.828690      0.1957503    
   2.26800000000000        2.830241      0.2020275    
   2.26933333333333        2.831685      0.2084897    
   2.27066666666667        2.833011      0.2151401    
   2.27200000000000        2.834208      0.2219821    
   2.27333333333333        2.835265      0.2290183    
   2.27466666666667        2.836170      0.2362511    
   2.27600000000000        2.836908      0.2436823    
   2.27733333333333        2.837465      0.2513131    
   2.27866666666667        2.837828      0.2591441    
   2.28000000000000        2.837980      0.2671750    
   2.28133333333333        2.837905      0.2754048    
   2.28266666666667        2.837585      0.2838314    
   2.28400000000000        2.837004      0.2924516    
   2.28533333333333        2.836141      0.3012610    
   2.28666666666667        2.834978      0.3102538    
   2.28800000000000        2.833495      0.3194226    
   2.28933333333333        2.831672      0.3287585    
   2.29066666666667        2.829487      0.3382508    
   2.29200000000000        2.826919      0.3478867    
   2.29333333333333        2.823948      0.3576515    
   2.29466666666667        2.820551      0.3675283    
   2.29600000000000        2.816709      0.3774977    
   2.29733333333333        2.812400      0.3875379    
   2.29866666666667        2.807605      0.3976247    
   2.30000000000000        2.802305      0.4077312    
   2.30133333333333        2.796482      0.4178278    
   2.30266666666667        2.790122      0.4278823    
   2.30400000000000        2.783210      0.4378601    
   2.30533333333333        2.775735      0.4477238    
   2.30666666666667        2.767689      0.4574337    
   2.30800000000000        2.759066      0.4669482    
   2.30933333333333        2.749866      0.4762236    
   2.31066666666667        2.740089      0.4852146    
   2.31200000000000        2.729743      0.4938748    
   2.31333333333333        2.718839      0.5021572    
   2.31466666666667        2.707392      0.5100145    
   2.31600000000000        2.695424      0.5173998    
   2.31733333333333        2.682959      0.5242672    
   2.31866666666667        2.670029      0.5305724    
   2.32000000000000        2.656670      0.5362735    
   2.32133333333333        2.642921      0.5413315    
   2.32266666666667        2.628829      0.5457109    
