 #  energy  xx  yy  zz  xy  xz  yz
         6.8387         0.1339         0.1174         0.0000         0.9362         0.0000         0.0000
         6.8400         0.1332         0.1169         0.0000         0.9366         0.0000         0.0000
         6.8413         0.1325         0.1164         0.0000         0.9371         0.0000         0.0000
         6.8427         0.1319         0.1160         0.0000         0.9376         0.0000         0.0000
         6.8440         0.1313         0.1156         0.0000         0.9380         0.0000         0.0000
         6.8453         0.1308         0.1152         0.0000         0.9385         0.0000         0.0000
         6.8467         0.1303         0.1149         0.0000         0.9390         0.0000         0.0000
         6.8480         0.1299         0.1146         0.0000         0.9396         0.0000         0.0000
         6.8493         0.1295         0.1144         0.0000         0.9401         0.0000         0.0000
         6.8507         0.1292         0.1142         0.0000         0.9406         0.0000         0.0000
         6.8520         0.1289         0.1141         0.0000         0.9412         0.0000         0.0000
         6.8533         0.1287         0.1140         0.0000         0.9417         0.0000         0.0000
         6.8547         0.1285         0.1140         0.0000         0.9423         0.0000         0.0000
         6.8560         0.1284         0.1139         0.0000         0.9428         0.0000         0.0000
         6.8573         0.1283         0.1140         0.0000         0.9434         0.0000         0.0000
         6.8587         0.1283         0.1141         0.0000         0.9439         0.0000         0.0000
         6.8600         0.1283         0.1142         0.0000         0.9445         0.0000         0.0000
         6.8613         0.1284         0.1143         0.0000         0.9451         0.0000         0.0000
         6.8627         0.1285         0.1145         0.0000         0.9456         0.0000         0.0000
         6.8640         0.1287         0.1147         0.0000         0.9462         0.0000         0.0000
         6.8653         0.1289         0.1150         0.0000         0.9468         0.0000         0.0000
         6.8667         0.1292         0.1153         0.0000         0.9473         0.0000         0.0000
         6.8680         0.1295         0.1156         0.0000         0.9479         0.0000         0.0000
         6.8693         0.1298         0.1159         0.0000         0.9485         0.0000         0.0000
         6.8707         0.1302         0.1163         0.0000         0.9490         0.0000         0.0000
         6.8720         0.1307         0.1167         0.0000         0.9496         0.0000         0.0000
         6.8733         0.1311         0.1172         0.0000         0.9501         0.0000         0.0000
         6.8747         0.1316         0.1176         0.0000         0.9507         0.0000         0.0000
         6.8760         0.1322         0.1181         0.0000         0.9512         0.0000         0.0000
         6.8773         0.1328         0.1186         0.0000         0.9517         0.0000         0.0000
         6.8787         0.1334         0.1191         0.0000         0.9522         0.0000         0.0000
         6.8800         0.1340         0.1196         0.0000         0.9528         0.0000         0.0000
         6.8813         0.1347         0.1202         0.0000         0.9533         0.0000         0.0000
         6.8827         0.1354         0.1208         0.0000         0.9538         0.0000         0.0000
         6.8840         0.1361         0.1214         0.0000         0.9542         0.0000         0.0000
         6.8853         0.1369         0.1220         0.0000         0.9547         0.0000         0.0000
         6.8867         0.1377         0.1226         0.0000         0.9552         0.0000         0.0000
         6.8880         0.1385         0.1233         0.0000         0.9556         0.0000         0.0000
         6.8893         0.1393         0.1240         0.0000         0.9561         0.0000         0.0000
         6.8907         0.1402         0.1246         0.0000         0.9565         0.0000         0.0000
         6.8920         0.1411         0.1253         0.0000         0.9569         0.0000         0.0000
         6.8933         0.1420         0.1261         0.0000         0.9573         0.0000         0.0000
         6.8947         0.1429         0.1268         0.0000         0.9577         0.0000         0.0000
         6.8960         0.1438         0.1275         0.0000         0.9581         0.0000         0.0000
         6.8973         0.1448         0.1283         0.0000         0.9584         0.0000         0.0000
         6.8987         0.1457         0.1290         0.0000         0.9588         0.0000         0.0000
         6.9000         0.1467         0.1298         0.0000         0.9591         0.0000         0.0000
         6.9013         0.1477         0.1306         0.0000         0.9594         0.0000         0.0000
         6.9027         0.1487         0.1313         0.0000         0.9597         0.0000         0.0000
         6.9040         0.1497         0.1321         0.0000         0.9600         0.0000         0.0000
         6.9053         0.1507         0.1329         0.0000         0.9602         0.0000         0.0000
         6.9067         0.1518         0.1337         0.0000         0.9605         0.0000         0.0000
         6.9080         0.1528         0.1345         0.0000         0.9607         0.0000         0.0000
         6.9093         0.1538         0.1353         0.0000         0.9609         0.0000         0.0000
         6.9107         0.1549         0.1361         0.0000         0.9611         0.0000         0.0000
         6.9120         0.1559         0.1369         0.0000         0.9613         0.0000         0.0000
         6.9133         0.1569         0.1377         0.0000         0.9615         0.0000         0.0000
         6.9147         0.1580         0.1386         0.0000         0.9617         0.0000         0.0000
         6.9160         0.1590         0.1394         0.0000         0.9618         0.0000         0.0000
         6.9173         0.1600         0.1402         0.0000         0.9619         0.0000         0.0000
         6.9187         0.1610         0.1410         0.0000         0.9621         0.0000         0.0000
         6.9200         0.1620         0.1417         0.0000         0.9622         0.0000         0.0000
         6.9213         0.1630         0.1425         0.0000         0.9623         0.0000         0.0000
         6.9227         0.1640         0.1433         0.0000         0.9624         0.0000         0.0000
         6.9240         0.1650         0.1441         0.0000         0.9625         0.0000         0.0000
         6.9253         0.1659         0.1449         0.0000         0.9625         0.0000         0.0000
         6.9267         0.1669         0.1457         0.0000         0.9626         0.0000         0.0000
         6.9280         0.1678         0.1464         0.0000         0.9626         0.0000         0.0000
         6.9293         0.1688         0.1472         0.0000         0.9627         0.0000         0.0000
         6.9307         0.1697         0.1479         0.0000         0.9627         0.0000         0.0000
         6.9320         0.1706         0.1487         0.0000         0.9628         0.0000         0.0000
         6.9333         0.1715         0.1494         0.0000         0.9628         0.0000         0.0000
         6.9347         0.1724         0.1502         0.0000         0.9628         0.0000         0.0000
         6.9360         0.1733         0.1509         0.0000         0.9628         0.0000         0.0000
         6.9373         0.1742         0.1517         0.0000         0.9628         0.0000         0.0000
         6.9387         0.1751         0.1524         0.0000         0.9628         0.0000         0.0000
         6.9400         0.1759         0.1531         0.0000         0.9627         0.0000         0.0000
         6.9413         0.1768         0.1538         0.0000         0.9627         0.0000         0.0000
         6.9427         0.1776         0.1545         0.0000         0.9626         0.0000         0.0000
         6.9440         0.1785         0.1552         0.0000         0.9626         0.0000         0.0000
         6.9453         0.1793         0.1559         0.0000         0.9625         0.0000         0.0000
         6.9467         0.1801         0.1566         0.0000         0.9624         0.0000         0.0000
         6.9480         0.1809         0.1573         0.0000         0.9623         0.0000         0.0000
         6.9493         0.1817         0.1580         0.0000         0.9622         0.0000         0.0000
         6.9507         0.1825         0.1586         0.0000         0.9620         0.0000         0.0000
         6.9520         0.1833         0.1593         0.0000         0.9618         0.0000         0.0000
         6.9533         0.1840         0.1599         0.0000         0.9617         0.0000         0.0000
         6.9547         0.1847         0.1605         0.0000         0.9615         0.0000         0.0000
         6.9560         0.1854         0.1611         0.0000         0.9612         0.0000         0.0000
         6.9573         0.1861         0.1617         0.0000         0.9610         0.0000         0.0000
         6.9587         0.1867         0.1623         0.0000         0.9607         0.0000         0.0000
         6.9600         0.1874         0.1628         0.0000         0.9605         0.0000         0.0000
         6.9613         0.1880         0.1633         0.0000         0.9602         0.0000         0.0000
         6.9627         0.1885         0.1638         0.0000         0.9598         0.0000         0.0000
         6.9640         0.1890         0.1643         0.0000         0.9595         0.0000         0.0000
         6.9653         0.1895         0.1647         0.0000         0.9591         0.0000         0.0000
         6.9667         0.1900         0.1651         0.0000         0.9588         0.0000         0.0000
         6.9680         0.1904         0.1655         0.0000         0.9584         0.0000         0.0000
         6.9693         0.1908         0.1658         0.0000         0.9580         0.0000         0.0000
         6.9707         0.1911         0.1661         0.0000         0.9576         0.0000         0.0000
         6.9720         0.1914         0.1664         0.0000         0.9571         0.0000         0.0000
         6.9733         0.1917         0.1666         0.0000         0.9567         0.0000         0.0000
         6.9747         0.1919         0.1668         0.0000         0.9562         0.0000         0.0000
         6.9760         0.1921         0.1670         0.0000         0.9558         0.0000         0.0000
         6.9773         0.1922         0.1671         0.0000         0.9553         0.0000         0.0000
         6.9787         0.1923         0.1672         0.0000         0.9549         0.0000         0.0000
         6.9800         0.1923         0.1673         0.0000         0.9544         0.0000         0.0000
         6.9813         0.1923         0.1673         0.0000         0.9539         0.0000         0.0000
         6.9827         0.1922         0.1673         0.0000         0.9534         0.0000         0.0000
         6.9840         0.1921         0.1672         0.0000         0.9530         0.0000         0.0000
         6.9853         0.1920         0.1672         0.0000         0.9525         0.0000         0.0000
         6.9867         0.1918         0.1670         0.0000         0.9520         0.0000         0.0000
         6.9880         0.1916         0.1669         0.0000         0.9516         0.0000         0.0000
         6.9893         0.1913         0.1667         0.0000         0.9511         0.0000         0.0000
         6.9907         0.1910         0.1665         0.0000         0.9507         0.0000         0.0000
         6.9920         0.1906         0.1662         0.0000         0.9503         0.0000         0.0000
         6.9933         0.1903         0.1659         0.0000         0.9499         0.0000         0.0000
         6.9947         0.1898         0.1656         0.0000         0.9495         0.0000         0.0000
         6.9960         0.1894         0.1653         0.0000         0.9491         0.0000         0.0000
         6.9973         0.1889         0.1649         0.0000         0.9487         0.0000         0.0000
         6.9987         0.1884         0.1645         0.0000         0.9483         0.0000         0.0000
         7.0000         0.1879         0.1641         0.0000         0.9480         0.0000         0.0000
         7.0013         0.1873         0.1636         0.0000         0.9477         0.0000         0.0000
         7.0027         0.1867         0.1631         0.0000         0.9474         0.0000         0.0000
         7.0040         0.1861         0.1627         0.0000         0.9471         0.0000         0.0000
         7.0053         0.1855         0.1621         0.0000         0.9468         0.0000         0.0000
         7.0067         0.1848         0.1616         0.0000         0.9465         0.0000         0.0000
         7.0080         0.1841         0.1611         0.0000         0.9463         0.0000         0.0000
         7.0093         0.1835         0.1605         0.0000         0.9461         0.0000         0.0000
         7.0107         0.1828         0.1599         0.0000         0.9459         0.0000         0.0000
         7.0120         0.1821         0.1594         0.0000         0.9457         0.0000         0.0000
         7.0133         0.1814         0.1588         0.0000         0.9455         0.0000         0.0000
         7.0147         0.1807         0.1582         0.0000         0.9454         0.0000         0.0000
         7.0160         0.1800         0.1576         0.0000         0.9453         0.0000         0.0000
         7.0173         0.1792         0.1570         0.0000         0.9452         0.0000         0.0000
         7.0187         0.1785         0.1565         0.0000         0.9451         0.0000         0.0000
         7.0200         0.1778         0.1559         0.0000         0.9450         0.0000         0.0000
         7.0213         0.1771         0.1553         0.0000         0.9449         0.0000         0.0000
         7.0227         0.1764         0.1548         0.0000         0.9449         0.0000         0.0000
         7.0240         0.1758         0.1542         0.0000         0.9449         0.0000         0.0000
         7.0253         0.1751         0.1537         0.0000         0.9449         0.0000         0.0000
         7.0267         0.1744         0.1532         0.0000         0.9449         0.0000         0.0000
         7.0280         0.1738         0.1526         0.0000         0.9450         0.0000         0.0000
         7.0293         0.1732         0.1521         0.0000         0.9450         0.0000         0.0000
         7.0307         0.1726         0.1517         0.0000         0.9451         0.0000         0.0000
         7.0320         0.1720         0.1512         0.0000         0.9452         0.0000         0.0000
         7.0333         0.1714         0.1508         0.0000         0.9452         0.0000         0.0000
         7.0347         0.1709         0.1503         0.0000         0.9454         0.0000         0.0000
         7.0360         0.1704         0.1499         0.0000         0.9455         0.0000         0.0000
         7.0373         0.1698         0.1495         0.0000         0.9456         0.0000         0.0000
         7.0387         0.1694         0.1491         0.0000         0.9457         0.0000         0.0000
         7.0400         0.1689         0.1488         0.0000         0.9459         0.0000         0.0000
         7.0413         0.1685         0.1484         0.0000         0.9461         0.0000         0.0000
         7.0427         0.1681         0.1481         0.0000         0.9462         0.0000         0.0000
         7.0440         0.1677         0.1478         0.0000         0.9464         0.0000         0.0000
         7.0453         0.1673         0.1474         0.0000         0.9466         0.0000         0.0000
         7.0467         0.1670         0.1472         0.0000         0.9467         0.0000         0.0000
         7.0480         0.1666         0.1469         0.0000         0.9469         0.0000         0.0000
         7.0493         0.1663         0.1466         0.0000         0.9471         0.0000         0.0000
         7.0507         0.1660         0.1463         0.0000         0.9473         0.0000         0.0000
         7.0520         0.1658         0.1461         0.0000         0.9474         0.0000         0.0000
         7.0533         0.1655         0.1458         0.0000         0.9476         0.0000         0.0000
         7.0547         0.1653         0.1456         0.0000         0.9478         0.0000         0.0000
         7.0560         0.1651         0.1454         0.0000         0.9480         0.0000         0.0000
         7.0573         0.1649         0.1452         0.0000         0.9481         0.0000         0.0000
         7.0587         0.1647         0.1449         0.0000         0.9483         0.0000         0.0000
         7.0600         0.1645         0.1447         0.0000         0.9484         0.0000         0.0000
         7.0613         0.1644         0.1445         0.0000         0.9486         0.0000         0.0000
         7.0627         0.1642         0.1443         0.0000         0.9487         0.0000         0.0000
         7.0640         0.1640         0.1441         0.0000         0.9489         0.0000         0.0000
         7.0653         0.1639         0.1439         0.0000         0.9490         0.0000         0.0000
         7.0667         0.1637         0.1437         0.0000         0.9491         0.0000         0.0000
         7.0680         0.1636         0.1434         0.0000         0.9492         0.0000         0.0000
         7.0693         0.1634         0.1432         0.0000         0.9494         0.0000         0.0000
         7.0707         0.1633         0.1430         0.0000         0.9495         0.0000         0.0000
         7.0720         0.1631         0.1428         0.0000         0.9496         0.0000         0.0000
         7.0733         0.1630         0.1426         0.0000         0.9497         0.0000         0.0000
         7.0747         0.1628         0.1423         0.0000         0.9498         0.0000         0.0000
         7.0760         0.1626         0.1421         0.0000         0.9499         0.0000         0.0000
         7.0773         0.1625         0.1419         0.0000         0.9500         0.0000         0.0000
         7.0787         0.1623         0.1416         0.0000         0.9501         0.0000         0.0000
         7.0800         0.1621         0.1414         0.0000         0.9502         0.0000         0.0000
         7.0813         0.1619         0.1412         0.0000         0.9503         0.0000         0.0000
         7.0827         0.1617         0.1409         0.0000         0.9504         0.0000         0.0000
         7.0840         0.1615         0.1407         0.0000         0.9506         0.0000         0.0000
         7.0853         0.1612         0.1404         0.0000         0.9507         0.0000         0.0000
         7.0867         0.1610         0.1402         0.0000         0.9508         0.0000         0.0000
         7.0880         0.1608         0.1399         0.0000         0.9510         0.0000         0.0000
         7.0893         0.1605         0.1397         0.0000         0.9511         0.0000         0.0000
         7.0907         0.1603         0.1394         0.0000         0.9513         0.0000         0.0000
         7.0920         0.1600         0.1392         0.0000         0.9514         0.0000         0.0000
         7.0933         0.1597         0.1389         0.0000         0.9516         0.0000         0.0000
         7.0947         0.1595         0.1387         0.0000         0.9518         0.0000         0.0000
         7.0960         0.1592         0.1385         0.0000         0.9520         0.0000         0.0000
         7.0973         0.1590         0.1382         0.0000         0.9522         0.0000         0.0000
         7.0987         0.1587         0.1380         0.0000         0.9524         0.0000         0.0000
         7.1000         0.1585         0.1378         0.0000         0.9526         0.0000         0.0000
         7.1013         0.1582         0.1376         0.0000         0.9528         0.0000         0.0000
         7.1027         0.1580         0.1374         0.0000         0.9530         0.0000         0.0000
         7.1040         0.1577         0.1372         0.0000         0.9532         0.0000         0.0000
         7.1053         0.1575         0.1370         0.0000         0.9535         0.0000         0.0000
         7.1067         0.1573         0.1368         0.0000         0.9537         0.0000         0.0000
         7.1080         0.1571         0.1367         0.0000         0.9540         0.0000         0.0000
         7.1093         0.1569         0.1365         0.0000         0.9542         0.0000         0.0000
         7.1107         0.1567         0.1364         0.0000         0.9545         0.0000         0.0000
         7.1120         0.1565         0.1362         0.0000         0.9548         0.0000         0.0000
         7.1133         0.1563         0.1361         0.0000         0.9551         0.0000         0.0000
         7.1147         0.1562         0.1359         0.0000         0.9553         0.0000         0.0000
         7.1160         0.1560         0.1358         0.0000         0.9556         0.0000         0.0000
         7.1173         0.1558         0.1357         0.0000         0.9559         0.0000         0.0000
         7.1187         0.1557         0.1356         0.0000         0.9562         0.0000         0.0000
         7.1200         0.1555         0.1354         0.0000         0.9565         0.0000         0.0000
         7.1213         0.1554         0.1353         0.0000         0.9568         0.0000         0.0000
         7.1227         0.1552         0.1352         0.0000         0.9571         0.0000         0.0000
         7.1240         0.1551         0.1351         0.0000         0.9574         0.0000         0.0000
         7.1253         0.1549         0.1350         0.0000         0.9577         0.0000         0.0000
         7.1267         0.1548         0.1348         0.0000         0.9581         0.0000         0.0000
         7.1280         0.1546         0.1347         0.0000         0.9584         0.0000         0.0000
         7.1293         0.1545         0.1346         0.0000         0.9587         0.0000         0.0000
         7.1307         0.1543         0.1344         0.0000         0.9591         0.0000         0.0000
         7.1320         0.1541         0.1343         0.0000         0.9594         0.0000         0.0000
         7.1333         0.1539         0.1341         0.0000         0.9598         0.0000         0.0000
         7.1347         0.1537         0.1339         0.0000         0.9601         0.0000         0.0000
         7.1360         0.1535         0.1338         0.0000         0.9605         0.0000         0.0000
         7.1373         0.1533         0.1336         0.0000         0.9609         0.0000         0.0000
         7.1387         0.1531         0.1334         0.0000         0.9613         0.0000         0.0000
         7.1400         0.1529         0.1332         0.0000         0.9617         0.0000         0.0000
         7.1413         0.1526         0.1329         0.0000         0.9621         0.0000         0.0000
         7.1427         0.1524         0.1327         0.0000         0.9625         0.0000         0.0000
         7.1440         0.1521         0.1324         0.0000         0.9630         0.0000         0.0000
         7.1453         0.1518         0.1322         0.0000         0.9634         0.0000         0.0000
         7.1467         0.1516         0.1319         0.0000         0.9639         0.0000         0.0000
         7.1480         0.1513         0.1317         0.0000         0.9643         0.0000         0.0000
         7.1493         0.1510         0.1314         0.0000         0.9648         0.0000         0.0000
         7.1507         0.1507         0.1311         0.0000         0.9653         0.0000         0.0000
         7.1520         0.1505         0.1309         0.0000         0.9658         0.0000         0.0000
         7.1533         0.1502         0.1306         0.0000         0.9663         0.0000         0.0000
         7.1547         0.1500         0.1304         0.0000         0.9669         0.0000         0.0000
         7.1560         0.1498         0.1301         0.0000         0.9674         0.0000         0.0000
         7.1573         0.1495         0.1299         0.0000         0.9680         0.0000         0.0000
         7.1587         0.1494         0.1297         0.0000         0.9685         0.0000         0.0000
         7.1600         0.1492         0.1295         0.0000         0.9691         0.0000         0.0000
         7.1613         0.1491         0.1293         0.0000         0.9697         0.0000         0.0000
         7.1627         0.1490         0.1292         0.0000         0.9703         0.0000         0.0000
         7.1640         0.1489         0.1291         0.0000         0.9709         0.0000         0.0000
         7.1653         0.1489         0.1290         0.0000         0.9715         0.0000         0.0000
         7.1667         0.1490         0.1290         0.0000         0.9721         0.0000         0.0000
         7.1680         0.1491         0.1290         0.0000         0.9727         0.0000         0.0000
         7.1693         0.1492         0.1291         0.0000         0.9733         0.0000         0.0000
         7.1707         0.1494         0.1292         0.0000         0.9739         0.0000         0.0000
         7.1720         0.1496         0.1294         0.0000         0.9745         0.0000         0.0000
         7.1733         0.1499         0.1296         0.0000         0.9751         0.0000         0.0000
         7.1747         0.1503         0.1298         0.0000         0.9757         0.0000         0.0000
         7.1760         0.1508         0.1302         0.0000         0.9763         0.0000         0.0000
         7.1773         0.1513         0.1305         0.0000         0.9769         0.0000         0.0000
         7.1787         0.1518         0.1310         0.0000         0.9774         0.0000         0.0000
         7.1800         0.1525         0.1315         0.0000         0.9780         0.0000         0.0000
         7.1813         0.1532         0.1320         0.0000         0.9785         0.0000         0.0000
         7.1827         0.1540         0.1327         0.0000         0.9791         0.0000         0.0000
         7.1840         0.1548         0.1334         0.0000         0.9796         0.0000         0.0000
         7.1853         0.1558         0.1341         0.0000         0.9801         0.0000         0.0000
         7.1867         0.1568         0.1350         0.0000         0.9805         0.0000         0.0000
         7.1880         0.1578         0.1358         0.0000         0.9810         0.0000         0.0000
         7.1893         0.1590         0.1368         0.0000         0.9814         0.0000         0.0000
         7.1907         0.1602         0.1378         0.0000         0.9818         0.0000         0.0000
         7.1920         0.1615         0.1389         0.0000         0.9821         0.0000         0.0000
         7.1933         0.1628         0.1400         0.0000         0.9825         0.0000         0.0000
         7.1947         0.1642         0.1412         0.0000         0.9828         0.0000         0.0000
         7.1960         0.1656         0.1425         0.0000         0.9830         0.0000         0.0000
         7.1973         0.1671         0.1438         0.0000         0.9833         0.0000         0.0000
         7.1987         0.1687         0.1451         0.0000         0.9835         0.0000         0.0000
         7.2000         0.1703         0.1465         0.0000         0.9836         0.0000         0.0000
         7.2013         0.1720         0.1480         0.0000         0.9837         0.0000         0.0000
         7.2027         0.1737         0.1494         0.0000         0.9838         0.0000         0.0000
         7.2040         0.1754         0.1510         0.0000         0.9839         0.0000         0.0000
         7.2053         0.1772         0.1525         0.0000         0.9839         0.0000         0.0000
         7.2067         0.1790         0.1541         0.0000         0.9838         0.0000         0.0000
         7.2080         0.1808         0.1557         0.0000         0.9838         0.0000         0.0000
         7.2093         0.1826         0.1573         0.0000         0.9836         0.0000         0.0000
         7.2107         0.1845         0.1590         0.0000         0.9835         0.0000         0.0000
         7.2120         0.1863         0.1606         0.0000         0.9833         0.0000         0.0000
         7.2133         0.1882         0.1622         0.0000         0.9830         0.0000         0.0000
         7.2147         0.1901         0.1639         0.0000         0.9828         0.0000         0.0000
         7.2160         0.1919         0.1655         0.0000         0.9825         0.0000         0.0000
         7.2173         0.1937         0.1672         0.0000         0.9821         0.0000         0.0000
         7.2187         0.1955         0.1688         0.0000         0.9817         0.0000         0.0000
         7.2200         0.1973         0.1704         0.0000         0.9813         0.0000         0.0000
         7.2213         0.1991         0.1720         0.0000         0.9809         0.0000         0.0000
         7.2227         0.2008         0.1735         0.0000         0.9804         0.0000         0.0000
         7.2240         0.2025         0.1750         0.0000         0.9799         0.0000         0.0000
         7.2253         0.2041         0.1765         0.0000         0.9794         0.0000         0.0000
         7.2267         0.2057         0.1779         0.0000         0.9788         0.0000         0.0000
         7.2280         0.2072         0.1793         0.0000         0.9783         0.0000         0.0000
         7.2293         0.2087         0.1807         0.0000         0.9777         0.0000         0.0000
         7.2307         0.2101         0.1820         0.0000         0.9771         0.0000         0.0000
         7.2320         0.2115         0.1832         0.0000         0.9764         0.0000         0.0000
         7.2333         0.2128         0.1844         0.0000         0.9758         0.0000         0.0000
         7.2347         0.2140         0.1855         0.0000         0.9752         0.0000         0.0000
         7.2360         0.2152         0.1866         0.0000         0.9745         0.0000         0.0000
         7.2373         0.2163         0.1876         0.0000         0.9738         0.0000         0.0000
         7.2387         0.2173         0.1886         0.0000         0.9732         0.0000         0.0000
         7.2400         0.2183         0.1895         0.0000         0.9725         0.0000         0.0000
         7.2413         0.2192         0.1903         0.0000         0.9718         0.0000         0.0000
         7.2427         0.2200         0.1911         0.0000         0.9712         0.0000         0.0000
         7.2440         0.2208         0.1919         0.0000         0.9705         0.0000         0.0000
         7.2453         0.2215         0.1926         0.0000         0.9699         0.0000         0.0000
         7.2467         0.2222         0.1932         0.0000         0.9692         0.0000         0.0000
         7.2480         0.2227         0.1938         0.0000         0.9685         0.0000         0.0000
         7.2493         0.2233         0.1943         0.0000         0.9679         0.0000         0.0000
         7.2507         0.2237         0.1948         0.0000         0.9673         0.0000         0.0000
         7.2520         0.2241         0.1952         0.0000         0.9667         0.0000         0.0000
         7.2533         0.2245         0.1956         0.0000         0.9661         0.0000         0.0000
         7.2547         0.2248         0.1959         0.0000         0.9655         0.0000         0.0000
         7.2560         0.2250         0.1962         0.0000         0.9649         0.0000         0.0000
         7.2573         0.2252         0.1965         0.0000         0.9643         0.0000         0.0000
         7.2587         0.2254         0.1967         0.0000         0.9638         0.0000         0.0000
         7.2600         0.2255         0.1969         0.0000         0.9633         0.0000         0.0000
         7.2613         0.2255         0.1970         0.0000         0.9628         0.0000         0.0000
         7.2627         0.2256         0.1971         0.0000         0.9623         0.0000         0.0000
         7.2640         0.2255         0.1972         0.0000         0.9618         0.0000         0.0000
         7.2653         0.2255         0.1973         0.0000         0.9614         0.0000         0.0000
         7.2667         0.2254         0.1973         0.0000         0.9609         0.0000         0.0000
         7.2680         0.2253         0.1973         0.0000         0.9605         0.0000         0.0000
         7.2693         0.2251         0.1973         0.0000         0.9601         0.0000         0.0000
         7.2707         0.2249         0.1972         0.0000         0.9598         0.0000         0.0000
         7.2720         0.2247         0.1971         0.0000         0.9594         0.0000         0.0000
         7.2733         0.2244         0.1970         0.0000         0.9591         0.0000         0.0000
         7.2747         0.2241         0.1969         0.0000         0.9588         0.0000         0.0000
         7.2760         0.2238         0.1967         0.0000         0.9585         0.0000         0.0000
         7.2773         0.2234         0.1966         0.0000         0.9582         0.0000         0.0000
         7.2787         0.2230         0.1963         0.0000         0.9580         0.0000         0.0000
         7.2800         0.2225         0.1961         0.0000         0.9578         0.0000         0.0000
         7.2813         0.2221         0.1958         0.0000         0.9576         0.0000         0.0000
         7.2827         0.2216         0.1955         0.0000         0.9574         0.0000         0.0000
         7.2840         0.2210         0.1952         0.0000         0.9572         0.0000         0.0000
         7.2853         0.2204         0.1948         0.0000         0.9571         0.0000         0.0000
         7.2867         0.2198         0.1944         0.0000         0.9570         0.0000         0.0000
         7.2880         0.2191         0.1940         0.0000         0.9569         0.0000         0.0000
         7.2893         0.2184         0.1935         0.0000         0.9568         0.0000         0.0000
         7.2907         0.2177         0.1930         0.0000         0.9567         0.0000         0.0000
         7.2920         0.2169         0.1925         0.0000         0.9567         0.0000         0.0000
         7.2933         0.2161         0.1920         0.0000         0.9567         0.0000         0.0000
         7.2947         0.2153         0.1914         0.0000         0.9567         0.0000         0.0000
         7.2960         0.2144         0.1907         0.0000         0.9567         0.0000         0.0000
         7.2973         0.2135         0.1900         0.0000         0.9567         0.0000         0.0000
         7.2987         0.2125         0.1893         0.0000         0.9567         0.0000         0.0000
         7.3000         0.2115         0.1886         0.0000         0.9568         0.0000         0.0000
         7.3013         0.2105         0.1878         0.0000         0.9569         0.0000         0.0000
         7.3027         0.2094         0.1870         0.0000         0.9569         0.0000         0.0000
         7.3040         0.2083         0.1861         0.0000         0.9570         0.0000         0.0000
         7.3053         0.2072         0.1853         0.0000         0.9572         0.0000         0.0000
         7.3067         0.2061         0.1844         0.0000         0.9573         0.0000         0.0000
         7.3080         0.2049         0.1834         0.0000         0.9574         0.0000         0.0000
         7.3093         0.2037         0.1824         0.0000         0.9576         0.0000         0.0000
         7.3107         0.2025         0.1814         0.0000         0.9578         0.0000         0.0000
         7.3120         0.2013         0.1804         0.0000         0.9579         0.0000         0.0000
         7.3133         0.2001         0.1794         0.0000         0.9581         0.0000         0.0000
         7.3147         0.1988         0.1783         0.0000         0.9584         0.0000         0.0000
         7.3160         0.1975         0.1772         0.0000         0.9586         0.0000         0.0000
         7.3173         0.1963         0.1761         0.0000         0.9588         0.0000         0.0000
         7.3187         0.1950         0.1750         0.0000         0.9591         0.0000         0.0000
         7.3200         0.1937         0.1739         0.0000         0.9593         0.0000         0.0000
         7.3213         0.1924         0.1727         0.0000         0.9596         0.0000         0.0000
         7.3227         0.1911         0.1716         0.0000         0.9599         0.0000         0.0000
         7.3240         0.1898         0.1704         0.0000         0.9601         0.0000         0.0000
         7.3253         0.1886         0.1692         0.0000         0.9604         0.0000         0.0000
         7.3267         0.1873         0.1680         0.0000         0.9608         0.0000         0.0000
         7.3280         0.1860         0.1669         0.0000         0.9611         0.0000         0.0000
         7.3293         0.1848         0.1657         0.0000         0.9614         0.0000         0.0000
         7.3307         0.1835         0.1645         0.0000         0.9617         0.0000         0.0000
         7.3320         0.1823         0.1634         0.0000         0.9621         0.0000         0.0000
         7.3333         0.1811         0.1622         0.0000         0.9624         0.0000         0.0000
         7.3347         0.1799         0.1611         0.0000         0.9628         0.0000         0.0000
         7.3360         0.1787         0.1600         0.0000         0.9631         0.0000         0.0000
         7.3373         0.1776         0.1589         0.0000         0.9635         0.0000         0.0000
         7.3387         0.1765         0.1578         0.0000         0.9639         0.0000         0.0000
         7.3400         0.1754         0.1567         0.0000         0.9643         0.0000         0.0000
         7.3413         0.1743         0.1557         0.0000         0.9646         0.0000         0.0000
         7.3427         0.1733         0.1546         0.0000         0.9650         0.0000         0.0000
         7.3440         0.1723         0.1536         0.0000         0.9654         0.0000         0.0000
         7.3453         0.1713         0.1526         0.0000         0.9658         0.0000         0.0000
         7.3467         0.1704         0.1517         0.0000         0.9662         0.0000         0.0000
         7.3480         0.1694         0.1508         0.0000         0.9666         0.0000         0.0000
         7.3493         0.1686         0.1499         0.0000         0.9670         0.0000         0.0000
         7.3507         0.1677         0.1490         0.0000         0.9674         0.0000         0.0000
         7.3520         0.1669         0.1482         0.0000         0.9678         0.0000         0.0000
         7.3533         0.1661         0.1474         0.0000         0.9682         0.0000         0.0000
         7.3547         0.1653         0.1466         0.0000         0.9686         0.0000         0.0000
