 #  energy  x  y  z  sp  sm
         1.9227    123084.1537    203393.3823         0.0000    175055.9082    134109.1502
         1.9240    123056.8947    202711.2051         0.0000    174669.8542    133783.8576
         1.9253    123020.8285    201982.4566         0.0000    174238.2821    133460.6650
         1.9267    122976.8596    201209.5623         0.0000    173764.1634    133139.7893
         1.9280    122925.7933    200395.0796         0.0000    173250.5855    132821.3975
         1.9293    122868.5287    199541.7235         0.0000    172700.6534    132505.5445
         1.9307    122805.7088    198652.2298         0.0000    172117.6069    132192.1945
         1.9320    122737.9784    197729.3645         0.0000    171504.5773    131881.2145
         1.9333    122665.8917    196776.0055         0.0000    170864.7289    131572.3834
         1.9347    122589.8537    195794.8832         0.0000    170201.2586    131265.3186
         1.9360    122510.2586    194788.7045         0.0000    169517.1914    130959.5225
         1.9373    122427.3238    193760.2394         0.0000    168815.5335    130654.4617
         1.9387    122341.2614    192712.0512         0.0000    168099.2795    130349.4486
         1.9400    122252.1484    191646.7447         0.0000    167371.2224    130043.7730
         1.9413    122160.0680    190566.7782         0.0000    166634.1193    129736.6656
         1.9427    122064.9890    189474.5624         0.0000    165890.6206    129427.2534
         1.9440    121966.8659    188372.4692         0.0000    165143.2148    129114.8365
         1.9453    121865.6198    187262.7411         0.0000    164394.3124    128798.6250
         1.9467    121761.2263    186147.5872         0.0000    163646.1394    128477.8817
         1.9480    121653.6135    185029.1011         0.0000    162900.8287    128152.0265
         1.9493    121542.7167    183909.4139         0.0000    162160.3961    127820.5684
         1.9507    121428.5399    182790.4486         0.0000    161426.6460    127483.1030
         1.9520    121311.1761    181674.2587         0.0000    160701.2688    127139.4714
         1.9533    121190.6517    180562.6706         0.0000    159985.8779    126789.5740
         1.9547    121067.2652    179457.5697         0.0000    159281.8711    126433.5792
         1.9560    120941.1270    178360.7934         0.0000    158590.5152    126071.8339
         1.9573    120812.5325    177274.1045         0.0000    157912.9377    125704.7848
         1.9587    120681.9743    176199.2131         0.0000    157250.1696    125333.1576
         1.9600    120549.8125    175137.8194         0.0000    156603.0413    124957.8490
         1.9613    120416.4755    174091.4951         0.0000    155972.2774    124579.8187
         1.9627    120282.5960    173061.8558         0.0000    155358.5560    124200.2894
         1.9640    120148.6670    172050.4352         0.0000    154762.2855    123820.5407
         1.9653    120015.3310    171058.6228         0.0000    154183.8494    123441.9807
         1.9667    119883.2040    170087.8569         0.0000    153623.5172    123066.1074
         1.9680    119752.9217    169139.4635         0.0000    153081.3925    122694.4659
         1.9693    119625.0276    168214.6315         0.0000    152557.5253    122328.6747
         1.9707    119500.2044    167314.5328         0.0000    152051.8672    121970.2685
         1.9720    119378.9413    166440.2476         0.0000    151564.2493    121620.8905
         1.9733    119261.8389    165592.7395         0.0000    151094.4218    121282.0972
         1.9747    119149.3416    164772.8794         0.0000    150642.1412    120955.3954
         1.9760    119042.0027    163981.4446         0.0000    150206.9871    120642.2156
         1.9773    118940.2019    163219.1311         0.0000    149788.5783    120343.9431
         1.9787    118844.2354    162486.4804         0.0000    149386.3864    120061.8328
         1.9800    118754.4998    161784.0021         0.0000    148999.9694    119797.1066
         1.9813    118671.2991    161112.0280         0.0000    148628.8064    119550.8028
         1.9827    118594.7814    160470.9060         0.0000    148272.3142    119323.8549
         1.9840    118525.1945    159860.7620         0.0000    147929.9683    119117.1167
         1.9853    118462.7484    159281.6661         0.0000    147601.2178    118931.2982
         1.9867    118407.5792    158733.6370         0.0000    147285.5506    118766.9789
         1.9880    118359.7869    158216.5820         0.0000    146982.4457    118624.5824
         1.9893    118319.4515    157730.3105         0.0000    146691.4498    118504.5647
         1.9907    118286.7795    157274.5456         0.0000    146412.1245    118407.0587
         1.9920    118261.7965    156848.9649         0.0000    146144.0907    118332.2388
         1.9933    118244.7076    156453.1657         0.0000    145887.0843    118280.0994
         1.9947    118235.6096    156086.7216         0.0000    145640.7976    118250.6260
         1.9960    118234.6441    155749.0814         0.0000    145405.0932    118243.5626
         1.9973    118242.0613    155439.6902         0.0000    145179.9199    118258.6840
         1.9987    118258.0834    155157.9619         0.0000    144965.2704    118295.6606
         2.0000    118283.0143    154903.2369         0.0000    144761.2441    118354.0728
         2.0013    118317.1673    154674.8662         0.0000    144568.0742    118433.4433
         2.0027    118360.9439    154472.1255         0.0000    144386.0908    118533.2122
         2.0040    118414.8369    154294.2708         0.0000    144215.7307    118652.7901
         2.0053    118479.2669    154140.6150         0.0000    144057.5237    118791.4794
         2.0067    118554.8236    154010.3655         0.0000    143912.0720    118948.6181
         2.0080    118642.0788    153902.8172         0.0000    143780.1274    119123.4380
         2.0093    118741.6469    153817.1206         0.0000    143662.4793    119315.1676
         2.0107    118854.2230    153752.5766         0.0000    143560.0055    119522.9497
         2.0120    118980.5003    153708.3323         0.0000    143473.7043    119745.9565
         2.0133    119121.1704    153683.6495         0.0000    143404.5003    119983.3448
         2.0147    119276.9394    153677.7408         0.0000    143353.4677    120234.1605
         2.0160    119448.5390    153689.8413         0.0000    143321.6033    120497.5490
         2.0173    119636.6444    153719.1882         0.0000    143310.0574    120772.5839
         2.0187    119841.9287    153765.0625         0.0000    143319.8828    121058.4123
         2.0200    120065.0964    153826.7375         0.0000    143352.0371    121354.1337
         2.0213    120306.7351    153903.5512         0.0000    143407.5978    121658.8704
         2.0227    120567.4095    153994.9313         0.0000    143487.5468    121971.8701
         2.0240    120847.6226    154100.2312         0.0000    143592.8051    122292.2990
         2.0253    121147.8986    154219.0538         0.0000    143724.2840    122619.5048
         2.0267    121468.5644    154350.9628         0.0000    143882.7100    122952.8698
         2.0280    121810.0447    154495.6784         0.0000    144069.0276    123291.7960
         2.0293    122172.5735    154652.9737         0.0000    144283.7106    123635.8594
         2.0307    122556.3577    154822.8594         0.0000    144527.5750    123984.6305
         2.0320    122961.5404    155005.3109         0.0000    144801.0618    124337.8641
         2.0333    123388.1234    155200.6119         0.0000    145104.7417    124695.3543
         2.0347    123836.1336    155408.9999         0.0000    145438.9653    125056.9774
         2.0360    124305.3590    155630.9882         0.0000    145804.1504    125422.7236
         2.0373    124795.5700    155867.1350         0.0000    146200.4669    125792.6527
         2.0387    125306.4416    156118.0888         0.0000    146627.9956    126166.7923
         2.0400    125837.5514    156384.6650         0.0000    147086.9848    126545.4039
         2.0413    126388.2488    156667.7321         0.0000    147577.1823    126928.5775
         2.0427    126957.8761    156968.2171         0.0000    148098.6335    127316.5608
         2.0440    127545.6195    157287.1203         0.0000    148650.9193    127709.5186
         2.0453    128150.4262    157625.3774         0.0000    149233.7286    128107.6158
         2.0467    128771.3656    157984.0481         0.0000    149846.6673    128510.9852
         2.0480    129407.1609    158364.0822         0.0000    150488.9479    128919.7280
         2.0493    130056.4405    158766.3805         0.0000    151159.9538    129333.8950
         2.0507    130717.9115    159191.8824         0.0000    151858.7945    129753.4239
         2.0520    131389.9668    159641.3221         0.0000    152584.5396    130178.1892
         2.0533    132071.0962    160115.4381         0.0000    153336.2394    130608.0730
         2.0547    132759.6373    160614.8114         0.0000    154112.5754    131042.8314
         2.0560    133453.9760    161139.9482         0.0000    154912.5288    131482.1330
         2.0573    134152.3616    161691.1438         0.0000    155734.7832    131925.6094
         2.0587    134853.2640    162268.7427         0.0000    156578.0191    132372.9375
         2.0600    135555.0760    162872.7698         0.0000    157440.8139    132823.6113
         2.0613    136256.1887    163503.1856         0.0000    158321.9018    133277.2457
         2.0627    136955.3825    164159.8563         0.0000    159219.9666    133733.3361
         2.0640    137651.2950    164842.4498         0.0000    160133.6341    134191.4856
         2.0653    138342.7288    165550.5175         0.0000    161061.4914    134651.2909
         2.0667    139028.8203    166283.4348         0.0000    162002.3998    135112.3298
         2.0680    139708.7360    167040.4130         0.0000    162954.8616    135574.2687
         2.0693    140381.9083    167820.5855         0.0000    163917.8688    136036.8045
         2.0707    141047.8522    168622.8179         0.0000    164889.9529    136499.6408
         2.0720    141706.3638    169445.8894         0.0000    165870.0870    136962.5751
         2.0733    142357.2521    170288.2927         0.0000    166856.9463    137425.4300
         2.0747    143000.7265    171148.4142         0.0000    167849.3072    137888.0082
         2.0760    143636.9020    172024.4103         0.0000    168845.8608    138350.1947
         2.0773    144266.1278    172914.2644         0.0000    169845.3411    138811.8357
         2.0787    144888.7727    173815.6839         0.0000    170846.3162    139272.8217
         2.0800    145505.3383    174726.2152         0.0000    171847.2369    139733.0297
         2.0813    146116.3198    175643.2808         0.0000    172846.7376    140192.3689
         2.0827    146722.2921    176564.0082         0.0000    173842.8520    140650.5765
         2.0840    147323.7751    177485.3785         0.0000    174834.0972    141107.5480
         2.0853    147921.3372    178404.2578         0.0000    175818.3843    141563.0199
         2.0867    148515.4388    179317.3478         0.0000    176793.8775    142016.8108
         2.0880    149106.5896    180221.2765         0.0000    177758.3458    142468.6993
         2.0893    149695.1988    181112.6279         0.0000    178709.8111    142918.3825
         2.0907    150281.6173    181987.8896         0.0000    179645.9519    143365.6941
         2.0920    150866.2696    182843.6849         0.0000    180564.5811    143810.3780
         2.0933    151449.4794    183676.5532         0.0000    181463.4989    144252.2778
         2.0947    152031.5187    184483.2768         0.0000    182340.5200    144691.2731
         2.0960    152612.7041    185260.7108         0.0000    183193.5453    145127.3049
         2.0973    153193.3339    186005.9202         0.0000    184020.5891    145560.3942
         2.0987    153773.7568    186716.2000         0.0000    184819.8703    145990.7382
         2.1000    154354.3185    187389.0868         0.0000    185589.5519    146418.4927
         2.1013    154935.3987    188022.4472         0.0000    186328.3158    146843.9875
         2.1027    155517.5806    188614.4487         0.0000    187034.7578    147267.7436
         2.1040    156101.2449    189163.5899         0.0000    187707.8847    147690.3750
         2.1053    156687.0844    189668.7412         0.0000    188347.1837    148112.5887
         2.1067    157275.7944    190129.0876         0.0000    188951.8719    148535.1176
         2.1080    157868.0731    190544.2496         0.0000    189521.9706    148959.0561
         2.1093    158464.6956    190914.1117         0.0000    190057.4955    149385.2867
         2.1107    159066.6232    191239.0371         0.0000    190558.9057    149814.9642
         2.1120    159674.7134    191519.5921         0.0000    191026.6456    150249.2956
         2.1133    160289.8478    191756.8313         0.0000    191461.8450    150689.5274
         2.1147    160913.1221    191951.9507         0.0000    191865.4375    151136.8997
         2.1160    161545.3919    192106.5979         0.0000    192238.8811    151592.6510
         2.1173    162187.6200    192222.5930         0.0000    192583.6179    152058.1272
         2.1187    162840.6615    192302.0277         0.0000    192901.4028    152534.5008
         2.1200    163505.3722    192347.2551         0.0000    193194.0274    153023.1516
         2.1213    164182.5822    192360.8114         0.0000    193463.4606    153525.1599
         2.1227    164872.8002    192345.3573         0.0000    193711.6411    154041.6468
         2.1240    165576.7516    192303.7738         0.0000    193940.5762    154573.7380
         2.1253    166294.7329    192239.0460         0.0000    194152.4140    155122.3592
         2.1267    167026.9886    192154.2259         0.0000    194349.1630    155688.3839
         2.1280    167773.8212    192052.3849         0.0000    194532.8318    156272.6859
         2.1293    168535.1302    191936.7068         0.0000    194705.1572    156875.8826
         2.1307    169310.7918    191810.3573         0.0000    194868.1974    157498.6669
         2.1320    170100.5507    191676.4210         0.0000    195023.5968    158141.4007
         2.1333    170904.0205    191537.9824         0.0000    195172.9374    158804.6298
         2.1347    171720.5439    191398.0653         0.0000    195317.6870    159488.5700
         2.1360    172549.6349    191259.4611         0.0000    195459.3004    160193.4767
         2.1373    173390.5073    191124.9552         0.0000    195598.8230    160919.3208
         2.1387    174242.2964    190997.1801         0.0000    195737.5283    161666.2463
         2.1400    175104.2199    190878.5660         0.0000    195876.2578    162434.0980
         2.1413    175975.4464    190771.3853         0.0000    196015.9483    163222.6777
         2.1427    176855.0573    190677.7168         0.0000    196157.4876    164031.8226
         2.1440    177742.1883    190599.5277         0.0000    196301.5847    164861.2025
         2.1453    178636.1395    190538.4912         0.0000    196449.0194    165710.3756
         2.1467    179536.1815    190496.1907         0.0000    196600.4218    166578.9673
         2.1480    180441.6342    190474.0127         0.0000    196756.5739    167466.4746
         2.1493    181351.9469    190473.0831         0.0000    196918.1984    168372.3679
         2.1507    182266.7677    190494.5822         0.0000    197086.2511    169296.0297
         2.1520    183185.7851    190539.3586         0.0000    197261.4440    170237.0123
         2.1533    184108.8245    190608.2796         0.0000    197444.8248    171194.5329
         2.1547    185035.8170    190701.9892         0.0000    197637.4809    172168.0498
         2.1560    185966.9125    190821.1128         0.0000    197840.5815    173156.8494
         2.1573    186902.1951    190966.2366         0.0000    198055.3140    174160.4103
         2.1587    187842.0863    191137.7591         0.0000    198282.9683    175177.8799
         2.1600    188786.8940    191336.1825         0.0000    198525.0059    176208.8681
         2.1613    189737.1134    191561.9449         0.0000    198782.8876    177252.5891
         2.1627    190693.3327    191815.3469         0.0000    199058.1335    178308.5860
         2.1640    191656.0466    192096.8303         0.0000    199352.1715    179376.1689
         2.1653    192625.9584    192406.6982         0.0000    199666.5609    180454.9788
         2.1667    193603.5707    192745.3486         0.0000    200002.8501    181544.4210
         2.1680    194589.5894    193113.0778         0.0000    200362.3104    182644.1439
         2.1693    195584.6231    193510.2301         0.0000    200746.3261    183753.7517
         2.1707    196589.1247    193937.0948         0.0000    201156.1289    184873.0637
         2.1720    197603.7506    194393.9142         0.0000    201592.8069    186001.7627
         2.1733    198628.8593    194880.9405         0.0000    202057.1358    187139.7156
         2.1747    199664.9451    195398.3278         0.0000    202549.8913    188286.9127
         2.1760    200712.2558    195946.1849         0.0000    203071.6210    189443.3285
         2.1773    201771.0968    196524.6185         0.0000    203622.4241    190609.0152
         2.1787    202841.5893    197133.5129         0.0000    204202.5720    191784.2094
         2.1800    203923.9426    197772.8025         0.0000    204811.5347    192969.1176
         2.1813    205017.9888    198442.2567         0.0000    205449.1170    194164.1184
         2.1827    206123.8505    199141.5590         0.0000    206114.4583    195369.5429
         2.1840    207241.2554    199870.2998         0.0000    206806.5836    196585.8832
         2.1853    208369.9189    200627.9611         0.0000    207524.3136    197813.5657
         2.1867    209509.5459    201413.9128         0.0000    208266.2351    199053.2498
         2.1880    210659.7009    202227.4035         0.0000    209030.6027    200305.3373
         2.1893    211819.9241    203067.5743         0.0000    209815.6342    201570.4974
         2.1907    212989.5518    203933.4934         0.0000    210619.3885    202849.2942
         2.1920    214167.8675    204824.1921         0.0000    211439.6969    204142.1975
         2.1933    215354.2671    205738.4889         0.0000    212274.1985    205449.6635
         2.1947    216547.7096    206675.2023         0.0000    213120.7606    206772.0481
         2.1960    217747.4257    207633.0437         0.0000    213976.7785    208109.6036
         2.1973    218952.2869    208610.7241         0.0000    214840.0543    209462.6330
         2.1987    220161.3030    209606.8709         0.0000    215708.0464    210830.9308
         2.2000    221373.2434    210620.0041         0.0000    216578.6250    212214.4305
         2.2013    222586.9211    211648.7007         0.0000    217449.3819    213612.6966
         2.2027    223800.9744    212691.4525         0.0000    218318.2783    215025.1201
         2.2040    225013.8755    213746.7359         0.0000    219183.2292    216450.9560
         2.2053    226224.3213    214813.0464         0.0000    220042.4670    217888.9654
         2.2067    227430.6753    215888.8387         0.0000    220894.2556    219337.9440
         2.2080    228631.1621    216972.5494         0.0000    221736.9750    220796.1075
         2.2093    229824.1279    218062.6190         0.0000    222569.4095    222261.6179
         2.2107    231007.6909    219157.5498         0.0000    223390.3753    223732.3488
         2.2120    232180.0074    220255.7517         0.0000    224199.0062    225205.7615
         2.2133    233339.0285    221355.7304         0.0000    224994.4026    226679.0803
         2.2147    234482.7492    222455.9654         0.0000    225776.0750    228149.4729
         2.2160    235609.0729    223554.9722         0.0000    226543.5883    229613.8046
         2.2173    236715.8791    224651.2966         0.0000    227296.6803    231068.6917
         2.2187    237801.0253    225743.5287         0.0000    228035.3237    232510.5873
         2.2200    238862.3206    226830.2764         0.0000    228759.4855    233936.0874
         2.2213    239897.6776    227910.1526         0.0000    229469.4284    235341.2691
         2.2227    240905.0315    228981.8700         0.0000    230165.2615    236722.6185
         2.2240    241882.2005    230044.2150         0.0000    230847.5416    238076.4658
         2.2253    242827.4255    231095.9545         0.0000    231516.5823    239399.1965
         2.2267    243738.8409    232135.9146         0.0000    232172.8145    240687.2405
         2.2280    244614.5847    233163.0434         0.0000    232816.7584    241937.1817
         2.2293    245453.4123    234176.2771         0.0000    233449.1767    243145.9456
         2.2307    246253.7007    235174.6822         0.0000    234070.4355    244310.5223
         2.2320    247014.3687    236157.2680         0.0000    234681.1739    245428.1112
         2.2333    247734.5036    237123.2343         0.0000    235282.0013    246496.2319
         2.2347    248413.3715    238071.7674         0.0000    235873.4957    247512.7358
         2.2360    249050.3657    239002.0433         0.0000    236456.2975    248475.5925
         2.2373    249645.2904    239913.4024         0.0000    237030.9867    249383.2093
         2.2387    250198.0863    240805.1530         0.0000    237598.0812    250234.2081
         2.2400    250708.8982    241676.6938         0.0000    238158.2222    251027.5112
         2.2413    251178.0875    242527.4614         0.0000    238711.9609    251762.3669
         2.2427    251606.4451    243356.9040         0.0000    239259.9700    252438.2602
         2.2440    251994.7920    244164.5649         0.0000    239802.8627    253054.9290
         2.2453    252343.9825    244950.0560         0.0000    240341.1887    253612.3684
         2.2467    252655.5806    245713.0769         0.0000    240875.6530    254110.8473
         2.2480    252930.8341    246453.3476         0.0000    241407.0861    254550.8613
         2.2493    253171.3272    247170.7823         0.0000    241936.1273    254933.1178
         2.2507    253378.9012    247865.2949         0.0000    242463.7643    255258.4454
         2.2520    253555.4674    248537.0165         0.0000    242990.8536    255528.0422
         2.2533    253703.0045    249186.0715         0.0000    243518.3132    255743.1110
         2.2547    253823.7540    249812.8518         0.0000    244047.4115    255905.1500
         2.2560    253919.8924    250417.9347         0.0000    244579.2508    256015.7962
         2.2573    253993.9137    251001.8724         0.0000    245115.1246    256076.8115
         2.2587    254048.1097    251565.5515         0.0000    245656.4183    256090.1897
         2.2600    254085.1201    252110.0126         0.0000    246204.6449    256057.9813
         2.2613    254107.5712    252636.4008         0.0000    246761.3132    255982.4544
         2.2627    254117.9706    253146.1299         0.0000    247328.1859    255865.9592
         2.2640    254119.0875    253640.6796         0.0000    247906.9910    255710.9205
         2.2653    254113.7627    254121.7444         0.0000    248499.5581    255519.9761
         2.2667    254104.5175    254591.1841         0.0000    249107.8037    255295.8206
         2.2680    254094.2722    255050.9353         0.0000    249733.6189    255041.2251
         2.2693    254085.6830    255503.1731         0.0000    250379.1190    254759.0069
         2.2707    254081.5801    255950.0646         0.0000    251046.2619    254452.1352
         2.2720    254084.5240    256393.9321         0.0000    251737.0417    254123.5917
         2.2733    254097.3042    256837.1120         0.0000    252453.3915    253776.3704
         2.2747    254122.4094    257282.1174         0.0000    253197.4522    253413.5522
         2.2760    254162.4135    257731.2696         0.0000    253970.8173    253038.2576
         2.2773    254219.6145    258187.0809         0.0000    254775.4172    252653.4846
         2.2787    254296.3648    258651.9987         0.0000    255612.8439    252262.3444
         2.2800    254394.8505    259128.3698         0.0000    256484.5098    251867.9288
         2.2813    254516.9459    259618.5249         0.0000    257391.7776    251473.2314
         2.2827    254664.5790    260124.6295         0.0000    258335.7190    251081.2426
         2.2840    254839.2546    260648.8818         0.0000    259317.2229    250694.8829
         2.2853    255042.5279    261193.1573         0.0000    260336.8910    250316.9864
         2.2867    255275.6155    261759.3502         0.0000    261395.0534    249950.3117
         2.2880    255539.4466    262349.0951         0.0000    262491.7571    249597.4824
         2.2893    255834.7233    262963.8178         0.0000    263626.7810    249261.0403
         2.2907    256162.0311    263604.7914         0.0000    264799.7160    248943.3431
         2.2920    256521.5870    264273.1303         0.0000    266009.7370    248646.6731
         2.2933    256913.4355    264969.6480         0.0000    267255.6231    248373.0799
         2.2947    257337.3112    265694.9423         0.0000    268536.2942    248124.5116
         2.2960    257792.8907    266449.4249         0.0000    269849.8509    247902.6913
         2.2973    258279.3161    267233.3304         0.0000    271194.5978    247709.1269
         2.2987    258795.7291    268046.5652         0.0000    272568.4335    247545.1986
         2.3000    259341.1607    268888.9442         0.0000    273968.8705    247412.0805
         2.3013    259914.2205    269760.0492         0.0000    275393.7075    247310.6963
         2.3027    260513.5207    270659.1295         0.0000    276840.2285    247241.7739
         2.3040    261137.5632    271585.4872         0.0000    278305.6113    247205.8458
         2.3053    261784.5707    272538.0843         0.0000    279787.1091    247203.2715
         2.3067    262452.7964    273515.7731         0.0000    281281.7482    247234.1047
         2.3080    263140.3559    274517.2528         0.0000    282786.6545    247298.3156
         2.3093    263845.1673    275541.0748         0.0000    284298.7352    247395.5258
         2.3107    264565.3802    276585.6160         0.0000    285815.2048    247525.2862
         2.3120    265298.8313    277649.2059         0.0000    287333.0832    247686.8888
         2.3133    266043.4737    278729.9533         0.0000    288849.2047    247879.3792
         2.3147    266797.1746    279825.9127         0.0000    290360.8089    248101.7899
         2.3160    267557.7721    280935.0227         0.0000    291864.9492    248352.7420
         2.3173    268322.9879    282055.1195         0.0000    293358.7855    248630.8892
         2.3187    269090.6843    283183.8291         0.0000    294839.4547    248934.6078
         2.3200    269858.6349    284318.8285         0.0000    296303.9605    249262.1858
         2.3213    270624.5507    285457.6166         0.0000    297749.6427    249611.7118
         2.3227    271386.1947    286597.6260         0.0000    299173.6815    249981.2418
         2.3240    272141.2357    287736.1830         0.0000    300573.0004    250368.6657
         2.3253    272887.2722    288870.6492         0.0000    301945.0822    250771.7957
         2.3267    273622.1911    289998.1648         0.0000    303286.9140    251188.4329
         2.3280    274343.3940    291116.0076         0.0000    304595.6721    251616.2884
         2.3293    275048.7708    292221.3740         0.0000    305868.6140    252053.0609
         2.3307    275735.7229    293311.4179         0.0000    307102.8305    252496.4132
         2.3320    276402.3742    294383.4453         0.0000    308295.6963    252944.1054
         2.3333    277046.1800    295434.6785         0.0000    309444.4287    253393.8824
         2.3347    277665.1377    296462.4567         0.0000    310546.4424    253843.5402
         2.3360    278257.1924    297464.2873         0.0000    311599.2288    254290.9915
         2.3373    278820.3882    298437.6928         0.0000    312600.4440    254734.2218
         2.3387    279352.8921    299380.4245         0.0000    313547.8477    255171.2980
         2.3400    279853.0571    300290.2714         0.0000    314439.4924    255600.3926
         2.3413    280319.6642    301165.2844         0.0000    315273.5837    256019.8260
         2.3427    280751.1657    302003.6717         0.0000    316048.5680    256428.0009
         2.3440    281146.5932    302803.7603         0.0000    316763.2008    256823.4576
         2.3453    281505.3265    303564.1616         0.0000    317416.5517    257204.8627
         2.3467    281826.5912    304283.6521         0.0000    318007.9772    257570.9534
         2.3480    282110.1784    304961.1224         0.0000    318537.1256    257920.5827
         2.3493    282355.8908    305595.7529         0.0000    319004.1027    258252.7430
         2.3507    282564.1624    306186.7890         0.0000    319409.1639    258566.4410
         2.3520    282735.1629    306733.7866         0.0000    319753.0777    258860.8459
         2.3533    282869.6762    307236.3524         0.0000    320036.9487    259135.1424
         2.3547    282968.6885    307694.2876         0.0000    320262.1122    259388.5882
         2.3560    283033.2501    308107.5526         0.0000    320430.2324    259620.5027
         2.3573    283064.5649    308476.2553         0.0000    320543.4367    259830.3023
         2.3587    283064.3994    308800.5268         0.0000    320603.9515    260017.4534
         2.3600    283034.2778    309080.8107         0.0000    320614.3775    260181.3734
         2.3613    282976.1375    309317.5072         0.0000    320577.5377    260321.6907
         2.3627    282891.8943    309511.2479         0.0000    320496.4258    260437.9949
         2.3640    282783.6736    309662.6784         0.0000    320374.2222    260529.9865
         2.3653    282653.7278    309772.6442         0.0000    320214.3213    260597.4213
         2.3667    282504.1471    309842.0487         0.0000    320020.2648    260640.0980
         2.3680    282337.3866    309871.9812         0.0000    319795.5651    260658.0193
         2.3693    282155.6546    309863.4839         0.0000    319543.8773    260651.1538
         2.3707    281961.3821    309817.9559         0.0000    319268.8709    260619.7122
         2.3720    281756.6981    309736.6981         0.0000    318974.1390    260563.8833
         2.3733    281543.9993    309621.1905         0.0000    318663.3439    260484.0664
         2.3747    281325.5750    309473.0567         0.0000    318340.0224    260380.7899
         2.3760    281103.4209    309293.9743         0.0000    318007.5398    260254.7043
         2.3773    280879.8268    309085.7139         0.0000    317669.2176    260106.5472
         2.3787    280656.5663    308850.1572         0.0000    317328.2243    259937.3293
         2.3800    280435.5497    308589.2260         0.0000    316987.4748    259748.0581
         2.3813    280218.7328    308304.9377         0.0000    316649.7919    259539.9372
         2.3827    280007.6113    307999.2932         0.0000    316317.6155    259314.3298
         2.3840    279803.7188    307674.4277         0.0000    315993.3322    259072.6586
         2.3853    279608.6308    307332.3477         0.0000    315679.0223    258816.4140
         2.3867    279423.5245    306975.1551         0.0000    315376.4998    258547.2736
         2.3880    279249.6716    306604.9164         0.0000    315087.3444    258266.9498
         2.3893    279088.0391    306223.5657         0.0000    314812.9494    257977.1779
         2.3907    278939.6272    305833.1112         0.0000    314554.4090    257679.8095
         2.3920    278805.1558    305435.3512         0.0000    314312.5962    257376.6020
         2.3933    278685.5701    305032.0794         0.0000    314088.1596    257069.4494
         2.3947    278581.3110    304625.0082         0.0000    313881.6209    256760.1623
         2.3960    278492.9497    304215.6339         0.0000    313693.1588    256450.5111
         2.3973    278420.8966    303805.4249         0.0000    313522.9535    256142.2737
         2.3987    278365.6573    303395.7062         0.0000    313370.9259    255837.0685
         2.4000    278327.4261    302987.6372         0.0000    313236.8220    255536.6239
         2.4013    278306.3608    302582.3087         0.0000    313120.3692    255242.4954
         2.4027    278302.7483    302180.6231         0.0000    313021.1660    254956.0999
         2.4040    278316.7754    301783.4496         0.0000    312938.7141    254678.9137
         2.4053    278348.3782    301391.4493         0.0000    312872.4188    254412.1671
         2.4067    278397.8064    301005.3028         0.0000    312821.7665    254157.1832
         2.4080    278464.7773    300625.5225         0.0000    312786.0688    253914.9903
         2.4093    278549.6873    300252.5609         0.0000    312764.6928    253686.7084
         2.4107    278652.2505    299886.7768         0.0000    312757.0743    253473.2670
         2.4120    278772.6452    299528.5673         0.0000    312762.6069    253275.5927
         2.4133    278910.7365    299178.1947         0.0000    312780.7142    253094.4089
         2.4147    279066.6061    298836.0172         0.0000    312810.8900    252930.5296
         2.4160    279240.1471    298502.2002         0.0000    312852.6718    252784.5649
         2.4173    279431.4387    298177.1605         0.0000    312905.7145    252657.1684
         2.4187    279640.4325    297861.0820         0.0000    312969.6050    252548.8488
         2.4200    279867.0519    297554.3219         0.0000    313044.1668    252460.0519
         2.4213    280111.4341    297257.1585         0.0000    313129.1564    252391.3258
         2.4227    280373.4681    296969.9306         0.0000    313224.3818    252342.9792
         2.4240    280653.2599    296693.0507         0.0000    313329.8559    252315.3883
         2.4253    280950.6975    296426.8143         0.0000    313445.4515    252308.8898
         2.4267    281265.8256    296171.6898         0.0000    313571.1803    252323.7003
         2.4280    281598.5954    295928.0471         0.0000    313707.0469    252360.1261
         2.4293    281948.9275    295696.1757         0.0000    313853.1349    252418.3070
         2.4307    282316.8063    295476.5563         0.0000    314009.3421    252498.4259
         2.4320    282702.0619    295269.4939         0.0000    314175.7716    252600.5574
         2.4333    283104.5887    295075.2893         0.0000    314352.3536    252724.7629
         2.4347    283524.1269    294894.2200         0.0000    314538.9514    252870.9828
         2.4360    283960.3902    294726.4426         0.0000    314735.6142    253039.1919
         2.4373    284413.1236    294572.1323         0.0000    314941.9186    253229.2215
         2.4387    284881.7032    294431.3612         0.0000    315157.7267    253440.8320
         2.4400    285365.9129    294304.0798         0.0000    315382.7271    253673.6888
         2.4413    285864.8853    294190.1429         0.0000    315616.3746    253927.3406
         2.4427    286377.9762    294089.4343         0.0000    315858.2631    254201.2990
         2.4440    286904.4520    294001.5487         0.0000    316107.7324    254494.8783
         2.4453    287443.3313    293926.2133         0.0000    316364.1747    254807.3119
         2.4467    287993.6373    293862.9348         0.0000    316626.7673    255137.7980
         2.4480    288554.1141    293811.1461         0.0000    316894.7397    255485.2454
         2.4493    289123.7913    293770.2772         0.0000    317167.2333    255848.5636
         2.4507    289701.1382    293739.6579         0.0000    317443.2804    256226.5839
         2.4520    290284.8403    293718.5411         0.0000    317722.0323    256617.9983
         2.4533    290873.3669    293706.2023         0.0000    318002.5111    257021.3159
