 #  energy  xx  yy  zz  xy  xz  yz
         6.9267         3.6523         2.2302         0.0000         0.0000         0.0000         0.0000
         6.9280         3.6507         2.2292         0.0000         0.0000         0.0000         0.0000
         6.9293         3.6491         2.2282         0.0000         0.0000         0.0000         0.0000
         6.9307         3.6474         2.2271         0.0000         0.0000         0.0000         0.0000
         6.9320         3.6457         2.2260         0.0000         0.0000         0.0000         0.0000
         6.9333         3.6439         2.2249         0.0000         0.0000         0.0000         0.0000
         6.9347         3.6421         2.2237         0.0000         0.0000         0.0000         0.0000
         6.9360         3.6403         2.2225         0.0000         0.0000         0.0000         0.0000
         6.9373         3.6385         2.2214         0.0000         0.0000         0.0000         0.0000
         6.9387         3.6366         2.2201         0.0000         0.0000         0.0000         0.0000
         6.9400         3.6346         2.2189         0.0000         0.0000         0.0000         0.0000
         6.9413         3.6327         2.2176         0.0000         0.0000         0.0000         0.0000
         6.9427         3.6307         2.2164         0.0000         0.0000         0.0000         0.0000
         6.9440         3.6287         2.2151         0.0000         0.0000         0.0000         0.0000
         6.9453         3.6267         2.2138         0.0000         0.0000         0.0000         0.0000
         6.9467         3.6247         2.2125         0.0000         0.0000         0.0000         0.0000
         6.9480         3.6226         2.2111         0.0000         0.0000         0.0000         0.0000
         6.9493         3.6206         2.2098         0.0000         0.0000         0.0000         0.0000
         6.9507         3.6185         2.2085         0.0000         0.0000         0.0000         0.0000
         6.9520         3.6164         2.2071         0.0000         0.0000         0.0000         0.0000
         6.9533         3.6144         2.2058         0.0000         0.0000         0.0000         0.0000
         6.9547         3.6123         2.2045         0.0000         0.0000         0.0000         0.0000
         6.9560         3.6103         2.2031         0.0000         0.0000         0.0000         0.0000
         6.9573         3.6082         2.2018         0.0000         0.0000         0.0000         0.0000
         6.9587         3.6062         2.2005         0.0000         0.0000         0.0000         0.0000
         6.9600         3.6042         2.1992         0.0000         0.0000         0.0000         0.0000
         6.9613         3.6023         2.1979         0.0000         0.0000         0.0000         0.0000
         6.9627         3.6003         2.1966         0.0000         0.0000         0.0000         0.0000
         6.9640         3.5984         2.1954         0.0000         0.0000         0.0000         0.0000
         6.9653         3.5966         2.1942         0.0000         0.0000         0.0000         0.0000
         6.9667         3.5947         2.1929         0.0000         0.0000         0.0000         0.0000
         6.9680         3.5929         2.1917         0.0000         0.0000         0.0000         0.0000
         6.9693         3.5912         2.1906         0.0000         0.0000         0.0000         0.0000
         6.9707         3.5894         2.1894         0.0000         0.0000         0.0000         0.0000
         6.9720         3.5878         2.1883         0.0000         0.0000         0.0000         0.0000
         6.9733         3.5861         2.1872         0.0000         0.0000         0.0000         0.0000
         6.9747         3.5845         2.1861         0.0000         0.0000         0.0000         0.0000
