 #  energy  real  imag
   1.73066666666667        6.576481      0.2306224    
   1.73200000000000        6.582537      0.2372081    
   1.73333333333333        6.588458      0.2439323    
   1.73466666666667        6.594233      0.2507927    
   1.73600000000000        6.599851      0.2577859    
   1.73733333333333        6.605299      0.2649080    
   1.73866666666667        6.610564      0.2721536    
   1.74000000000000        6.615634      0.2795167    
   1.74133333333333        6.620496      0.2869895    
   1.74266666666667        6.625136      0.2945634    
   1.74400000000000        6.629540      0.3022282    
   1.74533333333333        6.633698      0.3099721    
   1.74666666666667        6.637594      0.3177820    
   1.74800000000000        6.641217      0.3256430    
   1.74933333333333        6.644556      0.3335387    
   1.75066666666667        6.647598      0.3414509    
   1.75200000000000        6.650335      0.3493596    
   1.75333333333333        6.652759      0.3572434    
   1.75466666666667        6.654860      0.3650792    
   1.75600000000000        6.656636      0.3728422    
   1.75733333333333        6.658082      0.3805063    
   1.75866666666667        6.659197      0.3880442    
   1.76000000000000        6.659983      0.3954276    
   1.76133333333333        6.660443      0.4026271    
   1.76266666666667        6.660586      0.4096132    
   1.76400000000000        6.660422      0.4163560    
   1.76533333333333        6.659963      0.4228258    
   1.76666666666667        6.659226      0.4289936    
   1.76800000000000        6.658233      0.4348313    
   1.76933333333333        6.657004      0.4403124    
   1.77066666666667        6.655568      0.4454120    
   1.77200000000000        6.653952      0.4501078    
   1.77333333333333        6.652190      0.4543801    
   1.77466666666667        6.650315      0.4582122    
   1.77600000000000        6.648364      0.4615910    
   1.77733333333333        6.646375      0.4645070    
   1.77866666666667        6.644385      0.4669545    
   1.78000000000000        6.642436      0.4689319    
   1.78133333333333        6.640566      0.4704416    
   1.78266666666667        6.638814      0.4714901    
   1.78400000000000        6.637219      0.4720878    
   1.78533333333333        6.635818      0.4722487    
   1.78666666666667        6.634644      0.4719906    
   1.78800000000000        6.633730      0.4713341    
   1.78933333333333        6.633108      0.4703029    
   1.79066666666667        6.632802      0.4689228    
   1.79200000000000        6.632838      0.4672219    
   1.79333333333333        6.633235      0.4652295    
   1.79466666666667        6.634013      0.4629765    
   1.79600000000000        6.635183      0.4604940    
   1.79733333333333        6.636759      0.4578136    
   1.79866666666667        6.638747      0.4549669    
   1.80000000000000        6.641152      0.4519851    
   1.80133333333333        6.643977      0.4488984    
   1.80266666666667        6.647222      0.4457363    
   1.80400000000000        6.650883      0.4425272    
   1.80533333333333        6.654956      0.4392978    
   1.80666666666667        6.659434      0.4360737    
   1.80800000000000        6.664310      0.4328786    
   1.80933333333333        6.669573      0.4297350    
   1.81066666666667        6.675214      0.4266632    
   1.81200000000000        6.681221      0.4236824    
   1.81333333333333        6.687582      0.4208098    
   1.81466666666667        6.694285      0.4180612    
   1.81600000000000        6.701316      0.4154508    
   1.81733333333333        6.708664      0.4129916    
   1.81866666666667        6.716314      0.4106948    
   1.82000000000000        6.724254      0.4085709    
   1.82133333333333        6.732471      0.4066287    
   1.82266666666667        6.740952      0.4048763    
   1.82400000000000        6.749686      0.4033207    
   1.82533333333333        6.758661      0.4019680    
   1.82666666666667        6.767865      0.4008236    
   1.82800000000000        6.777287      0.3998920    
   1.82933333333333        6.786917      0.3991773    
   1.83066666666667        6.796745      0.3986830    
   1.83200000000000        6.806761      0.3984122    
   1.83333333333333        6.816957      0.3983673    
   1.83466666666667        6.827322      0.3985509    
   1.83600000000000        6.837852      0.3989649    
   1.83733333333333        6.848535      0.3996113    
   1.83866666666667        6.859365      0.4004916    
   1.84000000000000        6.870337      0.4016076    
   1.84133333333333        6.881443      0.4029607    
   1.84266666666667        6.892677      0.4045525    
   1.84400000000000        6.904034      0.4063846    
   1.84533333333333        6.915507      0.4084584    
   1.84666666666667        6.927092      0.4107757    
   1.84800000000000        6.938784      0.4133382    
   1.84933333333333        6.950578      0.4161479    
   1.85066666666667        6.962470      0.4192067    
   1.85200000000000        6.974455      0.4225169    
   1.85333333333333        6.986530      0.4260810    
   1.85466666666667        6.998691      0.4299015    
   1.85600000000000        7.010932      0.4339812    
   1.85733333333333        7.023252      0.4383233    
   1.85866666666667        7.035645      0.4429311    
   1.86000000000000        7.048108      0.4478083    
   1.86133333333333        7.060638      0.4529586    
   1.86266666666667        7.073230      0.4583861    
   1.86400000000000        7.085882      0.4640955    
   1.86533333333333        7.098588      0.4700914    
   1.86666666666667        7.111344      0.4763788    
   1.86800000000000        7.124148      0.4829632    
   1.86933333333333        7.136993      0.4898503    
   1.87066666666667        7.149876      0.4970459    
   1.87200000000000        7.162792      0.5045567    
   1.87333333333333        7.175735      0.5123890    
   1.87466666666667        7.188699      0.5205501    
   1.87600000000000        7.201680      0.5290473    
   1.87733333333333        7.214670      0.5378882    
   1.87866666666667        7.227664      0.5470808    
   1.88000000000000        7.240653      0.5566336    
   1.88133333333333        7.253629      0.5665551    
   1.88266666666667        7.266585      0.5768544    
   1.88400000000000        7.279512      0.5875407    
   1.88533333333333        7.292399      0.5986237    
   1.88666666666667        7.305237      0.6101130    
   1.88800000000000        7.318013      0.6220189    
   1.88933333333333        7.330716      0.6343516    
   1.89066666666667        7.343332      0.6471216    
   1.89200000000000        7.355848      0.6603396    
   1.89333333333333        7.368248      0.6740164    
   1.89466666666667        7.380514      0.6881626    
   1.89600000000000        7.392631      0.7027892    
   1.89733333333333        7.404578      0.7179070    
   1.89866666666667        7.416336      0.7335265    
   1.90000000000000        7.427881      0.7496581    
   1.90133333333333        7.439192      0.7663120    
   1.90266666666667        7.450242      0.7834977    
   1.90400000000000        7.461005      0.8012244    
   1.90533333333333        7.471451      0.8195004    
   1.90666666666667        7.481551      0.8383333    
   1.90800000000000        7.491271      0.8577296    
   1.90933333333333        7.500577      0.8776945    
   1.91066666666667        7.509433      0.8982319    
   1.91200000000000        7.517798      0.9193441    
   1.91333333333333        7.525633      0.9410313    
   1.91466666666667        7.532893      0.9632916    
   1.91600000000000        7.539534      0.9861206    
   1.91733333333333        7.545508       1.009511    
   1.91866666666667        7.550766       1.033453    
   1.92000000000000        7.555254       1.057932    
   1.92133333333333        7.558923       1.082931    
   1.92266666666667        7.561714       1.108428    
   1.92400000000000        7.563574       1.134396    
   1.92533333333333        7.564443       1.160803    
   1.92666666666667        7.564265       1.187613    
   1.92800000000000        7.562982       1.214782    
   1.92933333333333        7.560535       1.242262    
   1.93066666666667        7.556868       1.269996    
   1.93200000000000        7.551924       1.297921    
   1.93333333333333        7.545652       1.325970    
   1.93466666666667        7.538001       1.354063    
   1.93600000000000        7.528924       1.382118    
   1.93733333333333        7.518383       1.410042    
   1.93866666666667        7.506340       1.437737    
   1.94000000000000        7.492769       1.465097    
   1.94133333333333        7.477650       1.492011    
   1.94266666666667        7.460971       1.518360    
   1.94400000000000        7.442734       1.544022    
   1.94533333333333        7.422949       1.568871    
   1.94666666666667        7.401639       1.592777    
   1.94800000000000        7.378840       1.615608    
   1.94933333333333        7.354603       1.637234    
   1.95066666666667        7.328990       1.657526    
   1.95200000000000        7.302079       1.676357    
   1.95333333333333        7.273962       1.693607    
   1.95466666666667        7.244745       1.709162    
   1.95600000000000        7.214546       1.722917    
   1.95733333333333        7.183496       1.734780    
   1.95866666666667        7.151735       1.744668    
   1.96000000000000        7.119415       1.752513    
   1.96133333333333        7.086695       1.758265    
   1.96266666666667        7.053738       1.761887    
   1.96400000000000        7.020711       1.763360    
   1.96533333333333        6.987784       1.762682    
   1.96666666666667        6.955125       1.759869    
   1.96800000000000        6.922898       1.754954    
   1.96933333333333        6.891263       1.747986    
   1.97066666666667        6.860373       1.739030    
   1.97200000000000        6.830371       1.728165    
   1.97333333333333        6.801390       1.715482    
   1.97466666666667        6.773551       1.701084    
   1.97600000000000        6.746962       1.685083    
   1.97733333333333        6.721717       1.667598    
   1.97866666666667        6.697897       1.648756    
   1.98000000000000        6.675569       1.628685    
   1.98133333333333        6.654785       1.607515    
   1.98266666666667        6.635583       1.585379    
   1.98400000000000        6.617990       1.562406    
   1.98533333333333        6.602019       1.538724    
   1.98666666666667        6.587672       1.514456    
   1.98800000000000        6.574941       1.489721    
   1.98933333333333        6.563807       1.464633    
   1.99066666666667        6.554245       1.439299    
   1.99200000000000        6.546220       1.413818    
   1.99333333333333        6.539694       1.388284    
   1.99466666666667        6.534622       1.362783    
   1.99600000000000        6.530953       1.337393    
   1.99733333333333        6.528637       1.312185    
   1.99866666666667        6.527617       1.287223    
   2.00000000000000        6.527839       1.262565    
   2.00133333333333        6.529243       1.238262    
   2.00266666666667        6.531772       1.214356    
   2.00400000000000        6.535368       1.190888    
   2.00533333333333        6.539975       1.167889    
   2.00666666666667        6.545536       1.145388    
   2.00800000000000        6.551996       1.123406    
   2.00933333333333        6.559301       1.101963    
   2.01066666666667        6.567400       1.081074    
   2.01200000000000        6.576244       1.060750    
   2.01333333333333        6.585785       1.040997    
   2.01466666666667        6.595977       1.021822    
   2.01600000000000        6.606777       1.003227    
   2.01733333333333        6.618143      0.9852114    
   2.01866666666667        6.630037      0.9677742    
   2.02000000000000        6.642422      0.9509117    
   2.02133333333333        6.655263      0.9346189    
   2.02266666666667        6.668528      0.9188895    
   2.02400000000000        6.682185      0.9037161    
   2.02533333333333        6.696207      0.8890908    
   2.02666666666667        6.710565      0.8750044    
   2.02800000000000        6.725236      0.8614474    
   2.02933333333333        6.740196      0.8484098    
   2.03066666666667        6.755423      0.8358813    
   2.03200000000000        6.770896      0.8238512    
   2.03333333333333        6.786598      0.8123088    
   2.03466666666667        6.802510      0.8012432    
   2.03600000000000        6.818616      0.7906436    
   2.03733333333333        6.834903      0.7804991    
   2.03866666666667        6.851355      0.7707989    
   2.04000000000000        6.867960      0.7615324    
   2.04133333333333        6.884706      0.7526891    
   2.04266666666667        6.901584      0.7442589    
   2.04400000000000        6.918582      0.7362317    
   2.04533333333333        6.935692      0.7285977    
   2.04666666666667        6.952905      0.7213475    
   2.04800000000000        6.970215      0.7144717    
   2.04933333333333        6.987613      0.7079616    
   2.05066666666667        7.005094      0.7018085    
   2.05200000000000        7.022651      0.6960040    
   2.05333333333333        7.040281      0.6905402    
   2.05466666666667        7.057977      0.6854095    
   2.05600000000000        7.075736      0.6806045    
   2.05733333333333        7.093553      0.6761182    
   2.05866666666667        7.111425      0.6719438    
   2.06000000000000        7.129349      0.6680751    
   2.06133333333333        7.147323      0.6645060    
   2.06266666666667        7.165342      0.6612306    
   2.06400000000000        7.183406      0.6582436    
   2.06533333333333        7.201512      0.6555398    
   2.06666666666667        7.219659      0.6531145    
   2.06800000000000        7.237844      0.6509631    
   2.06933333333333        7.256065      0.6490813    
   2.07066666666667        7.274323      0.6474652    
   2.07200000000000        7.292616      0.6461112    
   2.07333333333333        7.310942      0.6450158    
   2.07466666666667        7.329300      0.6441759    
   2.07600000000000        7.347690      0.6435888    
   2.07733333333333        7.366110      0.6432517    
   2.07866666666667        7.384561      0.6431624    
   2.08000000000000        7.403040      0.6433187    
   2.08133333333333        7.421549      0.6437188    
   2.08266666666667        7.440084      0.6443610    
   2.08400000000000        7.458647      0.6452441    
   2.08533333333333        7.477236      0.6463668    
   2.08666666666667        7.495850      0.6477281    
   2.08800000000000        7.514488      0.6493273    
   2.08933333333333        7.533150      0.6511637    
   2.09066666666667        7.551834      0.6532371    
   2.09200000000000        7.570539      0.6555472    
   2.09333333333333        7.589264      0.6580939    
   2.09466666666667        7.608008      0.6608774    
   2.09600000000000        7.626768      0.6638979    
   2.09733333333333        7.645544      0.6671557    
   2.09866666666667        7.664333      0.6706513    
   2.10000000000000        7.683133      0.6743852    
   2.10133333333333        7.701942      0.6783581    
   2.10266666666667        7.720758      0.6825706    
   2.10400000000000        7.739577      0.6870235    
   2.10533333333333        7.758398      0.6917174    
   2.10666666666667        7.777216      0.6966529    
   2.10800000000000        7.796029      0.7018307    
   2.10933333333333        7.814831      0.7072514    
   2.11066666666667        7.833621      0.7129153    
   2.11200000000000        7.852394      0.7188226    
   2.11333333333333        7.871144      0.7249734    
   2.11466666666667        7.889868      0.7313676    
   2.11600000000000        7.908561      0.7380047    
   2.11733333333333        7.927217      0.7448839    
   2.11866666666667        7.945831      0.7520040    
   2.12000000000000        7.964399      0.7593636    
   2.12133333333333        7.982913      0.7669606    
   2.12266666666667        8.001370      0.7747926    
   2.12400000000000        8.019763      0.7828565    
   2.12533333333333        8.038087      0.7911487    
   2.12666666666667        8.056335      0.7996652    
   2.12800000000000        8.074505      0.8084010    
   2.12933333333333        8.092588      0.8173508    
   2.13066666666667        8.110583      0.8265086    
   2.13200000000000        8.128486      0.8358675    
   2.13333333333333        8.146290      0.8454205    
   2.13466666666667        8.163996      0.8551595    
   2.13600000000000        8.181601      0.8650762    
   2.13733333333333        8.199102      0.8751619    
   2.13866666666667        8.216502      0.8854075    
   2.14000000000000        8.233802      0.8958036    
   2.14133333333333        8.251003      0.9063408    
   2.14266666666667        8.268109      0.9170099    
   2.14400000000000        8.285127      0.9278020    
   2.14533333333333        8.302062      0.9387082    
   2.14666666666667        8.318922      0.9497209    
   2.14800000000000        8.335717      0.9608331    
   2.14933333333333        8.352458      0.9720389    
   2.15066666666667        8.369155      0.9833338    
   2.15200000000000        8.385822      0.9947146    
   2.15333333333333        8.402473       1.006180    
   2.15466666666667        8.419124       1.017731    
   2.15600000000000        8.435786       1.029370    
   2.15733333333333        8.452477       1.041102    
   2.15866666666667        8.469211       1.052934    
   2.16000000000000        8.486002       1.064875    
   2.16133333333333        8.502864       1.076937    
   2.16266666666667        8.519812       1.089133    
   2.16400000000000        8.536855       1.101479    
   2.16533333333333        8.554005       1.113993    
   2.16666666666667        8.571269       1.126695    
   2.16800000000000        8.588654       1.139606    
   2.16933333333333        8.606164       1.152747    
   2.17066666666667        8.623801       1.166144    
   2.17200000000000        8.641564       1.179821    
   2.17333333333333        8.659450       1.193802    
   2.17466666666667        8.677453       1.208114    
   2.17600000000000        8.695564       1.222782    
   2.17733333333333        8.713772       1.237832    
   2.17866666666667        8.732062       1.253289    
   2.18000000000000        8.750419       1.269178    
   2.18133333333333        8.768822       1.285522    
   2.18266666666667        8.787249       1.302343    
   2.18400000000000        8.805676       1.319664    
   2.18533333333333        8.824077       1.337504    
   2.18666666666667        8.842421       1.355880    
   2.18800000000000        8.860678       1.374810    
   2.18933333333333        8.878812       1.394306    
   2.19066666666667        8.896790       1.414381    
   2.19200000000000        8.914572       1.435044    
   2.19333333333333        8.932119       1.456301    
   2.19466666666667        8.949391       1.478157    
   2.19600000000000        8.966344       1.500610    
   2.19733333333333        8.982934       1.523659    
   2.19866666666667        8.999116       1.547297    
   2.20000000000000        9.014844       1.571512    
   2.20133333333333        9.030071       1.596292    
   2.20266666666667        9.044749       1.621616    
   2.20400000000000        9.058832       1.647462    
   2.20533333333333        9.072273       1.673801    
   2.20666666666667        9.085025       1.700601    
   2.20800000000000        9.097044       1.727823    
   2.20933333333333        9.108288       1.755424    
   2.21066666666667        9.118715       1.783356    
   2.21200000000000        9.128288       1.811563    
   2.21333333333333        9.136975       1.839988    
   2.21466666666667        9.144746       1.868567    
   2.21600000000000        9.151577       1.897229    
   2.21733333333333        9.157451       1.925902    
   2.21866666666667        9.162357       1.954509    
   2.22000000000000        9.166291       1.982969    
   2.22133333333333        9.169259       2.011198    
   2.22266666666667        9.171273       2.039113    
   2.22400000000000        9.172357       2.066627    
   2.22533333333333        9.172543       2.093655    
   2.22666666666667        9.171873       2.120114    
   2.22800000000000        9.170401       2.145924    
   2.22933333333333        9.168187       2.171007    
   2.23066666666667        9.165304       2.195295    
   2.23200000000000        9.161834       2.218722    
   2.23333333333333        9.157865       2.241235    
   2.23466666666667        9.153493       2.262786    
   2.23600000000000        9.148822       2.283341    
   2.23733333333333        9.143958       2.302876    
   2.23866666666667        9.139013       2.321380    
   2.24000000000000        9.134100       2.338853    
   2.24133333333333        9.129332       2.355310    
   2.24266666666667        9.124819       2.370777    
   2.24400000000000        9.120670       2.385294    
   2.24533333333333        9.116990       2.398912    
   2.24666666666667        9.113874       2.411696    
   2.24800000000000        9.111415       2.423718    
   2.24933333333333        9.109690       2.435062    
   2.25066666666667        9.108773       2.445818    
   2.25200000000000        9.108724       2.456086    
   2.25333333333333        9.109593       2.465969    
   2.25466666666667        9.111418       2.475574    
   2.25600000000000        9.114225       2.485012    
   2.25733333333333        9.118032       2.494395    
   2.25866666666667        9.122838       2.503836    
   2.26000000000000        9.128638       2.513444    
   2.26133333333333        9.135414       2.523329    
   2.26266666666667        9.143137       2.533596    
   2.26400000000000        9.151770       2.544347    
   2.26533333333333        9.161265       2.555677    
   2.26666666666667        9.171569       2.567680    
   2.26800000000000        9.182618       2.580439    
   2.26933333333333        9.194345       2.594035    
   2.27066666666667        9.206674       2.608539    
   2.27200000000000        9.219523       2.624018    
   2.27333333333333        9.232810       2.640529    
   2.27466666666667        9.246445       2.658123    
   2.27600000000000        9.260333       2.676844    
   2.27733333333333        9.274382       2.696727    
   2.27866666666667        9.288490       2.717802    
   2.28000000000000        9.302560       2.740088    
   2.28133333333333        9.316488       2.763598    
   2.28266666666667        9.330173       2.788338    
   2.28400000000000        9.343512       2.814303    
   2.28533333333333        9.356401       2.841485    
   2.28666666666667        9.368738       2.869863    
   2.28800000000000        9.380421       2.899411    
   2.28933333333333        9.391351       2.930094    
   2.29066666666667        9.401429       2.961869    
   2.29200000000000        9.410561       2.994686    
   2.29333333333333        9.418654       3.028486    
   2.29466666666667        9.425622       3.063203    
   2.29600000000000        9.431381       3.098764    
   2.29733333333333        9.435854       3.135088    
   2.29866666666667        9.438968       3.172087    
   2.30000000000000        9.440659       3.209667    
   2.30133333333333        9.440869       3.247728    
   2.30266666666667        9.439548       3.286165    
   2.30400000000000        9.436655       3.324867    
   2.30533333333333        9.432157       3.363721    
   2.30666666666667        9.426030       3.402609    
   2.30800000000000        9.418262       3.441410    
   2.30933333333333        9.408850       3.480004    
   2.31066666666667        9.397799       3.518268    
   2.31200000000000        9.385128       3.556080    
   2.31333333333333        9.370864       3.593318    
   2.31466666666667        9.355044       3.629865    
   2.31600000000000        9.337717       3.665603    
   2.31733333333333        9.318942       3.700422    
   2.31866666666667        9.298785       3.734213    
   2.32000000000000        9.277325       3.766876    
   2.32133333333333        9.254645       3.798315    
   2.32266666666667        9.230844       3.828443    
   2.32400000000000        9.206020       3.857182    
   2.32533333333333        9.180285       3.884460    
   2.32666666666667        9.153752       3.910219    
   2.32800000000000        9.126543       3.934410    
   2.32933333333333        9.098783       3.956993    
   2.33066666666667        9.070600       3.977944    
   2.33200000000000        9.042122       3.997248    
   2.33333333333333        9.013482       4.014904    
   2.33466666666667        8.984807       4.030924    
   2.33600000000000        8.956226       4.045333    
   2.33733333333333        8.927861       4.058166    
   2.33866666666667        8.899830       4.069472    
   2.34000000000000        8.872244       4.079311    
   2.34133333333333        8.845207       4.087754    
   2.34266666666667        8.818811       4.094878    
   2.34400000000000        8.793142       4.100773    
   2.34533333333333        8.768271       4.105531    
   2.34666666666667        8.744260       4.109251    
   2.34800000000000        8.721156       4.112038    
   2.34933333333333        8.698998       4.113994    
   2.35066666666667        8.677809       4.115226    
   2.35200000000000        8.657601       4.115837    
   2.35333333333333        8.638377       4.115931    
   2.35466666666667        8.620126       4.115604    
   2.35600000000000        8.602828       4.114951    
   2.35733333333333        8.586455       4.114059    
   2.35866666666667        8.570971       4.113009    
   2.36000000000000        8.556329       4.111876    
   2.36133333333333        8.542480       4.110725    
   2.36266666666667        8.529368       4.109614    
   2.36400000000000        8.516935       4.108592    
   2.36533333333333        8.505117       4.107699    
   2.36666666666667        8.493851       4.106967    
   2.36800000000000        8.483070       4.106419    
   2.36933333333333        8.472709       4.106069    
   2.37066666666667        8.462702       4.105922    
   2.37200000000000        8.452987       4.105975    
   2.37333333333333        8.443502       4.106218    
   2.37466666666667        8.434192       4.106633    
   2.37600000000000        8.425001       4.107194    
   2.37733333333333        8.415882       4.107867    
   2.37866666666667        8.406792       4.108616    
   2.38000000000000        8.397694       4.109395    
   2.38133333333333        8.388558       4.110155    
   2.38266666666667        8.379364       4.110844    
   2.38400000000000        8.370097       4.111405    
   2.38533333333333        8.360752       4.111779    
   2.38666666666667        8.351333       4.111908    
   2.38800000000000        8.341851       4.111731    
   2.38933333333333        8.332331       4.111190    
   2.39066666666667        8.322802       4.110230    
   2.39200000000000        8.313305       4.108798    
   2.39333333333333        8.303889       4.106846    
   2.39466666666667        8.294612       4.104333    
   2.39600000000000        8.285536       4.101227    
   2.39733333333333        8.276731       4.097500    
   2.39866666666667        8.268275       4.093138    
   2.40000000000000        8.260246       4.088135    
   2.40133333333333        8.252725       4.082494    
   2.40266666666667        8.245794       4.076234    
   2.40400000000000        8.239535       4.069380    
   2.40533333333333        8.234029       4.061972    
   2.40666666666667        8.229350       4.054058    
   2.40800000000000        8.225568       4.045700    
   2.40933333333333        8.222746       4.036964    
   2.41066666666667        8.220940       4.027931    
   2.41200000000000        8.220194       4.018685    
   2.41333333333333        8.220544       4.009315    
   2.41466666666667        8.222015       3.999919    
   2.41600000000000        8.224620       3.990593    
   2.41733333333333        8.228360       3.981439    
   2.41866666666667        8.233225       3.972554    
   2.42000000000000        8.239194       3.964037    
   2.42133333333333        8.246234       3.955982    
   2.42266666666667        8.254302       3.948480    
   2.42400000000000        8.263345       3.941616    
   2.42533333333333        8.273302       3.935466    
   2.42666666666667        8.284103       3.930102    
   2.42800000000000        8.295674       3.925584    
   2.42933333333333        8.307931       3.921965    
   2.43066666666667        8.320789       3.919287    
   2.43200000000000        8.334159       3.917584    
   2.43333333333333        8.347950       3.916878    
   2.43466666666667        8.362069       3.917182    
   2.43600000000000        8.376426       3.918499    
   2.43733333333333        8.390929       3.920820    
   2.43866666666667        8.405492       3.924129    
   2.44000000000000        8.420031       3.928400    
   2.44133333333333        8.434465       3.933600    
   2.44266666666667        8.448723       3.939686    
   2.44400000000000        8.462734       3.946609    
   2.44533333333333        8.476439       3.954315    
   2.44666666666667        8.489781       3.962741    
   2.44800000000000        8.502718       3.971824    
   2.44933333333333        8.515209       3.981493    
   2.45066666666667        8.527226       3.991679    
   2.45200000000000        8.538749       4.002307    
   2.45333333333333        8.549763       4.013303    
   2.45466666666667        8.560266       4.024594    
   2.45600000000000        8.570262       4.036107    
   2.45733333333333        8.579764       4.047770    
   2.45866666666667        8.588793       4.059517    
   2.46000000000000        8.597376       4.071281    
   2.46133333333333        8.605547       4.083004    
   2.46266666666667        8.613349       4.094630    
   2.46400000000000        8.620827       4.106108    
   2.46533333333333        8.628033       4.117394    
   2.46666666666667        8.635024       4.128450    
   2.46800000000000        8.641860       4.139246    
   2.46933333333333        8.648603       4.149758    
   2.47066666666667        8.655320       4.159967    
   2.47200000000000        8.662076       4.169865    
   2.47333333333333        8.668940       4.179448    
   2.47466666666667        8.675979       4.188722    
   2.47600000000000        8.683260       4.197698    
   2.47733333333333        8.690849       4.206395    
   2.47866666666667        8.698812       4.214839    
   2.48000000000000        8.707211       4.223062    
   2.48133333333333        8.716103       4.231103    
   2.48266666666667        8.725544       4.239006    
   2.48400000000000        8.735588       4.246821    
   2.48533333333333        8.746282       4.254605    
   2.48666666666667        8.757668       4.262416    
   2.48800000000000        8.769784       4.270320    
   2.48933333333333        8.782663       4.278385    
   2.49066666666667        8.796332       4.286684    
   2.49200000000000        8.810813       4.295291    
   2.49333333333333        8.826120       4.304286    
   2.49466666666667        8.842263       4.313746    
   2.49600000000000        8.859245       4.323757    
   2.49733333333333        8.877062       4.334398    
   2.49866666666667        8.895704       4.345756    
   2.50000000000000        8.915156       4.357913    
   2.50133333333333        8.935394       4.370955    
   2.50266666666667        8.956390       4.384966    
   2.50400000000000        8.978109       4.400030    
   2.50533333333333        9.000508       4.416228    
   2.50666666666667        9.023540       4.433642    
   2.50800000000000        9.047150       4.452352    
   2.50933333333333        9.071277       4.472434    
   2.51066666666667        9.095853       4.493962    
   2.51200000000000        9.120807       4.517009    
   2.51333333333333        9.146056       4.541642    
   2.51466666666667        9.171518       4.567927    
   2.51600000000000        9.197099       4.595922    
   2.51733333333333        9.222700       4.625685    
   2.51866666666667        9.248220       4.657264    
   2.52000000000000        9.273548       4.690705    
   2.52133333333333        9.298571       4.726046    
   2.52266666666667        9.323168       4.763319    
   2.52400000000000        9.347215       4.802547    
   2.52533333333333        9.370584       4.843749    
   2.52666666666667        9.393143       4.886933    
   2.52800000000000        9.414754       4.932099    
   2.52933333333333        9.435280       4.979239    
   2.53066666666667        9.454578       5.028336    
   2.53200000000000        9.472507       5.079360    
   2.53333333333333        9.488921       5.132275    
   2.53466666666667        9.503675       5.187034    
   2.53600000000000        9.516623       5.243577    
   2.53733333333333        9.527622       5.301838    
   2.53866666666667        9.536527       5.361734    
   2.54000000000000        9.543197       5.423177    
   2.54133333333333        9.547493       5.486062    
   2.54266666666667        9.549279       5.550276    
   2.54400000000000        9.548426       5.615693    
   2.54533333333333        9.544805       5.682176    
   2.54666666666667        9.538296       5.749575    
   2.54800000000000        9.528788       5.817727    
   2.54933333333333        9.516174       5.886459    
   2.55066666666667        9.500361       5.955584    
   2.55200000000000        9.481264       6.024904    
   2.55333333333333        9.458811       6.094208    
   2.55466666666667        9.432944       6.163276    
   2.55600000000000        9.403621       6.231875    
   2.55733333333333        9.370815       6.299764    
   2.55866666666667        9.334523       6.366693    
   2.56000000000000        9.294758       6.432404    
   2.56133333333333        9.251557       6.496636    
   2.56266666666667        9.204983       6.559124    
   2.56400000000000        9.155118       6.619603    
   2.56533333333333        9.102076       6.677809    
   2.56666666666667        9.045994       6.733486    
   2.56800000000000        8.987036       6.786385    
   2.56933333333333        8.925391       6.836267    
   2.57066666666667        8.861277       6.882912    
   2.57200000000000        8.794931       6.926116    
   2.57333333333333        8.726617       6.965697    
   2.57466666666667        8.656612       7.001500    
   2.57600000000000        8.585217       7.033394    
   2.57733333333333        8.512742       7.061280    
   2.57866666666667        8.439507       7.085089    
   2.58000000000000        8.365839       7.104785    
   2.58133333333333        8.292067       7.120365    
   2.58266666666667        8.218515       7.131860    
   2.58400000000000        8.145507       7.139332    
   2.58533333333333        8.073350       7.142875    
   2.58666666666667        8.002340       7.142613    
   2.58800000000000        7.932756       7.138698    
   2.58933333333333        7.864857       7.131306    
   2.59066666666667        7.798876       7.120635    
   2.59200000000000        7.735026       7.106901    
   2.59333333333333        7.673490       7.090336    
   2.59466666666667        7.614422       7.071185    
   2.59600000000000        7.557953       7.049698    
   2.59733333333333        7.504181       7.026131    
   2.59866666666667        7.453179       7.000741    
   2.60000000000000        7.404991       6.973782    
   2.60133333333333        7.359637       6.945502    
   2.60266666666667        7.317112       6.916142    
   2.60400000000000        7.277390       6.885931    
   2.60533333333333        7.240426       6.855087    
   2.60666666666667        7.206154       6.823810    
   2.60800000000000        7.174498       6.792287    
   2.60933333333333        7.145367       6.760687    
   2.61066666666667        7.118661       6.729162    
   2.61200000000000        7.094275       6.697845    
   2.61333333333333        7.072097       6.666852    
   2.61466666666667        7.052017       6.636285    
   2.61600000000000        7.033923       6.606225    
   2.61733333333333        7.017706       6.576742    
   2.61866666666667        7.003262       6.547893    
   2.62000000000000        6.990491       6.519721    
   2.62133333333333        6.979304       6.492260    
   2.62266666666667        6.969615       6.465538    
   2.62400000000000        6.961349       6.439575    
   2.62533333333333        6.954437       6.414388    
   2.62666666666667        6.948821       6.389990    
   2.62800000000000        6.944448       6.366397    
   2.62933333333333        6.941273       6.343622    
   2.63066666666667        6.939255       6.321683    
   2.63200000000000        6.938360       6.300600    
   2.63333333333333        6.938554       6.280397    
   2.63466666666667        6.939809       6.261104    
   2.63600000000000        6.942093       6.242755    
   2.63733333333333        6.945376       6.225389    
   2.63866666666667        6.949623       6.209050    
   2.64000000000000        6.954796       6.193786    
   2.64133333333333        6.960855       6.179646    
   2.64266666666667        6.967748       6.166687    
   2.64400000000000        6.975421       6.154961    
   2.64533333333333        6.983812       6.144525    
