 #  energy  x  y  z  sp  sm
         1.7133         0.6599         0.7414         0.0000         0.4550         0.9240
         1.7147         0.6640         0.7511         0.0000         0.4578         0.9348
         1.7160         0.6680         0.7607         0.0000         0.4606         0.9455
         1.7173         0.6721         0.7704         0.0000         0.4637         0.9561
         1.7187         0.6761         0.7801         0.0000         0.4669         0.9665
         1.7200         0.6801         0.7898         0.0000         0.4703         0.9768
         1.7213         0.6840         0.7996         0.0000         0.4738         0.9869
         1.7227         0.6879         0.8093         0.0000         0.4775         0.9969
         1.7240         0.6918         0.8190         0.0000         0.4814         1.0067
         1.7253         0.6955         0.8287         0.0000         0.4854         1.0163
         1.7267         0.6992         0.8385         0.0000         0.4896         1.0257
         1.7280         0.7029         0.8482         0.0000         0.4939         1.0349
         1.7293         0.7064         0.8580         0.0000         0.4984         1.0439
         1.7307         0.7100         0.8678         0.0000         0.5030         1.0528
         1.7320         0.7134         0.8776         0.0000         0.5078         1.0615
         1.7333         0.7168         0.8874         0.0000         0.5127         1.0700
         1.7347         0.7202         0.8972         0.0000         0.5178         1.0784
         1.7360         0.7234         0.9071         0.0000         0.5230         1.0866
         1.7373         0.7267         0.9170         0.0000         0.5283         1.0947
         1.7387         0.7299         0.9270         0.0000         0.5338         1.1027
         1.7400         0.7331         0.9369         0.0000         0.5393         1.1106
         1.7413         0.7362         0.9470         0.0000         0.5449         1.1183
         1.7427         0.7393         0.9570         0.0000         0.5506         1.1260
         1.7440         0.7424         0.9671         0.0000         0.5564         1.1336
         1.7453         0.7455         0.9772         0.0000         0.5622         1.1412
         1.7467         0.7485         0.9873         0.0000         0.5681         1.1487
         1.7480         0.7515         0.9974         0.0000         0.5740         1.1561
         1.7493         0.7545         1.0075         0.0000         0.5799         1.1635
         1.7507         0.7574         1.0176         0.0000         0.5858         1.1708
         1.7520         0.7603         1.0277         0.0000         0.5916         1.1780
         1.7533         0.7632         1.0376         0.0000         0.5975         1.1852
         1.7547         0.7660         1.0475         0.0000         0.6032         1.1923
         1.7560         0.7687         1.0573         0.0000         0.6088         1.1993
         1.7573         0.7714         1.0670         0.0000         0.6144         1.2062
         1.7587         0.7740         1.0765         0.0000         0.6198         1.2129
         1.7600         0.7764         1.0858         0.0000         0.6250         1.2195
         1.7613         0.7788         1.0949         0.0000         0.6302         1.2260
         1.7627         0.7810         1.1037         0.0000         0.6351         1.2322
         1.7640         0.7831         1.1123         0.0000         0.6399         1.2382
         1.7653         0.7850         1.1205         0.0000         0.6444         1.2440
         1.7667         0.7868         1.1285         0.0000         0.6488         1.2494
         1.7680         0.7884         1.1361         0.0000         0.6529         1.2546
         1.7693         0.7899         1.1433         0.0000         0.6569         1.2595
         1.7707         0.7911         1.1501         0.0000         0.6606         1.2640
         1.7720         0.7922         1.1566         0.0000         0.6641         1.2681
         1.7733         0.7930         1.1626         0.0000         0.6674         1.2719
         1.7747         0.7937         1.1682         0.0000         0.6705         1.2752
         1.7760         0.7942         1.1734         0.0000         0.6734         1.2782
         1.7773         0.7945         1.1781         0.0000         0.6761         1.2807
         1.7787         0.7945         1.1825         0.0000         0.6787         1.2828
         1.7800         0.7944         1.1864         0.0000         0.6811         1.2845
         1.7813         0.7941         1.1899         0.0000         0.6833         1.2857
         1.7827         0.7937         1.1930         0.0000         0.6854         1.2865
         1.7840         0.7931         1.1957         0.0000         0.6873         1.2870
         1.7853         0.7923         1.1981         0.0000         0.6892         1.2870
         1.7867         0.7914         1.2001         0.0000         0.6910         1.2866
         1.7880         0.7903         1.2018         0.0000         0.6926         1.2859
         1.7893         0.7892         1.2032         0.0000         0.6942         1.2848
         1.7907         0.7879         1.2043         0.0000         0.6958         1.2834
         1.7920         0.7865         1.2051         0.0000         0.6972         1.2816
         1.7933         0.7850         1.2057         0.0000         0.6987         1.2796
         1.7947         0.7834         1.2061         0.0000         0.7001         1.2773
         1.7960         0.7817         1.2063         0.0000         0.7015         1.2746
         1.7973         0.7799         1.2063         0.0000         0.7028         1.2718
         1.7987         0.7780         1.2060         0.0000         0.7041         1.2686
         1.8000         0.7761         1.2057         0.0000         0.7054         1.2652
         1.8013         0.7741         1.2051         0.0000         0.7067         1.2616
         1.8027         0.7720         1.2044         0.0000         0.7079         1.2578
         1.8040         0.7698         1.2036         0.0000         0.7091         1.2537
         1.8053         0.7675         1.2026         0.0000         0.7103         1.2494
         1.8067         0.7651         1.2015         0.0000         0.7115         1.2449
         1.8080         0.7626         1.2002         0.0000         0.7126         1.2401
         1.8093         0.7601         1.1988         0.0000         0.7137         1.2352
         1.8107         0.7574         1.1972         0.0000         0.7148         1.2299
         1.8120         0.7546         1.1955         0.0000         0.7158         1.2245
         1.8133         0.7517         1.1936         0.0000         0.7168         1.2188
         1.8147         0.7487         1.1916         0.0000         0.7177         1.2128
         1.8160         0.7456         1.1895         0.0000         0.7186         1.2066
         1.8173         0.7424         1.1871         0.0000         0.7195         1.2001
         1.8187         0.7390         1.1847         0.0000         0.7203         1.1934
         1.8200         0.7356         1.1821         0.0000         0.7211         1.1864
         1.8213         0.7321         1.1793         0.0000         0.7219         1.1791
         1.8227         0.7285         1.1764         0.0000         0.7226         1.1716
         1.8240         0.7247         1.1733         0.0000         0.7234         1.1638
         1.8253         0.7209         1.1702         0.0000         0.7241         1.1557
         1.8267         0.7171         1.1669         0.0000         0.7249         1.1474
         1.8280         0.7131         1.1635         0.0000         0.7257         1.1389
         1.8293         0.7092         1.1599         0.0000         0.7265         1.1301
         1.8307         0.7051         1.1563         0.0000         0.7273         1.1211
         1.8320         0.7011         1.1526         0.0000         0.7282         1.1118
         1.8333         0.6970         1.1489         0.0000         0.7292         1.1024
         1.8347         0.6930         1.1451         0.0000         0.7302         1.0928
         1.8360         0.6889         1.1412         0.0000         0.7313         1.0830
         1.8373         0.6849         1.1373         0.0000         0.7325         1.0730
         1.8387         0.6809         1.1334         0.0000         0.7338         1.0630
         1.8400         0.6769         1.1295         0.0000         0.7352         1.0528
         1.8413         0.6731         1.1257         0.0000         0.7367         1.0425
         1.8427         0.6693         1.1218         0.0000         0.7383         1.0321
         1.8440         0.6655         1.1180         0.0000         0.7401         1.0216
         1.8453         0.6619         1.1143         0.0000         0.7420         1.0112
         1.8467         0.6584         1.1106         0.0000         0.7440         1.0007
         1.8480         0.6550         1.1070         0.0000         0.7462         0.9902
         1.8493         0.6517         1.1035         0.0000         0.7485         0.9797
         1.8507         0.6486         1.1001         0.0000         0.7510         0.9693
         1.8520         0.6456         1.0968         0.0000         0.7536         0.9590
         1.8533         0.6427         1.0936         0.0000         0.7563         0.9488
         1.8547         0.6401         1.0906         0.0000         0.7592         0.9386
         1.8560         0.6375         1.0877         0.0000         0.7623         0.9286
         1.8573         0.6352         1.0850         0.0000         0.7655         0.9187
         1.8587         0.6330         1.0824         0.0000         0.7688         0.9090
         1.8600         0.6309         1.0800         0.0000         0.7723         0.8995
         1.8613         0.6291         1.0778         0.0000         0.7759         0.8902
         1.8627         0.6274         1.0757         0.0000         0.7797         0.8811
         1.8640         0.6259         1.0738         0.0000         0.7835         0.8722
         1.8653         0.6246         1.0721         0.0000         0.7875         0.8635
         1.8667         0.6235         1.0706         0.0000         0.7917         0.8551
         1.8680         0.6225         1.0693         0.0000         0.7959         0.8469
         1.8693         0.6217         1.0681         0.0000         0.8002         0.8390
         1.8707         0.6210         1.0672         0.0000         0.8046         0.8314
         1.8720         0.6206         1.0664         0.0000         0.8091         0.8240
         1.8733         0.6202         1.0658         0.0000         0.8137         0.8170
         1.8747         0.6200         1.0654         0.0000         0.8184         0.8102
         1.8760         0.6200         1.0652         0.0000         0.8231         0.8037
         1.8773         0.6201         1.0651         0.0000         0.8278         0.7974
         1.8787         0.6203         1.0652         0.0000         0.8326         0.7915
         1.8800         0.6206         1.0654         0.0000         0.8373         0.7858
         1.8813         0.6210         1.0658         0.0000         0.8421         0.7804
         1.8827         0.6215         1.0663         0.0000         0.8468         0.7752
         1.8840         0.6221         1.0669         0.0000         0.8516         0.7704
         1.8853         0.6228         1.0676         0.0000         0.8562         0.7657
         1.8867         0.6235         1.0683         0.0000         0.8608         0.7613
         1.8880         0.6243         1.0691         0.0000         0.8653         0.7572
         1.8893         0.6251         1.0700         0.0000         0.8696         0.7532
         1.8907         0.6259         1.0708         0.0000         0.8739         0.7495
         1.8920         0.6267         1.0717         0.0000         0.8780         0.7459
         1.8933         0.6276         1.0725         0.0000         0.8819         0.7425
         1.8947         0.6284         1.0733         0.0000         0.8856         0.7393
         1.8960         0.6292         1.0740         0.0000         0.8891         0.7362
         1.8973         0.6300         1.0745         0.0000         0.8924         0.7333
         1.8987         0.6307         1.0750         0.0000         0.8954         0.7305
         1.9000         0.6314         1.0753         0.0000         0.8982         0.7277
         1.9013         0.6321         1.0755         0.0000         0.9007         0.7251
         1.9027         0.6326         1.0755         0.0000         0.9030         0.7226
         1.9040         0.6331         1.0752         0.0000         0.9049         0.7201
         1.9053         0.6336         1.0748         0.0000         0.9065         0.7177
         1.9067         0.6339         1.0741         0.0000         0.9079         0.7154
         1.9080         0.6342         1.0731         0.0000         0.9088         0.7130
         1.9093         0.6344         1.0719         0.0000         0.9095         0.7107
         1.9107         0.6345         1.0704         0.0000         0.9099         0.7085
         1.9120         0.6345         1.0687         0.0000         0.9099         0.7062
         1.9133         0.6344         1.0666         0.0000         0.9096         0.7040
         1.9147         0.6343         1.0643         0.0000         0.9089         0.7018
         1.9160         0.6341         1.0617         0.0000         0.9080         0.6996
         1.9173         0.6338         1.0588         0.0000         0.9067         0.6974
         1.9187         0.6335         1.0556         0.0000         0.9052         0.6952
         1.9200         0.6330         1.0521         0.0000         0.9034         0.6930
         1.9213         0.6326         1.0484         0.0000         0.9013         0.6908
         1.9227         0.6320         1.0444         0.0000         0.8989         0.6887
         1.9240         0.6315         1.0402         0.0000         0.8963         0.6865
         1.9253         0.6308         1.0358         0.0000         0.8935         0.6844
         1.9267         0.6302         1.0311         0.0000         0.8904         0.6823
         1.9280         0.6295         1.0262         0.0000         0.8872         0.6802
         1.9293         0.6288         1.0211         0.0000         0.8838         0.6781
         1.9307         0.6280         1.0159         0.0000         0.8802         0.6760
         1.9320         0.6272         1.0104         0.0000         0.8764         0.6739
         1.9333         0.6264         1.0049         0.0000         0.8726         0.6719
         1.9347         0.6256         0.9992         0.0000         0.8686         0.6699
         1.9360         0.6248         0.9934         0.0000         0.8645         0.6679
         1.9373         0.6239         0.9874         0.0000         0.8603         0.6658
         1.9387         0.6230         0.9814         0.0000         0.8561         0.6638
         1.9400         0.6222         0.9753         0.0000         0.8518         0.6618
         1.9413         0.6213         0.9692         0.0000         0.8474         0.6598
         1.9427         0.6204         0.9629         0.0000         0.8431         0.6578
         1.9440         0.6194         0.9567         0.0000         0.8387         0.6557
         1.9453         0.6185         0.9504         0.0000         0.8343         0.6537
         1.9467         0.6175         0.9441         0.0000         0.8300         0.6516
         1.9480         0.6166         0.9378         0.0000         0.8256         0.6495
         1.9493         0.6156         0.9315         0.0000         0.8213         0.6474
         1.9507         0.6146         0.9252         0.0000         0.8170         0.6452
         1.9520         0.6136         0.9189         0.0000         0.8128         0.6431
         1.9533         0.6126         0.9126         0.0000         0.8086         0.6408
         1.9547         0.6115         0.9064         0.0000         0.8045         0.6386
         1.9560         0.6105         0.9003         0.0000         0.8005         0.6364
         1.9573         0.6094         0.8942         0.0000         0.7965         0.6341
         1.9587         0.6083         0.8882         0.0000         0.7926         0.6318
         1.9600         0.6072         0.8822         0.0000         0.7888         0.6294
         1.9613         0.6062         0.8763         0.0000         0.7851         0.6271
         1.9627         0.6051         0.8706         0.0000         0.7815         0.6248
         1.9640         0.6040         0.8649         0.0000         0.7780         0.6224
         1.9653         0.6029         0.8593         0.0000         0.7746         0.6201
         1.9667         0.6018         0.8539         0.0000         0.7712         0.6178
         1.9680         0.6008         0.8485         0.0000         0.7680         0.6155
         1.9693         0.5997         0.8433         0.0000         0.7648         0.6133
         1.9707         0.5987         0.8382         0.0000         0.7618         0.6111
         1.9720         0.5977         0.8333         0.0000         0.7588         0.6089
         1.9733         0.5967         0.8285         0.0000         0.7560         0.6068
         1.9747         0.5957         0.8238         0.0000         0.7532         0.6048
         1.9760         0.5948         0.8193         0.0000         0.7505         0.6028
         1.9773         0.5939         0.8150         0.0000         0.7479         0.6009
         1.9787         0.5930         0.8108         0.0000         0.7454         0.5991
         1.9800         0.5922         0.8067         0.0000         0.7430         0.5974
         1.9813         0.5913         0.8028         0.0000         0.7406         0.5957
         1.9827         0.5906         0.7991         0.0000         0.7383         0.5942
         1.9840         0.5898         0.7955         0.0000         0.7361         0.5928
         1.9853         0.5891         0.7921         0.0000         0.7340         0.5914
         1.9867         0.5884         0.7888         0.0000         0.7320         0.5902
         1.9880         0.5878         0.7858         0.0000         0.7300         0.5891
         1.9893         0.5872         0.7828         0.0000         0.7280         0.5881
         1.9907         0.5867         0.7800         0.0000         0.7262         0.5873
         1.9920         0.5861         0.7774         0.0000         0.7243         0.5865
         1.9933         0.5857         0.7749         0.0000         0.7226         0.5858
         1.9947         0.5852         0.7726         0.0000         0.7209         0.5853
         1.9960         0.5848         0.7704         0.0000         0.7192         0.5849
         1.9973         0.5845         0.7684         0.0000         0.7176         0.5846
         1.9987         0.5842         0.7664         0.0000         0.7161         0.5844
         2.0000         0.5839         0.7647         0.0000         0.7146         0.5843
         2.0013         0.5837         0.7630         0.0000         0.7132         0.5843
         2.0027         0.5835         0.7615         0.0000         0.7118         0.5844
         2.0040         0.5834         0.7602         0.0000         0.7105         0.5846
         2.0053         0.5833         0.7589         0.0000         0.7092         0.5849
         2.0067         0.5833         0.7577         0.0000         0.7081         0.5852
         2.0080         0.5833         0.7567         0.0000         0.7069         0.5857
         2.0093         0.5834         0.7558         0.0000         0.7059         0.5863
         2.0107         0.5836         0.7550         0.0000         0.7049         0.5869
         2.0120         0.5838         0.7543         0.0000         0.7040         0.5876
         2.0133         0.5841         0.7536         0.0000         0.7032         0.5884
         2.0147         0.5845         0.7531         0.0000         0.7025         0.5892
         2.0160         0.5850         0.7527         0.0000         0.7019         0.5901
         2.0173         0.5855         0.7523         0.0000         0.7014         0.5911
         2.0187         0.5861         0.7520         0.0000         0.7010         0.5921
         2.0200         0.5868         0.7518         0.0000         0.7007         0.5931
         2.0213         0.5876         0.7517         0.0000         0.7005         0.5942
         2.0227         0.5885         0.7517         0.0000         0.7004         0.5954
         2.0240         0.5895         0.7517         0.0000         0.7004         0.5965
         2.0253         0.5906         0.7518         0.0000         0.7006         0.5977
         2.0267         0.5917         0.7519         0.0000         0.7009         0.5990
         2.0280         0.5930         0.7521         0.0000         0.7014         0.6002
         2.0293         0.5944         0.7524         0.0000         0.7020         0.6015
         2.0307         0.5959         0.7527         0.0000         0.7027         0.6028
         2.0320         0.5974         0.7531         0.0000         0.7036         0.6041
         2.0333         0.5991         0.7536         0.0000         0.7046         0.6055
         2.0347         0.6009         0.7541         0.0000         0.7057         0.6068
         2.0360         0.6028         0.7547         0.0000         0.7070         0.6082
         2.0373         0.6048         0.7553         0.0000         0.7085         0.6096
         2.0387         0.6068         0.7561         0.0000         0.7101         0.6110
         2.0400         0.6090         0.7569         0.0000         0.7119         0.6124
         2.0413         0.6113         0.7577         0.0000         0.7138         0.6139
         2.0427         0.6136         0.7587         0.0000         0.7158         0.6154
         2.0440         0.6161         0.7597         0.0000         0.7180         0.6169
         2.0453         0.6186         0.7609         0.0000         0.7204         0.6184
         2.0467         0.6212         0.7621         0.0000         0.7229         0.6199
         2.0480         0.6238         0.7634         0.0000         0.7255         0.6215
         2.0493         0.6266         0.7649         0.0000         0.7282         0.6231
         2.0507         0.6293         0.7664         0.0000         0.7311         0.6247
         2.0520         0.6322         0.7681         0.0000         0.7341         0.6263
         2.0533         0.6350         0.7699         0.0000         0.7373         0.6280
         2.0547         0.6379         0.7718         0.0000         0.7405         0.6297
         2.0560         0.6409         0.7738         0.0000         0.7439         0.6314
         2.0573         0.6438         0.7759         0.0000         0.7474         0.6331
         2.0587         0.6467         0.7782         0.0000         0.7509         0.6348
         2.0600         0.6497         0.7806         0.0000         0.7546         0.6366
         2.0613         0.6526         0.7831         0.0000         0.7583         0.6383
         2.0627         0.6555         0.7858         0.0000         0.7621         0.6401
         2.0640         0.6584         0.7885         0.0000         0.7660         0.6419
         2.0653         0.6613         0.7914         0.0000         0.7699         0.6437
         2.0667         0.6642         0.7944         0.0000         0.7739         0.6455
         2.0680         0.6670         0.7975         0.0000         0.7780         0.6473
         2.0693         0.6698         0.8007         0.0000         0.7821         0.6490
         2.0707         0.6725         0.8040         0.0000         0.7862         0.6508
         2.0720         0.6752         0.8074         0.0000         0.7904         0.6526
         2.0733         0.6779         0.8109         0.0000         0.7946         0.6544
         2.0747         0.6805         0.8145         0.0000         0.7988         0.6562
         2.0760         0.6831         0.8181         0.0000         0.8030         0.6580
         2.0773         0.6857         0.8218         0.0000         0.8072         0.6597
         2.0787         0.6882         0.8256         0.0000         0.8115         0.6615
         2.0800         0.6907         0.8294         0.0000         0.8157         0.6633
         2.0813         0.6931         0.8332         0.0000         0.8199         0.6650
         2.0827         0.6955         0.8370         0.0000         0.8241         0.6668
         2.0840         0.6979         0.8408         0.0000         0.8283         0.6685
         2.0853         0.7003         0.8447         0.0000         0.8324         0.6702
         2.0867         0.7027         0.8484         0.0000         0.8365         0.6719
         2.0880         0.7050         0.8522         0.0000         0.8405         0.6737
         2.0893         0.7074         0.8558         0.0000         0.8445         0.6754
         2.0907         0.7097         0.8594         0.0000         0.8484         0.6770
         2.0920         0.7120         0.8629         0.0000         0.8522         0.6787
         2.0933         0.7143         0.8663         0.0000         0.8559         0.6804
         2.0947         0.7166         0.8695         0.0000         0.8594         0.6820
         2.0960         0.7189         0.8727         0.0000         0.8629         0.6836
         2.0973         0.7211         0.8756         0.0000         0.8663         0.6852
         2.0987         0.7234         0.8784         0.0000         0.8695         0.6868
         2.1000         0.7257         0.8810         0.0000         0.8725         0.6884
         2.1013         0.7280         0.8834         0.0000         0.8755         0.6899
         2.1027         0.7302         0.8856         0.0000         0.8782         0.6915
         2.1040         0.7325         0.8876         0.0000         0.8808         0.6930
         2.1053         0.7348         0.8895         0.0000         0.8833         0.6946
         2.1067         0.7371         0.8910         0.0000         0.8855         0.6961
         2.1080         0.7394         0.8924         0.0000         0.8876         0.6977
         2.1093         0.7417         0.8936         0.0000         0.8896         0.6992
         2.1107         0.7441         0.8946         0.0000         0.8914         0.7008
         2.1120         0.7464         0.8953         0.0000         0.8930         0.7024
         2.1133         0.7488         0.8958         0.0000         0.8945         0.7040
         2.1147         0.7513         0.8962         0.0000         0.8958         0.7056
         2.1160         0.7538         0.8963         0.0000         0.8970         0.7073
         2.1173         0.7563         0.8963         0.0000         0.8980         0.7090
         2.1187         0.7588         0.8961         0.0000         0.8989         0.7108
         2.1200         0.7615         0.8958         0.0000         0.8997         0.7126
         2.1213         0.7641         0.8953         0.0000         0.9004         0.7145
         2.1227         0.7669         0.8946         0.0000         0.9010         0.7165
         2.1240         0.7697         0.8939         0.0000         0.9015         0.7185
         2.1253         0.7725         0.8930         0.0000         0.9019         0.7206
         2.1267         0.7754         0.8921         0.0000         0.9023         0.7228
         2.1280         0.7784         0.8910         0.0000         0.9025         0.7250
         2.1293         0.7814         0.8899         0.0000         0.9028         0.7274
         2.1307         0.7845         0.8888         0.0000         0.9030         0.7298
         2.1320         0.7877         0.8876         0.0000         0.9031         0.7323
         2.1333         0.7909         0.8864         0.0000         0.9033         0.7349
         2.1347         0.7942         0.8852         0.0000         0.9034         0.7376
         2.1360         0.7976         0.8840         0.0000         0.9035         0.7404
         2.1373         0.8009         0.8829         0.0000         0.9035         0.7433
         2.1387         0.8044         0.8817         0.0000         0.9036         0.7463
         2.1400         0.8079         0.8806         0.0000         0.9037         0.7494
         2.1413         0.8114         0.8796         0.0000         0.9038         0.7526
         2.1427         0.8149         0.8786         0.0000         0.9039         0.7558
         2.1440         0.8185         0.8777         0.0000         0.9040         0.7592
         2.1453         0.8221         0.8769         0.0000         0.9041         0.7626
         2.1467         0.8257         0.8761         0.0000         0.9042         0.7661
         2.1480         0.8294         0.8755         0.0000         0.9044         0.7697
         2.1493         0.8330         0.8749         0.0000         0.9045         0.7734
         2.1507         0.8367         0.8745         0.0000         0.9048         0.7772
         2.1520         0.8404         0.8742         0.0000         0.9050         0.7810
         2.1533         0.8441         0.8739         0.0000         0.9053         0.7849
         2.1547         0.8479         0.8738         0.0000         0.9056         0.7889
         2.1560         0.8516         0.8738         0.0000         0.9060         0.7929
         2.1573         0.8554         0.8740         0.0000         0.9064         0.7970
         2.1587         0.8591         0.8742         0.0000         0.9069         0.8012
         2.1600         0.8629         0.8746         0.0000         0.9074         0.8054
         2.1613         0.8667         0.8751         0.0000         0.9080         0.8097
         2.1627         0.8706         0.8757         0.0000         0.9087         0.8140
         2.1640         0.8744         0.8764         0.0000         0.9095         0.8184
         2.1653         0.8783         0.8773         0.0000         0.9104         0.8228
         2.1667         0.8822         0.8783         0.0000         0.9114         0.8273
         2.1680         0.8862         0.8794         0.0000         0.9124         0.8318
         2.1693         0.8901         0.8807         0.0000         0.9136         0.8363
         2.1707         0.8942         0.8821         0.0000         0.9149         0.8409
         2.1720         0.8982         0.8836         0.0000         0.9164         0.8455
         2.1733         0.9023         0.8853         0.0000         0.9179         0.8501
         2.1747         0.9065         0.8871         0.0000         0.9196         0.8548
         2.1760         0.9107         0.8891         0.0000         0.9214         0.8595
         2.1773         0.9149         0.8911         0.0000         0.9233         0.8643
         2.1787         0.9192         0.8933         0.0000         0.9254         0.8691
         2.1800         0.9236         0.8957         0.0000         0.9276         0.8739
         2.1813         0.9279         0.8982         0.0000         0.9299         0.8788
         2.1827         0.9324         0.9008         0.0000         0.9323         0.8837
         2.1840         0.9369         0.9035         0.0000         0.9349         0.8887
         2.1853         0.9414         0.9064         0.0000         0.9376         0.8937
         2.1867         0.9460         0.9094         0.0000         0.9403         0.8987
         2.1880         0.9506         0.9125         0.0000         0.9432         0.9038
         2.1893         0.9552         0.9158         0.0000         0.9462         0.9090
         2.1907         0.9599         0.9191         0.0000         0.9492         0.9142
         2.1920         0.9646         0.9225         0.0000         0.9523         0.9195
         2.1933         0.9694         0.9261         0.0000         0.9555         0.9248
         2.1947         0.9742         0.9298         0.0000         0.9588         0.9302
         2.1960         0.9790         0.9335         0.0000         0.9620         0.9356
         2.1973         0.9838         0.9373         0.0000         0.9653         0.9412
         2.1987         0.9886         0.9412         0.0000         0.9686         0.9467
         2.2000         0.9935         0.9452         0.0000         0.9719         0.9524
         2.2013         0.9983         0.9492         0.0000         0.9753         0.9581
         2.2027         1.0031         0.9533         0.0000         0.9786         0.9638
         2.2040         1.0080         0.9575         0.0000         0.9818         0.9696
         2.2053         1.0128         0.9617         0.0000         0.9851         0.9755
         2.2067         1.0176         0.9659         0.0000         0.9883         0.9814
         2.2080         1.0223         0.9702         0.0000         0.9915         0.9873
         2.2093         1.0270         0.9745         0.0000         0.9946         0.9932
         2.2107         1.0317         0.9788         0.0000         0.9977         0.9992
         2.2120         1.0363         0.9831         0.0000         1.0007         1.0052
         2.2133         1.0409         0.9874         0.0000         1.0036         1.0111
         2.2147         1.0453         0.9917         0.0000         1.0065         1.0171
         2.2160         1.0497         0.9960         0.0000         1.0093         1.0230
         2.2173         1.0540         1.0003         0.0000         1.0121         1.0289
         2.2187         1.0582         1.0046         0.0000         1.0148         1.0347
         2.2200         1.0623         1.0088         0.0000         1.0174         1.0404
         2.2213         1.0663         1.0130         0.0000         1.0199         1.0460
         2.2227         1.0701         1.0171         0.0000         1.0224         1.0515
         2.2240         1.0738         1.0212         0.0000         1.0248         1.0569
         2.2253         1.0773         1.0253         0.0000         1.0272         1.0621
         2.2267         1.0807         1.0293         0.0000         1.0295         1.0672
         2.2280         1.0840         1.0332         0.0000         1.0317         1.0721
         2.2293         1.0870         1.0371         0.0000         1.0339         1.0768
         2.2307         1.0899         1.0409         0.0000         1.0360         1.0813
         2.2320         1.0926         1.0446         0.0000         1.0381         1.0856
         2.2333         1.0952         1.0483         0.0000         1.0401         1.0897
         2.2347         1.0975         1.0518         0.0000         1.0421         1.0935
         2.2360         1.0997         1.0553         0.0000         1.0441         1.0971
         2.2373         1.1016         1.0587         0.0000         1.0460         1.1005
         2.2387         1.1034         1.0620         0.0000         1.0479         1.1036
         2.2400         1.1050         1.0652         0.0000         1.0497         1.1064
         2.2413         1.1064         1.0683         0.0000         1.0515         1.1090
         2.2427         1.1077         1.0713         0.0000         1.0533         1.1113
         2.2440         1.1087         1.0743         0.0000         1.0551         1.1134
         2.2453         1.1096         1.0771         0.0000         1.0568         1.1152
         2.2467         1.1103         1.0798         0.0000         1.0585         1.1167
         2.2480         1.1108         1.0824         0.0000         1.0602         1.1180
         2.2493         1.1112         1.0849         0.0000         1.0619         1.1190
         2.2507         1.1115         1.0873         0.0000         1.0636         1.1197
         2.2520         1.1116         1.0896         0.0000         1.0653         1.1203
         2.2533         1.1116         1.0918         0.0000         1.0670         1.1205
         2.2547         1.1115         1.0939         0.0000         1.0687         1.1206
         2.2560         1.1112         1.0959         0.0000         1.0704         1.1204
         2.2573         1.1109         1.0978         0.0000         1.0721         1.1200
         2.2587         1.1105         1.0996         0.0000         1.0738         1.1194
         2.2600         1.1100         1.1014         0.0000         1.0756         1.1186
         2.2613         1.1094         1.1030         0.0000         1.0774         1.1176
         2.2627         1.1088         1.1046         0.0000         1.0792         1.1165
         2.2640         1.1082         1.1061         0.0000         1.0811         1.1151
         2.2653         1.1075         1.1075         0.0000         1.0830         1.1136
         2.2667         1.1068         1.1089         0.0000         1.0850         1.1120
         2.2680         1.1061         1.1103         0.0000         1.0871         1.1102
         2.2693         1.1054         1.1116         0.0000         1.0893         1.1084
         2.2707         1.1048         1.1129         0.0000         1.0916         1.1064
         2.2720         1.1041         1.1142         0.0000         1.0939         1.1043
         2.2733         1.1035         1.1154         0.0000         1.0964         1.1021
         2.2747         1.1030         1.1167         0.0000         1.0990         1.0999
         2.2760         1.1025         1.1180         0.0000         1.1017         1.0976
         2.2773         1.1021         1.1193         0.0000         1.1045         1.0953
         2.2787         1.1018         1.1207         0.0000         1.1075         1.0930
         2.2800         1.1016         1.1221         0.0000         1.1106         1.0907
         2.2813         1.1015         1.1236         0.0000         1.1139         1.0883
         2.2827         1.1015         1.1251         0.0000         1.1174         1.0860
         2.2840         1.1016         1.1267         0.0000         1.1209         1.0837
         2.2853         1.1018         1.1284         0.0000         1.1247         1.0814
         2.2867         1.1022         1.1302         0.0000         1.1286         1.0792
         2.2880         1.1027         1.1321         0.0000         1.1327         1.0770
         2.2893         1.1033         1.1341         0.0000         1.1369         1.0750
         2.2907         1.1041         1.1362         0.0000         1.1413         1.0730
         2.2920         1.1050         1.1384         0.0000         1.1459         1.0711
         2.2933         1.1060         1.1407         0.0000         1.1506         1.0693
         2.2947         1.1072         1.1432         0.0000         1.1554         1.0676
         2.2960         1.1085         1.1458         0.0000         1.1604         1.0660
         2.2973         1.1100         1.1485         0.0000         1.1655         1.0646
         2.2987         1.1116         1.1513         0.0000         1.1707         1.0632
         2.3000         1.1133         1.1542         0.0000         1.1760         1.0620
         2.3013         1.1151         1.1573         0.0000         1.1815         1.0610
         2.3027         1.1170         1.1605         0.0000         1.1870         1.0601
         2.3040         1.1190         1.1638         0.0000         1.1926         1.0593
         2.3053         1.1211         1.1672         0.0000         1.1982         1.0587
         2.3067         1.1234         1.1707         0.0000         1.2039         1.0582
         2.3080         1.1256         1.1743         0.0000         1.2097         1.0579
         2.3093         1.1280         1.1780         0.0000         1.2155         1.0577
         2.3107         1.1304         1.1818         0.0000         1.2212         1.0576
         2.3120         1.1329         1.1857         0.0000         1.2270         1.0577
         2.3133         1.1354         1.1896         0.0000         1.2328         1.0579
