 #  energy  xx  yy  zz  xy  xz  yz
         7.3587         0.0789         0.0061         1.0000         0.0000         0.0000         0.0000
         7.3600         0.0787         0.0060         1.0000         0.0000         0.0000         0.0000
         7.3613         0.0785         0.0058         1.0000         0.0000         0.0000         0.0000
         7.3627         0.0783         0.0057         1.0000         0.0000         0.0000         0.0000
         7.3640         0.0780         0.0055         1.0000         0.0000         0.0000         0.0000
         7.3653         0.0778         0.0053         1.0000         0.0000         0.0000         0.0000
         7.3667         0.0775         0.0051         1.0000         0.0000         0.0000         0.0000
         7.3680         0.0773         0.0049         1.0000         0.0000         0.0000         0.0000
         7.3693         0.0770         0.0048         1.0000         0.0000         0.0000         0.0000
         7.3707         0.0767         0.0046         1.0000         0.0000         0.0000         0.0000
         7.3720         0.0764         0.0044         1.0000         0.0000         0.0000         0.0000
         7.3733         0.0761         0.0042         1.0000         0.0000         0.0000         0.0000
         7.3747         0.0758         0.0040         1.0000         0.0000         0.0000         0.0000
         7.3760         0.0755         0.0038         1.0000         0.0000         0.0000         0.0000
         7.3773         0.0752         0.0036         1.0000         0.0000         0.0000         0.0000
         7.3787         0.0749         0.0034         1.0000         0.0000         0.0000         0.0000
         7.3800         0.0745         0.0031         1.0000         0.0000         0.0000         0.0000
         7.3813         0.0742         0.0029         1.0000         0.0000         0.0000         0.0000
         7.3827         0.0738         0.0027         1.0000         0.0000         0.0000         0.0000
         7.3840         0.0735         0.0025         1.0000         0.0000         0.0000         0.0000
         7.3853         0.0731         0.0023         1.0000         0.0000         0.0000         0.0000
         7.3867         0.0727         0.0021         1.0000         0.0000         0.0000         0.0000
         7.3880         0.0723         0.0018         1.0000         0.0000         0.0000         0.0000
         7.3893         0.0720         0.0016         1.0000         0.0000         0.0000         0.0000
         7.3907         0.0716         0.0014         1.0000         0.0000         0.0000         0.0000
         7.3920         0.0712         0.0011         1.0000         0.0000         0.0000         0.0000
         7.3933         0.0707         0.0009         1.0000         0.0000         0.0000         0.0000
         7.3947         0.0703         0.0007         1.0000         0.0000         0.0000         0.0000
         7.3960         0.0699         0.0004         1.0000         0.0000         0.0000         0.0000
         7.3973         0.0695         0.0002         1.0000         0.0000         0.0000         0.0000
         7.3987         0.0690         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4000         0.0686         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4013         0.0682         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4027         0.0677         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4040         0.0673         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4053         0.0668         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4067         0.0663         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4080         0.0658         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4093         0.0654         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4107         0.0649         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4120         0.0644         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4133         0.0639         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4147         0.0634         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4160         0.0629         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4173         0.0624         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4187         0.0619         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4200         0.0614         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4213         0.0608         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4227         0.0603         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4240         0.0598         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4253         0.0593         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4267         0.0587         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4280         0.0582         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4293         0.0577         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4307         0.0571         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4320         0.0566         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4333         0.0561         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4347         0.0555         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4360         0.0550         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4373         0.0545         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4387         0.0540         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4400         0.0534         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4413         0.0529         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4427         0.0524         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4440         0.0519         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4453         0.0514         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4467         0.0509         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4480         0.0504         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4493         0.0499         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4507         0.0495         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4520         0.0490         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4533         0.0485         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4547         0.0481         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4560         0.0476         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4573         0.0472         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4587         0.0468         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4600         0.0464         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4613         0.0459         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4627         0.0455         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4640         0.0451         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4653         0.0447         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4667         0.0444         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4680         0.0440         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4693         0.0436         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4707         0.0432         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4720         0.0429         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4733         0.0425         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4747         0.0422         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4760         0.0418         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4773         0.0415         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4787         0.0412         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4800         0.0408         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4813         0.0405         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4827         0.0402         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4840         0.0399         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4853         0.0396         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4867         0.0393         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4880         0.0389         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4893         0.0386         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4907         0.0383         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4920         0.0380         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4933         0.0377         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4947         0.0374         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4960         0.0371         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4973         0.0368         0.0000         1.0000         0.0000         0.0000         0.0000
         7.4987         0.0365         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5000         0.0362         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5013         0.0358         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5027         0.0355         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5040         0.0352         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5053         0.0349         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5067         0.0345         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5080         0.0342         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5093         0.0338         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5107         0.0335         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5120         0.0331         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5133         0.0327         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5147         0.0323         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5160         0.0319         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5173         0.0316         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5187         0.0311         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5200         0.0307         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5213         0.0303         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5227         0.0299         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5240         0.0295         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5253         0.0290         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5267         0.0286         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5280         0.0281         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5293         0.0277         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5307         0.0272         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5320         0.0268         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5333         0.0263         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5347         0.0258         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5360         0.0254         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5373         0.0249         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5387         0.0244         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5400         0.0240         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5413         0.0235         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5427         0.0230         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5440         0.0226         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5453         0.0221         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5467         0.0217         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5480         0.0212         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5493         0.0208         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5507         0.0203         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5520         0.0199         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5533         0.0195         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5547         0.0190         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5560         0.0186         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5573         0.0182         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5587         0.0178         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5600         0.0174         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5613         0.0170         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5627         0.0166         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5640         0.0162         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5653         0.0158         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5667         0.0155         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5680         0.0151         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5693         0.0148         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5707         0.0144         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5720         0.0141         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5733         0.0137         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5747         0.0134         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5760         0.0131         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5773         0.0128         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5787         0.0124         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5800         0.0121         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5813         0.0118         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5827         0.0115         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5840         0.0112         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5853         0.0110         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5867         0.0107         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5880         0.0104         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5893         0.0101         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5907         0.0099         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5920         0.0096         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5933         0.0093         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5947         0.0091         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5960         0.0088         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5973         0.0086         0.0000         1.0000         0.0000         0.0000         0.0000
         7.5987         0.0083         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6000         0.0080         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6013         0.0078         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6027         0.0075         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6040         0.0073         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6053         0.0070         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6067         0.0068         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6080         0.0065         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6093         0.0063         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6107         0.0060         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6120         0.0058         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6133         0.0055         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6147         0.0052         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6160         0.0050         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6173         0.0047         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6187         0.0045         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6200         0.0042         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6213         0.0039         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6227         0.0036         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6240         0.0034         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6253         0.0031         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6267         0.0028         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6280         0.0026         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6293         0.0023         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6307         0.0020         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6320         0.0017         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6333         0.0015         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6347         0.0012         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6360         0.0009         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6373         0.0006         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6387         0.0004         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6400         0.0001         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6413         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6427         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6440         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6453         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6467         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6480         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6493         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6507         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6520         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6533         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6547         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6560         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6573         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6587         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6600         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6613         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6627         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6640         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6653         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6667         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6680         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6693         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6707         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6720         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6733         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6747         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6760         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6773         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6787         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6800         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6813         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6827         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6840         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6853         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6867         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6880         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6893         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6907         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6920         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6933         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6947         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6960         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6973         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.6987         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7000         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7013         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7027         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7040         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7053         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7067         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7080         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7093         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7107         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7120         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7133         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7147         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7160         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7173         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7187         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7200         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7213         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7227         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7240         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7253         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7267         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7280         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7293         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7307         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7320         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7333         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7347         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7360         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7373         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7387         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7400         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7413         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7427         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7440         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7453         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7467         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7480         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7493         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7507         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7520         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7533         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7547         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7560         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7573         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7587         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7600         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7613         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7627         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7640         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7653         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7667         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7680         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7693         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7707         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7720         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7733         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7747         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7760         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7773         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7787         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7800         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7813         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7827         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7840         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7853         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7867         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7880         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7893         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7907         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7920         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7933         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7947         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7960         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7973         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.7987         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8000         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8013         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8027         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8040         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8053         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8067         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8080         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8093         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8107         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8120         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8133         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8147         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8160         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8173         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8187         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8200         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8213         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8227         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8240         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8253         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8267         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8280         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8293         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8307         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8320         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8333         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8347         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8360         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8373         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8387         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8400         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8413         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8427         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8440         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8453         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8467         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8480         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8493         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8507         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8520         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8533         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8547         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8560         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8573         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8587         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8600         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8613         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8627         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8640         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8653         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8667         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8680         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8693         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8707         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8720         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8733         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
         7.8747         0.0000         0.0000         1.0000         0.0000         0.0000         0.0000
